year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.85e-05,3.82e-20,0.000316
1751,0.0,0.0,2.87e-05,1.1e-05,0.000319
1752,0.0,0.0,2.9e-05,2.19e-05,0.000322
1753,0.0,0.0,2.92e-05,3.29e-05,0.000324
1754,0.0,0.0,2.94e-05,4.39e-05,0.00032700000000000003
1755,0.0,0.0,2.97e-05,5.4800000000000004e-05,0.00032900000000000003
1756,0.0,0.0,2.99e-05,6.58e-05,0.000332
1757,0.0,0.0,3.01e-05,7.68e-05,0.000335
1758,0.0,0.0,3.04e-05,8.77e-05,0.000337
1759,0.0,0.0,3.06e-05,9.87e-05,0.00034
1760,0.0,0.0,3.08e-05,0.00011,0.000342
1761,0.0,0.0,3.11e-05,0.000121,0.000345
1762,0.0,0.0,3.13e-05,0.000132,0.000348
1763,0.0,0.0,3.16e-05,0.00014299999999999998,0.00035099999999999997
1764,0.0,0.0,3.18e-05,0.000154,0.000354
1765,0.0,0.0,3.2099999999999994e-05,0.000164,0.000356
1766,0.0,0.0,3.24e-05,0.000175,0.000359
1767,0.0,0.0,3.26e-05,0.000186,0.00036199999999999996
1768,0.0,0.0,3.29e-05,0.00019700000000000002,0.000365
1769,0.0,0.0,3.31e-05,0.000208,0.000368
1770,0.0,0.0,3.34e-05,0.000219,0.00037
1771,0.0,0.0,3.36e-05,0.00023,0.000373
1772,0.0,0.0,3.39e-05,0.000241,0.000376
1773,0.0,0.0,3.4200000000000005e-05,0.000252,0.000379
1774,0.0,0.0,3.4500000000000005e-05,0.000263,0.000382
1775,0.0,0.0,3.47e-05,0.00027400000000000005,0.000386
1776,0.0,0.0,3.5000000000000004e-05,0.000285,0.000389
1777,0.0,0.0,3.53e-05,0.000296,0.00039200000000000004
1778,0.0,0.0,3.56e-05,0.000307,0.000395
1779,0.0,0.0,3.5799999999999996e-05,0.00031800000000000003,0.000398
1780,0.0,0.0,3.61e-05,0.00032900000000000003,0.00040100000000000004
1781,0.0,0.0,3.6400000000000004e-05,0.00034,0.000404
1782,0.0,0.0,3.6700000000000004e-05,0.00035099999999999997,0.00040699999999999997
1783,0.0,0.0,3.7e-05,0.00036199999999999996,0.00041099999999999996
1784,0.0,0.0,3.73e-05,0.000373,0.000414
1785,0.0,0.0,3.76e-05,0.000384,0.000417
1786,0.0,0.0,3.7900000000000006e-05,0.000395,0.00041999999999999996
1787,0.0,0.0,3.82e-05,0.000406,0.000424
1788,0.0,0.0,3.85e-05,0.000417,0.00042699999999999997
1789,0.0,0.0,3.88e-05,0.000428,0.00043
1790,0.0,0.0,3.91e-05,0.000439,0.000434
1791,0.0,0.0,3.9399999999999995e-05,0.00045,0.000437
1792,0.0,0.0,3.9699999999999996e-05,0.00046100000000000004,0.000441
1793,0.0,0.0,4e-05,0.000472,0.000444
1794,0.0,0.0,4.0300000000000004e-05,0.000483,0.000448
1795,0.0,0.0,4.07e-05,0.000493,0.000451
1796,0.0,0.0,4.1e-05,0.000504,0.000455
1797,0.0,0.0,4.13e-05,0.000515,0.000458
1798,0.0,0.0,4.1599999999999995e-05,0.000526,0.000462
1799,0.0,0.0,4.19e-05,0.000537,0.00046600000000000005
