year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,5.5699999999999996e-08,9.49e-23,3.8800000000000003e-08
1751,0.0,0.0,5.63e-08,6.01e-08,3.92e-08
1752,0.0,0.0,5.69e-08,1.2000000000000002e-07,3.96e-08
1753,0.0,0.0,5.75e-08,1.8000000000000002e-07,4e-08
1754,0.0,0.0,5.8100000000000004e-08,2.4000000000000003e-07,4.05e-08
1755,0.0,0.0,5.88e-08,3e-07,4.0899999999999996e-08
1756,0.0,0.0,5.94e-08,3.6000000000000005e-07,4.13e-08
1757,0.0,0.0,6.000000000000001e-08,4.2099999999999997e-07,4.18e-08
1758,0.0,0.0,6.06e-08,4.81e-07,4.22e-08
1759,0.0,0.0,6.119999999999999e-08,5.41e-07,4.26e-08
1760,0.0,0.0,6.19e-08,6.009999999999999e-07,4.3099999999999996e-08
1761,0.0,0.0,6.25e-08,6.61e-07,4.35e-08
1762,0.0,0.0,6.320000000000001e-08,7.21e-07,4.4e-08
1763,0.0,0.0,6.39e-08,7.81e-07,4.4499999999999995e-08
1764,0.0,0.0,6.46e-08,8.41e-07,4.5000000000000006e-08
1765,0.0,0.0,6.53e-08,9.01e-07,4.5500000000000004e-08
1766,0.0,0.0,6.600000000000001e-08,9.61e-07,4.59e-08
1767,0.0,0.0,6.67e-08,1.02e-06,4.6400000000000005e-08
1768,0.0,0.0,6.74e-08,1.08e-06,4.69e-08
1769,0.0,0.0,6.8e-08,1.1399999999999999e-06,4.74e-08
1770,0.0,0.0,6.87e-08,1.2e-06,4.7800000000000005e-08
1771,0.0,0.0,6.95e-08,1.26e-06,4.8399999999999997e-08
1772,0.0,0.0,7.03e-08,1.32e-06,4.89e-08
1773,0.0,0.0,7.1e-08,1.38e-06,4.94e-08
1774,0.0,0.0,7.18e-08,1.4400000000000002e-06,5.0000000000000004e-08
1775,0.0,0.0,7.25e-08,1.5e-06,5.05e-08
1776,0.0,0.0,7.33e-08,1.5599999999999999e-06,5.1e-08
1777,0.0,0.0,7.41e-08,1.62e-06,5.16e-08
1778,0.0,0.0,7.480000000000001e-08,1.68e-06,5.2099999999999997e-08
1779,0.0,0.0,7.559999999999999e-08,1.74e-06,5.2599999999999995e-08
1780,0.0,0.0,7.64e-08,1.8e-06,5.32e-08
1781,0.0,0.0,7.72e-08,1.8600000000000002e-06,5.38e-08
1782,0.0,0.0,7.81e-08,1.9200000000000003e-06,5.4299999999999997e-08
1783,0.0,0.0,7.89e-08,1.98e-06,5.49e-08
1784,0.0,0.0,7.98e-08,2.04e-06,5.55e-08
1785,0.0,0.0,8.06e-08,2.1e-06,5.61e-08
1786,0.0,0.0,8.150000000000001e-08,2.16e-06,5.6700000000000005e-08
1787,0.0,0.0,8.229999999999999e-08,2.2200000000000003e-06,5.73e-08
1788,0.0,0.0,8.31e-08,2.2799999999999998e-06,5.7899999999999996e-08
1789,0.0,0.0,8.4e-08,2.34e-06,5.85e-08
1790,0.0,0.0,8.48e-08,2.4e-06,5.91e-08
1791,0.0,0.0,8.58e-08,2.4599999999999997e-06,5.97e-08
1792,0.0,0.0,8.67e-08,2.52e-06,6.04e-08
1793,0.0,0.0,8.77e-08,2.58e-06,6.1e-08
1794,0.0,0.0,8.86e-08,2.64e-06,6.169999999999999e-08
1795,0.0,0.0,8.96e-08,2.7e-06,6.23e-08
1796,0.0,0.0,9.050000000000001e-08,2.76e-06,6.3e-08
1797,0.0,0.0,9.14e-08,2.82e-06,6.370000000000001e-08
1798,0.0,0.0,9.24e-08,2.8800000000000004e-06,6.43e-08
1799,0.0,0.0,9.330000000000001e-08,2.94e-06,6.5e-08
1800,0.0,0.0,9.43e-08,3e-06,6.559999999999999e-08
1801,0.0,0.0,9.53e-08,3.06e-06,6.64e-08
1802,0.0,0.0,9.64e-08,3.1199999999999998e-06,6.71e-08
1803,0.0,0.0,9.74e-08,3.18e-06,6.78e-08
1804,0.0,0.0,9.85e-08,3.24e-06,6.85e-08
1805,0.0,0.0,9.950000000000001e-08,3.3e-06,6.93e-08
1806,0.0,0.0,1.01e-07,3.36e-06,6.999999999999999e-08
1807,0.0,0.0,1.02e-07,3.42e-06,7.069999999999999e-08
1808,0.0,0.0,1.03e-07,3.48e-06,7.15e-08
1809,0.0,0.0,1.0399999999999999e-07,3.54e-06,7.220000000000001e-08
1810,0.0,0.0,1.05e-07,3.6e-06,7.29e-08
1811,0.0,0.0,1.06e-07,3.66e-06,7.37e-08
1812,0.0,0.0,1.07e-07,3.7200000000000004e-06,7.45e-08
1813,0.0,0.0,1.08e-07,3.78e-06,7.54e-08
1814,0.0,0.0,1.0900000000000001e-07,3.85e-06,7.62e-08
1815,0.0,0.0,1.11e-07,3.910000000000001e-06,7.7e-08
1816,0.0,0.0,1.12e-07,3.969999999999999e-06,7.78e-08
1817,0.0,0.0,1.1299999999999999e-07,4.0299999999999995e-06,7.86e-08
1818,0.0,0.0,1.14e-07,4.09e-06,7.940000000000001e-08
1819,0.0,0.0,1.15e-07,4.15e-06,8.02e-08
1820,0.0,0.0,1.16e-07,4.21e-06,8.1e-08
1821,0.0,0.0,1.18e-07,4.270000000000001e-06,8.19e-08
1822,0.0,0.0,1.1900000000000001e-07,4.33e-06,8.279999999999999e-08
1823,0.0,0.0,1.2000000000000002e-07,4.3899999999999995e-06,8.37e-08
1824,0.0,0.0,1.22e-07,4.45e-06,8.459999999999999e-08
1825,0.0,0.0,1.23e-07,4.51e-06,8.55e-08
1826,0.0,0.0,1.24e-07,4.57e-06,8.64e-08
1827,0.0,0.0,1.25e-07,4.63e-06,8.73e-08
1828,0.0,0.0,1.2699999999999999e-07,4.69e-06,8.820000000000001e-08
1829,0.0,0.0,1.2799999999999998e-07,4.75e-06,8.91e-08
1830,0.0,0.0,1.29e-07,4.81e-06,9.000000000000001e-08
1831,0.0,0.0,1.3100000000000002e-07,4.87e-06,9.100000000000001e-08
1832,0.0,0.0,1.3200000000000002e-07,4.93e-06,9.2e-08
1833,0.0,0.0,1.34e-07,4.99e-06,9.3e-08
1834,0.0,0.0,1.35e-07,5.05e-06,9.4e-08
1835,0.0,0.0,1.37e-07,5.11e-06,9.5e-08
1836,0.0,0.0,1.38e-07,5.1700000000000005e-06,9.6e-08
1837,0.0,0.0,1.39e-07,5.23e-06,9.7e-08
1838,0.0,0.0,1.41e-07,5.29e-06,9.799999999999999e-08
1839,0.0,0.0,1.42e-07,5.35e-06,9.9e-08
1840,0.0,0.0,1.44e-07,5.41e-06,1.0000000000000001e-07
1841,0.0,0.0,1.44e-07,5.47e-06,1.0000000000000001e-07
1842,0.0,0.0,1.45e-07,5.53e-06,1.01e-07
1843,0.0,0.0,1.45e-07,5.590000000000001e-06,1.01e-07
1844,0.0,0.0,1.46e-07,5.649999999999999e-06,1.02e-07
1845,0.0,0.0,1.47e-07,5.7099999999999995e-06,1.02e-07
1846,0.0,0.0,1.47e-07,5.77e-06,1.03e-07
1847,0.0,0.0,1.48e-07,5.83e-06,1.03e-07
1848,0.0,0.0,1.49e-07,5.89e-06,1.03e-07
1849,0.0,0.0,1.49e-07,5.950000000000001e-06,1.0399999999999999e-07
1850,8.42e-08,5.73e-11,1.48e-07,6.01e-06,1.78e-06
1851,8.6e-08,5.85e-11,1.5100000000000002e-07,6.0699999999999995e-06,1.81e-06
1852,8.77e-08,5.959999999999999e-11,1.54e-07,6.13e-06,1.85e-06
1853,8.93e-08,6.07e-11,1.57e-07,6.19e-06,1.88e-06
1854,9.09e-08,6.18e-11,1.5899999999999998e-07,6.25e-06,1.9200000000000003e-06
1855,9.23e-08,6.27e-11,1.62e-07,6.31e-06,1.95e-06
1856,9.35e-08,6.36e-11,1.64e-07,6.37e-06,1.9699999999999998e-06
1857,9.46e-08,6.43e-11,1.66e-07,6.43e-06,1.99e-06
1858,9.540000000000001e-08,6.49e-11,1.67e-07,6.49e-06,2.0100000000000002e-06
1859,9.610000000000001e-08,6.53e-11,1.68e-07,6.55e-06,2.03e-06
1860,9.64e-08,6.549999999999999e-11,1.69e-07,6.61e-06,2.03e-06
1861,9.66e-08,6.57e-11,1.69e-07,6.67e-06,2.04e-06
1862,9.670000000000001e-08,6.57e-11,1.69e-07,6.73e-06,2.04e-06
1863,9.679999999999999e-08,6.58e-11,1.7000000000000001e-07,6.79e-06,2.04e-06
1864,9.679999999999999e-08,6.58e-11,1.7000000000000001e-07,6.8500000000000005e-06,2.04e-06
1865,9.69e-08,6.59e-11,1.7000000000000001e-07,6.910000000000001e-06,2.04e-06
1866,9.69e-08,6.59e-11,1.7000000000000001e-07,6.969999999999999e-06,2.04e-06
1867,9.7e-08,6.599999999999999e-11,1.7000000000000001e-07,7.03e-06,2.0500000000000003e-06
1868,9.71e-08,6.599999999999999e-11,1.7000000000000001e-07,7.09e-06,2.0500000000000003e-06
1869,9.720000000000001e-08,6.61e-11,1.7000000000000001e-07,7.15e-06,2.0500000000000003e-06
1870,9.74e-08,6.62e-11,1.71e-07,7.2100000000000004e-06,2.0500000000000003e-06
1871,9.91e-08,6.74e-11,1.74e-07,7.270000000000001e-06,2.09e-06
1872,1.03e-07,7.02e-11,1.8100000000000002e-07,7.33e-06,2.18e-06
1873,1.0900000000000001e-07,7.429999999999999e-11,1.91e-07,7.3899999999999995e-06,2.3e-06
1874,1.17e-07,7.93e-11,2.04e-07,7.45e-06,2.4599999999999997e-06
1875,1.25e-07,8.480000000000001e-11,2.1900000000000002e-07,7.51e-06,2.63e-06
1876,1.33e-07,9.05e-11,2.33e-07,7.57e-06,2.81e-06
1877,1.41e-07,9.59e-11,2.47e-07,7.63e-06,2.97e-06
1878,1.48e-07,1.01e-10,2.5900000000000003e-07,7.69e-06,3.1199999999999998e-06
1879,1.53e-07,1.04e-10,2.69e-07,7.75e-06,3.23e-06
1880,1.57e-07,1.07e-10,2.74e-07,7.81e-06,3.3e-06
1881,1.5799999999999999e-07,1.08e-10,2.78e-07,7.870000000000001e-06,3.34e-06
1882,1.6e-07,1.09e-10,2.7999999999999997e-07,7.93e-06,3.3700000000000003e-06
1883,1.61e-07,1.1000000000000001e-10,2.83e-07,7.99e-06,3.3999999999999996e-06
1884,1.62e-07,1.1000000000000001e-10,2.8499999999999997e-07,8.05e-06,3.4299999999999998e-06
1885,1.6300000000000002e-07,1.11e-10,2.86e-07,8.109999999999999e-06,3.45e-06
1886,1.64e-07,1.12e-10,2.88e-07,8.17e-06,3.47e-06
1887,1.65e-07,1.12e-10,2.9e-07,8.229999999999999e-06,3.49e-06
1888,1.66e-07,1.1300000000000001e-10,2.92e-07,8.29e-06,3.5100000000000003e-06
1889,1.68e-07,1.1400000000000001e-10,2.94e-07,8.35e-06,3.53e-06
1890,1.69e-07,1.15e-10,2.96e-07,8.41e-06,3.56e-06
1891,1.7000000000000001e-07,1.16e-10,2.98e-07,8.47e-06,3.59e-06
1892,1.72e-07,1.17e-10,3.01e-07,8.53e-06,3.62e-06
1893,1.73e-07,1.18e-10,3.04e-07,8.59e-06,3.65e-06
1894,1.75e-07,1.19e-10,3.06e-07,8.65e-06,3.6900000000000002e-06
1895,1.76e-07,1.2e-10,3.09e-07,8.710000000000001e-06,3.7200000000000004e-06
1896,1.7799999999999998e-07,1.2100000000000002e-10,3.12e-07,8.77e-06,3.76e-06
1897,1.8000000000000002e-07,1.2200000000000002e-10,3.15e-07,8.829999999999998e-06,3.79e-06
1898,1.8200000000000002e-07,1.24e-10,3.19e-07,8.89e-06,3.83e-06
1899,1.84e-07,1.2499999999999998e-10,3.22e-07,8.949999999999999e-06,3.88e-06
1900,1.86e-07,1.27e-10,3.2600000000000003e-07,9.01e-06,3.9300000000000005e-06
1901,1.89e-07,1.28e-10,3.3100000000000004e-07,9.07e-06,3.98e-06
1902,1.92e-07,1.3099999999999999e-10,3.36e-07,9.129999999999999e-06,4.05e-06
1903,1.9599999999999998e-07,1.33e-10,3.43e-07,9.19e-06,4.12e-06
1904,1.9900000000000002e-07,1.36e-10,3.49e-07,9.25e-06,4.2e-06
1905,2.03e-07,1.38e-10,3.5599999999999996e-07,9.31e-06,4.2900000000000004e-06
1906,2.0799999999999998e-07,1.41e-10,3.6400000000000003e-07,9.37e-06,4.38e-06
1907,2.12e-07,1.44e-10,3.7100000000000003e-07,9.43e-06,4.47e-06
1908,2.16e-07,1.47e-10,3.78e-07,9.49e-06,4.5500000000000005e-06
1909,2.2e-07,1.5e-10,3.86e-07,9.55e-06,4.64e-06
1910,2.24e-07,1.5200000000000002e-10,3.9199999999999996e-07,9.610000000000001e-06,4.7200000000000005e-06
