year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.18e-06,1.73e-21,6.3e-05
1751,0.0,0.0,3.2000000000000003e-06,5.83e-07,6.33e-05
1752,0.0,0.0,3.21e-06,1.17e-06,6.36e-05
1753,0.0,0.0,3.23e-06,1.75e-06,6.4e-05
1754,0.0,0.0,3.25e-06,2.33e-06,6.429999999999999e-05
1755,0.0,0.0,3.2599999999999997e-06,2.92e-06,6.46e-05
1756,0.0,0.0,3.28e-06,3.5e-06,6.49e-05
1757,0.0,0.0,3.3e-06,4.08e-06,6.53e-05
1758,0.0,0.0,3.31e-06,4.669999999999999e-06,6.560000000000001e-05
1759,0.0,0.0,3.33e-06,5.2500000000000006e-06,6.59e-05
1760,0.0,0.0,3.35e-06,5.83e-06,6.63e-05
1761,0.0,0.0,3.36e-06,6.42e-06,6.66e-05
1762,0.0,0.0,3.3800000000000002e-06,7e-06,6.7e-05
1763,0.0,0.0,3.3999999999999996e-06,7.58e-06,6.73e-05
1764,0.0,0.0,3.42e-06,8.16e-06,6.769999999999999e-05
1765,0.0,0.0,3.44e-06,8.750000000000001e-06,6.8e-05
1766,0.0,0.0,3.45e-06,9.33e-06,6.840000000000001e-05
1767,0.0,0.0,3.47e-06,9.91e-06,6.87e-05
1768,0.0,0.0,3.49e-06,1.0500000000000001e-05,6.91e-05
1769,0.0,0.0,3.5100000000000003e-06,1.11e-05,6.94e-05
1770,0.0,0.0,3.52e-06,1.17e-05,6.98e-05
1771,0.0,0.0,3.54e-06,1.22e-05,7.01e-05
1772,0.0,0.0,3.56e-06,1.2800000000000001e-05,7.049999999999999e-05
1773,0.0,0.0,3.58e-06,1.34e-05,7.09e-05
1774,0.0,0.0,3.6e-06,1.4e-05,7.12e-05
1775,0.0,0.0,3.62e-06,1.46e-05,7.159999999999999e-05
1776,0.0,0.0,3.63e-06,1.52e-05,7.199999999999999e-05
1777,0.0,0.0,3.65e-06,1.57e-05,7.230000000000001e-05
1778,0.0,0.0,3.67e-06,1.63e-05,7.27e-05
1779,0.0,0.0,3.6900000000000002e-06,1.6899999999999997e-05,7.31e-05
1780,0.0,0.0,3.71e-06,1.7500000000000002e-05,7.340000000000001e-05
1781,0.0,0.0,3.73e-06,1.8100000000000003e-05,7.38e-05
1782,0.0,0.0,3.7499999999999997e-06,1.87e-05,7.42e-05
1783,0.0,0.0,3.77e-06,1.92e-05,7.46e-05
1784,0.0,0.0,3.79e-06,1.98e-05,7.5e-05
1785,0.0,0.0,3.81e-06,2.04e-05,7.539999999999999e-05
1786,0.0,0.0,3.83e-06,2.1000000000000002e-05,7.580000000000001e-05
1787,0.0,0.0,3.85e-06,2.16e-05,7.61e-05
1788,0.0,0.0,3.86e-06,2.22e-05,7.65e-05
1789,0.0,0.0,3.88e-06,2.2700000000000003e-05,7.69e-05
1790,0.0,0.0,3.9e-06,2.33e-05,7.73e-05
1791,0.0,0.0,3.92e-06,2.39e-05,7.77e-05
1792,0.0,0.0,3.95e-06,2.4500000000000003e-05,7.81e-05
1793,0.0,0.0,3.969999999999999e-06,2.51e-05,7.85e-05
1794,0.0,0.0,3.99e-06,2.57e-05,7.89e-05
1795,0.0,0.0,4.01e-06,2.62e-05,7.929999999999999e-05
1796,0.0,0.0,4.0299999999999995e-06,2.68e-05,7.97e-05
1797,0.0,0.0,4.05e-06,2.7400000000000002e-05,8.010000000000001e-05
1798,0.0,0.0,4.07e-06,2.8e-05,8.060000000000001e-05
1799,0.0,0.0,4.09e-06,2.86e-05,8.1e-05
1800,0.0,0.0,4.11e-06,2.92e-05,8.14e-05
1801,0.0,0.0,4.13e-06,2.97e-05,8.18e-05
1802,0.0,0.0,4.15e-06,3.03e-05,8.219999999999999e-05
1803,0.0,0.0,4.17e-06,3.09e-05,8.26e-05
1804,0.0,0.0,4.2e-06,3.15e-05,8.309999999999999e-05
1805,0.0,0.0,4.219999999999999e-06,3.2099999999999994e-05,8.350000000000001e-05
1806,0.0,0.0,4.24e-06,3.27e-05,8.39e-05
1807,0.0,0.0,4.26e-06,3.32e-05,8.44e-05
1808,0.0,0.0,4.28e-06,3.3799999999999995e-05,8.48e-05
1809,0.0,0.0,4.3e-06,3.44e-05,8.52e-05
