year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,4.6e-06,0.0,0.000902,0.0,0.00040300000000000004
1751,4.64e-06,0.0,0.00091,1.9e-06,0.00040699999999999997
1752,4.69e-06,0.0,0.000919,3.79e-06,0.00041099999999999996
1753,4.73e-06,0.0,0.0009270000000000001,5.69e-06,0.000414
1754,4.77e-06,0.0,0.0009360000000000001,7.58e-06,0.00041799999999999997
1755,4.81e-06,0.0,0.000944,9.48e-06,0.000422
1756,4.85e-06,0.0,0.0009519999999999999,1.1400000000000001e-05,0.000426
1757,4.9e-06,0.0,0.0009609999999999999,1.33e-05,0.000429
1758,4.94e-06,0.0,0.000969,1.52e-05,0.000433
1759,4.98e-06,0.0,0.000978,1.7100000000000002e-05,0.000437
1760,5.02e-06,0.0,0.000986,1.9e-05,0.000441
1761,5.07e-06,0.0,0.000995,2.09e-05,0.00044500000000000003
1762,5.11e-06,0.0,0.001,2.2700000000000003e-05,0.000449
1763,5.16e-06,0.0,0.00101,2.46e-05,0.000453
1764,5.21e-06,0.0,0.00102,2.65e-05,0.000457
1765,5.2500000000000006e-06,0.0,0.00103,2.8400000000000003e-05,0.000462
1766,5.3e-06,0.0,0.0010400000000000001,3.03e-05,0.00046600000000000005
1767,5.35e-06,0.0,0.0010500000000000002,3.22e-05,0.00047
1768,5.39e-06,0.0,0.00106,3.4099999999999995e-05,0.000474
1769,5.4400000000000004e-06,0.0,0.00107,3.5999999999999994e-05,0.00047799999999999996
1770,5.48e-06,0.0,0.00108,3.7900000000000006e-05,0.000482
1771,5.5399999999999995e-06,0.0,0.00109,3.9800000000000005e-05,0.00048699999999999997
1772,5.590000000000001e-06,0.0,0.0011,4.1700000000000004e-05,0.000492
1773,5.64e-06,0.0,0.00111,4.36e-05,0.000496
1774,5.69e-06,0.0,0.0011200000000000001,4.55e-05,0.000501
1775,5.74e-06,0.0,0.00113,4.74e-05,0.000505
1776,5.79e-06,0.0,0.00114,4.93e-05,0.00051
1777,5.84e-06,0.0,0.00115,5.1200000000000004e-05,0.000515
1778,5.89e-06,0.0,0.00116,5.31e-05,0.000519
1779,5.94e-06,0.0,0.00117,5.5e-05,0.000524
1780,5.989999999999999e-06,0.0,0.0011799999999999998,5.69e-05,0.000528
1781,6.05e-06,0.0,0.0011899999999999999,5.88e-05,0.0005340000000000001
1782,6.11e-06,0.0,0.00121,6.07e-05,0.000539
1783,6.1599999999999995e-06,0.0,0.00122,6.26e-05,0.000544
1784,6.22e-06,0.0,0.00123,6.45e-05,0.000549
1785,6.27e-06,0.0,0.00124,6.63e-05,0.000554
1786,6.3299999999999995e-06,0.0,0.00125,6.819999999999999e-05,0.000559
1787,6.39e-06,0.0,0.00126,7.01e-05,0.0005639999999999999
1788,6.44e-06,0.0,0.00127,7.199999999999999e-05,0.000569
1789,6.5e-06,0.0,0.0012900000000000001,7.39e-05,0.000574
1790,6.55e-06,0.0,0.0013,7.580000000000001e-05,0.00058
1791,6.61e-06,0.0,0.00131,7.77e-05,0.000585
1792,6.68e-06,0.0,0.00132,7.960000000000001e-05,0.0005909999999999999
1793,6.740000000000001e-06,0.0,0.00134,8.15e-05,0.000597
1794,6.799999999999999e-06,0.0,0.00135,8.340000000000001e-05,0.000602
1795,6.8599999999999995e-06,0.0,0.00136,8.53e-05,0.000608
1796,6.92e-06,0.0,0.0013700000000000001,8.72e-05,0.000614
1797,6.98e-06,0.0,0.00139,8.91e-05,0.000619
1798,7.05e-06,0.0,0.0014,9.1e-05,0.000625
1799,7.11e-06,0.0,0.00141,9.29e-05,0.00063
1800,7.17e-06,0.0,0.0014199999999999998,9.48e-05,0.0006360000000000001
