year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0111,0.0,0.00252,9.409999999999998e-19,0.0731
1751,0.0111,0.0,0.00254,0.000323,0.0735
1752,0.0111,0.0,0.0025499999999999997,0.000646,0.07390000000000001
1753,0.0112,0.0,0.00257,0.000969,0.07429999999999999
1754,0.0112,0.0,0.0025800000000000003,0.0012900000000000001,0.07479999999999999
1755,0.0112,0.0,0.00259,0.0016200000000000001,0.0752
1756,0.011300000000000001,0.0,0.00261,0.0019399999999999999,0.0756
1757,0.011300000000000001,0.0,0.00262,0.00226,0.076
1758,0.011300000000000001,0.0,0.00264,0.0025800000000000003,0.07640000000000001
1759,0.0114,0.0,0.00265,0.0029100000000000003,0.07690000000000001
1760,0.0114,0.0,0.00267,0.00323,0.0773
1761,0.0114,0.0,0.00268,0.0035499999999999998,0.0777
1762,0.0115,0.0,0.0027,0.0038799999999999998,0.0782
1763,0.0115,0.0,0.00271,0.004200000000000001,0.07859999999999999
1764,0.0115,0.0,0.00273,0.00452,0.079
1765,0.0116,0.0,0.0027400000000000002,0.004849999999999999,0.0795
1766,0.0116,0.0,0.00276,0.00517,0.0799
1767,0.0116,0.0,0.00277,0.00549,0.0804
1768,0.011699999999999999,0.0,0.00279,0.0058200000000000005,0.0808
1769,0.011699999999999999,0.0,0.0028,0.00614,0.08120000000000001
1770,0.011699999999999999,0.0,0.00282,0.00646,0.08170000000000001
1771,0.011800000000000001,0.0,0.00283,0.00679,0.08220000000000001
1772,0.011800000000000001,0.0,0.00285,0.00711,0.08259999999999999
1773,0.011800000000000001,0.0,0.00287,0.00743,0.0831
1774,0.0119,0.0,0.0028799999999999997,0.00775,0.0836
1775,0.0119,0.0,0.0029,0.00808,0.084
1776,0.0119,0.0,0.00292,0.008400000000000001,0.0845
1777,0.012,0.0,0.0029300000000000003,0.00872,0.085
1778,0.012,0.0,0.0029500000000000004,0.00905,0.0854
1779,0.012,0.0,0.00296,0.00937,0.0859
1780,0.0121,0.0,0.00298,0.009689999999999999,0.0864
1781,0.0121,0.0,0.003,0.01,0.0868
1782,0.0121,0.0,0.0030099999999999997,0.0103,0.0873
1783,0.012199999999999999,0.0,0.0030299999999999997,0.0107,0.0878
1784,0.012199999999999999,0.0,0.0030499999999999998,0.011,0.0883
1785,0.012199999999999999,0.0,0.0030600000000000002,0.011300000000000001,0.0888
1786,0.0123,0.0,0.0030800000000000003,0.0116,0.08929999999999999
1787,0.0123,0.0,0.0031,0.012,0.08979999999999999
1788,0.0123,0.0,0.00312,0.0123,0.09029999999999999
1789,0.0124,0.0,0.00313,0.0126,0.09079999999999999
1790,0.0124,0.0,0.00315,0.0129,0.09129999999999999
1791,0.0124,0.0,0.00317,0.0132,0.09179999999999999
1792,0.0125,0.0,0.00319,0.0136,0.0923
1793,0.0125,0.0,0.0032,0.013900000000000001,0.09290000000000001
1794,0.0125,0.0,0.00322,0.014199999999999999,0.09340000000000001
1795,0.0126,0.0,0.0032400000000000003,0.0145,0.09390000000000001
1796,0.0126,0.0,0.00326,0.0149,0.09440000000000001
1797,0.0126,0.0,0.00328,0.0152,0.09490000000000001
1798,0.0126,0.0,0.00329,0.0155,0.0955
1799,0.0127,0.0,0.00331,0.0158,0.096
1800,0.0127,0.0,0.00333,0.0162,0.0965
1801,0.0127,0.0,0.00335,0.0165,0.09709999999999999
1802,0.0128,0.0,0.00337,0.016800000000000002,0.09759999999999999
1803,0.0128,0.0,0.0033900000000000002,0.0171,0.09820000000000001
1804,0.0128,0.0,0.0034100000000000003,0.0174,0.0987
1805,0.0129,0.0,0.0034300000000000003,0.0178,0.0993
1806,0.0129,0.0,0.00344,0.0181,0.0998
1807,0.0129,0.0,0.00346,0.0184,0.1
1808,0.013,0.0,0.00348,0.018699999999999998,0.101
1809,0.013,0.0,0.0035,0.019100000000000002,0.101
1810,0.013,0.0,0.00352,0.019399999999999997,0.102
1811,0.013099999999999999,0.0,0.0035600000000000002,0.0197,0.103
1812,0.013300000000000001,0.0,0.0036,0.02,0.104
1813,0.0134,0.0,0.00364,0.020399999999999998,0.106
1814,0.0135,0.0,0.00368,0.0207,0.107
1815,0.0136,0.0,0.00372,0.021,0.108
1816,0.013699999999999999,0.0,0.00376,0.0213,0.109
1817,0.013800000000000002,0.0,0.0038,0.0216,0.11
1818,0.013900000000000001,0.0,0.0038399999999999997,0.022,0.111
1819,0.014,0.0,0.0038799999999999998,0.0223,0.113
1820,0.0141,0.0,0.00392,0.022600000000000002,0.114
1821,0.014199999999999999,0.0,0.0039700000000000004,0.0229,0.115
1822,0.0143,0.0,0.004019999999999999,0.0233,0.116
1823,0.0144,0.0,0.004059999999999999,0.023600000000000003,0.118
1824,0.0145,0.0,0.00411,0.023899999999999998,0.119
1825,0.0147,0.0,0.00415,0.0242,0.12
1826,0.0148,0.0,0.004200000000000001,0.0246,0.122
1827,0.0149,0.0,0.00424,0.0249,0.123
1828,0.015,0.0,0.00429,0.0252,0.124
1829,0.015099999999999999,0.0,0.00433,0.0255,0.126
1830,0.0152,0.0,0.00438,0.0258,0.127
1831,0.015300000000000001,0.0,0.00443,0.026199999999999998,0.128
1832,0.0154,0.0,0.0044800000000000005,0.0265,0.13
1833,0.0156,0.0,0.00453,0.0268,0.131
1834,0.0157,0.0,0.00458,0.027100000000000003,0.133
1835,0.0158,0.0,0.00463,0.0275,0.134
1836,0.0159,0.0,0.00468,0.027800000000000002,0.136
1837,0.016,0.0,0.004730000000000001,0.0281,0.137
1838,0.0162,0.0,0.00478,0.028399999999999998,0.138
1839,0.016300000000000002,0.0,0.00483,0.0288,0.14
1840,0.016399999999999998,0.0,0.00488,0.0291,0.141
1841,0.0165,0.0,0.0049299999999999995,0.0294,0.143
1842,0.0167,0.0,0.0049900000000000005,0.0297,0.145
1843,0.016800000000000002,0.0,0.00505,0.03,0.146
1844,0.0169,0.0,0.0050999999999999995,0.0304,0.148
1845,0.017,0.0,0.0051600000000000005,0.030699999999999998,0.15
1846,0.0172,0.0,0.00522,0.031,0.151
1847,0.0173,0.0,0.0052699999999999995,0.0313,0.153
1848,0.0174,0.0,0.00533,0.0317,0.154
1849,0.0175,0.0,0.00538,0.032,0.156
1850,0.02,5.66e-08,0.00543,0.032299999999999995,0.175
1851,0.0198,5.66e-08,0.0055,0.032600000000000004,0.177
1852,0.019600000000000003,5.66e-08,0.00556,0.033,0.179
1853,0.019399999999999997,5.66e-08,0.00563,0.033299999999999996,0.181
1854,0.0192,5.66e-08,0.005690000000000001,0.033600000000000005,0.183
1855,0.019,5.66e-08,0.0057599999999999995,0.0339,0.186
1856,0.019,5.66e-08,0.0058200000000000005,0.0342,0.188
1857,0.019,5.66e-08,0.00588,0.0346,0.19
1858,0.019,5.66e-08,0.00594,0.0349,0.192
1859,0.019,5.66e-08,0.006,0.0352,0.194
1860,0.0189,5.66e-08,0.006059999999999999,0.0355,0.195
1861,0.0188,5.66e-08,0.00607,0.0359,0.196
1862,0.0188,5.66e-08,0.00608,0.0362,0.196
1863,0.018699999999999998,5.66e-08,0.00608,0.0365,0.196
1864,0.018600000000000002,5.66e-08,0.00609,0.0368,0.196
1865,0.0184,5.66e-08,0.00609,0.037200000000000004,0.196
1866,0.0182,5.66e-08,0.0060999999999999995,0.0375,0.197
1867,0.0179,5.6700000000000005e-08,0.00611,0.0378,0.197
1868,0.0177,5.6700000000000005e-08,0.00611,0.0381,0.197
1869,0.0174,5.6700000000000005e-08,0.0061200000000000004,0.0384,0.197
1870,0.019100000000000002,5.6700000000000005e-08,0.00613,0.038799999999999994,0.197
1871,0.019100000000000002,5.6700000000000005e-08,0.00617,0.0391,0.199
1872,0.019100000000000002,5.6700000000000005e-08,0.00622,0.0394,0.201
1873,0.019100000000000002,5.6700000000000005e-08,0.0062900000000000005,0.039700000000000006,0.203
1874,0.0192,5.6700000000000005e-08,0.00635,0.040100000000000004,0.206
1875,0.0193,5.6700000000000005e-08,0.00643,0.0404,0.209
1876,0.0189,5.6700000000000005e-08,0.0065,0.0407,0.212
1877,0.018600000000000002,5.6700000000000005e-08,0.00657,0.041,0.215
1878,0.0182,5.6700000000000005e-08,0.00664,0.0414,0.218
1879,0.0178,5.6700000000000005e-08,0.006690000000000001,0.0417,0.22
1880,0.0173,5.6700000000000005e-08,0.00675,0.042,0.222
1881,0.017,5.6700000000000005e-08,0.00679,0.0423,0.223
1882,0.0169,5.6700000000000005e-08,0.00683,0.0426,0.225
1883,0.0167,5.6700000000000005e-08,0.00688,0.043,0.226
1884,0.0166,5.6700000000000005e-08,0.00692,0.0433,0.228
1885,0.016399999999999998,5.6700000000000005e-08,0.00696,0.0436,0.229
1886,0.016,5.6700000000000005e-08,0.007,0.0439,0.23
1887,0.0156,5.6700000000000005e-08,0.00704,0.0443,0.232
1888,0.015300000000000001,5.6700000000000005e-08,0.00708,0.0446,0.233
1889,0.015,5.6700000000000005e-08,0.00713,0.044899999999999995,0.235
