year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.93e-05,0.0,0.00021799999999999999,1.4599999999999999e-21,0.00083
1751,2.94e-05,0.0,0.000219,6.170000000000001e-07,0.000834
1752,2.96e-05,0.0,0.00022,1.2299999999999999e-06,0.000839
1753,2.97e-05,0.0,0.000221,1.85e-06,0.000843
1754,2.99e-05,0.0,0.000222,2.47e-06,0.000847
1755,2.9999999999999997e-05,0.0,0.000224,3.0799999999999997e-06,0.000852
1756,3.0200000000000002e-05,0.0,0.000225,3.7e-06,0.000856
1757,3.03e-05,0.0,0.00022600000000000002,4.32e-06,0.00086
1758,3.05e-05,0.0,0.00022700000000000002,4.94e-06,0.000865
1759,3.06e-05,0.0,0.000228,5.55e-06,0.000869
1760,3.08e-05,0.0,0.000229,6.17e-06,0.000874
1761,3.09e-05,0.0,0.00023,6.79e-06,0.000878
1762,3.11e-05,0.0,0.000232,7.4e-06,0.000883
1763,3.13e-05,0.0,0.00023300000000000003,8.02e-06,0.000887
1764,3.14e-05,0.0,0.00023400000000000002,8.64e-06,0.000892
1765,3.16e-05,0.0,0.000235,9.25e-06,0.000897
1766,3.17e-05,0.0,0.000237,9.87e-06,0.000901
1767,3.1899999999999996e-05,0.0,0.00023799999999999998,1.0500000000000001e-05,0.000906
1768,3.2e-05,0.0,0.00023899999999999998,1.11e-05,0.00091
1769,3.22e-05,0.0,0.00023999999999999998,1.17e-05,0.000915
1770,3.23e-05,0.0,0.000241,1.23e-05,0.00092
1771,3.2500000000000004e-05,0.0,0.000243,1.3e-05,0.000924
1772,3.27e-05,0.0,0.000244,1.3599999999999999e-05,0.000929
1773,3.2800000000000004e-05,0.0,0.000245,1.4200000000000001e-05,0.000934
1774,3.3e-05,0.0,0.000246,1.48e-05,0.000939
1775,3.32e-05,0.0,0.000248,1.54e-05,0.000944
1776,3.33e-05,0.0,0.000249,1.6e-05,0.000949
1777,3.35e-05,0.0,0.00025,1.67e-05,0.000953
1778,3.37e-05,0.0,0.000251,1.73e-05,0.000958
1779,3.3799999999999995e-05,0.0,0.000253,1.7899999999999998e-05,0.000963
1780,3.4e-05,0.0,0.000254,1.85e-05,0.000968
1781,3.4099999999999995e-05,0.0,0.000255,1.91e-05,0.000973
1782,3.43e-05,0.0,0.000257,1.9699999999999998e-05,0.000978
1783,3.4500000000000005e-05,0.0,0.000258,2.04e-05,0.000983
1784,3.47e-05,0.0,0.000259,2.1000000000000002e-05,0.000988
1785,3.48e-05,0.0,0.000261,2.16e-05,0.000993
1786,3.5000000000000004e-05,0.0,0.000262,2.22e-05,0.000999
1787,3.52e-05,0.0,0.000263,2.2800000000000002e-05,0.001
1788,3.53e-05,0.0,0.000265,2.34e-05,0.00101
1789,3.5499999999999996e-05,0.0,0.000266,2.41e-05,0.00101
1790,3.57e-05,0.0,0.00026700000000000004,2.47e-05,0.00102
1791,3.5799999999999996e-05,0.0,0.00026900000000000003,2.53e-05,0.00102
1792,3.5999999999999994e-05,0.0,0.00027,2.59e-05,0.00103
1793,3.6200000000000006e-05,0.0,0.000272,2.65e-05,0.00103
1794,3.6400000000000004e-05,0.0,0.000273,2.7099999999999998e-05,0.0010400000000000001
1795,3.65e-05,0.0,0.00027400000000000005,2.7799999999999998e-05,0.0010500000000000002
1796,3.6700000000000004e-05,0.0,0.00027600000000000004,2.8400000000000003e-05,0.0010500000000000002
1797,3.69e-05,0.0,0.000277,2.9e-05,0.00106
1798,3.71e-05,0.0,0.000279,2.96e-05,0.00106
1799,3.7199999999999996e-05,0.0,0.00028000000000000003,3.0200000000000002e-05,0.00107
1800,3.74e-05,0.0,0.00028100000000000005,3.08e-05,0.00107
1801,3.76e-05,0.0,0.000283,3.15e-05,0.00108
1802,3.78e-05,0.0,0.00028399999999999996,3.2099999999999994e-05,0.00108
1803,3.8e-05,0.0,0.00028599999999999996,3.27e-05,0.00109
1804,3.8100000000000005e-05,0.0,0.000287,3.33e-05,0.0011
1805,3.83e-05,0.0,0.000289,3.39e-05,0.0011
1806,3.85e-05,0.0,0.00029,3.4500000000000005e-05,0.00111
1807,3.87e-05,0.0,0.000292,3.52e-05,0.00111
1808,3.89e-05,0.0,0.00029299999999999997,3.5799999999999996e-05,0.0011200000000000001
1809,3.9e-05,0.0,0.00029499999999999996,3.6400000000000004e-05,0.0011200000000000001
1810,3.92e-05,0.0,0.000296,3.7e-05,0.00113
1811,3.9399999999999995e-05,0.0,0.000298,3.76e-05,0.00114
1812,3.96e-05,0.0,0.0003,3.83e-05,0.00114
1813,3.9800000000000005e-05,0.0,0.000301,3.89e-05,0.00115
1814,4e-05,0.0,0.000303,3.95e-05,0.00115
1815,4.02e-05,0.0,0.000305,4.01e-05,0.00116
1816,4.04e-05,0.0,0.000306,4.07e-05,0.00117
1817,4.06e-05,0.0,0.000308,4.13e-05,0.00117
1818,4.08e-05,0.0,0.000309,4.2000000000000004e-05,0.0011799999999999998
1819,4.1e-05,0.0,0.000311,4.26e-05,0.0011899999999999999
1820,4.12e-05,0.0,0.000313,4.32e-05,0.0011899999999999999
1821,4.14e-05,0.0,0.000314,4.38e-05,0.0012
1822,4.1599999999999995e-05,0.0,0.000316,4.44e-05,0.0012
1823,4.18e-05,0.0,0.00031800000000000003,4.4999999999999996e-05,0.00121
1824,4.2000000000000004e-05,0.0,0.00032,4.57e-05,0.00122
1825,4.22e-05,0.0,0.000321,4.63e-05,0.00122
1826,4.24e-05,0.0,0.000323,4.6899999999999995e-05,0.00123
1827,4.26e-05,0.0,0.000325,4.75e-05,0.00124
1828,4.28e-05,0.0,0.00032700000000000003,4.81e-05,0.00124
1829,4.2999999999999995e-05,0.0,0.000328,4.87e-05,0.00125
1830,4.32e-05,0.0,0.00033,4.94e-05,0.00126
1831,4.34e-05,0.0,0.000332,5e-05,0.00126
1832,4.36e-05,0.0,0.00033400000000000004,5.06e-05,0.00127
1833,4.38e-05,0.0,0.00033600000000000004,5.1200000000000004e-05,0.00128
1834,4.4e-05,0.0,0.000337,5.18e-05,0.0012900000000000001
1835,4.4200000000000004e-05,0.0,0.000339,5.24e-05,0.0012900000000000001
1836,4.44e-05,0.0,0.00034100000000000005,5.31e-05,0.0013
1837,4.46e-05,0.0,0.00034300000000000004,5.37e-05,0.00131
1838,4.48e-05,0.0,0.000345,5.43e-05,0.00131
1839,4.4999999999999996e-05,0.0,0.000347,5.49e-05,0.00132
1840,4.5199999999999994e-05,0.0,0.000348,5.55e-05,0.00133
1841,4.5400000000000006e-05,0.0,0.00035,5.6099999999999995e-05,0.00134
1842,4.5600000000000004e-05,0.0,0.000352,5.6800000000000005e-05,0.00134
1843,4.58e-05,0.0,0.000354,5.74e-05,0.00135
1844,4.6e-05,0.0,0.000356,5.8e-05,0.00136
1845,4.62e-05,0.0,0.000358,5.86e-05,0.00136
1846,4.6399999999999996e-05,0.0,0.00035999999999999997,5.92e-05,0.0013700000000000001
1847,4.66e-05,0.0,0.00036199999999999996,5.98e-05,0.00138
1848,4.68e-05,0.0,0.000364,6.05e-05,0.00139
1849,4.7e-05,0.0,0.000366,6.110000000000001e-05,0.00139
