year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.48e-05,0.0,2.14e-05
1751,0.0,0.0,1.48e-05,5.83e-07,2.14e-05
1752,0.0,0.0,1.48e-05,1.17e-06,2.14e-05
1753,0.0,0.0,1.48e-05,1.75e-06,2.14e-05
1754,0.0,0.0,1.48e-05,2.33e-06,2.14e-05
1755,0.0,0.0,1.48e-05,2.9099999999999997e-06,2.14e-05
1756,0.0,0.0,1.48e-05,3.5e-06,2.1499999999999997e-05
1757,0.0,0.0,1.48e-05,4.08e-06,2.1499999999999997e-05
1758,0.0,0.0,1.48e-05,4.66e-06,2.1499999999999997e-05
1759,0.0,0.0,1.48e-05,5.24e-06,2.1499999999999997e-05
1760,0.0,0.0,1.48e-05,5.83e-06,2.1499999999999997e-05
1761,0.0,0.0,1.48e-05,6.41e-06,2.1499999999999997e-05
1762,0.0,0.0,1.48e-05,6.99e-06,2.1499999999999997e-05
1763,0.0,0.0,1.48e-05,7.57e-06,2.1499999999999997e-05
1764,0.0,0.0,1.48e-05,8.16e-06,2.1499999999999997e-05
1765,0.0,0.0,1.49e-05,8.74e-06,2.1499999999999997e-05
1766,0.0,0.0,1.49e-05,9.32e-06,2.1499999999999997e-05
1767,0.0,0.0,1.49e-05,9.9e-06,2.1499999999999997e-05
1768,0.0,0.0,1.49e-05,1.0500000000000001e-05,2.1499999999999997e-05
1769,0.0,0.0,1.49e-05,1.11e-05,2.16e-05
1770,0.0,0.0,1.49e-05,1.17e-05,2.16e-05
1771,0.0,0.0,1.49e-05,1.22e-05,2.16e-05
1772,0.0,0.0,1.49e-05,1.2800000000000001e-05,2.16e-05
1773,0.0,0.0,1.49e-05,1.34e-05,2.16e-05
1774,0.0,0.0,1.49e-05,1.4e-05,2.16e-05
1775,0.0,0.0,1.49e-05,1.46e-05,2.16e-05
1776,0.0,0.0,1.49e-05,1.5100000000000001e-05,2.16e-05
1777,0.0,0.0,1.49e-05,1.57e-05,2.16e-05
1778,0.0,0.0,1.49e-05,1.63e-05,2.16e-05
1779,0.0,0.0,1.49e-05,1.6899999999999997e-05,2.16e-05
1780,0.0,0.0,1.49e-05,1.7500000000000002e-05,2.16e-05
1781,0.0,0.0,1.49e-05,1.8100000000000003e-05,2.16e-05
1782,0.0,0.0,1.49e-05,1.8599999999999998e-05,2.16e-05
