year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.717,0.0,0.658,9.05e-18,3.01
1751,0.718,0.0,0.659,0.0012,3.01
1752,0.719,0.0,0.661,0.0024,3.02
1753,0.721,0.0,0.662,0.0036,3.02
1754,0.722,0.0,0.664,0.0048,3.03
1755,0.723,0.0,0.665,0.006,3.04
1756,0.724,0.0,0.666,0.0072,3.04
1757,0.725,0.0,0.668,0.00839,3.05
1758,0.727,0.0,0.669,0.00959,3.06
1759,0.728,0.0,0.671,0.0108,3.06
1760,0.729,0.0,0.672,0.012,3.07
1761,0.73,0.0,0.673,0.0132,3.08
1762,0.731,0.0,0.675,0.0144,3.08
1763,0.733,0.0,0.676,0.0156,3.09
1764,0.734,0.0,0.678,0.016800000000000002,3.1
1765,0.735,0.0,0.679,0.018,3.1
1766,0.736,0.0,0.68,0.0192,3.11
1767,0.737,0.0,0.682,0.020399999999999998,3.11
1768,0.739,0.0,0.683,0.0216,3.12
1769,0.74,0.0,0.685,0.0228,3.13
1770,0.741,0.0,0.686,0.024,3.13
1771,0.742,0.0,0.688,0.0252,3.14
1772,0.743,0.0,0.689,0.0264,3.15
1773,0.744,0.0,0.691,0.027600000000000003,3.15
1774,0.746,0.0,0.692,0.0288,3.16
1775,0.747,0.0,0.693,0.03,3.17
1776,0.748,0.0,0.695,0.0312,3.17
1777,0.749,0.0,0.696,0.0324,3.18
1778,0.75,0.0,0.698,0.033600000000000005,3.19
1779,0.751,0.0,0.699,0.0348,3.19
1780,0.753,0.0,0.701,0.036,3.2
1781,0.754,0.0,0.702,0.037200000000000004,3.21
1782,0.755,0.0,0.704,0.0384,3.21
1783,0.756,0.0,0.705,0.0396,3.22
1784,0.757,0.0,0.707,0.040799999999999996,3.23
1785,0.758,0.0,0.708,0.042,3.23
1786,0.76,0.0,0.71,0.0432,3.24
1787,0.761,0.0,0.711,0.0444,3.25
1788,0.762,0.0,0.713,0.0456,3.25
1789,0.763,0.0,0.714,0.046799999999999994,3.26
1790,0.764,0.0,0.715,0.048,3.27
1791,0.765,0.0,0.717,0.0492,3.27
1792,0.766,0.0,0.719,0.0504,3.28
1793,0.767,0.0,0.72,0.0516,3.29
1794,0.769,0.0,0.722,0.0528,3.3
1795,0.77,0.0,0.723,0.054,3.3
1796,0.771,0.0,0.725,0.055200000000000006,3.31
1797,0.772,0.0,0.726,0.0564,3.32
1798,0.773,0.0,0.728,0.0576,3.32
1799,0.774,0.0,0.729,0.0588,3.33
1800,0.775,0.0,0.731,0.06,3.34
1801,0.776,0.0,0.732,0.061200000000000004,3.34
1802,0.777,0.0,0.734,0.0624,3.35
1803,0.779,0.0,0.735,0.0636,3.36
1804,0.78,0.0,0.737,0.0648,3.37
1805,0.781,0.0,0.738,0.066,3.37
1806,0.782,0.0,0.74,0.06720000000000001,3.38
1807,0.783,0.0,0.741,0.0684,3.39
1808,0.784,0.0,0.743,0.0696,3.39
1809,0.785,0.0,0.745,0.0708,3.4
1810,0.786,0.0,0.746,0.072,3.41
1811,0.787,0.0,0.748,0.0732,3.41
1812,0.788,0.0,0.749,0.07440000000000001,3.42
1813,0.789,0.0,0.751,0.0756,3.43
1814,0.79,0.0,0.752,0.0768,3.44
1815,0.791,0.0,0.754,0.078,3.44
1816,0.792,0.0,0.756,0.0792,3.45
1817,0.793,0.0,0.757,0.0804,3.46
1818,0.794,0.0,0.759,0.08159999999999999,3.47
1819,0.795,0.0,0.76,0.0828,3.47
1820,0.797,0.0,0.762,0.0839,3.48
1821,0.8,0.0,0.766,0.0851,3.5
1822,0.804,0.0,0.77,0.0863,3.52
1823,0.808,0.0,0.775,0.0875,3.54
1824,0.812,0.0,0.779,0.0887,3.56
1825,0.816,0.0,0.783,0.08990000000000001,3.58
1826,0.819,0.0,0.788,0.0911,3.6
1827,0.823,0.0,0.792,0.0923,3.62
1828,0.827,0.0,0.796,0.0935,3.64
1829,0.831,0.0,0.801,0.0947,3.66
1830,0.834,0.0,0.805,0.0959,3.68
1831,0.838,0.0,0.809,0.09709999999999999,3.7
1832,0.842,0.0,0.814,0.0983,3.72
1833,0.845,0.0,0.818,0.0995,3.74
1834,0.849,0.0,0.822,0.101,3.76
1835,0.853,0.0,0.826,0.102,3.77
1836,0.856,0.0,0.831,0.103,3.79
1837,0.86,0.0,0.835,0.104,3.81
1838,0.864,0.0,0.839,0.106,3.83
1839,0.867,0.0,0.844,0.107,3.85
1840,0.871,0.0,0.848,0.108,3.87
1841,0.874,0.0,0.852,0.109,3.89
1842,0.878,0.0,0.857,0.11,3.91
1843,0.881,0.0,0.861,0.112,3.93
1844,0.885,0.0,0.865,0.113,3.95
1845,0.888,0.0,0.87,0.114,3.97
1846,0.892,0.0,0.874,0.115,3.99
1847,0.895,0.0,0.878,0.116,4.01
1848,0.899,0.0,0.882,0.118,4.03
1849,0.902,0.0,0.887,0.119,4.05
1850,0.926,0.000219,0.891,0.12,4.06
1851,0.93,0.000219,0.895,0.121,4.09
1852,0.934,0.000219,0.9,0.122,4.11
1853,0.937,0.000219,0.904,0.124,4.14
1854,0.941,0.000219,0.909,0.125,4.16
1855,0.945,0.000219,0.914,0.126,4.19
1856,0.948,0.000219,0.918,0.127,4.21
1857,0.952,0.000219,0.923,0.128,4.24
1858,0.955,0.000219,0.927,0.13,4.26
1859,0.959,0.000219,0.931,0.131,4.28
1860,0.962,0.000219,0.936,0.132,4.3
1861,0.965,0.000219,0.94,0.133,4.32
1862,0.968,0.000219,0.944,0.134,4.33
1863,0.971,0.000219,0.948,0.136,4.35
1864,0.974,0.000219,0.953,0.137,4.37
1865,0.977,0.00022,0.957,0.138,4.39
1866,0.98,0.00022,0.961,0.139,4.41
1867,0.983,0.00022,0.965,0.14,4.42
1868,0.987,0.00022,0.969,0.142,4.44
1869,0.99,0.00022,0.974,0.143,4.46
1870,0.993,0.00022,0.978,0.144,4.48
1871,1.01,0.00022,0.993,0.145,4.55
1872,1.02,0.00022,1.01,0.146,4.63
1873,1.04,0.00022,1.02,0.148,4.72
1874,1.05,0.00022,1.04,0.149,4.82
1875,1.07,0.00022,1.06,0.15,4.92
1876,1.08,0.00022,1.07,0.151,5.02
1877,1.1,0.00022,1.09,0.152,5.12
1878,1.11,0.00022,1.11,0.154,5.21
1879,1.13,0.00022,1.12,0.155,5.3
1880,1.14,0.00022,1.14,0.156,5.38
1881,1.15,0.00022,1.15,0.157,5.45
1882,1.17,0.00022,1.17,0.158,5.52
1883,1.18,0.00022,1.18,0.16,5.59
1884,1.19,0.00022,1.2,0.161,5.65
1885,1.2,0.00022,1.21,0.162,5.72
1886,1.22,0.00022,1.23,0.163,5.79
1887,1.23,0.00022,1.24,0.164,5.85
1888,1.24,0.00022,1.26,0.166,5.92
1889,1.26,0.00022,1.27,0.167,5.98
1890,1.27,0.00022,1.29,0.168,6.08
1891,1.28,0.000257,1.3,0.169,6.13
1892,1.29,0.00035999999999999997,1.31,0.17,6.18
1893,1.3,0.000517,1.32,0.171,6.23
1894,1.31,0.000714,1.33,0.173,6.28
