year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.94e-05,0.0,0.000248
1751,0.0,0.0,2.94e-05,4.17e-06,0.000248
1752,0.0,0.0,2.94e-05,8.33e-06,0.000248
1753,0.0,0.0,2.94e-05,1.25e-05,0.000248
1754,0.0,0.0,2.94e-05,1.67e-05,0.000248
1755,0.0,0.0,2.94e-05,2.0799999999999997e-05,0.000248
1756,0.0,0.0,2.94e-05,2.5e-05,0.000248
1757,0.0,0.0,2.94e-05,2.92e-05,0.000248
1758,0.0,0.0,2.94e-05,3.33e-05,0.000248
1759,0.0,0.0,2.94e-05,3.75e-05,0.000248
1760,0.0,0.0,2.94e-05,4.1700000000000004e-05,0.000248
1761,0.0,0.0,2.94e-05,4.58e-05,0.000248
1762,0.0,0.0,2.94e-05,5e-05,0.000248
1763,0.0,0.0,2.94e-05,5.4199999999999996e-05,0.000248
1764,0.0,0.0,2.94e-05,5.83e-05,0.000248
1765,0.0,0.0,2.94e-05,6.25e-05,0.000248
1766,0.0,0.0,2.94e-05,6.67e-05,0.000248
1767,0.0,0.0,2.94e-05,7.08e-05,0.000248
1768,0.0,0.0,2.94e-05,7.5e-05,0.000248
1769,0.0,0.0,2.94e-05,7.92e-05,0.000248
1770,0.0,0.0,2.94e-05,8.33e-05,0.000248
1771,0.0,0.0,2.94e-05,8.75e-05,0.000248
1772,0.0,0.0,2.94e-05,9.17e-05,0.000248
1773,0.0,0.0,2.94e-05,9.58e-05,0.000248
1774,0.0,0.0,2.94e-05,0.0001,0.000248
1775,0.0,0.0,2.94e-05,0.000104,0.000248
1776,0.0,0.0,2.94e-05,0.000108,0.000248
1777,0.0,0.0,2.94e-05,0.00011300000000000001,0.000248
1778,0.0,0.0,2.94e-05,0.00011700000000000001,0.000248
1779,0.0,0.0,2.94e-05,0.000121,0.000248
1780,0.0,0.0,2.94e-05,0.000125,0.000248
1781,0.0,0.0,2.94e-05,0.000129,0.000248
1782,0.0,0.0,2.94e-05,0.000133,0.000248
1783,0.0,0.0,2.94e-05,0.00013800000000000002,0.000248
1784,0.0,0.0,2.94e-05,0.00014199999999999998,0.000248
1785,0.0,0.0,2.94e-05,0.000146,0.000248
1786,0.0,0.0,2.94e-05,0.00015,0.000248
1787,0.0,0.0,2.94e-05,0.000154,0.000248
1788,0.0,0.0,2.94e-05,0.000158,0.000248
1789,0.0,0.0,2.94e-05,0.000163,0.000248
1790,0.0,0.0,2.94e-05,0.00016700000000000002,0.000248
1791,0.0,0.0,2.96e-05,0.000171,0.00025
1792,0.0,0.0,2.99e-05,0.000175,0.000252
1793,0.0,0.0,3.01e-05,0.000179,0.000254
1794,0.0,0.0,3.03e-05,0.000183,0.000256
1795,0.0,0.0,3.06e-05,0.000188,0.000258
1796,0.0,0.0,3.08e-05,0.000192,0.00026000000000000003
