year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.485,0.0,0.653,0.0,4.46
1751,0.485,0.0,0.655,0.0,4.47
1752,0.486,0.0,0.656,0.0,4.48
1753,0.487,0.0,0.657,0.0,4.48
1754,0.488,0.0,0.659,0.0,4.49
1755,0.489,0.0,0.66,0.0,4.5
1756,0.49,0.0,0.661,0.0,4.51
1757,0.491,0.0,0.663,0.0,4.52
1758,0.491,0.0,0.664,0.0,4.53
1759,0.492,0.0,0.665,0.0,4.54
1760,0.493,0.0,0.667,0.0,4.55
1761,0.494,0.0,0.668,0.0,4.56
1762,0.495,0.0,0.669,0.0,4.57
1763,0.496,0.0,0.671,0.0,4.58
1764,0.497,0.0,0.672,0.0,4.59
1765,0.497,0.0,0.673,0.0,4.59
1766,0.498,0.0,0.675,0.0,4.6
1767,0.499,0.0,0.676,0.0,4.61
1768,0.5,0.0,0.677,0.0,4.62
1769,0.501,0.0,0.679,0.0,4.63
1770,0.502,0.0,0.68,0.0,4.64
1771,0.502,0.0,0.682,0.0,4.65
1772,0.503,0.0,0.683,0.0,4.66
1773,0.504,0.0,0.684,0.0,4.67
1774,0.505,0.0,0.686,0.0,4.68
1775,0.506,0.0,0.687,0.0,4.69
1776,0.507,0.0,0.689,0.0,4.7
1777,0.508,0.0,0.69,0.0,4.71
1778,0.508,0.0,0.691,0.0,4.72
1779,0.509,0.0,0.693,0.0,4.73
1780,0.51,0.0,0.694,0.0,4.74
1781,0.511,0.0,0.695,0.0,4.75
1782,0.512,0.0,0.697,0.0,4.76
1783,0.513,0.0,0.698,0.0,4.77
1784,0.514,0.0,0.7,0.0,4.77
1785,0.514,0.0,0.701,0.0,4.78
1786,0.515,0.0,0.703,0.0,4.79
1787,0.516,0.0,0.704,0.0,4.8
1788,0.517,0.0,0.705,0.0,4.81
1789,0.518,0.0,0.707,0.0,4.82
1790,0.519,0.0,0.708,0.0,4.83
1791,0.52,0.0,0.71,0.0,4.84
1792,0.52,0.0,0.711,0.0,4.85
1793,0.521,0.0,0.713,0.0,4.86
1794,0.522,0.0,0.714,0.0,4.87
1795,0.523,0.0,0.715,0.0,4.88
1796,0.524,0.0,0.717,0.0,4.89
1797,0.525,0.0,0.718,0.0,4.9
1798,0.526,0.0,0.72,0.0,4.91
1799,0.526,0.0,0.721,0.0,4.92
1800,0.527,0.0,0.723,0.0,4.93
1801,0.528,0.0,0.724,0.0,4.94
1802,0.529,0.0,0.726,0.0,4.95
1803,0.53,0.0,0.727,0.0,4.96
1804,0.531,0.0,0.729,0.0,4.97
1805,0.531,0.0,0.73,0.0,4.98
1806,0.532,0.0,0.732,0.0,4.99
1807,0.533,0.0,0.733,0.0,5.0
1808,0.534,0.0,0.734,0.0,5.01
1809,0.535,0.0,0.736,0.0,5.02
1810,0.536,0.0,0.737,0.0,5.03
1811,0.536,0.0,0.739,0.0,5.04
1812,0.537,0.0,0.74,0.0,5.05
1813,0.538,0.0,0.742,0.0,5.06
1814,0.539,0.0,0.743,0.0,5.07
1815,0.54,0.0,0.745,0.0,5.08
1816,0.541,0.0,0.746,0.0,5.09
1817,0.541,0.0,0.748,0.0,5.1
1818,0.542,0.0,0.749,0.0,5.11
1819,0.543,0.0,0.751,0.0,5.12
1820,0.544,0.0,0.752,0.0,5.13
1821,0.545,0.0,0.755,0.0,5.15
1822,0.546,0.0,0.757,0.0,5.16
1823,0.548,0.0,0.759,0.0,5.18
1824,0.549,0.0,0.761,0.0,5.19
1825,0.55,0.0,0.763,0.0,5.21
1826,0.551,0.0,0.765,0.0,5.22
1827,0.553,0.0,0.767,0.0,5.24
1828,0.554,0.0,0.769,0.0,5.25
1829,0.555,0.0,0.771,0.0,5.26
1830,0.556,0.0,0.774,0.0,5.28
1831,0.559,0.0,0.777,0.0,5.3
1832,0.561,0.0,0.781,0.0,5.33
1833,0.563,0.0,0.785,0.0,5.35
1834,0.565,0.0,0.788,0.0,5.38
1835,0.568,0.0,0.792,0.0,5.4
1836,0.57,0.0,0.796,0.0,5.43
1837,0.572,0.0,0.799,0.0,5.45
1838,0.575,0.0,0.803,0.0,5.48
1839,0.577,0.0,0.807,0.0,5.5
1840,0.579,0.0,0.81,0.0,5.53
1841,0.582,0.0,0.814,0.0,5.56
1842,0.584,0.0,0.818,0.0,5.58
1843,0.586,0.0,0.822,0.0,5.61
1844,0.589,0.0,0.826,0.0,5.64
1845,0.591,0.0,0.83,0.0,5.66
1846,0.594,0.0,0.834,0.0,5.69
1847,0.596,0.0,0.837,0.0,5.71
1848,0.598,0.0,0.841,0.0,5.74
1849,0.601,0.0,0.845,0.0,5.77
1850,0.603,0.0,0.849,0.0,5.79
1851,0.607,0.0,0.852,0.0,5.81
1852,0.61,0.0,0.855,0.0,5.84
1853,0.614,0.0,0.858,0.0,5.86
1854,0.617,0.0,0.861,0.0,5.88
1855,0.621,0.0,0.864,0.0,5.9
1856,0.625,0.0,0.868,0.0,5.92
1857,0.628,0.0,0.871,0.0,5.94
1858,0.634,8.82e-06,0.874,0.0,5.96
1859,0.64,1.4200000000000001e-05,0.877,0.0,5.98
1860,0.643,1.44e-05,0.88,0.0,6.0
1861,0.646,1.11e-05,0.883,0.0,6.03
1862,0.65,1.23e-05,0.886,0.0,6.05
1863,0.655,1.3599999999999999e-05,0.889,0.0,6.07
1864,0.658,1.29e-05,0.892,0.0,6.09
1865,0.662,1.2699999999999999e-05,0.895,0.0,6.11
1866,0.666,1.43e-05,0.899,0.0,6.13
1867,0.666,0.0,0.902,0.0,6.15
1868,0.67,0.0,0.905,0.0,6.17
1869,0.674,0.0,0.908,0.0,6.19
1870,0.711,0.0,0.911,0.0,6.22
1871,0.712,0.0,0.912,0.0,6.23
1872,0.713,0.0,0.914,0.0,6.24
1873,0.714,0.0,0.915,0.0,6.25
1874,0.716,0.0,0.917,0.0,6.26
