year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.94e-09,1.47e-22,0.0
1751,0.0,0.0,3.950000000000001e-09,1.12e-08,0.0
1752,0.0,0.0,3.97e-09,2.24e-08,0.0
1753,0.0,0.0,3.99e-09,3.3599999999999996e-08,0.0
1754,0.0,0.0,3.9999999999999994e-09,4.48e-08,0.0
1755,0.0,0.0,4.02e-09,5.59e-08,0.0
1756,0.0,0.0,4.04e-09,6.71e-08,0.0
1757,0.0,0.0,4.05e-09,7.83e-08,0.0
1758,0.0,0.0,4.07e-09,8.949999999999999e-08,0.0
1759,0.0,0.0,4.08e-09,1.01e-07,0.0
1760,0.0,0.0,4.0999999999999995e-09,1.12e-07,0.0
1761,0.0,0.0,4.120000000000001e-09,1.23e-07,0.0
1762,0.0,0.0,4.14e-09,1.34e-07,0.0
1763,0.0,0.0,4.15e-09,1.45e-07,0.0
1764,0.0,0.0,4.17e-09,1.57e-07,0.0
1765,0.0,0.0,4.19e-09,1.68e-07,0.0
1766,0.0,0.0,4.1999999999999996e-09,1.7899999999999997e-07,0.0
1767,0.0,0.0,4.22e-09,1.9e-07,0.0
1768,0.0,0.0,4.24e-09,2.01e-07,0.0
1769,0.0,0.0,4.25e-09,2.13e-07,0.0
1770,0.0,0.0,4.2699999999999995e-09,2.24e-07,0.0
1771,0.0,0.0,4.29e-09,2.35e-07,0.0
1772,0.0,0.0,4.31e-09,2.46e-07,0.0
1773,0.0,0.0,4.33e-09,2.5700000000000004e-07,0.0
1774,0.0,0.0,4.34e-09,2.69e-07,0.0
1775,0.0,0.0,4.36e-09,2.7999999999999997e-07,0.0
1776,0.0,0.0,4.38e-09,2.9100000000000005e-07,0.0
1777,0.0,0.0,4.4000000000000005e-09,3.0200000000000003e-07,0.0
1778,0.0,0.0,4.41e-09,3.13e-07,0.0
1779,0.0,0.0,4.43e-09,3.24e-07,0.0
1780,0.0,0.0,4.45e-09,3.36e-07,0.0
1781,0.0,0.0,4.4700000000000005e-09,3.4699999999999997e-07,0.0
1782,0.0,0.0,4.49e-09,3.5799999999999995e-07,0.0
1783,0.0,0.0,4.51e-09,3.6900000000000004e-07,0.0
1784,0.0,0.0,4.52e-09,3.8e-07,0.0
1785,0.0,0.0,4.54e-09,3.9199999999999996e-07,0.0
1786,0.0,0.0,4.560000000000001e-09,4.03e-07,0.0
1787,0.0,0.0,4.58e-09,4.14e-07,0.0
1788,0.0,0.0,4.6e-09,4.2499999999999995e-07,0.0
1789,0.0,0.0,4.62e-09,4.3600000000000004e-07,0.0
1790,0.0,0.0,4.64e-09,4.48e-07,0.0
1791,0.0,0.0,4.65e-09,4.5899999999999997e-07,0.0
1792,0.0,0.0,4.67e-09,4.7e-07,0.0
1793,0.0,0.0,4.69e-09,4.81e-07,0.0
1794,0.0,0.0,4.71e-09,4.92e-07,0.0
1795,0.0,0.0,4.73e-09,5.04e-07,0.0
