year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0297,0.0,0.0325,1.75e-18,0.344
1751,0.0299,0.0,0.032600000000000004,0.000601,0.345
1752,0.03,0.0,0.032799999999999996,0.0012,0.347
1753,0.030100000000000002,0.0,0.0329,0.0018,0.348
1754,0.030199999999999998,0.0,0.033,0.0024,0.349
1755,0.0303,0.0,0.0332,0.003,0.351
1756,0.0305,0.0,0.033299999999999996,0.0036,0.352
1757,0.030600000000000002,0.0,0.0334,0.00421,0.354
1758,0.030699999999999998,0.0,0.033600000000000005,0.00481,0.355
1759,0.0308,0.0,0.0337,0.00541,0.356
1760,0.030899999999999997,0.0,0.0338,0.00601,0.358
1761,0.031100000000000003,0.0,0.034,0.00661,0.359
1762,0.0312,0.0,0.0341,0.00721,0.361
1763,0.0313,0.0,0.0342,0.007809999999999999,0.362
1764,0.0315,0.0,0.0344,0.00841,0.364
1765,0.0316,0.0,0.0345,0.00901,0.365
1766,0.0317,0.0,0.0347,0.009609999999999999,0.367
1767,0.0318,0.0,0.0348,0.010199999999999999,0.368
1768,0.032,0.0,0.0349,0.0108,0.37
1769,0.032100000000000004,0.0,0.0351,0.0114,0.371
1770,0.0322,0.0,0.0352,0.012,0.372
1771,0.032299999999999995,0.0,0.0354,0.0126,0.374
1772,0.0325,0.0,0.0355,0.0132,0.375
1773,0.032600000000000004,0.0,0.0356,0.013800000000000002,0.377
1774,0.0327,0.0,0.0358,0.0144,0.379
1775,0.0329,0.0,0.0359,0.015,0.38
1776,0.033,0.0,0.0361,0.0156,0.382
1777,0.033100000000000004,0.0,0.0362,0.0162,0.383
1778,0.033299999999999996,0.0,0.0364,0.016800000000000002,0.385
1779,0.0334,0.0,0.0365,0.0174,0.386
1780,0.0335,0.0,0.0366,0.018,0.388
1781,0.0337,0.0,0.0368,0.018600000000000002,0.389
1782,0.0338,0.0,0.036899999999999995,0.0192,0.391
1783,0.0339,0.0,0.0371,0.0198,0.392
1784,0.0341,0.0,0.037200000000000004,0.020399999999999998,0.394
1785,0.0342,0.0,0.037399999999999996,0.021,0.396
1786,0.0343,0.0,0.0375,0.0216,0.397
1787,0.0345,0.0,0.037700000000000004,0.0222,0.399
1788,0.0346,0.0,0.0378,0.0228,0.4
1789,0.0348,0.0,0.038,0.023399999999999997,0.402
1790,0.0349,0.0,0.0381,0.024,0.403
1791,0.035,0.0,0.038299999999999994,0.0246,0.405
1792,0.0352,0.0,0.0385,0.0252,0.407
1793,0.0353,0.0,0.0386,0.0258,0.408
1794,0.0355,0.0,0.038799999999999994,0.0264,0.41
1795,0.0356,0.0,0.0389,0.027,0.412
1796,0.0357,0.0,0.0391,0.027600000000000003,0.413
1797,0.0359,0.0,0.039200000000000006,0.0282,0.415
1798,0.036,0.0,0.0394,0.0288,0.417
1799,0.0362,0.0,0.0395,0.0294,0.418
1800,0.0363,0.0,0.039700000000000006,0.03,0.42
1801,0.0365,0.0,0.0399,0.030600000000000002,0.422
1802,0.0366,0.0,0.04,0.0312,0.423
1803,0.0368,0.0,0.0402,0.0318,0.425
1804,0.036899999999999995,0.0,0.040299999999999996,0.0324,0.427
1805,0.0371,0.0,0.0405,0.033,0.428
1806,0.037200000000000004,0.0,0.0407,0.033600000000000005,0.43
1807,0.037399999999999996,0.0,0.040799999999999996,0.0342,0.432
1808,0.0375,0.0,0.041,0.0348,0.434
1809,0.037700000000000004,0.0,0.0412,0.0354,0.435
1810,0.0378,0.0,0.041299999999999996,0.036,0.437
1811,0.038,0.0,0.0416,0.0366,0.44
1812,0.038200000000000005,0.0,0.0418,0.037200000000000004,0.442
1813,0.0385,0.0,0.0421,0.0378,0.445
1814,0.038700000000000005,0.0,0.0423,0.0384,0.448
1815,0.0389,0.0,0.0426,0.039,0.45
1816,0.0391,0.0,0.0428,0.0396,0.453
1817,0.039299999999999995,0.0,0.0431,0.0402,0.456
1818,0.0396,0.0,0.0433,0.0409,0.458
1819,0.039799999999999995,0.0,0.0436,0.0415,0.461
1820,0.04,0.0,0.0438,0.0421,0.464
1821,0.0402,0.0,0.0441,0.0427,0.466
1822,0.0405,0.0,0.0444,0.0433,0.469
1823,0.0407,0.0,0.0446,0.0439,0.472
1824,0.0409,0.0,0.044899999999999995,0.0445,0.475
1825,0.041100000000000005,0.0,0.045200000000000004,0.0451,0.478
1826,0.0414,0.0,0.045399999999999996,0.045700000000000005,0.48
1827,0.0416,0.0,0.045700000000000005,0.046299999999999994,0.483
1828,0.0418,0.0,0.045899999999999996,0.0469,0.486
1829,0.0421,0.0,0.046200000000000005,0.0475,0.489
1830,0.0423,0.0,0.0465,0.048100000000000004,0.492
1831,0.0425,0.0,0.046799999999999994,0.0487,0.495
