year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00487,0.0,0.0536,1.1400000000000001e-17,0.954
1751,0.00491,0.0,0.054,0.00327,0.961
1752,0.004940000000000001,0.0,0.0544,0.00654,0.969
1753,0.00498,0.0,0.0549,0.009800000000000001,0.977
1754,0.00501,0.0,0.055299999999999995,0.013099999999999999,0.985
1755,0.00505,0.0,0.055799999999999995,0.016300000000000002,0.993
1756,0.00508,0.0,0.0562,0.019600000000000003,1.0
1757,0.00512,0.0,0.056600000000000004,0.0229,1.01
1758,0.00515,0.0,0.0571,0.0261,1.02
1759,0.00519,0.0,0.0575,0.0294,1.02
1760,0.00522,0.0,0.058,0.0327,1.03
1761,0.00526,0.0,0.0584,0.0359,1.04
1762,0.00529,0.0,0.0589,0.039200000000000006,1.05
1763,0.00533,0.0,0.0594,0.0425,1.06
1764,0.00537,0.0,0.0599,0.045700000000000005,1.07
1765,0.0054,0.0,0.0603,0.049,1.07
1766,0.00544,0.0,0.0608,0.0523,1.08
1767,0.0054800000000000005,0.0,0.0613,0.055600000000000004,1.09
1768,0.00551,0.0,0.061799999999999994,0.0588,1.1
1769,0.00555,0.0,0.062200000000000005,0.0621,1.11
1770,0.00558,0.0,0.0627,0.0654,1.12
1771,0.00562,0.0,0.0632,0.0686,1.13
1772,0.00566,0.0,0.0637,0.0719,1.13
1773,0.0057,0.0,0.06420000000000001,0.0752,1.14
1774,0.00574,0.0,0.0648,0.07840000000000001,1.15
1775,0.00578,0.0,0.0653,0.08170000000000001,1.16
1776,0.005809999999999999,0.0,0.0658,0.085,1.17
1777,0.005849999999999999,0.0,0.0663,0.0882,1.18
1778,0.005889999999999999,0.0,0.0668,0.0915,1.19
1779,0.0059299999999999995,0.0,0.0673,0.0948,1.2
1780,0.00597,0.0,0.0678,0.098,1.21
1781,0.00601,0.0,0.0684,0.101,1.22
1782,0.00605,0.0,0.069,0.105,1.23
1783,0.00609,0.0,0.0695,0.108,1.24
1784,0.00613,0.0,0.0701,0.111,1.25
1785,0.00617,0.0,0.0706,0.114,1.26
1786,0.00621,0.0,0.0712,0.118,1.27
1787,0.00625,0.0,0.0717,0.121,1.28
1788,0.0062900000000000005,0.0,0.0723,0.124,1.29
1789,0.00633,0.0,0.0728,0.127,1.3
1790,0.00636,0.0,0.0734,0.131,1.31
1791,0.00641,0.0,0.074,0.134,1.32
1792,0.00645,0.0,0.0746,0.137,1.33
1793,0.00649,0.0,0.0752,0.141,1.34
1794,0.00653,0.0,0.07579999999999999,0.144,1.35
1795,0.00657,0.0,0.07640000000000001,0.147,1.36
1796,0.00662,0.0,0.077,0.15,1.37
1797,0.00666,0.0,0.07759999999999999,0.154,1.38
1798,0.0067,0.0,0.0782,0.157,1.39
1799,0.00674,0.0,0.0788,0.16,1.4
1800,0.0067800000000000004,0.0,0.07940000000000001,0.163,1.41
1801,0.0068200000000000005,0.0,0.08009999999999999,0.167,1.43
1802,0.00687,0.0,0.08070000000000001,0.17,1.44
1803,0.00691,0.0,0.0814,0.173,1.45
1804,0.0069500000000000004,0.0,0.082,0.176,1.46
1805,0.007,0.0,0.08270000000000001,0.18,1.47
1806,0.00704,0.0,0.0833,0.183,1.48
1807,0.00708,0.0,0.084,0.186,1.5
1808,0.00713,0.0,0.0846,0.19,1.51
1809,0.00717,0.0,0.0853,0.193,1.52
1810,0.00721,0.0,0.0859,0.196,1.53
1811,0.0074,0.0,0.0883,0.199,1.57
1812,0.00758,0.0,0.0907,0.203,1.61
1813,0.00777,0.0,0.09309999999999999,0.206,1.66
1814,0.00795,0.0,0.0955,0.209,1.7
1815,0.00813,0.0,0.0979,0.212,1.74
1816,0.00831,0.0,0.1,0.216,1.78
1817,0.0085,0.0,0.103,0.219,1.83
1818,0.00868,0.0,0.105,0.222,1.87
1819,0.00886,0.0,0.107,0.225,1.91
1820,0.00904,0.0,0.11,0.229,1.95
1821,0.009269999999999999,0.0,0.113,0.232,2.01
1822,0.0095,0.0,0.116,0.235,2.06
1823,0.00973,0.0,0.119,0.239,2.12
1824,0.009949999999999999,0.0,0.122,0.242,2.17
1825,0.010199999999999999,0.0,0.125,0.245,2.23
1826,0.0104,0.0,0.128,0.248,2.28
1827,0.0106,0.0,0.131,0.252,2.34
1828,0.0109,0.0,0.134,0.255,2.39
1829,0.0111,0.0,0.137,0.258,2.44
1830,0.011300000000000001,0.0,0.14,0.261,2.5
1831,0.0116,0.0,0.144,0.265,2.57
1832,0.0119,0.0,0.148,0.268,2.64
1833,0.012199999999999999,0.0,0.152,0.271,2.71
1834,0.0124,0.0,0.156,0.274,2.78
1835,0.0127,0.0,0.16,0.278,2.84
1836,0.013,0.0,0.164,0.281,2.91
1837,0.013300000000000001,0.0,0.168,0.284,2.98
1838,0.0135,0.0,0.171,0.288,3.05
1839,0.013800000000000002,0.0,0.175,0.291,3.12
1840,0.0141,0.0,0.179,0.294,3.19
1841,0.0144,0.0,0.184,0.297,3.28
1842,0.0148,0.0,0.189,0.301,3.37
1843,0.015099999999999999,0.0,0.194,0.304,3.46
1844,0.0155,0.0,0.199,0.307,3.55
1845,0.0158,0.0,0.204,0.31,3.64
1846,0.0162,0.0,0.209,0.314,3.72
1847,0.0165,0.0,0.214,0.317,3.81
1848,0.0169,0.0,0.219,0.32,3.9
1849,0.0172,0.0,0.224,0.324,3.99
1850,0.0363,0.00217,0.227,0.327,4.06
1851,0.0371,0.00217,0.234,0.33,4.17
1852,0.0378,0.00217,0.24,0.333,4.28
1853,0.0385,0.00217,0.246,0.337,4.39
1854,0.039200000000000006,0.00217,0.252,0.34,4.5
1855,0.0399,0.00217,0.258,0.343,4.61
1856,0.041299999999999996,0.00217,0.263,0.346,4.72
1857,0.0426,0.00217,0.269,0.35,4.82
1858,0.0431,0.00217,0.275,0.353,4.93
1859,0.0435,0.00217,0.281,0.356,5.03
1860,0.0443,0.00217,0.286,0.359,5.14
1861,0.045200000000000004,0.00217,0.294,0.363,5.3
1862,0.0461,0.00217,0.303,0.366,5.45
1863,0.0471,0.00217,0.311,0.369,5.61
1864,0.048,0.00217,0.319,0.373,5.77
1865,0.049100000000000005,0.00217,0.327,0.376,5.92
1866,0.0503,0.00217,0.336,0.379,6.08
1867,0.0515,0.00217,0.344,0.382,6.24
1868,0.0522,0.00217,0.352,0.386,6.39
1869,0.053200000000000004,0.00217,0.36,0.389,6.55
1870,0.0544,0.00217,0.369,0.392,6.71
1871,0.0569,0.00217,0.384,0.395,6.99
1872,0.0591,0.00217,0.4,0.399,7.28
1873,0.061700000000000005,0.00217,0.416,0.402,7.58
1874,0.06470000000000001,0.00217,0.434,0.405,7.89
1875,0.0679,0.00217,0.451,0.408,8.2
1876,0.071,0.00217,0.469,0.412,8.51
1877,0.074,0.00217,0.487,0.415,8.82
1878,0.07690000000000001,0.00217,0.504,0.418,9.12
1879,0.0795,0.00217,0.52,0.422,9.42
1880,0.08159999999999999,0.00217,0.536,0.425,9.71
1881,0.0836,0.00217,0.551,0.428,9.99
1882,0.0855,0.00217,0.566,0.431,10.3
1883,0.0875,0.00217,0.581,0.435,10.5
1884,0.0896,0.00217,0.596,0.438,10.8
1885,0.0916,0.00217,0.61,0.441,11.1
1886,0.09390000000000001,0.00217,0.625,0.444,11.4
1887,1.19,0.287,0.64,0.448,11.7
1888,0.996,0.236,0.655,0.451,11.9
1889,1.87,0.463,0.669,0.454,12.2
1890,1.49,0.362,0.684,0.457,12.9
1891,1.06,0.249,0.71,0.461,13.4
1892,1.51,0.368,0.735,0.464,13.9
1893,1.69,0.413,0.761,0.467,14.4
1894,2.14,0.531,0.787,0.471,15.0
1895,2.42,0.604,0.813,0.474,15.5
1896,2.46,0.617,0.838,0.477,16.1
1897,2.24,0.561,0.864,0.48,16.7
1898,2.52,0.634,0.89,0.484,17.2
1899,3.1,0.786,0.916,0.487,17.8
1900,2.25,0.564,0.942,0.49,18.4
1901,2.7,0.676,0.979,0.493,19.3
1902,3.05,0.762,1.02,0.497,20.2
1903,3.13,0.776,1.05,0.5,21.2
1904,4.09,1.02,1.09,0.503,22.2
1905,4.31,1.07,1.13,0.507,23.2
1906,6.63,1.67,1.17,0.51,24.2
1907,6.67,1.67,1.2,0.513,25.2
1908,8.17,2.03,1.24,0.516,26.2
1909,6.62,1.6,1.28,0.52,27.1
1910,9.75,2.38,1.32,0.523,27.9
1911,10.9,2.66,1.36,0.526,28.7
1912,10.6,2.54,1.4,0.529,29.5
1913,11.4,2.71,1.44,0.533,30.3
1914,10.1,2.32,1.48,0.536,31.1
1915,8.45,1.84,1.52,0.539,31.9
1916,6.62,1.29,1.56,0.542,32.7
1917,3.99,0.526,1.6,0.546,33.5
1918,4.42,0.593,1.64,0.549,34.2
1919,5.76,0.918,1.68,0.552,35.0
1920,8.08,1.46,1.73,0.556,35.8
1921,7.87,1.32,1.77,0.559,36.6
1922,9.8,1.7,1.81,0.562,37.3
1923,11.1,1.99,1.86,0.565,38.1
1924,13.8,2.53,1.9,0.569,38.8
1925,14.2,2.48,1.94,0.572,39.5
1926,14.4,2.3,1.99,0.575,40.3
1927,16.7,2.94,2.03,0.578,41.0
1928,16.1,2.74,2.07,0.582,41.7
1929,16.6,2.85,2.12,0.585,42.5
1930,16.4,2.86,2.16,0.588,43.3
1931,16.6,2.66,2.2,0.591,44.1
1932,17.0,2.51,2.25,0.595,45.0
1933,17.3,2.46,2.29,0.598,45.9
1934,18.5,2.68,2.33,0.601,46.9
1935,18.3,2.73,2.37,0.605,47.8
1936,19.5,2.98,2.42,0.608,48.9
1937,21.1,3.43,2.46,0.611,49.9
1938,20.8,3.36,2.5,0.614,50.9
1939,22.0,3.43,2.55,0.618,52.0
1940,20.7,2.81,2.59,0.621,53.0
1941,18.9,2.19,2.68,0.624,54.4
1942,18.6,1.83,2.78,0.627,56.2
1943,19.4,1.85,2.88,0.631,58.3
1944,19.4,1.98,2.99,0.634,60.6
1945,19.2,2.14,3.15,0.637,63.1
1946,19.4,2.49,3.32,0.64,65.5
1947,20.3,2.72,3.49,0.644,67.9
1948,23.4,3.44,3.66,0.647,70.2
1949,21.4,2.99,3.84,0.65,72.2
1950,35.9,3.12,4.02,0.654,74.0
1951,41.3,3.75,4.21,0.657,75.9
1952,42.6,3.55,4.42,0.66,78.1
1953,41.7,3.28,4.62,0.663,80.6
1954,43.4,3.59,4.83,0.667,83.2
1955,46.6,3.64,5.05,0.67,85.9
1956,51.8,4.06,5.27,0.673,88.6
1957,55.5,4.2,5.49,0.676,91.2
1958,51.4,4.46,5.73,0.68,93.7
1959,56.9,4.55,5.96,0.683,96.0
1960,56.4,4.84,6.21,0.686,98.0
1961,59.0,4.97,6.47,0.69,102.0
1962,62.0,4.63,6.73,0.693,101.0
1963,57.9,4.62,7.01,0.696,96.0
1964,64.1,5.09,7.29,0.699,101.0
1965,67.3,5.46,7.58,0.703,109.0
1966,69.4,5.7,7.88,0.706,113.0
1967,71.4,6.01,8.18,0.709,118.0
1968,75.1,6.26,8.49,0.712,118.0
1969,84.4,6.58,8.81,0.716,111.0
1970,90.1,6.72,8.79,0.78,113.0
1971,95.9,7.13,9.35,0.778,114.0
1972,97.1,7.26,9.63,0.791,119.0
1973,101.0,7.19,9.84,0.798,123.0
1974,103.0,7.25,10.1,0.789,123.0
1975,102.0,7.42,10.3,0.762,126.0
1976,106.0,7.63,10.6,0.76,130.0
1977,108.0,7.83,10.8,0.806,133.0
1978,109.0,8.13,11.0,0.788,127.0
1979,119.0,8.48,11.4,0.828,126.0
1980,117.0,8.6,11.4,0.805,124.0
1981,110.0,8.31,11.5,0.776,121.0
1982,112.0,7.87,12.0,0.923,119.0
1983,115.0,7.72,12.4,0.923,120.0
1984,116.0,7.57,12.7,1.01,121.0
1985,111.0,7.24,13.0,0.904,120.0
1986,115.0,8.46,13.3,0.949,118.0
1987,124.0,8.76,13.6,1.02,115.0
1988,132.0,8.11,13.7,0.996,117.0
1989,128.0,7.5,13.8,1.03,117.0
1990,125.0,6.22,14.1,0.96,118.0
1991,130.0,6.56,14.4,0.912,117.0
1992,134.0,4.47,14.7,1.04,119.0
1993,130.0,4.86,15.1,1.06,117.0
1994,134.0,5.35,15.4,1.1,119.0
1995,143.0,4.97,15.5,1.12,118.0
1996,149.0,4.79,15.7,1.14,116.0
1997,154.0,5.76,16.2,1.02,116.0
1998,156.0,6.48,16.2,1.2,112.0
1999,166.0,6.26,16.3,1.19,115.0
2000,162.0,7.05,16.5,1.03,117.0
2001,154.0,8.13,16.8,0.974,116.0
2002,145.0,8.34,16.8,0.941,120.0
2003,156.0,10.4,17.4,1.04,131.0
2004,179.0,11.7,18.0,1.1,132.0
2005,182.0,13.2,16.7,1.01,131.0
2006,194.0,14.3,17.2,1.07,134.0
2007,194.0,14.9,14.4,1.07,138.0
2008,208.0,15.4,13.5,1.17,134.0
2009,196.0,14.6,13.4,1.08,124.0
2010,204.0,15.2,13.4,1.06,117.0
2011,207.0,15.5,13.5,1.16,118.0
2012,209.0,15.0,13.8,1.18,119.0
2013,207.0,15.6,14.1,1.21,122.0
2014,205.0,16.4,14.4,1.07,124.0
2015,209.0,17.4,14.5,1.11,122.0
2016,208.0,17.7,14.7,1.11,127.0
2017,204.0,19.3,14.9,1.21,133.0
2018,198.0,20.3,15.1,1.13,132.0
2019,197.0,21.3,15.1,1.08,134.0
2020,184.0,21.5,15.0,1.2,136.0
2021,207.0,23.3,15.0,1.13,134.0
2022,223.0,24.6,15.1,1.41,133.0
2023,214.0,25.4,15.1,1.37,134.0
