year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.08,0.00102,0.702,0.0,28.0
1751,9.09,0.00103,0.704,0.0109,28.0
1752,9.09,0.0010400000000000001,0.706,0.0219,28.1
1753,9.1,0.0010500000000000002,0.708,0.032799999999999996,28.2
1754,9.1,0.0010500000000000002,0.71,0.0437,28.2
1755,9.1,0.00106,0.712,0.0546,28.3
1756,9.11,0.00107,0.714,0.06559999999999999,28.4
1757,9.11,0.00108,0.717,0.0765,28.5
1758,9.12,0.00109,0.719,0.0874,28.5
1759,9.12,0.0011,0.721,0.0984,28.6
1760,9.12,0.0011,0.723,0.109,28.7
1761,9.13,0.00111,0.725,0.12,28.8
1762,9.13,0.0011200000000000001,0.727,0.131,28.8
1763,9.13,0.00113,0.729,0.142,28.9
1764,9.14,0.00114,0.731,0.153,29.0
1765,9.14,0.00115,0.734,0.164,29.1
1766,9.14,0.00116,0.736,0.175,29.1
1767,9.15,0.00117,0.738,0.186,29.2
1768,9.15,0.0011799999999999998,0.74,0.197,29.3
1769,9.15,0.0011899999999999999,0.742,0.208,29.4
1770,9.15,0.0011899999999999999,0.744,0.219,29.4
1771,9.16,0.0012,0.746,0.23,29.5
1772,9.16,0.00121,0.749,0.24,29.6
1773,9.16,0.00122,0.751,0.251,29.6
1774,9.16,0.00123,0.753,0.262,29.7
1775,9.17,0.00124,0.755,0.273,29.8
1776,9.17,0.00125,0.757,0.284,29.9
1777,9.22,0.00126,0.759,0.295,29.9
1778,9.27,0.00127,0.762,0.306,30.0
1779,9.32,0.00128,0.764,0.317,30.1
1780,9.38,0.0012900000000000001,0.766,0.328,30.2
1781,9.44,0.0013,0.768,0.339,30.2
1782,9.5,0.00131,0.77,0.35,30.3
1783,9.57,0.00132,0.773,0.361,30.4
1784,9.64,0.00133,0.775,0.372,30.5
1785,9.71,0.00135,0.777,0.383,30.5
1786,9.78,0.00136,0.779,0.393,30.6
1787,9.86,0.0013700000000000001,0.782,0.404,30.7
1788,9.94,0.00138,0.784,0.415,30.8
1789,10.0,0.00139,0.786,0.426,30.8
1790,10.1,0.0014,0.788,0.437,30.9
1791,10.2,0.00141,0.791,0.448,31.0
1792,10.3,0.0014199999999999998,0.793,0.459,31.0
1793,10.4,0.0014299999999999998,0.795,0.47,31.1
1794,10.5,0.0014399999999999999,0.798,0.481,31.2
1795,10.6,0.00146,0.8,0.492,31.3
1796,10.7,0.00147,0.802,0.503,31.3
1797,10.8,0.00148,0.805,0.514,31.4
1798,10.9,0.00149,0.807,0.525,31.5
1799,11.0,0.0015,0.809,0.536,31.6
1800,11.1,0.00151,0.811,0.546,31.6
1801,11.3,0.0015300000000000001,0.817,0.557,31.9
1802,12.1,0.237,0.823,0.568,32.1
1803,11.4,0.00155,0.829,0.579,32.3
1804,12.1,0.23,0.835,0.59,32.6
1805,11.5,0.00157,0.841,0.601,32.8
1806,11.5,0.00159,0.847,0.612,33.0
1807,11.6,0.0016,0.853,0.623,33.2
1808,11.6,0.00161,0.859,0.634,33.5
1809,11.6,0.0016200000000000001,0.865,0.645,33.7
1810,12.3,0.224,0.871,0.656,33.9
1811,12.2,0.217,0.876,0.667,34.1
1812,12.5,0.234,0.881,0.678,34.3
1813,12.3,0.217,0.886,0.689,34.5
