year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.006860000000000001,0.0,0.055600000000000004,4.2399999999999997e-19,1.4
1751,0.00687,0.0,0.0557,2.2100000000000002e-05,1.4
1752,0.00687,0.0,0.0557,4.43e-05,1.4
1753,0.00687,0.0,0.0557,6.64e-05,1.4
1754,0.00687,0.0,0.0557,8.85e-05,1.4
1755,0.00688,0.0,0.0557,0.000111,1.4
1756,0.00688,0.0,0.0557,0.000133,1.4
1757,0.00688,0.0,0.055799999999999995,0.000155,1.41
1758,0.00688,0.0,0.055799999999999995,0.000177,1.41
1759,0.00688,0.0,0.055799999999999995,0.000199,1.41
1760,0.006889999999999999,0.0,0.055799999999999995,0.000221,1.41
1761,0.006889999999999999,0.0,0.055799999999999995,0.000243,1.41
1762,0.006889999999999999,0.0,0.0559,0.000266,1.41
1763,0.006889999999999999,0.0,0.0559,0.00028799999999999995,1.41
1764,0.006889999999999999,0.0,0.0559,0.00031,1.41
1765,0.006900000000000001,0.0,0.0559,0.000332,1.41
1766,0.006900000000000001,0.0,0.0559,0.000354,1.41
1767,0.006900000000000001,0.0,0.0559,0.000376,1.41
1768,0.006900000000000001,0.0,0.056,0.000398,1.41
1769,0.006900000000000001,0.0,0.056,0.000421,1.41
1770,0.00691,0.0,0.056,0.000443,1.41
1771,0.00691,0.0,0.056,0.000465,1.41
1772,0.00691,0.0,0.056,0.00048699999999999997,1.41
1773,0.00691,0.0,0.056100000000000004,0.000509,1.41
1774,0.00691,0.0,0.056100000000000004,0.000531,1.41
1775,0.00692,0.0,0.056100000000000004,0.000553,1.41
1776,0.00692,0.0,0.056100000000000004,0.000575,1.41
1777,0.00692,0.0,0.056100000000000004,0.000598,1.41
1778,0.00692,0.0,0.0562,0.00062,1.42
1779,0.00692,0.0,0.0562,0.000642,1.42
1780,0.0069299999999999995,0.0,0.0562,0.000664,1.42
1781,0.0069299999999999995,0.0,0.0562,0.0006860000000000001,1.42
1782,0.0069299999999999995,0.0,0.0562,0.000708,1.42
1783,0.0069299999999999995,0.0,0.0562,0.00073,1.42
1784,0.0069299999999999995,0.0,0.056299999999999996,0.000753,1.42
1785,0.00694,0.0,0.056299999999999996,0.000775,1.42
1786,0.00694,0.0,0.056299999999999996,0.0007970000000000001,1.42
1787,0.00694,0.0,0.056299999999999996,0.000819,1.42
1788,0.00694,0.0,0.056299999999999996,0.000841,1.42
1789,0.00694,0.0,0.0564,0.0008629999999999999,1.42
1790,0.0069500000000000004,0.0,0.0564,0.000885,1.42
1791,0.0069500000000000004,0.0,0.0564,0.000907,1.42
1792,0.0069500000000000004,0.0,0.0564,0.00093,1.42
1793,0.0069500000000000004,0.0,0.0564,0.0009519999999999999,1.42
1794,0.0069500000000000004,0.0,0.0565,0.0009739999999999999,1.42
1795,0.00696,0.0,0.0565,0.000996,1.42
1796,0.00696,0.0,0.0565,0.00102,1.42
1797,0.00696,0.0,0.0565,0.0010400000000000001,1.42
1798,0.00696,0.0,0.0565,0.00106,1.42
1799,0.00696,0.0,0.0565,0.00108,1.43
1800,0.00697,0.0,0.056600000000000004,0.00111,1.43
1801,0.00697,0.0,0.056600000000000004,0.00113,1.43
1802,0.00697,0.0,0.056600000000000004,0.00115,1.43
1803,0.00697,0.0,0.056600000000000004,0.00117,1.43
1804,0.00697,0.0,0.056600000000000004,0.0012,1.43
1805,0.00697,0.0,0.0567,0.00122,1.43
1806,0.00698,0.0,0.0567,0.00124,1.43
1807,0.00698,0.0,0.0567,0.00126,1.43
1808,0.00698,0.0,0.0567,0.00128,1.43
1809,0.00698,0.0,0.0567,0.00131,1.43
1810,0.00698,0.0,0.056799999999999996,0.00133,1.43
1811,0.0069900000000000006,0.0,0.056799999999999996,0.00135,1.43
1812,0.007,0.0,0.0569,0.0013700000000000001,1.43
1813,0.007,0.0,0.0569,0.00139,1.43
1814,0.00701,0.0,0.0569,0.0014199999999999998,1.44
1815,0.00701,0.0,0.057,0.0014399999999999999,1.44
1816,0.007019999999999999,0.0,0.057,0.00146,1.44
1817,0.007019999999999999,0.0,0.0571,0.00148,1.44
1818,0.007030000000000001,0.0,0.0571,0.00151,1.44
1819,0.007030000000000001,0.0,0.0572,0.0015300000000000001,1.44
1820,0.00704,0.0,0.0572,0.00155,1.44
1821,0.00704,0.0,0.0573,0.00157,1.44
1822,0.00705,0.0,0.0573,0.00159,1.44
1823,0.0070599999999999994,0.0,0.0574,0.0016200000000000001,1.45
1824,0.0070599999999999994,0.0,0.0574,0.00164,1.45
1825,0.00707,0.0,0.0575,0.00166,1.45
1826,0.00707,0.0,0.0575,0.0016799999999999999,1.45
1827,0.00708,0.0,0.0576,0.0017,1.45
1828,0.00708,0.0,0.0576,0.00173,1.45
1829,0.00709,0.0,0.0577,0.00175,1.45
1830,0.00709,0.0,0.0577,0.00177,1.45
1831,0.0070999999999999995,0.0,0.0578,0.0017900000000000001,1.46
1832,0.0070999999999999995,0.0,0.0578,0.00181,1.46
1833,0.00711,0.0,0.0579,0.00184,1.46
1834,0.00711,0.0,0.0579,0.00186,1.46
1835,0.0071200000000000005,0.0,0.058,0.00188,1.46
1836,0.00713,0.0,0.058,0.0019,1.46
1837,0.00713,0.0,0.0581,0.0019299999999999999,1.46
1838,0.00714,0.0,0.0581,0.00195,1.46
1839,0.00714,0.0,0.0582,0.00197,1.47
1840,0.00715,0.0,0.0582,0.00199,1.47
1841,0.00715,0.0,0.0582,0.0020099999999999996,1.47
1842,0.0071600000000000006,0.0,0.0583,0.00204,1.47
1843,0.0071600000000000006,0.0,0.0583,0.00206,1.47
1844,0.00717,0.0,0.0584,0.0020800000000000003,1.47
1845,0.00717,0.0,0.0584,0.0021000000000000003,1.47
1846,0.00718,0.0,0.0585,0.00212,1.47
1847,0.00719,0.0,0.0585,0.00215,1.48
1848,0.00719,0.0,0.0586,0.00217,1.48
1849,0.0072,0.0,0.0586,0.00219,1.48
1850,0.00754,0.0,0.0587,0.00221,1.48
1851,0.007549999999999999,0.0,0.0587,0.0022400000000000002,1.48
1852,0.00756,0.0,0.0588,0.00226,1.48
1853,0.00757,0.0,0.0589,0.00228,1.49
1854,0.00758,0.0,0.0589,0.0023,1.49
1855,0.0076,0.0,0.059,0.00232,1.49
1856,0.0076100000000000004,0.0,0.0591,0.00235,1.49
1857,0.00762,0.0,0.0591,0.00237,1.49
1858,0.00762,0.0,0.0592,0.00239,1.5
1859,0.00763,0.0,0.0593,0.0024100000000000002,1.5
1860,0.00764,0.0,0.0593,0.0024300000000000003,1.5
1861,0.0076500000000000005,0.0,0.0594,0.00246,1.5
1862,0.00767,0.0,0.0595,0.00248,1.5
1863,0.0221,0.0,0.0597,0.0025,1.51
1864,0.0221,0.0,0.0598,0.00252,1.51
1865,0.0222,0.0,0.0599,0.0025499999999999997,1.51
1866,0.0222,0.0,0.06,0.00257,1.52
1867,0.0223,0.0,0.0601,0.00259,1.52
1868,0.0223,0.0,0.0603,0.00261,1.52
1869,0.0223,0.0,0.060399999999999995,0.00263,1.53
1870,0.0224,0.0,0.0605,0.00266,1.53
1871,0.0224,0.0,0.0606,0.00268,1.53
1872,0.0225,0.0,0.0608,0.0027,1.54
1873,0.022600000000000002,0.0,0.061,0.00272,1.55
1874,0.022600000000000002,0.0,0.061200000000000004,0.0027400000000000002,1.55
1875,0.022699999999999998,0.0,0.0615,0.00277,1.56
1876,0.0228,0.0,0.061700000000000005,0.00279,1.57
1877,0.0229,0.0,0.0619,0.00281,1.58
1878,0.0229,0.0,0.0621,0.00283,1.59
1879,0.023,0.0,0.062299999999999994,0.0028599999999999997,1.59
