year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,1.11e-05,0.0,0.00026900000000000003
1751,0.0,0.0,1.1e-05,1.21e-07,0.00026700000000000004
1752,0.0,0.0,1.09e-05,2.41e-07,0.000265
1753,0.0,0.0,1.08e-05,3.6200000000000004e-07,0.000263
1754,0.0,0.0,1.07e-05,4.83e-07,0.000261
1755,0.0,0.0,1.06e-05,6.03e-07,0.000259
1756,0.0,0.0,1.06e-05,7.240000000000001e-07,0.000257
1757,0.0,0.0,1.0500000000000001e-05,8.450000000000001e-07,0.000255
1758,0.0,0.0,1.0399999999999999e-05,9.66e-07,0.000253
1759,0.0,0.0,1.03e-05,1.09e-06,0.000251
1760,0.0,0.0,1.02e-05,1.2099999999999998e-06,0.000248
1761,0.0,0.0,1.01e-05,1.33e-06,0.000247
1762,0.0,0.0,1.01e-05,1.4499999999999999e-06,0.000245
1763,0.0,0.0,9.98e-06,1.57e-06,0.000243
1764,0.0,0.0,9.9e-06,1.6900000000000001e-06,0.000241
1765,0.0,0.0,9.820000000000001e-06,1.81e-06,0.00023899999999999998
1766,0.0,0.0,9.74e-06,1.93e-06,0.000237
1767,0.0,0.0,9.66e-06,2.0500000000000003e-06,0.000235
1768,0.0,0.0,9.58e-06,2.17e-06,0.00023300000000000003
1769,0.0,0.0,9.509999999999999e-06,2.29e-06,0.000231
1770,0.0,0.0,9.43e-06,2.41e-06,0.000229
1771,0.0,0.0,9.35e-06,2.5300000000000003e-06,0.000228
1772,0.0,0.0,9.28e-06,2.66e-06,0.00022600000000000002
1773,0.0,0.0,9.21e-06,2.78e-06,0.000224
1774,0.0,0.0,9.14e-06,2.8999999999999998e-06,0.000222
1775,0.0,0.0,9.06e-06,3.0200000000000003e-06,0.000221
1776,0.0,0.0,8.99e-06,3.14e-06,0.000219
1777,0.0,0.0,8.920000000000001e-06,3.2599999999999997e-06,0.000217
1778,0.0,0.0,8.85e-06,3.3800000000000002e-06,0.000215
1779,0.0,0.0,8.77e-06,3.5e-06,0.000213
1780,0.0,0.0,8.7e-06,3.62e-06,0.000212
1781,0.0,0.0,8.64e-06,3.7399999999999998e-06,0.00020999999999999998
1782,0.0,0.0,8.57e-06,3.86e-06,0.000208
1783,0.0,0.0,8.5e-06,3.98e-06,0.000207
1784,0.0,0.0,8.43e-06,4.1000000000000006e-06,0.000205
1785,0.0,0.0,8.370000000000001e-06,4.219999999999999e-06,0.000204
1786,0.0,0.0,8.3e-06,4.34e-06,0.000202
1787,0.0,0.0,8.229999999999999e-06,4.47e-06,0.0002
1788,0.0,0.0,8.17e-06,4.59e-06,0.000199
1789,0.0,0.0,8.1e-06,4.71e-06,0.00019700000000000002
1790,0.0,0.0,8.030000000000001e-06,4.83e-06,0.000195
1791,0.0,0.0,7.97e-06,4.95e-06,0.000194
1792,0.0,0.0,7.91e-06,5.07e-06,0.000192
1793,0.0,0.0,7.85e-06,5.19e-06,0.000191
1794,0.0,0.0,7.79e-06,5.31e-06,0.000189
1795,0.0,0.0,7.72e-06,5.43e-06,0.000188
1796,0.0,0.0,7.66e-06,5.55e-06,0.000186
1797,0.0,0.0,7.6e-06,5.67e-06,0.000185
1798,0.0,0.0,7.54e-06,5.79e-06,0.000183
1799,0.0,0.0,7.4799999999999995e-06,5.91e-06,0.000182
1800,0.0,0.0,7.41e-06,6.03e-06,0.00017999999999999998
1801,0.0,0.0,7.36e-06,6.1599999999999995e-06,0.000179
1802,0.0,0.0,7.3e-06,6.28e-06,0.000178
1803,0.0,0.0,7.24e-06,6.4000000000000006e-06,0.000176
1804,0.0,0.0,7.190000000000001e-06,6.519999999999999e-06,0.000175
1805,0.0,0.0,7.13e-06,6.64e-06,0.00017299999999999998
1806,0.0,0.0,7.07e-06,6.7600000000000005e-06,0.00017199999999999998
1807,0.0,0.0,7.0200000000000006e-06,6.88e-06,0.000171
1808,0.0,0.0,6.96e-06,7e-06,0.00016900000000000002
1809,0.0,0.0,6.9e-06,7.12e-06,0.00016800000000000002
1810,0.0,0.0,6.84e-06,7.24e-06,0.00016700000000000002
1811,0.0,0.0,6.799999999999999e-06,7.36e-06,0.000165
1812,0.0,0.0,6.7600000000000005e-06,7.4799999999999995e-06,0.000164
1813,0.0,0.0,6.72e-06,7.6e-06,0.000163
1814,0.0,0.0,6.67e-06,7.72e-06,0.000162
1815,0.0,0.0,6.629999999999999e-06,7.84e-06,0.000161
1816,0.0,0.0,6.5900000000000004e-06,7.97e-06,0.00016
1817,0.0,0.0,6.54e-06,8.09e-06,0.00015900000000000002
1818,0.0,0.0,6.5e-06,8.210000000000001e-06,0.000158
1819,0.0,0.0,6.46e-06,8.33e-06,0.000157
1820,0.0,0.0,6.42e-06,8.449999999999999e-06,0.000156
1821,0.0,0.0,6.38e-06,8.57e-06,0.000155
1822,0.0,0.0,6.34e-06,8.69e-06,0.000154
1823,0.0,0.0,6.3e-06,8.81e-06,0.000153
1824,0.0,0.0,6.26e-06,8.930000000000001e-06,0.000152
1825,0.0,0.0,6.22e-06,9.050000000000001e-06,0.00015099999999999998
1826,0.0,0.0,6.18e-06,9.169999999999999e-06,0.00015
1827,0.0,0.0,6.14e-06,9.289999999999999e-06,0.000149
1828,0.0,0.0,6.1e-06,9.41e-06,0.000148
1829,0.0,0.0,6.0600000000000004e-06,9.53e-06,0.000147
1830,0.0,0.0,6.02e-06,9.66e-06,0.000146
1831,0.0,0.0,5.98e-06,9.780000000000001e-06,0.000145
1832,0.0,0.0,5.94e-06,9.9e-06,0.000145
1833,0.0,0.0,5.9e-06,1e-05,0.00014399999999999998
1834,0.0,0.0,5.8700000000000005e-06,1.01e-05,0.00014299999999999998
1835,0.0,0.0,5.83e-06,1.03e-05,0.00014199999999999998
1836,0.0,0.0,5.79e-06,1.0399999999999999e-05,0.00014099999999999998
1837,0.0,0.0,5.75e-06,1.0500000000000001e-05,0.00014000000000000001
1838,0.0,0.0,5.7099999999999995e-06,1.06e-05,0.00013900000000000002
1839,0.0,0.0,5.68e-06,1.07e-05,0.00013800000000000002
1840,0.0,0.0,5.64e-06,1.09e-05,0.00013700000000000002
1841,0.0,0.0,5.6e-06,1.1e-05,0.000136
1842,0.0,0.0,5.57e-06,1.11e-05,0.000135
1843,0.0,0.0,5.53e-06,1.12e-05,0.000135
1844,0.0,0.0,5.5e-06,1.1299999999999999e-05,0.000134
1845,0.0,0.0,5.459999999999999e-06,1.15e-05,0.000133
1846,0.0,0.0,5.43e-06,1.1599999999999999e-05,0.000132
1847,0.0,0.0,5.39e-06,1.17e-05,0.000131
1848,0.0,0.0,5.36e-06,1.18e-05,0.00013000000000000002
1849,0.0,0.0,5.32e-06,1.1900000000000001e-05,0.000129
1850,6.46e-06,0.0,5.23e-06,1.21e-05,0.000127
1851,6.5900000000000004e-06,0.0,5.3400000000000005e-06,1.22e-05,0.00013000000000000002
1852,6.72e-06,0.0,5.45e-06,1.23e-05,0.000133
1853,6.8500000000000005e-06,0.0,5.55e-06,1.24e-05,0.000135
1854,6.969999999999999e-06,0.0,5.64e-06,1.26e-05,0.00013700000000000002
1855,7.07e-06,0.0,5.73e-06,1.2699999999999999e-05,0.00013900000000000002
1856,7.17e-06,0.0,5.81e-06,1.2800000000000001e-05,0.00014099999999999998
1857,7.25e-06,0.0,5.88e-06,1.29e-05,0.00014299999999999998
1858,7.32e-06,0.0,5.93e-06,1.3e-05,0.00014399999999999998
1859,7.36e-06,0.0,5.97e-06,1.32e-05,0.000145
1860,7.3899999999999995e-06,0.0,5.989999999999999e-06,1.33e-05,0.000146
1861,7.4e-06,0.0,6e-06,1.34e-05,0.000146
1862,7.41e-06,0.0,6.01e-06,1.35e-05,0.000146
1863,7.42e-06,0.0,6.01e-06,1.3599999999999999e-05,0.000146
1864,7.42e-06,0.0,6.02e-06,1.38e-05,0.000146
1865,7.43e-06,0.0,6.02e-06,1.3899999999999999e-05,0.000146
1866,7.43e-06,0.0,6.02e-06,1.4e-05,0.000147
1867,7.440000000000001e-06,0.0,6.03e-06,1.41e-05,0.000147
1868,7.45e-06,0.0,6.03e-06,1.4200000000000001e-05,0.000147
1869,7.46e-06,0.0,6.040000000000001e-06,1.44e-05,0.000147
1870,7.4700000000000005e-06,0.0,6.05e-06,1.45e-05,0.000147
1871,7.6e-06,0.0,6.15e-06,1.46e-05,0.00015
1872,7.91e-06,0.0,6.41e-06,1.47e-05,0.000156
1873,8.370000000000001e-06,0.0,6.79e-06,1.48e-05,0.000165
1874,8.94e-06,0.0,7.24e-06,1.4999999999999999e-05,0.000176
1875,9.56e-06,0.0,7.75e-06,1.5100000000000001e-05,0.000189
1876,1.02e-05,0.0,8.269999999999999e-06,1.52e-05,0.000201
1877,1.08e-05,0.0,8.76e-06,1.53e-05,0.000213
1878,1.1299999999999999e-05,0.0,9.19e-06,1.54e-05,0.000224
1879,1.18e-05,0.0,9.53e-06,1.56e-05,0.000232
1880,1.2e-05,0.0,9.73e-06,1.57e-05,0.000237
1881,1.22e-05,0.0,9.839999999999999e-06,1.58e-05,0.00023999999999999998
1882,1.23e-05,0.0,9.94e-06,1.59e-05,0.000242
1883,1.24e-05,0.0,1e-05,1.61e-05,0.000244
1884,1.25e-05,0.0,1.01e-05,1.62e-05,0.000246
1885,1.25e-05,0.0,1.02e-05,1.63e-05,0.000247
1886,1.26e-05,0.0,1.02e-05,1.6400000000000002e-05,0.000249
1887,1.2699999999999999e-05,0.0,1.03e-05,1.65e-05,0.00025
1888,1.2800000000000001e-05,0.0,1.03e-05,1.67e-05,0.000252
1889,1.2800000000000001e-05,0.0,1.0399999999999999e-05,1.68e-05,0.000253
1890,1.45e-05,0.0,1.0500000000000001e-05,1.6899999999999997e-05,0.00026700000000000004
1891,1.49e-05,0.0,1.06e-05,1.7e-05,0.00026900000000000003
1892,1.55e-05,0.0,1.07e-05,1.7100000000000002e-05,0.000272
1893,1.6e-05,0.0,1.08e-05,1.73e-05,0.00027400000000000005
1894,1.66e-05,0.0,1.09e-05,1.74e-05,0.000277
1895,1.72e-05,0.0,1.1e-05,1.7500000000000002e-05,0.00028000000000000003
1896,1.78e-05,0.0,1.11e-05,1.76e-05,0.000283
1897,1.85e-05,0.0,1.12e-05,1.77e-05,0.000287
1898,1.92e-05,0.0,1.1299999999999999e-05,1.7899999999999998e-05,0.00029
1899,1.9900000000000003e-05,0.0,1.1400000000000001e-05,1.7999999999999997e-05,0.00029299999999999997
1900,2.07e-05,0.0,1.1599999999999999e-05,1.8100000000000003e-05,0.000297
1901,2.1499999999999997e-05,0.0,1.17e-05,1.8200000000000002e-05,0.0003
1902,2.2499999999999998e-05,0.0,1.1900000000000001e-05,1.83e-05,0.000304
1903,2.35e-05,0.0,1.21e-05,1.85e-05,0.000307
1904,2.46e-05,0.0,1.24e-05,1.8599999999999998e-05,0.00031
1905,2.57e-05,0.0,1.26e-05,1.87e-05,0.000314
1906,2.68e-05,0.0,1.29e-05,1.88e-05,0.00031800000000000003
1907,2.79e-05,0.0,1.32e-05,1.89e-05,0.000322
1908,2.8899999999999998e-05,0.0,1.34e-05,1.91e-05,0.00032700000000000003
1909,2.97e-05,0.0,1.3700000000000001e-05,1.92e-05,0.000332
1910,3.04e-05,0.0,1.3899999999999999e-05,1.93e-05,0.000339
1911,3.1e-05,0.0,1.41e-05,1.94e-05,0.000348
1912,3.15e-05,0.0,1.44e-05,1.96e-05,0.00036199999999999996
1913,3.2e-05,0.0,1.46e-05,1.9699999999999998e-05,0.00038
1914,3.24e-05,0.0,1.48e-05,1.98e-05,0.000402
1915,3.2800000000000004e-05,0.0,1.5100000000000001e-05,1.9900000000000003e-05,0.000425
1916,3.32e-05,0.0,1.53e-05,2e-05,0.00045
1917,3.36e-05,0.0,1.55e-05,2.02e-05,0.000475
1918,3.4e-05,0.0,1.58e-05,2.03e-05,0.0005
1919,3.44e-05,0.0,1.6e-05,2.04e-05,0.000524
1920,3.49e-05,0.0,1.62e-05,2.05e-05,0.000546
1921,3.53e-05,0.0,1.65e-05,2.06e-05,0.0005679999999999999
1922,3.5799999999999996e-05,0.0,1.67e-05,2.0799999999999997e-05,0.000593
1923,3.6200000000000006e-05,0.0,1.7e-05,2.09e-05,0.00062
1924,3.6700000000000004e-05,0.0,1.72e-05,2.1000000000000002e-05,0.000647
1925,3.71e-05,0.0,1.7500000000000002e-05,2.11e-05,0.000674
1926,3.76e-05,0.0,1.77e-05,2.12e-05,0.0006979999999999999
1927,3.82e-05,0.0,1.7999999999999997e-05,2.14e-05,0.000719
1928,3.87e-05,0.0,1.8200000000000002e-05,2.1499999999999997e-05,0.000736
1929,3.9399999999999995e-05,0.0,1.85e-05,2.16e-05,0.000747
1930,4.02e-05,0.0,1.87e-05,2.17e-05,0.000752
1931,4.1099999999999996e-05,1.36e-10,1.89e-05,2.18e-05,0.000749
1932,4.24e-05,5.17e-10,1.9e-05,2.2e-05,0.000741
1933,4.39e-05,1.1000000000000001e-09,1.92e-05,2.2100000000000002e-05,0.00073
1934,4.57e-05,1.84e-09,1.93e-05,2.22e-05,0.000716
1935,4.7600000000000005e-05,2.69e-09,1.94e-05,2.23e-05,0.0007
1936,4.97e-05,3.62e-09,1.96e-05,2.24e-05,0.000684
1937,5.19e-05,4.58e-09,1.9699999999999998e-05,2.2599999999999997e-05,0.00067
1938,5.41e-05,5.52e-09,1.9900000000000003e-05,2.2700000000000003e-05,0.0006580000000000001
1939,5.63e-05,6.399999999999999e-09,2.02e-05,2.2800000000000002e-05,0.000651
1940,5.8500000000000006e-05,7.189999999999999e-09,2.05e-05,2.29e-05,0.000648
1941,6.07e-05,7.96e-09,2.12e-05,2.31e-05,0.0007149999999999999
1942,6.31e-05,8.790000000000001e-09,2.2599999999999997e-05,2.3199999999999998e-05,0.000896
1943,6.57e-05,9.67e-09,2.44e-05,2.33e-05,0.00116
1944,6.840000000000001e-05,1.06e-08,2.66e-05,2.34e-05,0.00148
1945,7.13e-05,1.14e-08,2.91e-05,2.35e-05,0.00184
1946,7.43e-05,1.22e-08,3.16e-05,2.37e-05,0.00219
1947,7.74e-05,1.2999999999999999e-08,3.4099999999999995e-05,2.3800000000000003e-05,0.0025099999999999996
1948,8.060000000000001e-05,1.3600000000000001e-08,3.6400000000000004e-05,2.39e-05,0.00279
1949,8.400000000000001e-05,1.41e-08,3.84e-05,2.4e-05,0.00297
1950,8.740000000000001e-05,1.44e-08,3.99e-05,2.41e-05,0.0030499999999999998
1951,9.130000000000001e-05,1.46e-08,4.1e-05,2.4299999999999998e-05,0.00302
1952,9.6e-05,1.48e-08,4.19e-05,2.44e-05,0.00294
1953,0.000101,1.49e-08,4.27e-05,2.4500000000000003e-05,0.00282
1954,0.000107,1.5000000000000002e-08,4.34e-05,2.46e-05,0.00267
1955,0.000112,1.51e-08,4.41e-05,2.47e-05,0.0025
1956,0.000118,1.51e-08,4.48e-05,2.49e-05,0.00234
1957,0.000123,1.52e-08,4.5600000000000004e-05,2.5e-05,0.00219
1958,0.000128,1.5400000000000002e-08,4.6399999999999996e-05,2.51e-05,0.00207
1959,0.000132,1.55e-08,4.74e-05,2.52e-05,0.00199
1960,0.000135,1.5800000000000003e-08,4.8599999999999995e-05,2.53e-05,0.00196
1961,0.00013800000000000002,1.62e-08,5.02e-05,2.55e-05,0.00214
1962,0.00014000000000000001,1.7200000000000002e-08,5.23e-05,2.5600000000000002e-05,0.00222
1963,0.00014099999999999998,1.85e-08,5.4800000000000004e-05,2.57e-05,0.00232
1964,0.00014299999999999998,2.03e-08,5.76e-05,2.58e-05,0.0024
1965,0.00014399999999999998,2.26e-08,6.05e-05,2.59e-05,0.00252
1966,0.000145,2.5299999999999998e-08,6.35e-05,2.61e-05,0.00257
1967,0.000147,2.85e-08,6.64e-05,2.62e-05,0.0027
1968,0.00015,3.22e-08,6.92e-05,2.63e-05,0.00265
1969,0.000154,3.6399999999999995e-08,7.159999999999999e-05,2.64e-05,0.00277
1970,0.000158,3.1999999999999995e-08,7.580000000000001e-05,0.00011,0.0029
1971,0.00016,3.27e-08,8.1e-05,0.000112,0.00287
1972,0.000166,3.35e-08,7.8e-05,0.000118,0.00296
1973,0.000171,3.43e-08,8.350000000000001e-05,0.000123,0.00326
1974,0.000176,3.5099999999999997e-08,7.86e-05,0.000126,0.00275
1975,0.00018099999999999998,3.59e-08,7.52e-05,0.000129,0.00298
1976,0.00017299999999999998,3.68e-08,9.070000000000001e-05,0.000121,0.0030800000000000003
1977,0.000178,3.7799999999999994e-08,9.130000000000001e-05,0.000126,0.00344
1978,0.000184,3.8800000000000003e-08,9.6e-05,0.00013000000000000002,0.00323
1979,0.000188,3.98e-08,0.00010499999999999999,0.000132,0.00342
1980,0.000192,4.0899999999999996e-08,0.000106,0.000135,0.0039900000000000005
1981,0.000193,4.2e-08,0.000106,0.000133,0.00368
1982,0.0002,4.32e-08,0.00010499999999999999,0.00037,0.00408
1983,0.000204,4.44e-08,0.000106,0.0004,0.00415
1984,0.00020999999999999998,4.57e-08,0.000122,0.000279,0.00426
1985,0.000217,4.71e-08,0.000131,0.000332,0.00423
1986,0.000221,4.8399999999999997e-08,0.00013800000000000002,0.000399,0.0038599999999999997
1987,0.00022600000000000002,4.99e-08,0.000135,0.000398,0.00391
1988,0.000231,5.1400000000000004e-08,0.00013900000000000002,0.000332,0.00367
1989,0.00023400000000000002,5.3e-08,0.000156,0.00044,0.00379
1990,0.00023899999999999998,5.4799999999999994e-08,0.000164,0.000431,0.0047
1991,0.000244,5.66e-08,0.00017299999999999998,0.000447,0.004900000000000001
1992,0.000248,5.86e-08,0.000177,0.00040300000000000004,0.00498
1993,0.000254,6.07e-08,0.000187,0.00026700000000000004,0.00504
1994,0.00026000000000000003,6.29e-08,0.000193,0.00041799999999999997,0.00537
1995,0.000265,6.5e-08,0.0002,0.000422,0.0051600000000000005
1996,0.000307,6.7e-08,0.000211,0.000501,0.00646
1997,0.000307,6.91e-08,0.000216,0.000297,0.00679
1998,0.000303,7.12e-08,0.00022700000000000002,0.00047,0.00714
1999,0.00029299999999999997,7.33e-08,0.00023300000000000003,0.00047,0.007
2000,0.000235,7.550000000000001e-08,0.000245,0.00042699999999999997,0.007549999999999999
2001,0.000245,7.78e-08,0.000252,0.000489,0.005889999999999999
2002,0.000257,8.02e-08,0.000262,0.000526,0.00696
2003,0.000268,8.27e-08,0.00027800000000000004,0.000474,0.00621
2004,0.00027600000000000004,8.52e-08,0.00028399999999999996,0.000435,0.006
2005,0.00028799999999999995,8.78e-08,0.000296,0.0006820000000000001,0.00733
2006,0.00032700000000000003,9.04e-08,0.000308,0.0005520000000000001,0.00656
2007,0.00035,9.3e-08,0.000326,0.000583,0.0067800000000000004
2008,0.000364,9.569999999999999e-08,0.00034399999999999996,0.000499,0.00604
2009,0.000389,9.840000000000001e-08,0.00035999999999999997,0.0005340000000000001,0.00636
2010,0.000375,1.01e-07,0.000374,0.000539,0.00645
2011,0.00039,1.0399999999999999e-07,0.000389,0.000588,0.00663
2012,0.000399,1.07e-07,0.000404,0.000574,0.0068
2013,0.000439,1.1e-07,0.000424,0.000651,0.0071600000000000006
2014,0.000458,1.1299999999999999e-07,0.00044,0.0006360000000000001,0.00714
2015,0.00048499999999999997,1.16e-07,0.000455,0.0006590000000000001,0.0069500000000000004
