year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.000107,0.0,0.00481,0.0,0.0041600000000000005
1751,0.000107,0.0,0.0048200000000000005,9.45e-06,0.00417
1752,0.000107,0.0,0.0048200000000000005,1.89e-05,0.00417
1753,0.000107,0.0,0.0048200000000000005,2.8400000000000003e-05,0.00417
1754,0.000107,0.0,0.0048200000000000005,3.78e-05,0.00417
1755,0.000107,0.0,0.0048200000000000005,4.7300000000000005e-05,0.00417
1756,0.000107,0.0,0.0048200000000000005,5.67e-05,0.00417
1757,0.000107,0.0,0.00483,6.62e-05,0.00417
1758,0.000107,0.0,0.00483,7.56e-05,0.00418
1759,0.000107,0.0,0.00483,8.51e-05,0.00418
1760,0.000107,0.0,0.00483,9.45e-05,0.00418
1761,0.000107,0.0,0.00483,0.000104,0.00418
1762,0.000107,0.0,0.00483,0.00011300000000000001,0.00418
1763,0.000107,0.0,0.00484,0.000123,0.00418
1764,0.000107,0.0,0.00484,0.000132,0.00418
1765,0.000107,0.0,0.00484,0.00014199999999999998,0.00419
1766,0.000107,0.0,0.00484,0.00015099999999999998,0.00419
1767,0.000107,0.0,0.00484,0.000161,0.00419
1768,0.000107,0.0,0.00484,0.00017,0.00419
1769,0.000107,0.0,0.00484,0.00017999999999999998,0.00419
1770,0.000107,0.0,0.004849999999999999,0.000189,0.00419
1771,0.000107,0.0,0.004849999999999999,0.00019800000000000002,0.00419
1772,0.000107,0.0,0.004849999999999999,0.000208,0.004200000000000001
1773,0.000107,0.0,0.004849999999999999,0.000217,0.004200000000000001
1774,0.000107,0.0,0.004849999999999999,0.00022700000000000002,0.004200000000000001
1775,0.000107,0.0,0.004849999999999999,0.000236,0.004200000000000001
1776,0.000107,0.0,0.004860000000000001,0.000246,0.004200000000000001
1777,0.000107,0.0,0.004860000000000001,0.000255,0.004200000000000001
1778,0.000107,0.0,0.004860000000000001,0.000265,0.004200000000000001
