year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,3.97,0.0,0.455,0.0,0.911
1751,3.97,0.0,0.455,0.000596,0.912
1752,3.97,0.0,0.455,0.0011899999999999999,0.913
1753,3.97,0.0,0.456,0.0017900000000000001,0.914
1754,3.98,0.0,0.456,0.0023799999999999997,0.915
1755,3.98,0.0,0.457,0.00298,0.916
1756,3.98,0.0,0.457,0.00357,0.917
1757,3.99,0.0,0.458,0.00417,0.918
1758,3.99,0.0,0.458,0.0047599999999999995,0.918
1759,3.99,0.0,0.459,0.00536,0.919
1760,3.99,0.0,0.459,0.00596,0.92
1761,4.0,0.0,0.46,0.006549999999999999,0.921
1762,4.0,0.0,0.46,0.00715,0.922
1763,4.0,0.0,0.461,0.00774,0.923
1764,4.0,0.0,0.461,0.00834,0.924
1765,4.01,0.0,0.461,0.00893,0.925
1766,4.01,0.0,0.462,0.009529999999999999,0.926
1767,4.01,0.0,0.462,0.0101,0.927
1768,4.01,0.0,0.463,0.0107,0.928
1769,4.02,0.0,0.463,0.011300000000000001,0.929
1770,4.02,0.0,0.464,0.0119,0.93
1771,4.02,0.0,0.464,0.0125,0.931
1772,4.02,0.0,0.465,0.013099999999999999,0.931
1773,4.03,0.0,0.465,0.013699999999999999,0.932
1774,4.03,0.0,0.466,0.0143,0.933
1775,4.03,0.0,0.466,0.0149,0.934
1776,4.03,0.0,0.467,0.0155,0.935
1777,4.04,0.0,0.467,0.0161,0.936
1778,4.04,0.0,0.467,0.0167,0.937
1779,4.04,0.0,0.468,0.0173,0.938
1780,4.04,0.0,0.468,0.0179,0.939
1781,4.04,0.0,0.469,0.0185,0.94
1782,4.05,0.0,0.469,0.019100000000000002,0.941
1783,4.05,0.0,0.47,0.0197,0.942
1784,4.05,0.0,0.47,0.020300000000000002,0.943
1785,4.05,0.0,0.471,0.0208,0.944
1786,4.06,0.0,0.471,0.0214,0.945
1787,4.06,0.0,0.472,0.022,0.946
1788,4.06,0.0,0.472,0.022600000000000002,0.947
1789,4.06,0.0,0.473,0.0232,0.948
1790,4.06,0.0,0.473,0.0238,0.948
1791,4.07,0.0,0.474,0.024399999999999998,0.949
1792,4.07,0.0,0.474,0.025,0.95
1793,4.07,0.0,0.475,0.0256,0.951
1794,4.07,0.0,0.475,0.026199999999999998,0.952
1795,4.08,0.0,0.476,0.0268,0.953
1796,4.08,0.0,0.476,0.027399999999999997,0.954
1797,4.08,0.0,0.477,0.028,0.955
1798,4.08,0.0,0.477,0.0286,0.956
1799,4.08,0.0,0.477,0.0292,0.957
1800,4.09,0.0,0.478,0.0298,0.958
1801,4.09,0.0,0.478,0.0304,0.959
1802,4.09,0.0,0.479,0.031,0.96
1803,4.09,0.0,0.479,0.0316,0.961
1804,4.09,0.0,0.48,0.0322,0.962
1805,4.09,0.0,0.48,0.032799999999999996,0.963
1806,4.1,0.0,0.481,0.0334,0.964
1807,4.1,0.0,0.481,0.0339,0.965
1808,4.1,0.0,0.482,0.0345,0.966
1809,4.1,0.0,0.482,0.0351,0.967
1810,4.1,0.0,0.483,0.0357,0.968
1811,4.11,0.0,0.483,0.0363,0.969
1812,4.11,0.0,0.484,0.036899999999999995,0.97
1813,4.11,0.0,0.484,0.0375,0.971
1814,4.11,0.0,0.485,0.0381,0.972
1815,4.11,0.0,0.485,0.038700000000000005,0.973
1816,4.11,0.0,0.486,0.039299999999999995,0.974
1817,4.12,0.0,0.486,0.0399,0.975
1818,4.12,0.0,0.487,0.0405,0.976
1819,4.12,0.0,0.487,0.041100000000000005,0.977
1820,4.12,0.0,0.488,0.0417,0.978
1821,4.11,0.0,0.486,0.0423,0.975
1822,4.09,0.0,0.485,0.0429,0.972
1823,4.08,0.0,0.483,0.0435,0.969
1824,4.06,0.0,0.482,0.0441,0.966
1825,4.05,0.0,0.481,0.044700000000000004,0.963
1826,4.03,0.0,0.479,0.0453,0.96
1827,4.02,0.0,0.478,0.045899999999999996,0.957
1828,4.0,0.0,0.476,0.0465,0.955
1829,3.99,0.0,0.475,0.0471,0.952
