year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0577,0.0,0.205,0.0,1.73
1751,0.0578,0.0,0.205,0.00207,1.74
1752,0.0579,0.0,0.206,0.00415,1.74
1753,0.058,0.0,0.206,0.00622,1.74
1754,0.0581,0.0,0.207,0.0083,1.75
1755,0.0581,0.0,0.207,0.0104,1.75
1756,0.0582,0.0,0.207,0.0124,1.75
1757,0.0583,0.0,0.208,0.0145,1.76
1758,0.0584,0.0,0.208,0.0166,1.76
1759,0.0585,0.0,0.208,0.018699999999999998,1.76
1760,0.0585,0.0,0.209,0.0207,1.77
1761,0.0586,0.0,0.209,0.0228,1.77
1762,0.0587,0.0,0.21,0.0249,1.77
1763,0.0588,0.0,0.21,0.027,1.78
1764,0.0589,0.0,0.21,0.029,1.78
1765,0.0589,0.0,0.211,0.031100000000000003,1.78
1766,0.059,0.0,0.211,0.0332,1.79
1767,0.0591,0.0,0.211,0.0353,1.79
1768,0.0592,0.0,0.212,0.0373,1.79
1769,0.0593,0.0,0.212,0.0394,1.8
1770,0.0594,0.0,0.213,0.0415,1.8
1771,0.0594,0.0,0.213,0.0436,1.8
1772,0.0595,0.0,0.213,0.0456,1.81
1773,0.0596,0.0,0.214,0.047700000000000006,1.81
1774,0.0597,0.0,0.214,0.0498,1.81
1775,0.0597,0.0,0.215,0.0519,1.82
1776,0.0598,0.0,0.215,0.053899999999999997,1.82
1777,0.0599,0.0,0.215,0.056,1.82
1778,0.06,0.0,0.216,0.0581,1.83
1779,0.0601,0.0,0.216,0.060200000000000004,1.83
1780,0.0601,0.0,0.217,0.062200000000000005,1.83
1781,0.060200000000000004,0.0,0.217,0.0643,1.84
1782,0.0603,0.0,0.217,0.0664,1.84
1783,0.060399999999999995,0.0,0.218,0.0685,1.84
1784,0.060399999999999995,0.0,0.218,0.0705,1.85
1785,0.0605,0.0,0.219,0.0726,1.85
1786,0.0606,0.0,0.219,0.0747,1.85
1787,0.060700000000000004,0.0,0.219,0.0768,1.86
1788,0.0608,0.0,0.22,0.0788,1.86
1789,0.0608,0.0,0.22,0.0809,1.86
1790,0.060899999999999996,0.0,0.221,0.083,1.87
1791,0.061,0.0,0.221,0.0851,1.87
1792,0.0611,0.0,0.221,0.0871,1.87
1793,0.0611,0.0,0.222,0.0892,1.88
1794,0.061200000000000004,0.0,0.222,0.09129999999999999,1.88
1795,0.0613,0.0,0.223,0.09340000000000001,1.88
1796,0.061399999999999996,0.0,0.223,0.09540000000000001,1.89
1797,0.061399999999999996,0.0,0.223,0.0975,1.89
1798,0.0615,0.0,0.224,0.0996,1.89
1799,0.0616,0.0,0.224,0.102,1.9
1800,0.0616,0.0,0.225,0.104,1.9
1801,0.061700000000000005,0.0,0.225,0.106,1.9
1802,0.061799999999999994,0.0,0.226,0.108,1.91
1803,0.0619,0.0,0.226,0.11,1.91
1804,0.0619,0.0,0.226,0.112,1.91
1805,0.062,0.0,0.227,0.114,1.92
1806,0.0621,0.0,0.227,0.116,1.92
1807,0.0621,0.0,0.228,0.118,1.93
1808,0.062200000000000005,0.0,0.228,0.12,1.93
1809,0.062299999999999994,0.0,0.228,0.122,1.93
1810,0.0624,0.0,0.229,0.124,1.94
1811,0.0624,0.0,0.229,0.127,1.94
1812,0.0625,0.0,0.23,0.129,1.94
1813,0.0626,0.0,0.23,0.131,1.95
1814,0.0626,0.0,0.231,0.133,1.95
1815,0.0627,0.0,0.231,0.135,1.95
1816,0.0628,0.0,0.231,0.137,1.96
1817,0.0628,0.0,0.232,0.139,1.96
1818,0.0629,0.0,0.232,0.141,1.96
1819,0.063,0.0,0.233,0.143,1.97
1820,0.063,0.0,0.233,0.145,1.97
1821,0.0639,0.0,0.237,0.147,2.0
1822,0.0648,0.0,0.24,0.149,2.03
1823,0.06570000000000001,0.0,0.244,0.151,2.06
1824,0.06670000000000001,0.0,0.247,0.154,2.09
1825,0.0676,0.0,0.251,0.156,2.12
1826,0.0685,0.0,0.254,0.158,2.15
1827,0.0694,0.0,0.258,0.16,2.18
1828,0.0703,0.0,0.262,0.162,2.21
1829,0.0711,0.0,0.265,0.164,2.24
1830,0.072,0.0,0.269,0.166,2.27
1831,0.0734,0.0,0.274,0.168,2.32
1832,0.07479999999999999,0.0,0.279,0.17,2.36
1833,0.0762,0.0,0.285,0.172,2.41
1834,0.0775,0.0,0.29,0.174,2.45
1835,0.07890000000000001,0.0,0.296,0.176,2.5
1836,0.08020000000000001,0.0,0.301,0.178,2.55
1837,0.08159999999999999,0.0,0.306,0.181,2.59
1838,0.083,0.0,0.312,0.183,2.64
1839,0.0843,0.0,0.317,0.185,2.68
1840,0.0857,0.0,0.322,0.187,2.73
1841,0.0873,0.0,0.329,0.189,2.78
1842,0.0889,0.0,0.335,0.191,2.84
1843,0.0905,0.0,0.342,0.193,2.89
1844,0.09209999999999999,0.0,0.348,0.195,2.95
1845,0.0937,0.0,0.355,0.197,3.0
1846,0.0953,0.0,0.361,0.199,3.05
1847,0.0969,0.0,0.368,0.201,3.11
1848,0.0985,0.0,0.374,0.203,3.16
1849,0.1,0.0,0.38,0.205,3.22
1850,0.115,0.0,0.386,0.207,3.27
1851,0.117,0.0,0.394,0.21,3.33
1852,0.119,0.0,0.402,0.212,3.4
1853,0.121,0.0,0.409,0.214,3.46
1854,0.123,0.0,0.417,0.216,3.53
1855,0.125,0.0,0.425,0.218,3.6
1856,0.127,0.0,0.432,0.22,3.66
1857,0.129,0.0,0.44,0.222,3.72
1858,0.131,0.0,0.448,0.224,3.79
1859,0.134,0.0,0.455,0.226,3.85
1860,0.136,0.0,0.462,0.228,3.92
1861,0.138,0.0,0.47,0.23,3.98
1862,0.14,0.0,0.477,0.232,4.04
1863,0.142,0.0,0.484,0.234,4.11
1864,0.144,0.0,0.492,0.237,4.17
1865,0.147,0.0,0.499,0.239,4.23
1866,0.149,0.0,0.506,0.241,4.29
1867,0.151,0.0,0.514,0.243,4.36
1868,0.154,0.0,0.521,0.245,4.42
1869,0.156,0.0,0.528,0.247,4.48
1870,0.158,0.0,0.536,0.249,4.55
1871,0.16,0.0,0.543,0.251,4.61
1872,0.163,0.0,0.552,0.253,4.68
1873,0.166,0.0,0.56,0.255,4.75
1874,0.169,0.0,0.569,0.257,4.82
1875,0.172,0.0,0.579,0.259,4.9
1876,0.175,0.0,0.588,0.261,4.97
1877,0.178,0.0,0.597,0.264,5.05
1878,0.181,0.0,0.606,0.266,5.12
1879,0.184,0.0,0.614,0.268,5.19
1880,0.186,0.0,0.622,0.27,5.25
1881,0.188,0.0,0.63,0.272,5.32
1882,0.191,0.0,0.638,0.274,5.38
1883,0.193,0.0,0.645,0.276,5.45
1884,0.195,0.0,0.652,0.278,5.51
1885,0.197,0.0,0.66,0.28,5.57
1886,0.2,0.0,0.667,0.282,5.64
1887,0.202,0.0,0.675,0.284,5.7
1888,0.204,0.0,0.682,0.286,5.76
1889,0.206,0.0,0.689,0.288,5.82
1890,0.212,0.0,0.697,0.29,5.91
1891,0.215,0.0,0.706,0.293,5.99
