year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0281,0.0,0.060200000000000004,3.8499999999999997e-19,0.189
1751,0.0281,0.0,0.060200000000000004,0.00011300000000000001,0.19
1752,0.0281,0.0,0.060200000000000004,0.00022600000000000002,0.19
1753,0.0281,0.0,0.060200000000000004,0.000339,0.19
1754,0.0281,0.0,0.060200000000000004,0.000453,0.19
1755,0.0281,0.0,0.0603,0.000566,0.19
1756,0.0281,0.0,0.0603,0.000679,0.19
1757,0.0281,0.0,0.0603,0.0007920000000000001,0.19
1758,0.0281,0.0,0.0603,0.000905,0.19
1759,0.0281,0.0,0.0603,0.00102,0.19
1760,0.0282,0.0,0.060399999999999995,0.00113,0.19
1761,0.0282,0.0,0.060399999999999995,0.00124,0.19
1762,0.0282,0.0,0.060399999999999995,0.00136,0.19
1763,0.0282,0.0,0.060399999999999995,0.00147,0.19
1764,0.0282,0.0,0.060399999999999995,0.00158,0.19
1765,0.0282,0.0,0.0605,0.0017,0.19
1766,0.0282,0.0,0.0605,0.00181,0.19
1767,0.0282,0.0,0.0605,0.0019199999999999998,0.191
1768,0.0282,0.0,0.0605,0.00204,0.191
1769,0.0282,0.0,0.0605,0.00215,0.191
1770,0.0282,0.0,0.0606,0.00226,0.191
1771,0.0282,0.0,0.0606,0.0023799999999999997,0.191
1772,0.0282,0.0,0.0606,0.00249,0.191
1773,0.0282,0.0,0.0606,0.0026,0.191
1774,0.0282,0.0,0.0606,0.00272,0.191
1775,0.0282,0.0,0.060700000000000004,0.00283,0.191
1776,0.0282,0.0,0.060700000000000004,0.00294,0.191
1777,0.0282,0.0,0.060700000000000004,0.0030600000000000002,0.191
1778,0.0282,0.0,0.060700000000000004,0.00317,0.191
1779,0.0282,0.0,0.060700000000000004,0.00328,0.191
1780,0.0282,0.0,0.0608,0.0033900000000000002,0.191
1781,0.0282,0.0,0.0608,0.0035099999999999997,0.191
1782,0.0282,0.0,0.0608,0.00362,0.192
1783,0.0282,0.0,0.0608,0.00373,0.192
1784,0.0282,0.0,0.0608,0.00385,0.192
1785,0.0282,0.0,0.060899999999999996,0.00396,0.192
1786,0.0282,0.0,0.060899999999999996,0.004070000000000001,0.192
1787,0.0282,0.0,0.060899999999999996,0.00419,0.192
1788,0.0282,0.0,0.060899999999999996,0.0043,0.192
1789,0.0282,0.0,0.060899999999999996,0.00441,0.192
1790,0.0282,0.0,0.061,0.00453,0.192
1791,0.0282,0.0,0.061,0.00464,0.192
1792,0.0282,0.0,0.061,0.00475,0.192
1793,0.0282,0.0,0.061,0.00487,0.192
1794,0.0282,0.0,0.061,0.00498,0.192
1795,0.0282,0.0,0.0611,0.00509,0.192
1796,0.0282,0.0,0.0611,0.0052,0.192
1797,0.0282,0.0,0.0611,0.00532,0.192
1798,0.0282,0.0,0.0611,0.00543,0.193
1799,0.0282,0.0,0.0611,0.00554,0.193
1800,0.0282,0.0,0.061200000000000004,0.00566,0.193
1801,0.0282,0.0,0.061200000000000004,0.00577,0.193
1802,0.0282,0.0,0.061200000000000004,0.00588,0.193
1803,0.0282,0.0,0.061200000000000004,0.006,0.193
1804,0.0282,0.0,0.061200000000000004,0.00611,0.193
1805,0.0282,0.0,0.0613,0.00622,0.193
1806,0.0282,0.0,0.0613,0.00634,0.193
1807,0.0282,0.0,0.0613,0.00645,0.193
1808,0.0282,0.0,0.0613,0.00656,0.193
1809,0.0282,0.0,0.061399999999999996,0.006679999999999999,0.193
1810,0.0282,0.0,0.061399999999999996,0.00679,0.193
1811,0.028300000000000002,0.0,0.061399999999999996,0.006900000000000001,0.193
1812,0.028300000000000002,0.0,0.0615,0.007019999999999999,0.194
1813,0.028300000000000002,0.0,0.0615,0.00713,0.194
1814,0.028300000000000002,0.0,0.0616,0.00724,0.194
1815,0.028300000000000002,0.0,0.0616,0.00735,0.194
1816,0.028300000000000002,0.0,0.061700000000000005,0.00747,0.194
1817,0.028300000000000002,0.0,0.061700000000000005,0.00758,0.194
1818,0.028300000000000002,0.0,0.061799999999999994,0.007690000000000001,0.195
1819,0.028399999999999998,0.0,0.061799999999999994,0.007809999999999999,0.195
1820,0.028399999999999998,0.0,0.0619,0.00792,0.195
1821,0.028399999999999998,0.0,0.0619,0.008029999999999999,0.195
1822,0.028399999999999998,0.0,0.062,0.008150000000000001,0.195
1823,0.028399999999999998,0.0,0.062,0.00826,0.195
1824,0.028399999999999998,0.0,0.0621,0.008369999999999999,0.196
1825,0.028399999999999998,0.0,0.0621,0.008490000000000001,0.196
1826,0.0285,0.0,0.062200000000000005,0.0086,0.196
1827,0.0285,0.0,0.062299999999999994,0.00871,0.196
1828,0.0285,0.0,0.062299999999999994,0.00883,0.196
1829,0.0285,0.0,0.0624,0.00894,0.196
1830,0.0285,0.0,0.0624,0.00905,0.197
1831,0.0285,0.0,0.0625,0.00917,0.197
1832,0.0285,0.0,0.0625,0.00928,0.197
1833,0.0285,0.0,0.0626,0.00939,0.197
1834,0.0285,0.0,0.0626,0.0095,0.197
1835,0.0286,0.0,0.0627,0.00962,0.197
1836,0.0286,0.0,0.0627,0.00973,0.198
1837,0.0286,0.0,0.0628,0.00984,0.198
1838,0.0286,0.0,0.0628,0.00996,0.198
1839,0.0286,0.0,0.0629,0.0101,0.198
1840,0.0286,0.0,0.0629,0.010199999999999999,0.198
1841,0.0286,0.0,0.063,0.0103,0.198
1842,0.0286,0.0,0.063,0.0104,0.199
1843,0.0286,0.0,0.0631,0.0105,0.199
1844,0.0287,0.0,0.0631,0.0106,0.199
1845,0.0287,0.0,0.0632,0.0107,0.199
1846,0.0287,0.0,0.0632,0.0109,0.199
1847,0.0287,0.0,0.0633,0.011,0.199
1848,0.0287,0.0,0.0634,0.0111,0.2
1849,0.0287,0.0,0.0634,0.0112,0.2
1850,0.0353,0.0,0.0634,0.011300000000000001,0.219
1851,0.0355,0.0,0.0635,0.0114,0.22
1852,0.0356,0.0,0.0636,0.0115,0.22
1853,0.0358,0.0,0.0637,0.011699999999999999,0.221
1854,0.0359,0.0,0.0637,0.011800000000000001,0.221
1855,0.036,0.0,0.0638,0.0119,0.222
1856,0.0361,0.0,0.0639,0.012,0.222
1857,0.0362,0.0,0.0639,0.0121,0.222
1858,0.0363,0.0,0.064,0.012199999999999999,0.223
1859,0.0364,0.0,0.06409999999999999,0.0123,0.223
1860,0.0364,0.0,0.06409999999999999,0.0124,0.223
1861,0.0365,0.0,0.06420000000000001,0.0126,0.224
1862,0.0365,0.0,0.0644,0.0127,0.224
1863,0.0366,0.0,0.0645,0.0128,0.225
1864,0.0366,0.0,0.06459999999999999,0.0129,0.225
1865,0.0367,0.0,0.0648,0.013,0.226
1866,0.0367,0.0,0.0649,0.013099999999999999,0.226
1867,0.0368,0.0,0.065,0.0132,0.226
1868,0.0368,0.0,0.06520000000000001,0.0134,0.227
1869,0.036899999999999995,0.0,0.0653,0.0135,0.227
1870,0.036899999999999995,0.0,0.0654,0.0136,0.228
1871,0.0371,0.0,0.06559999999999999,0.013699999999999999,0.229
1872,0.0375,0.0,0.06570000000000001,0.013800000000000002,0.23
1873,0.038,0.0,0.066,0.013900000000000001,0.232
1874,0.0386,0.0,0.06620000000000001,0.014,0.234
1875,0.039299999999999995,0.0,0.0664,0.0141,0.236
1876,0.040100000000000004,0.0,0.06659999999999999,0.0143,0.238
1877,0.0407,0.0,0.0669,0.0144,0.241
1878,0.0414,0.0,0.06709999999999999,0.0145,0.243
1879,0.0418,0.0,0.0673,0.0146,0.244
1880,0.0421,0.0,0.0675,0.0147,0.245
1881,0.0423,0.0,0.0676,0.0148,0.246
1882,0.0425,0.0,0.0678,0.0149,0.247
1883,0.0426,0.0,0.0679,0.015,0.248
1884,0.0428,0.0,0.0681,0.0152,0.248
1885,0.0429,0.0,0.0682,0.015300000000000001,0.249
1886,0.043,0.0,0.0683,0.0154,0.25
1887,0.0431,0.0,0.0685,0.0155,0.25
1888,0.0433,0.0,0.0686,0.0156,0.251
1889,0.0434,0.0,0.0688,0.0157,0.252
1890,0.0437,0.0,0.0689,0.0158,0.254
1891,0.0442,0.0,0.0699,0.016,0.258
1892,0.0448,0.0,0.0709,0.0161,0.261
1893,0.0453,0.0,0.0718,0.0162,0.264
1894,0.045899999999999996,0.0,0.0728,0.016300000000000002,0.268
1895,0.0465,0.0,0.0737,0.016399999999999998,0.271
1896,0.047,0.0,0.0747,0.0165,0.275
1897,0.0476,0.0,0.0757,0.0166,0.278
1898,0.0482,0.0,0.07659999999999999,0.0167,0.282
1899,0.048799999999999996,0.0,0.07759999999999999,0.0169,0.285
1900,0.0495,0.0,0.07859999999999999,0.017,0.289
1901,0.0494,0.0,0.07909999999999999,0.0171,0.291
1902,0.0493,0.0,0.07959999999999999,0.0172,0.293
1903,0.0493,0.0,0.08020000000000001,0.0173,0.295
1904,0.0492,0.0,0.08070000000000001,0.0174,0.297
1905,0.0492,0.0,0.08120000000000001,0.0175,0.299
1906,0.0492,0.0,0.0818,0.0177,0.301
1907,0.0492,0.0,0.0823,0.0178,0.304
1908,0.0492,0.0,0.0829,0.0179,0.306
