year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.00852,0.0,0.0068200000000000005,7.23e-19,0.0025299999999999997
1751,0.00855,0.0,0.006849999999999999,0.00013900000000000002,0.0025499999999999997
1752,0.00858,0.0,0.006889999999999999,0.00027800000000000004,0.00256
1753,0.00862,0.0,0.00692,0.000417,0.00257
1754,0.00865,0.0,0.0069500000000000004,0.0005560000000000001,0.0025800000000000003
1755,0.00868,0.0,0.0069900000000000006,0.000695,0.0026
1756,0.00872,0.0,0.007019999999999999,0.000834,0.00261
1757,0.00875,0.0,0.0070599999999999994,0.000973,0.00262
1758,0.00879,0.0,0.00709,0.00111,0.00263
1759,0.00882,0.0,0.0071200000000000005,0.00125,0.00265
1760,0.00885,0.0,0.0071600000000000006,0.00139,0.00266
1761,0.00889,0.0,0.00719,0.0015300000000000001,0.00267
1762,0.008919999999999999,0.0,0.00723,0.0016699999999999998,0.00269
1763,0.00895,0.0,0.0072699999999999996,0.00181,0.0027
1764,0.00899,0.0,0.0073,0.00195,0.00271
1765,0.00902,0.0,0.00734,0.0020800000000000003,0.00273
1766,0.00906,0.0,0.00737,0.00222,0.0027400000000000002
1767,0.009089999999999999,0.0,0.00741,0.0023599999999999997,0.00275
1768,0.00912,0.0,0.00744,0.0025,0.00277
1769,0.00916,0.0,0.0074800000000000005,0.00264,0.00278
1770,0.00919,0.0,0.00752,0.00278,0.00279
1771,0.00922,0.0,0.007549999999999999,0.00292,0.00281
1772,0.00926,0.0,0.0075899999999999995,0.0030600000000000002,0.00282
1773,0.00929,0.0,0.00763,0.0032,0.00283
1774,0.00933,0.0,0.00767,0.0033399999999999997,0.00285
1775,0.00936,0.0,0.0077,0.00347,0.0028599999999999997
1776,0.0094,0.0,0.00774,0.00361,0.0028799999999999997
1777,0.00943,0.0,0.0077800000000000005,0.00375,0.00289
1778,0.009460000000000001,0.0,0.00782,0.0038900000000000002,0.0029
1779,0.0095,0.0,0.00785,0.004030000000000001,0.00292
1780,0.009529999999999999,0.0,0.00789,0.00417,0.0029300000000000003
1781,0.00956,0.0,0.00793,0.00431,0.0029500000000000004
1782,0.0096,0.0,0.00797,0.00445,0.00296
1783,0.009630000000000001,0.0,0.00801,0.0045899999999999995,0.00298
1784,0.00967,0.0,0.00805,0.004730000000000001,0.00299
1785,0.009699999999999999,0.0,0.00809,0.004860000000000001,0.0030099999999999997
1786,0.00974,0.0,0.00813,0.005,0.00302
1787,0.00977,0.0,0.00817,0.00514,0.0030299999999999997
1788,0.009800000000000001,0.0,0.00821,0.00528,0.0030499999999999998
1789,0.00984,0.0,0.00825,0.00542,0.0030600000000000002
1790,0.009869999999999999,0.0,0.008289999999999999,0.00556,0.0030800000000000003
1791,0.0099,0.0,0.00833,0.0057,0.00309
1792,0.00994,0.0,0.008369999999999999,0.00584,0.00311
1793,0.009970000000000001,0.0,0.00841,0.00598,0.00312
1794,0.01,0.0,0.00845,0.0061200000000000004,0.00314
1795,0.01,0.0,0.008490000000000001,0.00625,0.00316
1796,0.0101,0.0,0.008539999999999999,0.00639,0.00317
1797,0.0101,0.0,0.00858,0.00653,0.00319
1798,0.0101,0.0,0.00862,0.00667,0.0032
1799,0.010199999999999999,0.0,0.00866,0.006809999999999999,0.00322
1800,0.010199999999999999,0.0,0.0087,0.0069500000000000004,0.00323
1801,0.010199999999999999,0.0,0.00874,0.00709,0.00325
1802,0.0103,0.0,0.00879,0.00723,0.00326
1803,0.0103,0.0,0.00883,0.00737,0.00328
1804,0.0103,0.0,0.00888,0.0075,0.0033
1805,0.0104,0.0,0.008919999999999999,0.00764,0.00331
1806,0.0104,0.0,0.008960000000000001,0.0077800000000000005,0.00333
1807,0.0104,0.0,0.00901,0.00792,0.00335
1808,0.0105,0.0,0.00905,0.008060000000000001,0.0033599999999999997
1809,0.0105,0.0,0.009089999999999999,0.008199999999999999,0.0033799999999999998
1810,0.0105,0.0,0.00914,0.00834,0.0033900000000000002
1811,0.0106,0.0,0.009179999999999999,0.00848,0.0034100000000000003
1812,0.0106,0.0,0.00923,0.00862,0.0034300000000000003
1813,0.0106,0.0,0.00928,0.00876,0.0034500000000000004
1814,0.0107,0.0,0.00932,0.00889,0.00346
1815,0.0107,0.0,0.00937,0.00903,0.00348
1816,0.0107,0.0,0.00942,0.00917,0.0035
1817,0.0108,0.0,0.009460000000000001,0.00931,0.00352
1818,0.0108,0.0,0.00951,0.00945,0.0035299999999999997
1819,0.0108,0.0,0.00956,0.00959,0.0035499999999999998
1820,0.0109,0.0,0.0096,0.00973,0.00357
1821,0.0109,0.0,0.00965,0.009869999999999999,0.00359
1822,0.0109,0.0,0.009699999999999999,0.01,0.0036
1823,0.011,0.0,0.00975,0.0101,0.00362
1824,0.011,0.0,0.009800000000000001,0.0103,0.00364
1825,0.011,0.0,0.00985,0.0104,0.00366
1826,0.0111,0.0,0.0099,0.0106,0.00368
1827,0.0111,0.0,0.009949999999999999,0.0107,0.0037
1828,0.0111,0.0,0.01,0.0108,0.0037099999999999998
1829,0.0111,0.0,0.01,0.011,0.00373
1830,0.0112,0.0,0.0101,0.0111,0.00375
1831,0.0112,0.0,0.0101,0.011300000000000001,0.00377
1832,0.0112,0.0,0.010199999999999999,0.0114,0.00379
1833,0.011300000000000001,0.0,0.0103,0.0115,0.00381
1834,0.011300000000000001,0.0,0.0103,0.011699999999999999,0.00383
1835,0.011300000000000001,0.0,0.0104,0.011800000000000001,0.00385
1836,0.0114,0.0,0.0104,0.012,0.00387
1837,0.0114,0.0,0.0105,0.0121,0.0038900000000000002
1838,0.0114,0.0,0.0105,0.012199999999999999,0.00391
1839,0.0114,0.0,0.0106,0.0124,0.00392
1840,0.0115,0.0,0.0106,0.0125,0.00394
1841,0.0115,0.0,0.0107,0.0126,0.00396
1842,0.0115,0.0,0.0107,0.0128,0.00398
1843,0.0116,0.0,0.0108,0.0129,0.004
1844,0.0116,0.0,0.0108,0.013099999999999999,0.004019999999999999
1845,0.0116,0.0,0.0109,0.0132,0.00404
1846,0.0116,0.0,0.0109,0.013300000000000001,0.004059999999999999
1847,0.011699999999999999,0.0,0.011,0.0135,0.00409
1848,0.011699999999999999,0.0,0.0111,0.0136,0.00411
1849,0.011699999999999999,0.0,0.0111,0.013800000000000002,0.00413
