year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0363,0.0,0.0747,0.0,0.494
1751,0.0364,0.0,0.075,0.000305,0.496
1752,0.0365,0.0,0.07529999999999999,0.000611,0.497
1753,0.0366,0.0,0.0755,0.000916,0.499
1754,0.0367,0.0,0.07579999999999999,0.00122,0.501
1755,0.036899999999999995,0.0,0.0761,0.0015300000000000001,0.503
1756,0.037,0.0,0.07629999999999999,0.00183,0.504
1757,0.0371,0.0,0.07659999999999999,0.00214,0.506
1758,0.037200000000000004,0.0,0.07690000000000001,0.00244,0.508
1759,0.0373,0.0,0.07709999999999999,0.00275,0.51
1760,0.037399999999999996,0.0,0.07740000000000001,0.0030499999999999998,0.511
1761,0.0375,0.0,0.0777,0.0033599999999999997,0.513
1762,0.0376,0.0,0.07790000000000001,0.00367,0.515
1763,0.037700000000000004,0.0,0.0782,0.0039700000000000004,0.517
1764,0.0378,0.0,0.0785,0.00428,0.519
1765,0.037899999999999996,0.0,0.0787,0.00458,0.52
1766,0.038,0.0,0.079,0.004889999999999999,0.522
1767,0.0381,0.0,0.0793,0.00519,0.524
1768,0.038200000000000005,0.0,0.07959999999999999,0.0055,0.526
1769,0.0384,0.0,0.0798,0.0058,0.528
1770,0.0385,0.0,0.08009999999999999,0.00611,0.529
1771,0.0386,0.0,0.0804,0.00642,0.531
1772,0.038700000000000005,0.0,0.08070000000000001,0.006719999999999999,0.533
1773,0.038799999999999994,0.0,0.081,0.007030000000000001,0.535
1774,0.0389,0.0,0.08120000000000001,0.00733,0.537
1775,0.039,0.0,0.0815,0.00764,0.539
1776,0.0391,0.0,0.0818,0.007940000000000001,0.541
1777,0.039200000000000006,0.0,0.08209999999999999,0.00825,0.542
1778,0.039299999999999995,0.0,0.0824,0.00855,0.544
1779,0.0394,0.0,0.08259999999999999,0.00886,0.546
1780,0.0395,0.0,0.0829,0.00916,0.548
1781,0.0396,0.0,0.0832,0.009470000000000001,0.55
1782,0.039799999999999995,0.0,0.0835,0.009779999999999999,0.552
1783,0.0399,0.0,0.0838,0.0101,0.554
1784,0.04,0.0,0.0841,0.0104,0.556
1785,0.040100000000000004,0.0,0.0844,0.0107,0.558
