year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,9.52,0.0,0.684,8.33e-16,11.8
1751,9.53,0.0,0.687,0.0207,11.9
1752,9.54,0.0,0.69,0.041299999999999996,12.0
1753,9.55,0.0,0.693,0.062,12.0
1754,9.56,0.0,0.696,0.08259999999999999,12.1
1755,9.57,0.0,0.699,0.103,12.1
1756,9.58,0.0,0.702,0.124,12.2
1757,9.58,0.0,0.705,0.145,12.2
1758,9.59,0.0,0.708,0.165,12.3
1759,9.6,0.0,0.711,0.186,12.3
1760,9.61,0.0,0.714,0.207,12.4
1761,9.61,0.0,0.717,0.227,12.4
1762,9.62,0.0,0.72,0.248,12.5
1763,9.63,0.0,0.723,0.268,12.5
1764,9.63,0.0,0.726,0.289,12.6
1765,9.64,0.0,0.729,0.31,12.6
1766,9.65,0.0,0.732,0.33,12.7
1767,9.65,0.0,0.735,0.351,12.7
1768,9.66,0.0,0.737,0.372,12.8
1769,9.66,0.0,0.74,0.392,12.8
1770,9.67,0.0,0.743,0.413,12.9
1771,9.67,0.0,0.746,0.434,12.9
1772,9.67,0.0,0.749,0.454,13.0
1773,9.68,0.0,0.752,0.475,13.0
1774,9.68,0.0,0.755,0.496,13.1
1775,9.68,0.0,0.758,0.516,13.1
1776,9.69,0.0,0.761,0.537,13.2
1777,9.69,0.0,0.764,0.558,13.2
1778,9.69,0.0,0.767,0.578,13.3
1779,9.7,0.0,0.77,0.599,13.3
1780,9.7,0.0,0.773,0.62,13.4
1781,9.7,0.0,0.776,0.64,13.4
1782,9.7,0.0,0.779,0.661,13.5
1783,9.7,0.0,0.782,0.682,13.5
1784,9.7,0.0,0.785,0.702,13.6
1785,9.7,0.0,0.788,0.723,13.6
1786,9.7,0.0,0.791,0.744,13.7
1787,9.7,0.0,0.794,0.764,13.7
1788,9.7,0.0,0.797,0.785,13.8
1789,9.7,0.0,0.799,0.805,13.8
1790,9.7,0.0,0.802,0.826,13.9
1791,9.7,0.0,0.805,0.847,13.9
1792,10.2,0.045899999999999996,0.808,0.867,14.0
1793,10.2,0.0469,0.811,0.888,14.0
1794,10.2,0.0434,0.814,0.909,14.1
1795,10.2,0.0437,0.817,0.929,14.1
1796,10.3,0.0523,0.82,0.95,14.2
1797,10.3,0.0538,0.823,0.971,14.3
1798,10.3,0.056299999999999996,0.826,0.991,14.3
1799,10.4,0.0613,0.829,1.01,14.4
1800,10.6,0.0778,0.832,1.03,14.4
1801,10.3,0.0523,0.835,1.05,14.5
1802,10.3,0.0541,0.838,1.07,14.5
1803,10.3,0.0523,0.841,1.09,14.6
1804,10.8,0.0986,0.844,1.12,14.6
1805,10.8,0.102,0.847,1.14,14.7
1806,10.7,0.0917,0.85,1.16,14.7
1807,12.6,0.263,0.853,1.18,14.8
1808,10.6,0.0878,0.856,1.2,14.8
1809,10.7,0.091,0.859,1.22,14.9
1810,10.7,0.09570000000000001,0.862,1.24,14.9
1811,10.7,0.0907,0.864,1.26,15.0
1812,10.6,0.0892,0.867,1.28,15.0
1813,10.6,0.0871,0.87,1.3,15.1
1814,10.6,0.0864,0.873,1.32,15.1
1815,10.8,0.101,0.876,1.34,15.2
1816,12.3,0.233,0.879,1.36,15.2
1817,13.4,0.331,0.882,1.38,15.3
1818,13.5,0.345,0.885,1.4,15.3
1819,13.2,0.32,0.888,1.43,15.4
1820,13.3,0.331,0.891,1.45,15.4
1821,13.6,0.345,0.902,1.47,15.6
1822,13.8,0.355,0.914,1.49,15.8
1823,14.3,0.395,0.925,1.51,16.0
1824,13.5,0.316,0.936,1.53,16.2
1825,14.8,0.424,0.947,1.55,16.4
1826,14.7,0.41,0.958,1.57,16.6
1827,15.2,0.444,0.97,1.59,16.8
1828,15.2,0.444,0.981,1.61,17.0
1829,14.3,0.355,0.992,1.63,17.2
