year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0020099999999999996,0.00125,0.00299,0.0,0.111
1751,0.0020299999999999997,0.00126,0.00302,1.56e-05,0.112
1752,0.0020499999999999997,0.00128,0.0030600000000000002,3.12e-05,0.113
1753,0.00207,0.0012900000000000001,0.00309,4.68e-05,0.114
1754,0.0021000000000000003,0.0013,0.00312,6.24e-05,0.116
1755,0.00212,0.00131,0.00315,7.8e-05,0.117
1756,0.00214,0.00133,0.00318,9.36e-05,0.118
1757,0.00216,0.00134,0.00321,0.00010899999999999999,0.119
1758,0.00218,0.00135,0.0032400000000000003,0.000125,0.12
1759,0.0022,0.0013700000000000001,0.00327,0.00014000000000000001,0.121
1760,0.00222,0.00138,0.0033,0.000156,0.122
1761,0.0022400000000000002,0.00139,0.0033399999999999997,0.00017199999999999998,0.124
1762,0.00227,0.00141,0.00337,0.000187,0.125
1763,0.00229,0.0014199999999999998,0.0034100000000000003,0.000203,0.126
1764,0.00231,0.0014399999999999999,0.00344,0.00021799999999999999,0.128
1765,0.00234,0.00145,0.00348,0.00023400000000000002,0.129
1766,0.0023599999999999997,0.00147,0.0035099999999999997,0.00025,0.13
1767,0.0023799999999999997,0.00148,0.0035499999999999998,0.000265,0.131
1768,0.0024100000000000002,0.0015,0.0035800000000000003,0.00028100000000000005,0.133
1769,0.0024300000000000003,0.00151,0.00362,0.000296,0.134
1770,0.0024500000000000004,0.0015300000000000001,0.00365,0.000312,0.135
1771,0.00248,0.0015400000000000001,0.00369,0.000328,0.137
1772,0.0025099999999999996,0.00156,0.00373,0.00034300000000000004,0.138
1773,0.0025299999999999997,0.00157,0.00377,0.000359,0.14
1774,0.00256,0.00159,0.00381,0.000374,0.141
1775,0.00259,0.00161,0.00385,0.00039,0.143
1776,0.00261,0.0016200000000000001,0.0038900000000000002,0.00040500000000000003,0.144
1777,0.00264,0.00164,0.00393,0.000421,0.146
1778,0.00266,0.00166,0.0039700000000000004,0.000437,0.147
1779,0.00269,0.0016699999999999998,0.00401,0.00045200000000000004,0.148
1780,0.00272,0.0016899999999999999,0.00405,0.00046800000000000005,0.15
1781,0.00275,0.00171,0.00409,0.000483,0.152
1782,0.00278,0.00173,0.00414,0.000499,0.153
1783,0.00281,0.00175,0.00418,0.000515,0.155
1784,0.0028399999999999996,0.00176,0.00422,0.00053,0.157
1785,0.00287,0.0017800000000000001,0.0042699999999999995,0.000546,0.158
1786,0.0029,0.0018,0.00431,0.0005610000000000001,0.16
1787,0.0029300000000000003,0.00182,0.00436,0.0005769999999999999,0.161
1788,0.00296,0.00184,0.0044,0.000593,0.163
1789,0.00299,0.00186,0.00445,0.000608,0.165
1790,0.00302,0.00188,0.00449,0.000624,0.166
1791,0.0030499999999999998,0.0019,0.00454,0.000639,0.168
1792,0.0030800000000000003,0.0019199999999999998,0.0045899999999999995,0.000655,0.17
1793,0.00312,0.0019399999999999999,0.00464,0.000671,0.172
1794,0.00315,0.00196,0.004690000000000001,0.0006860000000000001,0.174
1795,0.00318,0.00198,0.00474,0.0007019999999999999,0.176
1796,0.00322,0.002,0.0048,0.000717,0.178
1797,0.00325,0.00202,0.004849999999999999,0.000733,0.18
1798,0.00329,0.00204,0.004900000000000001,0.000749,0.181
1799,0.00332,0.00207,0.00495,0.000764,0.183
1800,0.00335,0.00209,0.005,0.00078,0.185
1801,0.0033900000000000002,0.00211,0.005059999999999999,0.000795,0.187
1802,0.0034300000000000003,0.00213,0.00511,0.0008110000000000001,0.189
1803,0.00347,0.00216,0.00517,0.0008269999999999999,0.192
1804,0.0035099999999999997,0.00218,0.00523,0.000842,0.194
1805,0.0035499999999999998,0.00221,0.00529,0.000858,0.196
1806,0.00359,0.0022299999999999998,0.00534,0.000873,0.198
1807,0.00362,0.00226,0.0054,0.000889,0.2
1808,0.00366,0.00228,0.00546,0.000905,0.202
1809,0.0037,0.0023,0.00552,0.00092,0.204
1810,0.0037400000000000003,0.00233,0.00557,0.0009360000000000001,0.207
1811,0.00378,0.00235,0.00564,0.0009509999999999999,0.209
1812,0.00383,0.0023799999999999997,0.00571,0.000967,0.211
1813,0.00387,0.0024100000000000002,0.00577,0.000983,0.214
1814,0.00392,0.00244,0.00584,0.000998,0.216
1815,0.00396,0.00246,0.005900000000000001,0.00101,0.219
1816,0.004,0.00249,0.00597,0.00103,0.221
1817,0.00405,0.00252,0.00604,0.0010400000000000001,0.224
1818,0.00409,0.0025499999999999997,0.0060999999999999995,0.00106,0.226
