year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.88e-05,1.3100000000000002e-19,0.00010899999999999999
1751,0.0,0.0,2.8899999999999998e-05,5.590000000000001e-06,0.00010899999999999999
1752,0.0,0.0,2.9e-05,1.12e-05,0.00011
1753,0.0,0.0,2.91e-05,1.68e-05,0.00011
1754,0.0,0.0,2.93e-05,2.24e-05,0.000111
1755,0.0,0.0,2.94e-05,2.79e-05,0.000111
1756,0.0,0.0,2.95e-05,3.35e-05,0.000111
1757,0.0,0.0,2.96e-05,3.91e-05,0.000112
1758,0.0,0.0,2.97e-05,4.4699999999999996e-05,0.000112
1759,0.0,0.0,2.98e-05,5.0299999999999996e-05,0.00011300000000000001
1760,0.0,0.0,2.99e-05,5.59e-05,0.00011300000000000001
1761,0.0,0.0,2.9999999999999997e-05,6.15e-05,0.00011300000000000001
1762,0.0,0.0,3.01e-05,6.71e-05,0.000114
1763,0.0,0.0,3.0200000000000002e-05,7.27e-05,0.000114
1764,0.0,0.0,3.03e-05,7.82e-05,0.000115
1765,0.0,0.0,3.04e-05,8.38e-05,0.000115
1766,0.0,0.0,3.05e-05,8.939999999999999e-05,0.000115
1767,0.0,0.0,3.06e-05,9.5e-05,0.000116
1768,0.0,0.0,3.07e-05,0.000101,0.000116
1769,0.0,0.0,3.08e-05,0.000106,0.000116
1770,0.0,0.0,3.09e-05,0.000112,0.00011700000000000001
1771,0.0,0.0,3.1e-05,0.00011700000000000001,0.00011700000000000001
1772,0.0,0.0,3.11e-05,0.000123,0.000118
1773,0.0,0.0,3.12e-05,0.000129,0.000118
1774,0.0,0.0,3.13e-05,0.000134,0.000118
1775,0.0,0.0,3.14e-05,0.00014000000000000001,0.00011899999999999999
1776,0.0,0.0,3.15e-05,0.000145,0.00011899999999999999
1777,0.0,0.0,3.16e-05,0.00015099999999999998,0.00011899999999999999
1778,0.0,0.0,3.17e-05,0.000156,0.00011999999999999999
1779,0.0,0.0,3.18e-05,0.000162,0.00011999999999999999
1780,0.0,0.0,3.1899999999999996e-05,0.00016800000000000002,0.000121
1781,0.0,0.0,3.2e-05,0.00017299999999999998,0.000121
1782,0.0,0.0,3.2099999999999994e-05,0.000179,0.000121
1783,0.0,0.0,3.2099999999999994e-05,0.000184,0.000122
1784,0.0,0.0,3.22e-05,0.00019,0.000122
1785,0.0,0.0,3.23e-05,0.00019600000000000002,0.000122
1786,0.0,0.0,3.24e-05,0.000201,0.000122
1787,0.0,0.0,3.2500000000000004e-05,0.000207,0.000123
1788,0.0,0.0,3.26e-05,0.000212,0.000123
1789,0.0,0.0,3.26e-05,0.00021799999999999999,0.000123
1790,0.0,0.0,3.27e-05,0.000224,0.000124
1791,0.0,0.0,3.27e-05,0.000229,0.000124
1792,0.0,0.0,3.2800000000000004e-05,0.000235,0.000124
1793,0.0,0.0,3.2800000000000004e-05,0.00023999999999999998,0.000124
1794,0.0,0.0,3.2800000000000004e-05,0.000246,0.000124
1795,0.0,0.0,3.2800000000000004e-05,0.000252,0.000124
1796,0.0,0.0,3.2800000000000004e-05,0.000257,0.000124
1797,0.0,0.0,3.29e-05,0.000263,0.000124
1798,0.0,0.0,3.29e-05,0.000268,0.000124
1799,0.0,0.0,3.29e-05,0.00027400000000000005,0.000124
1800,0.0,0.0,3.29e-05,0.000279,0.000124
1801,0.0,0.0,3.29e-05,0.000285,0.000124
1802,0.0,0.0,3.29e-05,0.00029099999999999997,0.000124
1803,0.0,0.0,3.29e-05,0.000296,0.000124
1804,0.0,0.0,3.29e-05,0.00030199999999999997,0.000124
1805,0.0,0.0,3.29e-05,0.000307,0.000124
1806,0.0,0.0,3.2800000000000004e-05,0.000313,0.000124
1807,4.4e-06,0.0,3.2800000000000004e-05,0.000319,0.000124
1808,4.41e-06,0.0,3.2800000000000004e-05,0.000324,0.000124
1809,4.440000000000001e-06,0.0,3.2800000000000004e-05,0.00033,0.000124
1810,4.499999999999999e-06,0.0,3.2800000000000004e-05,0.000335,0.000124
1811,4.58e-06,0.0,3.29e-05,0.00034100000000000005,0.000125
1812,4.69e-06,0.0,3.31e-05,0.000347,0.000125
1813,4.839999999999999e-06,0.0,3.32e-05,0.000352,0.000126
1814,5.02e-06,0.0,3.34e-05,0.000358,0.000126
1815,5.24e-06,0.0,3.35e-05,0.000363,0.000127
1816,5.51e-06,0.0,3.37e-05,0.00036899999999999997,0.000127
1817,5.819999999999999e-06,0.0,3.3799999999999995e-05,0.000374,0.000128
1818,6.19e-06,0.0,3.4e-05,0.00038,0.000128
1819,6.6e-06,0.0,3.4099999999999995e-05,0.000386,0.000129
1820,8.710000000000001e-06,0.0,3.4200000000000005e-05,0.000391,0.00013000000000000002
1821,9.38e-06,0.0,3.46e-05,0.000397,0.000131
1822,9.57e-06,0.0,3.49e-05,0.000402,0.000132
1823,9.090000000000001e-06,0.0,3.52e-05,0.000408,0.000133
1824,1.0399999999999999e-05,0.0,3.5499999999999996e-05,0.000414,0.000134
1825,1.0500000000000001e-05,0.0,3.5799999999999996e-05,0.000419,0.000135
1826,1.2e-05,0.0,3.61e-05,0.000425,0.00013700000000000002
1827,1.24e-05,0.0,3.6400000000000004e-05,0.00043,0.00013800000000000002
1828,1.2e-05,0.0,3.6700000000000004e-05,0.00043599999999999997,0.00013900000000000002
1829,1.24e-05,0.0,3.7e-05,0.000442,0.00014000000000000001
1830,1.29e-05,0.0,3.73e-05,0.000447,0.00014099999999999998
1831,1.25e-05,0.0,3.75e-05,0.000453,0.00014199999999999998
1832,1.34e-05,0.0,3.7699999999999995e-05,0.000458,0.00014299999999999998
1833,1.12e-05,0.0,3.7900000000000006e-05,0.000464,0.00014299999999999998
1834,1.53e-05,0.0,3.8100000000000005e-05,0.00046899999999999996,0.00014399999999999998
1835,1.66e-05,0.0,3.83e-05,0.000475,0.000145
1836,1.76e-05,0.0,3.85e-05,0.000481,0.000145
1837,1.85e-05,0.0,3.86e-05,0.000486,0.000146
1838,2.22e-05,0.0,3.88e-05,0.000492,0.000147
1839,2.76e-05,0.0,3.9e-05,0.000497,0.000148
1840,3.05e-05,0.0,3.92e-05,0.000503,0.000148
1841,3.44e-05,0.0,3.95e-05,0.000509,0.000149
1842,3.8100000000000005e-05,0.0,3.9699999999999996e-05,0.000514,0.00015
1843,3.31e-05,0.0,3.99e-05,0.0005200000000000001,0.00015099999999999998
1844,4.1599999999999995e-05,0.0,4.02e-05,0.0005250000000000001,0.000152
1845,4.7e-05,0.0,4.04e-05,0.000531,0.000153
1846,5.52e-05,0.0,4.07e-05,0.000537,0.000154
1847,5.43e-05,0.0,4.09e-05,0.0005420000000000001,0.000155
1848,6.09e-05,0.0,4.12e-05,0.0005480000000000001,0.000156
1849,5.9e-05,0.0,4.14e-05,0.000553,0.000157
1850,5.98e-05,0.0,4.07e-05,0.000559,0.000665
1851,6.1e-05,0.0,4.15e-05,0.0005639999999999999,0.000678
1852,6.23e-05,0.0,4.23e-05,0.00057,0.0006919999999999999
1853,6.34e-05,0.0,4.31e-05,0.0005759999999999999,0.000705
1854,6.45e-05,0.0,4.39e-05,0.0005809999999999999,0.000717
1855,6.55e-05,0.0,4.46e-05,0.000587,0.000728
1856,6.64e-05,0.0,4.5199999999999994e-05,0.000592,0.0007379999999999999
1857,6.72e-05,0.0,4.57e-05,0.000598,0.000747
1858,6.78e-05,0.0,4.61e-05,0.0006039999999999999,0.000753
1859,6.819999999999999e-05,0.0,4.6399999999999996e-05,0.000609,0.000758
1860,6.850000000000001e-05,0.0,4.66e-05,0.000615,0.000761
1861,6.86e-05,0.0,4.66e-05,0.00062,0.000762
1862,6.87e-05,0.0,4.67e-05,0.000626,0.000763
1863,6.87e-05,0.0,4.67e-05,0.000632,0.000764
1864,6.88e-05,0.0,4.68e-05,0.000637,0.000764
1865,6.88e-05,0.0,4.68e-05,0.000643,0.0007650000000000001
1866,6.890000000000001e-05,0.0,4.68e-05,0.000648,0.0007650000000000001
1867,6.890000000000001e-05,0.0,4.6899999999999995e-05,0.0006540000000000001,0.000766
1868,6.900000000000001e-05,0.0,4.6899999999999995e-05,0.00066,0.000767
1869,6.91e-05,0.0,4.7e-05,0.000665,0.000768
1870,6.92e-05,0.0,4.71e-05,0.000671,0.000769
1871,7.04e-05,0.0,4.78e-05,0.0006760000000000001,0.000782
1872,7.33e-05,0.0,4.98e-05,0.0006820000000000001,0.000815
1873,7.76e-05,0.0,5.28e-05,0.000687,0.000862
1874,8.28e-05,0.0,5.63e-05,0.0006929999999999999,0.00092
1875,8.86e-05,0.0,6.02e-05,0.000699,0.000985
1876,9.45e-05,0.0,6.429999999999999e-05,0.000704,0.0010500000000000002
1877,0.0001,0.0,6.809999999999999e-05,0.0007099999999999999,0.00111
1878,0.00010499999999999999,0.0,7.14e-05,0.0007149999999999999,0.00117
1879,0.00010899999999999999,0.0,7.41e-05,0.000721,0.00121
1880,0.000111,0.0,7.56e-05,0.000727,0.00124
1881,0.00011300000000000001,0.0,7.65e-05,0.000732,0.00125
1882,0.000114,0.0,7.73e-05,0.0007379999999999999,0.00126
1883,0.000115,0.0,7.79e-05,0.000743,0.00127
1884,0.000115,0.0,7.85e-05,0.000749,0.00128
1885,0.000116,0.0,7.9e-05,0.000755,0.0012900000000000001
1886,0.00011700000000000001,0.0,7.939999999999999e-05,0.00076,0.0013
1887,0.00011700000000000001,0.0,7.99e-05,0.000766,0.00131
1888,0.000118,0.0,8.04e-05,0.000771,0.00131
1889,0.00011899999999999999,0.0,8.09e-05,0.000777,0.00132
1890,0.00013700000000000002,0.0,8.16e-05,0.000782,0.00116
1891,0.00014199999999999998,0.0,8.23e-05,0.0007880000000000001,0.00133
1892,0.000148,0.0,8.3e-05,0.000794,0.00148
1893,0.000154,0.0,8.37e-05,0.000799,0.0016200000000000001
1894,0.00016,0.0,8.44e-05,0.000805,0.00175
1895,0.00016700000000000002,0.0,8.52e-05,0.0008100000000000001,0.00186
1896,0.000174,0.0,8.599999999999999e-05,0.000816,0.00196
1897,0.00018099999999999998,0.0,8.690000000000001e-05,0.0008219999999999999,0.0020299999999999997
1898,0.000189,0.0,8.78e-05,0.0008269999999999999,0.00209
1899,0.00019700000000000002,0.0,8.89e-05,0.000833,0.00212
1900,0.000205,0.0,8.999999999999999e-05,0.000838,0.00214
1901,0.000214,0.0,9.120000000000001e-05,0.000844,0.00212
1902,0.000224,0.0,9.27e-05,0.00085,0.00209
1903,0.000235,0.0,9.44e-05,0.000855,0.00204
1904,0.000247,0.0,9.63e-05,0.000861,0.00198
1905,0.000259,0.0,9.82e-05,0.000866,0.0019199999999999998
1906,0.00027100000000000003,0.0,0.0001,0.0008719999999999999,0.00185
1907,0.000283,0.0,0.000102,0.000877,0.0018
1908,0.00029299999999999997,0.0,0.000104,0.000883,0.00175
1909,0.000303,0.0,0.000106,0.000889,0.00171
1910,0.00031,0.0,0.000108,0.000894,0.0017
1911,0.000317,0.0,0.00011,0.0009,0.0017
1912,0.000322,0.0,0.000112,0.000905,0.00171
1913,0.00032700000000000003,0.0,0.000114,0.000911,0.00171
1914,0.000332,0.0,0.000115,0.0009170000000000001,0.00172
1915,0.00033600000000000004,0.0,0.00011700000000000001,0.0009220000000000001,0.00173
1916,0.00034,0.0,0.00011899999999999999,0.000928,0.00174
1917,0.000345,0.0,0.000121,0.000933,0.00175
1918,0.00035,0.0,0.000123,0.000939,0.00177
1919,0.00035499999999999996,0.0,0.000124,0.000945,0.0017800000000000001
1920,0.000361,0.0,0.000126,0.00095,0.0017900000000000001
1921,0.000368,0.0,0.000128,0.0009559999999999999,0.00181
1922,0.000377,0.0,0.00013000000000000002,0.0009609999999999999,0.00183
1923,0.000388,0.0,0.000132,0.000967,0.00186
1924,0.000398,0.0,0.000134,0.000972,0.00189
1925,0.00041,0.0,0.000136,0.000978,0.0019299999999999999
1926,0.00041999999999999996,0.0,0.00013800000000000002,0.000984,0.00196
1927,0.00043,0.0,0.00014000000000000001,0.000989,0.002
1928,0.000438,0.0,0.00014199999999999998,0.000995,0.00204
1929,0.000444,0.0,0.00014299999999999998,0.001,0.0020800000000000003
1930,0.000448,0.0,0.000145,0.00101,0.00211
1931,0.00045,1.21e-05,0.000147,0.00101,0.00215
1932,0.000453,4.5900000000000004e-05,0.000148,0.00102,0.00219
1933,0.000455,9.75e-05,0.000149,0.00102,0.0022299999999999998
1934,0.000456,0.000163,0.00015,0.00103,0.00228
1935,0.000458,0.00023899999999999998,0.00015099999999999998,0.00103,0.00232
1936,0.00045900000000000004,0.000321,0.000152,0.0010400000000000001,0.0023599999999999997
1937,0.00046,0.000406,0.000154,0.0010500000000000002,0.0024
1938,0.00046100000000000004,0.000489,0.000155,0.0010500000000000002,0.0024300000000000003
1939,0.000462,0.0005679999999999999,0.000157,0.00106,0.0024500000000000004
1940,0.000462,0.000637,0.00015900000000000002,0.00106,0.0024500000000000004
1941,0.00046100000000000004,0.0006969999999999999,0.000165,0.00107,0.00259
1942,0.000458,0.000751,0.000175,0.00107,0.00298
1943,0.000453,0.0008010000000000001,0.00019,0.00108,0.0035499999999999998
1944,0.000448,0.00085,0.000207,0.00108,0.00424
1945,0.000442,0.000901,0.00022600000000000002,0.00109,0.0049900000000000005
1946,0.00043599999999999997,0.000957,0.000246,0.0011,0.00575
1947,0.000431,0.00102,0.000265,0.0011,0.00646
1948,0.00042699999999999997,0.00109,0.000283,0.00111,0.00705
1949,0.000424,0.0011799999999999998,0.000298,0.00111,0.00746
1950,0.000423,0.00127,0.00031,0.0011200000000000001,0.0076500000000000005
1951,0.000424,0.0014199999999999998,0.000319,0.0011200000000000001,0.007690000000000001
1952,0.00043,0.00164,0.000326,0.00113,0.00775
1953,0.000437,0.0019299999999999999,0.000332,0.00113,0.0078
1954,0.000447,0.00226,0.00033800000000000003,0.00114,0.00785
1955,0.00045900000000000004,0.00264,0.00034300000000000004,0.00115,0.00791
1956,0.000472,0.00304,0.00034899999999999997,0.00115,0.007980000000000001
1957,0.00048499999999999997,0.00346,0.000354,0.00116,0.008039999999999999
1958,0.000499,0.0038799999999999998,0.000361,0.00116,0.00811
1959,0.000512,0.0043,0.00036899999999999997,0.00117,0.00819
1960,0.000524,0.0047,0.000378,0.00117,0.00827
1961,0.000536,0.0050999999999999995,0.00039,0.0011799999999999998,0.00861
1962,0.0005510000000000001,0.00555,0.00040699999999999997,0.0011799999999999998,0.008960000000000001
1963,0.0005669999999999999,0.006019999999999999,0.000426,0.0011899999999999999,0.008919999999999999
1964,0.000584,0.00651,0.000448,0.0012,0.00883
1965,0.000601,0.007,0.00047099999999999996,0.0012,0.00917
1966,0.000616,0.00749,0.000494,0.00121,0.009300000000000001
1967,0.000629,0.00795,0.000517,0.00121,0.009710000000000002
