year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,153.0,0.203,85.0,1.37e-15,558.0
1751,163.0,0.203,85.2,0.39,560.0
1752,163.0,0.204,85.4,0.781,562.0
1753,163.0,0.204,85.6,1.17,563.0
1754,164.0,0.204,85.9,1.56,565.0
1755,164.0,0.205,86.1,1.95,566.0
1756,165.0,0.215,86.3,2.34,568.0
1757,166.0,0.216,86.6,2.73,569.0
1758,166.0,0.216,86.8,3.12,571.0
1759,166.0,0.216,87.0,3.51,573.0
1760,167.0,0.217,87.2,3.9,574.0
1761,168.0,0.233,87.4,4.29,576.0
1762,169.0,0.233,87.6,4.68,577.0
1763,169.0,0.234,87.8,5.08,579.0
1764,169.0,0.234,88.0,5.47,580.0
1765,170.0,0.234,88.2,5.86,582.0
1766,172.0,0.255,88.3,6.25,583.0
1767,172.0,0.256,88.5,6.64,584.0
1768,172.0,0.256,88.7,7.03,586.0
1769,173.0,0.257,88.9,7.42,587.0
1770,173.0,0.257,89.1,7.81,589.0
1771,176.0,0.279,90.1,8.2,593.0
1772,177.0,0.28,91.0,8.59,598.0
1773,178.0,0.28,92.0,8.98,602.0
1774,179.0,0.28,92.9,9.37,606.0
1775,181.0,0.281,93.9,9.76,611.0
1776,183.0,0.304,94.9,10.2,615.0
1777,185.0,0.305,95.8,10.5,619.0
1778,186.0,0.305,96.8,10.9,623.0
1779,187.0,0.305,97.8,11.3,628.0
1780,188.0,0.306,98.7,11.7,632.0
1781,191.0,0.335,99.1,12.1,635.0
1782,192.0,0.336,99.4,12.5,637.0
1783,192.0,0.336,99.8,12.9,640.0
1784,193.0,0.337,100.0,13.3,642.0
1785,194.0,0.338,100.0,13.7,645.0
1786,197.0,0.375,101.0,14.1,647.0
1787,198.0,0.376,101.0,14.4,650.0
1788,199.0,0.376,102.0,14.8,652.0
1789,199.0,0.377,102.0,15.2,655.0
1790,200.0,0.377,102.0,15.6,657.0
1791,203.0,0.414,102.0,16.0,658.0
1792,204.0,0.461,102.0,16.4,659.0
1793,204.0,0.462,102.0,16.8,660.0
1794,205.0,0.459,102.0,17.2,662.0
1795,205.0,0.46,102.0,17.6,663.0
1796,207.0,0.485,102.0,18.0,664.0
1797,209.0,0.505,102.0,18.3,665.0
1798,210.0,0.524,102.0,18.7,666.0
1799,212.0,0.551,102.0,19.1,667.0
1800,215.0,0.595,102.0,19.5,668.0
1801,216.0,0.572,102.0,19.9,672.0
1802,225.0,1.51,103.0,20.3,676.0
1803,229.0,0.631,104.0,20.7,680.0
1804,231.0,0.909,104.0,21.1,685.0
1805,233.0,0.705,105.0,21.5,689.0
1806,236.0,0.724,106.0,21.9,693.0
1807,239.0,0.939,107.0,22.3,697.0
1808,239.0,0.722,107.0,22.6,701.0
1809,240.0,0.725,108.0,23.0,705.0
1810,242.0,0.955,109.0,23.4,709.0
1811,245.0,0.982,109.0,23.8,712.0
1812,248.0,1.02,109.0,24.2,716.0
1813,250.0,1.01,109.0,24.6,719.0
1814,252.0,1.03,110.0,25.0,722.0
1815,255.0,1.08,110.0,25.4,725.0
1816,261.0,1.28,110.0,25.8,729.0
1817,264.0,1.4,110.0,26.2,732.0
1818,265.0,1.4,110.0,26.5,735.0
1819,266.0,1.46,111.0,26.9,738.0
1820,268.0,1.53,111.0,27.3,742.0
1821,271.0,1.58,112.0,27.7,747.0
1822,275.0,1.63,112.0,28.1,752.0
1823,280.0,1.71,113.0,28.5,758.0
1824,284.0,1.73,114.0,28.9,763.0
1825,289.0,1.9,114.0,29.3,768.0
1826,291.0,1.92,115.0,29.7,774.0
1827,298.0,2.19,116.0,30.1,779.0
1828,301.0,2.23,117.0,30.5,785.0
1829,302.0,2.18,117.0,30.8,790.0
1830,324.0,3.26,118.0,31.2,795.0
1831,321.0,2.95,119.0,31.6,801.0
1832,324.0,2.95,119.0,32.0,807.0
1833,328.0,3.08,120.0,32.4,813.0
1834,332.0,3.31,120.0,32.8,819.0
1835,337.0,3.48,121.0,33.2,825.0
1836,356.0,3.96,121.0,33.6,830.0
1837,358.0,4.16,122.0,34.0,836.0
1838,363.0,4.44,122.0,34.4,842.0
1839,369.0,4.63,123.0,34.7,848.0
1840,380.0,5.08,124.0,35.1,854.0
1841,386.0,5.41,124.0,35.5,859.0
1842,396.0,5.86,125.0,35.9,864.0
1843,402.0,5.72,125.0,36.3,870.0
1844,414.0,6.19,126.0,36.7,875.0
1845,432.0,6.98,126.0,37.1,881.0
1846,436.0,7.92,127.0,37.5,886.0
1847,456.0,8.7,127.0,37.9,891.0
1848,459.0,8.35,128.0,38.3,897.0
1849,472.0,8.59,128.0,38.6,902.0
1850,490.0,9.39,129.0,39.0,919.0
1851,493.0,9.78,129.0,39.4,925.0
1852,505.0,10.7,129.0,39.8,931.0
1853,518.0,11.6,130.0,40.2,937.0
1854,564.0,13.7,130.0,40.6,942.0
1855,571.0,14.5,130.0,41.0,948.0
1856,593.0,15.6,130.0,41.4,954.0
1857,598.0,16.1,131.0,41.8,959.0
1858,603.0,16.8,131.0,42.2,964.0
1859,625.0,17.2,131.0,42.6,969.0
1860,661.0,18.7,131.0,42.9,973.0
1861,682.0,20.6,132.0,43.3,978.0
1862,689.0,21.6,132.0,43.7,983.0
1863,720.0,22.1,132.0,44.1,988.0
1864,755.0,23.8,133.0,44.5,993.0
1865,785.0,25.4,133.0,44.9,997.0
1866,804.0,26.2,133.0,45.3,1000.0
1867,840.0,28.3,134.0,45.7,1010.0
1868,855.0,29.5,134.0,46.1,1010.0
1869,891.0,30.5,134.0,46.5,1020.0
1870,904.0,31.6,135.0,46.8,1020.0
1871,943.0,33.8,136.0,47.2,1030.0
1872,1010.0,37.6,137.0,47.6,1040.0
1873,1060.0,39.8,138.0,48.0,1060.0
1874,1020.0,36.7,139.0,48.4,1070.0
1875,1080.0,41.7,140.0,48.8,1090.0
1876,1090.0,43.5,141.0,49.2,1110.0
1877,1110.0,44.2,143.0,49.6,1120.0
1878,1110.0,44.4,144.0,50.0,1140.0
1879,1170.0,47.4,145.0,50.4,1150.0
1880,1280.0,57.3,146.0,50.8,1170.0
1881,1320.0,55.9,147.0,51.1,1180.0
1882,1370.0,59.6,148.0,51.5,1190.0
1883,1440.0,63.7,150.0,51.9,1200.0
1884,1450.0,64.7,151.0,52.3,1210.0
1885,1460.0,66.4,152.0,52.7,1230.0
1886,1480.0,66.7,153.0,53.1,1240.0
1887,1540.0,70.0,155.0,53.5,1250.0
1888,1670.0,76.4,156.0,53.9,1260.0
1889,1670.0,79.9,157.0,54.3,1270.0
1890,1790.0,84.5,158.0,54.7,1290.0
1891,1860.0,89.3,160.0,55.0,1300.0
1892,1880.0,89.5,161.0,55.4,1320.0
1893,1860.0,90.6,162.0,55.8,1330.0
1894,1910.0,96.2,163.0,56.2,1340.0
1895,2010.0,100.0,165.0,56.6,1350.0
1896,2070.0,105.0,166.0,57.0,1370.0
1897,2150.0,111.0,167.0,57.4,1380.0
1898,2250.0,116.0,168.0,57.8,1390.0
1899,2430.0,127.0,170.0,58.2,1400.0
1900,2550.0,135.0,171.0,58.6,1410.0
1901,2620.0,137.0,172.0,58.9,1430.0
1902,2680.0,139.0,174.0,59.3,1440.0
1903,2900.0,148.0,175.0,59.7,1450.0
1904,2920.0,153.0,176.0,60.1,1470.0
1905,3090.0,159.0,178.0,60.5,1480.0
1906,3230.0,169.0,179.0,60.9,1500.0
1907,3610.0,193.0,181.0,61.3,1510.0
1908,3490.0,200.0,182.0,61.7,1520.0
1909,3620.0,199.0,183.0,62.1,1540.0
1910,3780.0,209.0,185.0,62.5,1550.0
1911,3850.0,212.0,186.0,62.9,1560.0
1912,4010.0,227.0,188.0,63.2,1580.0
1913,4310.0,246.0,190.0,63.6,1590.0
1914,3950.0,221.0,191.0,64.0,1610.0
1915,3900.0,211.0,193.0,64.4,1630.0
1916,4180.0,214.0,194.0,64.8,1640.0
1917,4360.0,190.0,196.0,65.2,1660.0
1918,4300.0,188.0,198.0,65.6,1680.0
1919,3780.0,173.0,199.0,66.0,1690.0
1920,4330.0,199.0,201.0,66.4,1710.0
1921,3840.0,183.0,203.0,66.8,1730.0
1922,4020.0,203.0,205.0,67.1,1750.0
1923,4530.0,217.0,207.0,67.5,1770.0
1924,4550.0,240.0,210.0,67.9,1790.0
1925,4580.0,257.0,212.0,68.3,1810.0
1926,4520.0,257.0,214.0,68.7,1830.0
1927,4910.0,301.0,216.0,69.1,1850.0
1928,4890.0,309.0,218.0,69.5,1870.0
1929,5230.0,334.0,220.0,69.9,1890.0
1930,4890.0,314.0,223.0,70.3,1900.0
1931,4430.0,288.0,225.0,70.7,1920.0
1932,4070.0,266.0,228.0,71.1,1940.0
1933,4260.0,275.0,230.0,71.4,1960.0
1934,4610.0,299.0,233.0,71.8,1970.0
1935,4820.0,316.0,235.0,72.2,1990.0
1936,5250.0,342.0,238.0,72.6,2020.0
1937,5590.0,374.0,241.0,73.0,2040.0
1938,5310.0,360.0,243.0,73.4,2070.0
1939,5590.0,383.0,246.0,73.8,2090.0
1940,6030.0,370.0,249.0,74.2,2120.0
1941,6160.0,374.0,262.0,74.6,2160.0
1942,6180.0,369.0,275.0,75.0,2220.0
1943,6390.0,379.0,289.0,75.3,2290.0
1944,6380.0,345.0,304.0,75.7,2380.0
1945,5470.0,278.0,319.0,76.1,2470.0
1946,5930.0,348.0,334.0,76.5,2560.0
1947,6500.0,399.0,350.0,76.9,2640.0
1948,6770.0,428.0,366.0,77.3,2720.0
1949,6560.0,435.0,382.0,77.7,2790.0
1950,6990.0,460.0,399.0,78.1,2840.0
1951,7460.0,497.0,419.0,78.5,2890.0
1952,7550.0,511.0,440.0,78.9,2950.0
1953,7740.0,528.0,461.0,79.2,3000.0
1954,7920.0,556.0,483.0,79.6,3060.0
1955,8650.0,602.0,505.0,80.0,3110.0
1956,9160.0,644.0,529.0,80.4,3170.0
1957,9470.0,671.0,554.0,80.8,3230.0
1958,9740.0,701.0,579.0,81.2,3290.0
1959,10300.0,745.0,606.0,81.6,3360.0
1960,10800.0,790.0,633.0,82.0,3430.0
1961,10800.0,810.0,662.0,82.4,3500.0
1962,11100.0,853.0,692.0,82.8,3580.0
1963,11700.0,905.0,723.0,83.2,3620.0
1964,12200.0,968.0,755.0,83.5,3690.0
1965,12800.0,1020.0,788.0,83.9,3760.0
1966,13400.0,1080.0,821.0,84.3,3850.0
1967,13700.0,1120.0,856.0,84.7,3930.0
1968,14300.0,1170.0,891.0,85.1,4000.0
1969,15300.0,1220.0,926.0,85.5,4030.0
1970,16500.0,1190.0,918.0,138.0,4190.0
1971,17000.0,1200.0,969.0,138.0,4170.0
1972,17800.0,1270.0,987.0,142.0,4270.0
1973,18700.0,1350.0,1000.0,147.0,4330.0
1974,18600.0,1350.0,1020.0,148.0,4370.0
1975,18600.0,1320.0,1030.0,149.0,4510.0
1976,19600.0,1410.0,1060.0,153.0,4570.0
1977,20100.0,1440.0,1070.0,157.0,4640.0
1978,20800.0,1500.0,1090.0,160.0,4660.0
1979,21400.0,1530.0,1110.0,163.0,4770.0
1980,21300.0,1500.0,1130.0,162.0,4860.0
1981,20600.0,1480.0,1140.0,162.0,4800.0
1982,20500.0,1450.0,1160.0,185.0,4900.0
1983,20700.0,1500.0,1170.0,189.0,4910.0
1984,21300.0,1550.0,1190.0,191.0,4940.0
1985,22100.0,1540.0,1200.0,187.0,4990.0
1986,22400.0,1570.0,1220.0,192.0,5010.0
1987,22900.0,1610.0,1230.0,198.0,5050.0
1988,23800.0,1650.0,1250.0,202.0,5050.0
1989,24200.0,1650.0,1260.0,199.0,5140.0
1990,23600.0,1620.0,1270.0,201.0,5250.0
1991,24200.0,1630.0,1290.0,202.0,5240.0
1992,23900.0,1640.0,1310.0,203.0,5220.0
1993,24000.0,1650.0,1320.0,204.0,5180.0
1994,24100.0,1720.0,1330.0,202.0,5230.0
1995,24500.0,1820.0,1350.0,203.0,5290.0
1996,25200.0,1870.0,1360.0,207.0,5320.0
1997,25300.0,1930.0,1370.0,194.0,5250.0
1998,25100.0,1930.0,1370.0,205.0,5310.0
1999,25600.0,1970.0,1380.0,202.0,5370.0
2000,26300.0,2060.0,1390.0,208.0,5360.0
2001,26400.0,2090.0,1380.0,200.0,5370.0
2002,26800.0,2200.0,1390.0,196.0,5430.0
2003,28300.0,2360.0,1410.0,200.0,5430.0
2004,29200.0,2520.0,1430.0,204.0,5540.0
2005,30100.0,2680.0,1450.0,205.0,5570.0
2006,31100.0,2840.0,1480.0,205.0,5640.0
2007,31800.0,3000.0,1510.0,209.0,5720.0
2008,32600.0,2960.0,1520.0,204.0,5720.0
2009,32100.0,2970.0,1530.0,201.0,5730.0
2010,33700.0,3180.0,1550.0,208.0,5790.0
2011,34900.0,3380.0,1580.0,207.0,5920.0
2012,35400.0,3480.0,1600.0,208.0,5950.0
2013,35400.0,3630.0,1630.0,204.0,5890.0
2014,35700.0,3810.0,1660.0,204.0,5940.0
2015,35800.0,3700.0,1700.0,202.0,5970.0
2016,35800.0,3810.0,1730.0,198.0,6010.0
2017,36400.0,3910.0,1770.0,197.0,6090.0
2018,37200.0,4050.0,1810.0,198.0,6070.0
2019,37600.0,4210.0,1840.0,199.0,6060.0
2020,35800.0,4290.0,1870.0,191.0,6180.0
2021,37600.0,4430.0,1910.0,195.0,6220.0
2022,38300.0,4370.0,1950.0,195.0,6220.0
2023,39000.0,4420.0,1980.0,200.0,6250.0
