year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,7.01e-07,1.14e-21,2.34e-06
1751,0.0,0.0,7.05e-07,1.35e-07,2.35e-06
1752,0.0,0.0,7.09e-07,2.71e-07,2.3600000000000003e-06
1753,0.0,0.0,7.13e-07,4.06e-07,2.38e-06
1754,0.0,0.0,7.17e-07,5.41e-07,2.39e-06
1755,0.0,0.0,7.21e-07,6.769999999999999e-07,2.4e-06
1756,0.0,0.0,7.249999999999999e-07,8.12e-07,2.4199999999999997e-06
1757,0.0,0.0,7.29e-07,9.47e-07,2.43e-06
1758,0.0,0.0,7.33e-07,1.08e-06,2.44e-06
1759,0.0,0.0,7.37e-07,1.22e-06,2.4599999999999997e-06
1760,0.0,0.0,7.41e-07,1.35e-06,2.47e-06
1761,0.0,0.0,7.45e-07,1.49e-06,2.48e-06
1762,0.0,0.0,7.489999999999999e-07,1.62e-06,2.5e-06
1763,0.0,0.0,7.53e-07,1.76e-06,2.51e-06
1764,0.0,0.0,7.58e-07,1.89e-06,2.5300000000000003e-06
1765,0.0,0.0,7.62e-07,2.03e-06,2.5400000000000002e-06
1766,0.0,0.0,7.66e-07,2.17e-06,2.55e-06
1767,0.0,0.0,7.699999999999999e-07,2.3e-06,2.57e-06
1768,0.0,0.0,7.75e-07,2.44e-06,2.58e-06
1769,0.0,0.0,7.79e-07,2.57e-06,2.5999999999999997e-06
1770,0.0,0.0,7.83e-07,2.7100000000000003e-06,2.61e-06
1771,0.0,0.0,7.88e-07,2.84e-06,2.63e-06
1772,0.0,0.0,7.92e-07,2.98e-06,2.64e-06
1773,0.0,0.0,7.97e-07,3.11e-06,2.66e-06
1774,0.0,0.0,8.009999999999999e-07,3.25e-06,2.6700000000000003e-06
1775,0.0,0.0,8.05e-07,3.3800000000000002e-06,2.69e-06
1776,0.0,0.0,8.1e-07,3.52e-06,2.7e-06
1777,0.0,0.0,8.140000000000001e-07,3.65e-06,2.7100000000000003e-06
1778,0.0,0.0,8.189999999999999e-07,3.79e-06,2.7299999999999997e-06
1779,0.0,0.0,8.23e-07,3.92e-06,2.74e-06
1780,0.0,0.0,8.28e-07,4.06e-06,2.76e-06
1781,0.0,0.0,8.33e-07,4.1900000000000005e-06,2.78e-06
1782,0.0,0.0,8.37e-07,4.33e-06,2.79e-06
1783,0.0,0.0,8.419999999999999e-07,4.47e-06,2.81e-06
1784,0.0,0.0,8.47e-07,4.6e-06,2.82e-06
1785,0.0,0.0,8.52e-07,4.74e-06,2.84e-06
1786,0.0,0.0,8.56e-07,4.87e-06,2.8500000000000002e-06
1787,0.0,0.0,8.61e-07,5.0099999999999995e-06,2.87e-06
1788,0.0,0.0,8.66e-07,5.14e-06,2.8900000000000003e-06
1789,0.0,0.0,8.7e-07,5.28e-06,2.8999999999999998e-06
1790,0.0,0.0,8.75e-07,5.41e-06,2.92e-06
1791,0.0,0.0,8.8e-07,5.55e-06,2.93e-06
1792,0.0,0.0,8.85e-07,5.68e-06,2.95e-06
1793,0.0,0.0,8.9e-07,5.819999999999999e-06,2.97e-06
1794,0.0,0.0,8.95e-07,5.950000000000001e-06,2.98e-06
1795,0.0,0.0,9e-07,6.09e-06,3e-06
1796,0.0,0.0,9.05e-07,6.22e-06,3.0200000000000003e-06
1797,0.0,0.0,9.1e-07,6.36e-06,3.0300000000000002e-06
1798,0.0,0.0,9.15e-07,6.5e-06,3.05e-06
1799,0.0,0.0,9.2e-07,6.629999999999999e-06,3.07e-06
1800,0.0,0.0,9.25e-07,6.7699999999999996e-06,3.0799999999999997e-06
1801,0.0,0.0,9.300000000000001e-07,6.9e-06,3.1e-06
1802,0.0,0.0,9.36e-07,7.04e-06,3.1199999999999998e-06
1803,0.0,0.0,9.41e-07,7.17e-06,3.14e-06
1804,0.0,0.0,9.46e-07,7.3099999999999995e-06,3.15e-06
1805,0.0,0.0,9.520000000000001e-07,7.440000000000001e-06,3.17e-06
1806,0.0,0.0,9.57e-07,7.58e-06,3.19e-06
1807,0.0,0.0,9.62e-07,7.709999999999999e-06,3.21e-06
1808,0.0,0.0,9.67e-07,7.85e-06,3.23e-06
1809,0.0,0.0,9.73e-07,7.98e-06,3.24e-06
1810,0.0,0.0,9.78e-07,8.12e-06,3.2599999999999997e-06
1811,0.0,0.0,9.89e-07,8.25e-06,3.3e-06
1812,0.0,0.0,1e-06,8.39e-06,3.34e-06
1813,0.0,0.0,1.01e-06,8.52e-06,3.3700000000000003e-06
1814,0.0,0.0,1.02e-06,8.66e-06,3.41e-06
1815,0.0,0.0,1.03e-06,8.8e-06,3.45e-06
1816,0.0,0.0,1.05e-06,8.930000000000001e-06,3.49e-06
1817,0.0,0.0,1.06e-06,9.07e-06,3.52e-06
1818,0.0,0.0,1.07e-06,9.2e-06,3.56e-06
1819,0.0,0.0,1.08e-06,9.339999999999999e-06,3.6e-06
1820,0.0,0.0,1.09e-06,9.469999999999999e-06,3.64e-06
1821,0.0,0.0,1.1e-06,9.610000000000001e-06,3.68e-06
1822,0.0,0.0,1.1199999999999999e-06,9.74e-06,3.7200000000000004e-06
1823,0.0,0.0,1.13e-06,9.88e-06,3.76e-06
1824,0.0,0.0,1.1399999999999999e-06,1e-05,3.8e-06
1825,0.0,0.0,1.15e-06,1.01e-05,3.8400000000000005e-06
1826,0.0,0.0,1.17e-06,1.03e-05,3.89e-06
1827,0.0,0.0,1.1800000000000001e-06,1.0399999999999999e-05,3.9300000000000005e-06
1828,0.0,0.0,1.19e-06,1.06e-05,3.969999999999999e-06
1829,0.0,0.0,1.2e-06,1.07e-05,4.01e-06
1830,0.0,0.0,1.22e-06,1.08e-05,4.05e-06
1831,0.0,0.0,1.2299999999999999e-06,1.1e-05,4.1000000000000006e-06
1832,0.0,0.0,1.24e-06,1.11e-05,4.15e-06
1833,0.0,0.0,1.26e-06,1.12e-05,4.1900000000000005e-06
1834,0.0,0.0,1.2700000000000001e-06,1.1400000000000001e-05,4.24e-06
1835,0.0,0.0,1.29e-06,1.15e-05,4.2900000000000004e-06
1836,0.0,0.0,1.2999999999999998e-06,1.1599999999999999e-05,4.33e-06
1837,0.0,0.0,1.31e-06,1.18e-05,4.38e-06
1838,0.0,0.0,1.33e-06,1.1900000000000001e-05,4.43e-06
1839,0.0,0.0,1.34e-06,1.2e-05,4.47e-06
1840,0.0,0.0,1.3600000000000001e-06,1.22e-05,4.52e-06
1841,0.0,0.0,1.37e-06,1.23e-05,4.57e-06
1842,0.0,0.0,1.39e-06,1.24e-05,4.62e-06
1843,0.0,0.0,1.4e-06,1.26e-05,4.669999999999999e-06
1844,0.0,0.0,1.42e-06,1.2699999999999999e-05,4.73e-06
1845,0.0,0.0,1.43e-06,1.29e-05,4.78e-06
1846,0.0,0.0,1.4499999999999999e-06,1.3e-05,4.83e-06
1847,0.0,0.0,1.46e-06,1.31e-05,4.88e-06
1848,0.0,0.0,1.48e-06,1.33e-05,4.93e-06
1849,0.0,0.0,1.5e-06,1.34e-05,4.99e-06
1850,1.0399999999999999e-05,0.0,1.47e-06,1.35e-05,8.21e-05
1851,1.06e-05,0.0,1.5e-06,1.3700000000000001e-05,8.39e-05
1852,1.08e-05,0.0,1.53e-06,1.38e-05,8.55e-05
1853,1.11e-05,0.0,1.5599999999999999e-06,1.3899999999999999e-05,8.71e-05
1854,1.12e-05,0.0,1.59e-06,1.41e-05,8.86e-05
1855,1.1400000000000001e-05,0.0,1.61e-06,1.4200000000000001e-05,8.999999999999999e-05
1856,1.1599999999999999e-05,0.0,1.6299999999999999e-06,1.43e-05,9.120000000000001e-05
1857,1.17e-05,0.0,1.65e-06,1.45e-05,9.23e-05
1858,1.18e-05,0.0,1.67e-06,1.46e-05,9.31e-05
1859,1.1900000000000001e-05,0.0,1.68e-06,1.47e-05,9.37e-05
1860,1.1900000000000001e-05,0.0,1.68e-06,1.49e-05,9.4e-05
1861,1.1900000000000001e-05,0.0,1.68e-06,1.4999999999999999e-05,9.42e-05
1862,1.2e-05,0.0,1.6900000000000001e-06,1.52e-05,9.429999999999999e-05
1863,1.2e-05,0.0,1.6900000000000001e-06,1.53e-05,9.44e-05
1864,1.2e-05,0.0,1.6900000000000001e-06,1.54e-05,9.45e-05
1865,1.2e-05,0.0,1.6900000000000001e-06,1.56e-05,9.45e-05
1866,1.2e-05,0.0,1.6900000000000001e-06,1.57e-05,9.460000000000001e-05
1867,1.2e-05,0.0,1.6900000000000001e-06,1.58e-05,9.460000000000001e-05
1868,1.2e-05,0.0,1.6900000000000001e-06,1.6e-05,9.470000000000001e-05
1869,1.2e-05,0.0,1.6999999999999998e-06,1.61e-05,9.49e-05
1870,1.21e-05,0.0,1.6999999999999998e-06,1.62e-05,9.5e-05
1871,1.23e-05,0.0,1.73e-06,1.6400000000000002e-05,9.66e-05
1872,1.2800000000000001e-05,0.0,1.8e-06,1.65e-05,0.000101
1873,1.35e-05,0.0,1.91e-06,1.66e-05,0.000107
1874,1.44e-05,0.0,2.03e-06,1.68e-05,0.000114
1875,1.54e-05,0.0,2.18e-06,1.6899999999999997e-05,0.000122
1876,1.65e-05,0.0,2.32e-06,1.7e-05,0.00013000000000000002
1877,1.74e-05,0.0,2.4599999999999997e-06,1.72e-05,0.00013800000000000002
1878,1.83e-05,0.0,2.58e-06,1.73e-05,0.00014399999999999998
1879,1.9e-05,0.0,2.68e-06,1.7500000000000002e-05,0.00015
1880,1.94e-05,0.0,2.7299999999999997e-06,1.76e-05,0.000153
1881,1.96e-05,0.0,2.76e-06,1.77e-05,0.000155
1882,1.98e-05,0.0,2.79e-06,1.7899999999999998e-05,0.000156
1883,2e-05,0.0,2.81e-06,1.7999999999999997e-05,0.000157
1884,2.01e-05,0.0,2.83e-06,1.8100000000000003e-05,0.00015900000000000002
1885,2.02e-05,0.0,2.8500000000000002e-06,1.83e-05,0.00015900000000000002
1886,2.04e-05,0.0,2.87e-06,1.84e-05,0.00016
1887,2.05e-05,0.0,2.8900000000000003e-06,1.85e-05,0.000161
1888,2.06e-05,0.0,2.8999999999999998e-06,1.87e-05,0.000162
1889,2.07e-05,0.0,2.92e-06,1.88e-05,0.000163
1890,2.39e-05,0.0,2.95e-06,1.89e-05,0.00014399999999999998
1891,2.48e-05,0.0,2.97e-06,1.91e-05,0.000164
1892,2.58e-05,0.0,3e-06,1.92e-05,0.000183
1893,2.68e-05,0.0,3.0200000000000003e-06,1.94e-05,0.0002
1894,2.79e-05,0.0,3.05e-06,1.95e-05,0.000216
1895,2.91e-05,0.0,3.0799999999999997e-06,1.96e-05,0.00023
1896,3.03e-05,0.0,3.11e-06,1.98e-05,0.000242
1897,3.16e-05,0.0,3.14e-06,1.9900000000000003e-05,0.000251
1898,3.29e-05,0.0,3.17e-06,2e-05,0.000258
1899,3.43e-05,0.0,3.21e-06,2.02e-05,0.000263
1900,3.57e-05,0.0,3.25e-06,2.03e-05,0.000264
1901,3.73e-05,0.0,3.3e-06,2.04e-05,0.000263
1902,3.91e-05,0.0,3.35e-06,2.06e-05,0.000258
1903,4.1e-05,0.0,3.41e-06,2.07e-05,0.000252
1904,4.31e-05,0.0,3.48e-06,2.0799999999999997e-05,0.000245
1905,4.5199999999999994e-05,0.0,3.5500000000000003e-06,2.1000000000000002e-05,0.000237
1906,4.7300000000000005e-05,0.0,3.62e-06,2.11e-05,0.000229
1907,4.93e-05,0.0,3.6900000000000002e-06,2.12e-05,0.000222
1908,5.11e-05,0.0,3.77e-06,2.14e-05,0.000216
1909,5.28e-05,0.0,3.8400000000000005e-06,2.1499999999999997e-05,0.000212
1910,5.41e-05,0.0,3.910000000000001e-06,2.17e-05,0.00020999999999999998
1911,5.52e-05,0.0,3.969999999999999e-06,2.18e-05,0.00020999999999999998
1912,5.62e-05,0.0,4.04e-06,2.19e-05,0.000211
1913,5.7e-05,0.0,4.1000000000000006e-06,2.2100000000000002e-05,0.000212
1914,5.7799999999999995e-05,0.0,4.17e-06,2.22e-05,0.000213
1915,5.86e-05,0.0,4.23e-06,2.23e-05,0.000214
1916,5.93e-05,0.0,4.3e-06,2.2499999999999998e-05,0.000215
1917,6.0100000000000004e-05,0.0,4.36e-06,2.2599999999999997e-05,0.000217
1918,6.09e-05,0.0,4.43e-06,2.2700000000000003e-05,0.00021799999999999999
