year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.5100000000000001e-05,0.0,0.00408,2.81e-18,0.116
1751,1.5100000000000001e-05,0.0,0.00409,0.000434,0.116
1752,1.5100000000000001e-05,0.0,0.0040999999999999995,0.000867,0.116
1753,1.52e-05,0.0,0.00411,0.0013,0.116
1754,1.52e-05,0.0,0.00412,0.00173,0.117
1755,1.52e-05,0.0,0.00413,0.00217,0.117
1756,1.53e-05,0.0,0.00414,0.0026,0.117
1757,1.53e-05,0.0,0.00415,0.00304,0.117
1758,1.53e-05,0.0,0.0041600000000000005,0.00347,0.117
1759,1.54e-05,0.0,0.00417,0.0039,0.118
1760,1.54e-05,0.0,0.00418,0.00434,0.118
1761,1.54e-05,0.0,0.00419,0.00477,0.118
1762,1.55e-05,0.0,0.004200000000000001,0.0052,0.118
1763,1.55e-05,0.0,0.004200000000000001,0.00564,0.119
1764,1.55e-05,0.0,0.00421,0.00607,0.119
1765,1.56e-05,0.0,0.00422,0.0065,0.119
1766,1.56e-05,0.0,0.00423,0.00694,0.119
1767,1.57e-05,0.0,0.00424,0.00737,0.119
1768,1.57e-05,0.0,0.00424,0.007809999999999999,0.12
1769,1.57e-05,0.0,0.00425,0.00824,0.12
1770,1.58e-05,0.0,0.00426,0.00867,0.12
1771,1.58e-05,0.0,0.0043,0.00911,0.12
1772,1.58e-05,0.0,0.00433,0.00954,0.121
1773,1.59e-05,0.0,0.00437,0.009970000000000001,0.121
1774,1.59e-05,0.0,0.00441,0.0104,0.122
1775,1.6e-05,0.0,0.00444,0.0108,0.122
1776,1.6e-05,0.0,0.0044800000000000005,0.011300000000000001,0.122
1777,1.6e-05,0.0,0.00452,0.011699999999999999,0.123
1778,1.61e-05,0.0,0.00455,0.0121,0.123
1779,1.61e-05,0.0,0.0045899999999999995,0.0126,0.123
1780,1.62e-05,0.0,0.00463,0.013,0.124
1781,1.62e-05,0.0,0.00464,0.0134,0.124
1782,1.63e-05,0.0,0.0046500000000000005,0.013900000000000001,0.124
1783,1.63e-05,0.0,0.00467,0.0143,0.125
1784,1.63e-05,0.0,0.00468,0.0147,0.125
1785,1.6400000000000002e-05,0.0,0.0047,0.0152,0.125
1786,1.6400000000000002e-05,0.0,0.00471,0.0156,0.125
1787,1.65e-05,0.0,0.004719999999999999,0.016,0.126
1788,1.65e-05,0.0,0.00474,0.0165,0.126
1789,1.66e-05,0.0,0.00475,0.0169,0.126
1790,1.66e-05,0.0,0.00477,0.0173,0.126
1791,1.67e-05,0.0,0.00477,0.0178,0.127
1792,1.67e-05,0.0,0.00477,0.0182,0.127
1793,1.68e-05,0.0,0.00477,0.018600000000000002,0.127
1794,1.68e-05,0.0,0.00477,0.019100000000000002,0.127
1795,1.6899999999999997e-05,0.0,0.0047599999999999995,0.0195,0.127
1796,1.6899999999999997e-05,0.0,0.0047599999999999995,0.019899999999999998,0.128
1797,1.6899999999999997e-05,0.0,0.0047599999999999995,0.020399999999999998,0.128
1798,1.7e-05,0.0,0.0047599999999999995,0.0208,0.128
1799,1.7e-05,0.0,0.0047599999999999995,0.0212,0.128
1800,1.7100000000000002e-05,0.0,0.0047599999999999995,0.0217,0.128
1801,1.7100000000000002e-05,0.0,0.00479,0.0221,0.129
1802,1.72e-05,0.0,0.0048200000000000005,0.0225,0.129
1803,1.73e-05,0.0,0.004849999999999999,0.023,0.129
1804,1.73e-05,0.0,0.00487,0.023399999999999997,0.13
1805,1.74e-05,0.0,0.004900000000000001,0.023899999999999998,0.13
1806,1.74e-05,0.0,0.0049299999999999995,0.024300000000000002,0.13
1807,1.7500000000000002e-05,0.0,0.00496,0.0247,0.131
