year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0551,0.0,0.196,0.0,2.59
1751,0.0551,0.0,0.196,7.39e-05,2.59
1752,0.0551,0.0,0.196,0.000148,2.59
1753,0.0551,0.0,0.196,0.000222,2.59
1754,0.0551,0.0,0.196,0.000296,2.59
1755,0.0551,0.0,0.196,0.00037,2.59
1756,0.0551,0.0,0.196,0.000444,2.59
1757,0.0551,0.0,0.196,0.000518,2.59
1758,0.055200000000000006,0.0,0.196,0.0005909999999999999,2.59
1759,0.055200000000000006,0.0,0.196,0.000665,2.59
1760,0.055200000000000006,0.0,0.197,0.000739,2.6
1761,0.055200000000000006,0.0,0.197,0.0008129999999999999,2.6
1762,0.055200000000000006,0.0,0.197,0.000887,2.6
1763,0.055200000000000006,0.0,0.197,0.0009609999999999999,2.6
1764,0.055200000000000006,0.0,0.197,0.0010400000000000001,2.6
1765,0.055200000000000006,0.0,0.197,0.00111,2.6
1766,0.055200000000000006,0.0,0.197,0.0011799999999999998,2.6
1767,0.055299999999999995,0.0,0.197,0.00126,2.6
1768,0.055299999999999995,0.0,0.197,0.00133,2.6
1769,0.055299999999999995,0.0,0.197,0.0014,2.6
1770,0.055299999999999995,0.0,0.197,0.00148,2.6
1771,0.055299999999999995,0.0,0.197,0.00155,2.6
1772,0.055299999999999995,0.0,0.197,0.00163,2.61
1773,0.055299999999999995,0.0,0.197,0.0017,2.61
1774,0.055299999999999995,0.0,0.197,0.00177,2.61
1775,0.055299999999999995,0.0,0.198,0.00185,2.61
1776,0.055299999999999995,0.0,0.198,0.0019199999999999998,2.61
1777,0.055299999999999995,0.0,0.198,0.002,2.61
1778,0.0554,0.0,0.198,0.00207,2.61
1779,0.0554,0.0,0.198,0.00214,2.61
1780,0.0554,0.0,0.198,0.00222,2.61
1781,0.0554,0.0,0.198,0.00229,2.61
1782,0.0554,0.0,0.198,0.00237,2.61
1783,0.0554,0.0,0.198,0.00244,2.62
1784,0.0554,0.0,0.198,0.0025099999999999996,2.62
1785,0.0554,0.0,0.198,0.00259,2.62
1786,0.0554,0.0,0.198,0.00266,2.62
1787,0.0554,0.0,0.198,0.0027400000000000002,2.62
1788,0.0554,0.0,0.198,0.00281,2.62
1789,0.0555,0.0,0.198,0.0028799999999999997,2.62
1790,0.0555,0.0,0.199,0.00296,2.62
1791,0.0555,0.0,0.199,0.0030299999999999997,2.62
1792,0.0555,0.0,0.199,0.00311,2.62
1793,0.0555,0.0,0.199,0.00318,2.62
1794,0.0555,0.0,0.199,0.00325,2.62
1795,0.0555,0.0,0.199,0.00333,2.63
1796,0.0555,0.0,0.199,0.0034,2.63
1797,0.0555,0.0,0.199,0.00347,2.63
1798,0.0555,0.0,0.199,0.0035499999999999998,2.63
1799,0.0555,0.0,0.199,0.00362,2.63
1800,0.0555,0.0,0.199,0.0037,2.63
1801,0.055600000000000004,0.0,0.199,0.00377,2.63
1802,0.055600000000000004,0.0,0.199,0.0038399999999999997,2.63
1803,0.055600000000000004,0.0,0.199,0.00392,2.63
1804,0.055600000000000004,0.0,0.199,0.0039900000000000005,2.63
1805,0.055600000000000004,0.0,0.2,0.004070000000000001,2.63
1806,0.055600000000000004,0.0,0.2,0.00414,2.64
1807,0.055600000000000004,0.0,0.2,0.00421,2.64
1808,0.055600000000000004,0.0,0.2,0.00429,2.64
1809,0.055600000000000004,0.0,0.2,0.00436,2.64
1810,0.055600000000000004,0.0,0.2,0.00444,2.64
1811,0.055600000000000004,0.0,0.2,0.00451,2.64
1812,0.0557,0.0,0.2,0.00458,2.64
1813,0.0557,0.0,0.2,0.00466,2.65
1814,0.0557,0.0,0.201,0.004730000000000001,2.65
1815,0.055799999999999995,0.0,0.201,0.00481,2.65
1816,0.055799999999999995,0.0,0.201,0.00488,2.65
1817,0.055799999999999995,0.0,0.201,0.00495,2.65
1818,0.0559,0.0,0.201,0.005030000000000001,2.66
1819,0.0559,0.0,0.201,0.0050999999999999995,2.66
1820,0.056,0.0,0.202,0.00518,2.66
1821,0.056,0.0,0.202,0.00525,2.66
1822,0.056,0.0,0.202,0.00532,2.67
1823,0.056,0.0,0.202,0.0054,2.67
1824,0.056100000000000004,0.0,0.202,0.00547,2.67
1825,0.056100000000000004,0.0,0.202,0.00554,2.67
1826,0.056100000000000004,0.0,0.203,0.00562,2.67
1827,0.0562,0.0,0.203,0.005690000000000001,2.68
1828,0.0562,0.0,0.203,0.00577,2.68
1829,0.0562,0.0,0.203,0.00584,2.68
