year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0687,0.0,0.245,3.95e-17,2.08
1751,0.0688,0.0,0.246,0.00216,2.09
1752,0.0689,0.0,0.246,0.00431,2.09
1753,0.069,0.0,0.247,0.00647,2.1
1754,0.0691,0.0,0.247,0.00863,2.1
1755,0.0692,0.0,0.247,0.0108,2.1
1756,0.0693,0.0,0.248,0.0129,2.11
1757,0.0694,0.0,0.248,0.015099999999999999,2.11
1758,0.0695,0.0,0.249,0.0173,2.12
1759,0.0696,0.0,0.249,0.019399999999999997,2.12
1760,0.0697,0.0,0.25,0.0216,2.12
1761,0.0698,0.0,0.25,0.0237,2.13
1762,0.0699,0.0,0.251,0.0259,2.13
1763,0.07,0.0,0.251,0.028,2.14
1764,0.0701,0.0,0.252,0.030199999999999998,2.14
1765,0.0702,0.0,0.252,0.0324,2.14
1766,0.0703,0.0,0.252,0.0345,2.15
1767,0.0704,0.0,0.253,0.0367,2.15
1768,0.0705,0.0,0.253,0.038799999999999994,2.16
1769,0.0706,0.0,0.254,0.041,2.16
1770,0.0707,0.0,0.254,0.0431,2.16
1771,0.0707,0.0,0.255,0.0453,2.17
1772,0.0708,0.0,0.255,0.0475,2.17
1773,0.0709,0.0,0.256,0.0496,2.17
1774,0.071,0.0,0.256,0.0518,2.18
1775,0.0711,0.0,0.257,0.053899999999999997,2.18
1776,0.0712,0.0,0.257,0.056100000000000004,2.19
1777,0.0713,0.0,0.258,0.0582,2.19
1778,0.0714,0.0,0.258,0.060399999999999995,2.19
1779,0.0715,0.0,0.259,0.0626,2.2
1780,0.0716,0.0,0.259,0.06470000000000001,2.2
1781,0.0717,0.0,0.26,0.0669,2.21
1782,0.0718,0.0,0.26,0.069,2.21
1783,0.0719,0.0,0.26,0.0712,2.22
1784,0.072,0.0,0.261,0.0733,2.22
1785,0.0721,0.0,0.261,0.0755,2.22
1786,0.0721,0.0,0.262,0.0777,2.23
1787,0.0722,0.0,0.262,0.0798,2.23
1788,0.0723,0.0,0.263,0.082,2.24
1789,0.0724,0.0,0.263,0.0841,2.24
1790,0.0725,0.0,0.264,0.0863,2.24
1791,0.0726,0.0,0.264,0.0885,2.25
1792,0.0727,0.0,0.265,0.0906,2.25
1793,0.0728,0.0,0.265,0.0928,2.26
1794,0.0729,0.0,0.266,0.09490000000000001,2.26
1795,0.0729,0.0,0.266,0.09709999999999999,2.26
1796,0.073,0.0,0.267,0.0992,2.27
1797,0.0731,0.0,0.267,0.101,2.27
1798,0.0732,0.0,0.268,0.104,2.28
1799,0.0733,0.0,0.268,0.106,2.28
1800,0.0734,0.0,0.269,0.108,2.29
1801,0.0735,0.0,0.269,0.11,2.29
1802,0.0736,0.0,0.27,0.112,2.29
1803,0.0736,0.0,0.27,0.114,2.3
1804,0.0737,0.0,0.271,0.116,2.3
1805,0.07379999999999999,0.0,0.271,0.119,2.31
