year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.234,0.0,0.603,9.71e-18,1.79
1751,0.235,0.0,0.606,0.00108,1.8
1752,0.236,0.0,0.609,0.00215,1.81
1753,0.237,0.0,0.612,0.00323,1.82
1754,0.239,0.0,0.615,0.0043,1.82
1755,0.24,0.0,0.618,0.00538,1.83
1756,0.241,0.0,0.621,0.00645,1.84
1757,0.242,0.0,0.623,0.00753,1.85
1758,0.243,0.0,0.626,0.0086,1.86
1759,0.244,0.0,0.629,0.00968,1.87
1760,0.245,0.0,0.632,0.0108,1.88
1761,0.246,0.0,0.635,0.011800000000000001,1.88
1762,0.248,0.0,0.638,0.0129,1.89
1763,0.249,0.0,0.641,0.014,1.9
1764,0.25,0.0,0.644,0.015099999999999999,1.91
1765,0.251,0.0,0.647,0.0161,1.92
1766,0.252,0.0,0.65,0.0172,1.93
1767,0.253,0.0,0.653,0.0183,1.94
1768,0.255,0.0,0.656,0.019399999999999997,1.95
1769,0.256,0.0,0.659,0.020399999999999998,1.96
1770,0.257,0.0,0.662,0.0215,1.96
1771,0.258,0.0,0.665,0.022600000000000002,1.97
1772,0.259,0.0,0.668,0.0237,1.98
1773,0.261,0.0,0.672,0.0247,1.99
1774,0.262,0.0,0.675,0.0258,2.0
1775,0.263,0.0,0.678,0.0269,2.01
1776,0.264,0.0,0.681,0.028,2.02
1777,0.266,0.0,0.684,0.029,2.03
1778,0.267,0.0,0.687,0.030100000000000002,2.04
1779,0.268,0.0,0.69,0.0312,2.05
1780,0.269,0.0,0.694,0.032299999999999995,2.06
1781,0.27,0.0,0.697,0.033299999999999996,2.07
1782,0.272,0.0,0.7,0.0344,2.08
1783,0.273,0.0,0.704,0.0355,2.09
1784,0.274,0.0,0.707,0.0366,2.1
1785,0.276,0.0,0.71,0.0376,2.11
1786,0.277,0.0,0.713,0.038700000000000005,2.12
1787,0.278,0.0,0.717,0.039799999999999995,2.13
1788,0.279,0.0,0.72,0.0409,2.14
1789,0.281,0.0,0.723,0.0419,2.15
1790,0.282,0.0,0.727,0.043,2.16
1791,0.283,0.0,0.73,0.0441,2.17
1792,0.285,0.0,0.734,0.045200000000000004,2.18
1793,0.286,0.0,0.737,0.046299999999999994,2.19
1794,0.287,0.0,0.741,0.047299999999999995,2.2
1795,0.289,0.0,0.744,0.0484,2.21
1796,0.29,0.0,0.747,0.0495,2.22
1797,0.291,0.0,0.751,0.0506,2.23
1798,0.293,0.0,0.754,0.0516,2.24
