year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,6.47e-06,1.25e-20,1.43e-05
1751,0.0,0.0,6.49e-06,5.72e-07,1.44e-05
1752,0.0,0.0,6.519999999999999e-06,1.1399999999999999e-06,1.44e-05
1753,0.0,0.0,6.55e-06,1.72e-06,1.45e-05
1754,0.0,0.0,6.570000000000001e-06,2.29e-06,1.46e-05
1755,0.0,0.0,6.6e-06,2.86e-06,1.46e-05
1756,0.0,0.0,6.62e-06,3.4299999999999998e-06,1.47e-05
1757,0.0,0.0,6.65e-06,4.01e-06,1.47e-05
1758,0.0,0.0,6.68e-06,4.58e-06,1.48e-05
1759,0.0,0.0,6.7e-06,5.15e-06,1.48e-05
1760,0.0,0.0,6.73e-06,5.72e-06,1.49e-05
1761,0.0,0.0,6.7600000000000005e-06,6.3e-06,1.4999999999999999e-05
1762,0.0,0.0,6.79e-06,6.87e-06,1.4999999999999999e-05
1763,0.0,0.0,6.81e-06,7.440000000000001e-06,1.5100000000000001e-05
1764,0.0,0.0,6.84e-06,8.01e-06,1.52e-05
1765,0.0,0.0,6.87e-06,8.59e-06,1.52e-05
1766,0.0,0.0,6.89e-06,9.16e-06,1.53e-05
1767,0.0,0.0,6.92e-06,9.73e-06,1.53e-05
1768,0.0,0.0,6.9499999999999995e-06,1.03e-05,1.54e-05
1769,0.0,0.0,6.98e-06,1.09e-05,1.55e-05
1770,0.0,0.0,7e-06,1.1400000000000001e-05,1.55e-05
1771,0.0,0.0,7.03e-06,1.2e-05,1.56e-05
1772,0.0,0.0,7.06e-06,1.26e-05,1.56e-05
1773,0.0,0.0,7.09e-06,1.32e-05,1.57e-05
1774,0.0,0.0,7.12e-06,1.3700000000000001e-05,1.58e-05
1775,0.0,0.0,7.15e-06,1.43e-05,1.58e-05
1776,0.0,0.0,7.18e-06,1.49e-05,1.59e-05
1777,0.0,0.0,7.2e-06,1.55e-05,1.6e-05
1778,0.0,0.0,7.23e-06,1.6e-05,1.6e-05
1779,0.0,0.0,7.26e-06,1.66e-05,1.61e-05
1780,0.0,0.0,7.29e-06,1.72e-05,1.61e-05
1781,0.0,0.0,7.32e-06,1.77e-05,1.62e-05
1782,0.0,0.0,7.35e-06,1.83e-05,1.63e-05
1783,0.0,0.0,7.3800000000000005e-06,1.89e-05,1.63e-05
1784,0.0,0.0,7.41e-06,1.95e-05,1.6400000000000002e-05
1785,0.0,0.0,7.440000000000001e-06,2e-05,1.65e-05
1786,0.0,0.0,7.4700000000000005e-06,2.06e-05,1.65e-05
1787,0.0,0.0,7.499999999999999e-06,2.12e-05,1.66e-05
1788,0.0,0.0,7.53e-06,2.18e-05,1.67e-05
1789,0.0,0.0,7.56e-06,2.23e-05,1.67e-05
1790,0.0,0.0,7.59e-06,2.29e-05,1.68e-05
1791,0.0,0.0,7.62e-06,2.35e-05,1.6899999999999997e-05
1792,0.0,0.0,7.65e-06,2.4e-05,1.6899999999999997e-05
1793,0.0,0.0,7.680000000000001e-06,2.46e-05,1.7e-05
1794,0.0,0.0,7.709999999999999e-06,2.52e-05,1.7100000000000002e-05
1795,0.0,0.0,7.74e-06,2.58e-05,1.72e-05
1796,0.0,0.0,7.77e-06,2.63e-05,1.72e-05
1797,0.0,0.0,7.81e-06,2.69e-05,1.73e-05
1798,0.0,0.0,7.84e-06,2.75e-05,1.74e-05
1799,0.0,0.0,7.870000000000001e-06,2.8e-05,1.74e-05
1800,0.0,0.0,7.9e-06,2.86e-05,1.7500000000000002e-05
1801,0.0,0.0,7.93e-06,2.92e-05,1.76e-05
1802,0.0,0.0,7.96e-06,2.98e-05,1.76e-05
1803,0.0,0.0,7.99e-06,3.03e-05,1.77e-05
1804,0.0,0.0,8.030000000000001e-06,3.09e-05,1.78e-05
1805,0.0,0.0,8.059999999999999e-06,3.15e-05,1.7899999999999998e-05
1806,0.0,0.0,8.09e-06,3.2099999999999994e-05,1.7899999999999998e-05
1807,0.0,0.0,8.12e-06,3.26e-05,1.7999999999999997e-05
1808,0.0,0.0,8.16e-06,3.32e-05,1.8100000000000003e-05
1809,0.0,0.0,8.19e-06,3.3799999999999995e-05,1.8100000000000003e-05
1810,0.0,0.0,8.22e-06,3.43e-05,1.8200000000000002e-05
1811,0.0,0.0,8.269999999999999e-06,3.49e-05,1.83e-05
1812,0.0,0.0,8.32e-06,3.5499999999999996e-05,1.84e-05
1813,0.0,0.0,8.370000000000001e-06,3.61e-05,1.85e-05
1814,0.0,0.0,8.42e-06,3.66e-05,1.8599999999999998e-05
1815,0.0,0.0,8.47e-06,3.7199999999999996e-05,1.88e-05
1816,0.0,0.0,8.52e-06,3.78e-05,1.89e-05
1817,0.0,0.0,8.57e-06,3.84e-05,1.9e-05
1818,0.0,0.0,8.619999999999999e-06,3.89e-05,1.91e-05
1819,0.0,0.0,8.67e-06,3.95e-05,1.92e-05
1820,0.0,0.0,8.72e-06,4.01e-05,1.93e-05
1821,0.0,0.0,8.77e-06,4.06e-05,1.94e-05
1822,0.0,0.0,8.82e-06,4.12e-05,1.95e-05
1823,0.0,0.0,8.880000000000001e-06,4.18e-05,1.9699999999999998e-05
1824,0.0,0.0,8.930000000000001e-06,4.24e-05,1.98e-05
1825,0.0,0.0,8.98e-06,4.29e-05,1.9900000000000003e-05
1826,0.0,0.0,9.04e-06,4.35e-05,2e-05
1827,0.0,0.0,9.090000000000001e-06,4.41e-05,2.01e-05
1828,0.0,0.0,9.14e-06,4.46e-05,2.02e-05
1829,0.0,0.0,9.19e-06,4.5199999999999994e-05,2.04e-05
1830,0.0,0.0,9.25e-06,4.58e-05,2.05e-05
1831,0.0,0.0,9.299999999999999e-06,4.6399999999999996e-05,2.06e-05
1832,0.0,0.0,9.36e-06,4.6899999999999995e-05,2.07e-05
1833,0.0,0.0,9.42e-06,4.75e-05,2.09e-05
1834,0.0,0.0,9.469999999999999e-06,4.81e-05,2.1000000000000002e-05
1835,0.0,0.0,9.53e-06,4.87e-05,2.11e-05
1836,0.0,0.0,9.58e-06,4.92e-05,2.12e-05
1837,0.0,0.0,9.64e-06,4.98e-05,2.14e-05
1838,0.0,0.0,9.7e-06,5.04e-05,2.1499999999999997e-05
1839,0.0,0.0,9.75e-06,5.0900000000000004e-05,2.16e-05
1840,0.0,0.0,9.81e-06,5.15e-05,2.17e-05
1841,0.0,0.0,9.87e-06,5.21e-05,2.19e-05
1842,0.0,0.0,9.93e-06,5.2699999999999993e-05,2.2e-05
1843,0.0,0.0,9.990000000000001e-06,5.32e-05,2.2100000000000002e-05
1844,0.0,0.0,1e-05,5.38e-05,2.23e-05
1845,0.0,0.0,1.01e-05,5.4399999999999994e-05,2.24e-05
1846,0.0,0.0,1.02e-05,5.5e-05,2.2499999999999998e-05
1847,0.0,0.0,1.02e-05,5.55e-05,2.2599999999999997e-05
1848,0.0,0.0,1.03e-05,5.6099999999999995e-05,2.2800000000000002e-05
1849,0.0,0.0,1.03e-05,5.67e-05,2.29e-05
1850,3.49e-06,0.0,1.02e-05,5.72e-05,0.000102
1851,3.5699999999999997e-06,0.0,1.0399999999999999e-05,5.7799999999999995e-05,0.000104
1852,3.64e-06,0.0,1.06e-05,5.84e-05,0.000106
1853,3.71e-06,0.0,1.08e-05,5.9e-05,0.000108
1854,3.77e-06,0.0,1.1e-05,5.9499999999999996e-05,0.00011
1855,3.83e-06,0.0,1.11e-05,6.0100000000000004e-05,0.000112
1856,3.88e-06,0.0,1.1299999999999999e-05,6.07e-05,0.00011300000000000001
1857,3.92e-06,0.0,1.1400000000000001e-05,6.12e-05,0.000114
1858,3.96e-06,0.0,1.15e-05,6.18e-05,0.000115
1859,3.98e-06,0.0,1.1599999999999999e-05,6.24e-05,0.000116
1860,4e-06,0.0,1.1599999999999999e-05,6.3e-05,0.00011700000000000001
1861,4.01e-06,0.0,1.17e-05,6.35e-05,0.00011700000000000001
1862,4.01e-06,0.0,1.17e-05,6.41e-05,0.00011700000000000001
1863,4.01e-06,0.0,1.17e-05,6.469999999999999e-05,0.00011700000000000001
1864,4.0200000000000005e-06,0.0,1.17e-05,6.53e-05,0.00011700000000000001
1865,4.0200000000000005e-06,0.0,1.17e-05,6.58e-05,0.00011700000000000001
1866,4.0200000000000005e-06,0.0,1.17e-05,6.64e-05,0.00011700000000000001
1867,4.0200000000000005e-06,0.0,1.17e-05,6.7e-05,0.00011700000000000001
1868,4.0299999999999995e-06,0.0,1.17e-05,6.75e-05,0.00011700000000000001
1869,4.0299999999999995e-06,0.0,1.17e-05,6.809999999999999e-05,0.000118
1870,4.04e-06,0.0,1.18e-05,6.87e-05,0.000118
