year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,13.6,0.0,18.6,0.0,139.0
1751,13.6,0.0,18.6,0.015,139.0
1752,13.6,0.0,18.6,0.03,140.0
1753,13.6,0.0,18.7,0.045,140.0
1754,13.7,0.0,18.7,0.06,140.0
1755,13.7,0.0,18.8,0.07490000000000001,140.0
1756,13.7,0.0,18.8,0.08990000000000001,141.0
1757,13.7,0.0,18.8,0.105,141.0
1758,13.8,0.0,18.9,0.12,141.0
1759,13.8,0.0,18.9,0.135,142.0
1760,13.8,0.0,18.9,0.15,142.0
1761,13.8,0.0,19.0,0.165,142.0
1762,13.9,0.0,19.0,0.18,142.0
1763,13.9,0.0,19.1,0.195,143.0
1764,13.9,0.0,19.1,0.21,143.0
1765,13.9,0.0,19.1,0.225,143.0
1766,14.0,0.0,19.2,0.24,144.0
1767,14.0,0.0,19.2,0.255,144.0
1768,14.0,0.0,19.2,0.27,144.0
1769,14.0,0.0,19.3,0.285,144.0
1770,14.0,0.0,19.3,0.3,145.0
1771,14.1,0.0,19.4,0.315,145.0
1772,14.1,0.0,19.4,0.33,145.0
1773,14.1,0.0,19.4,0.345,146.0
1774,14.1,0.0,19.5,0.36,146.0
1775,14.2,0.0,19.5,0.375,146.0
1776,14.2,0.0,19.6,0.39,146.0
1777,14.2,0.0,19.6,0.405,147.0
1778,14.2,0.0,19.6,0.42,147.0
1779,14.3,0.0,19.7,0.435,147.0
1780,14.3,0.0,19.7,0.45,148.0
1781,14.3,0.0,19.8,0.465,148.0
1782,14.3,0.0,19.8,0.48,148.0
1783,14.4,0.0,19.8,0.495,149.0
1784,14.4,0.0,19.9,0.51,149.0
1785,14.4,0.0,19.9,0.525,149.0
1786,14.4,0.0,20.0,0.54,149.0
1787,14.5,0.0,20.0,0.555,150.0
1788,14.5,0.0,20.0,0.57,150.0
1789,14.5,0.0,20.1,0.585,150.0
1790,14.5,0.0,20.1,0.6,151.0
1791,14.5,0.0,20.2,0.614,151.0
1792,14.6,0.0,20.2,0.629,151.0
1793,14.6,0.0,20.2,0.644,152.0
1794,14.6,0.0,20.3,0.659,152.0
1795,14.6,0.0,20.3,0.674,152.0
