year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.6200000000000003e-07,1.38e-20,1.62e-06
1751,0.0,0.0,4.66e-07,6.520000000000001e-07,1.6299999999999999e-06
1752,0.0,0.0,4.7e-07,1.2999999999999998e-06,1.65e-06
1753,0.0,0.0,4.74e-07,1.96e-06,1.66e-06
1754,0.0,0.0,4.78e-07,2.61e-06,1.68e-06
1755,0.0,0.0,4.83e-07,3.2599999999999997e-06,1.6900000000000001e-06
1756,0.0,0.0,4.870000000000001e-07,3.910000000000001e-06,1.71e-06
1757,0.0,0.0,4.91e-07,4.5599999999999995e-06,1.72e-06
1758,0.0,0.0,4.95e-07,5.22e-06,1.74e-06
1759,0.0,0.0,4.99e-07,5.8700000000000005e-06,1.75e-06
1760,0.0,0.0,5.04e-07,6.519999999999999e-06,1.77e-06
1761,0.0,0.0,5.079999999999999e-07,7.17e-06,1.78e-06
1762,0.0,0.0,5.13e-07,7.820000000000001e-06,1.8e-06
1763,0.0,0.0,5.17e-07,8.48e-06,1.81e-06
1764,0.0,0.0,5.22e-07,9.129999999999999e-06,1.83e-06
1765,0.0,0.0,5.26e-07,9.780000000000001e-06,1.85e-06
1766,0.0,0.0,5.31e-07,1.0399999999999999e-05,1.8600000000000002e-06
1767,0.0,0.0,5.36e-07,1.11e-05,1.88e-06
1768,0.0,0.0,5.4e-07,1.17e-05,1.89e-06
1769,0.0,0.0,5.45e-07,1.24e-05,1.91e-06
1770,0.0,0.0,5.490000000000001e-07,1.3e-05,1.93e-06
1771,0.0,0.0,5.54e-07,1.3700000000000001e-05,1.94e-06
1772,0.0,0.0,5.590000000000001e-07,1.43e-05,1.96e-06
1773,0.0,0.0,5.64e-07,1.4999999999999999e-05,1.98e-06
1774,0.0,0.0,5.69e-07,1.56e-05,2e-06
1775,0.0,0.0,5.739999999999999e-07,1.63e-05,2.0100000000000002e-06
1776,0.0,0.0,5.79e-07,1.7e-05,2.03e-06
1777,0.0,0.0,5.84e-07,1.76e-05,2.0500000000000003e-06
1778,0.0,0.0,5.89e-07,1.83e-05,2.0699999999999997e-06
1779,0.0,0.0,5.94e-07,1.89e-05,2.08e-06
1780,0.0,0.0,5.99e-07,1.96e-05,2.1e-06
1781,0.0,0.0,6.049999999999999e-07,2.02e-05,2.12e-06
1782,0.0,0.0,6.1e-07,2.09e-05,2.14e-06
1783,0.0,0.0,6.16e-07,2.1499999999999997e-05,2.16e-06
