year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.8,0.0,0.731,8.29e-18,3.29
1751,0.802,0.0,0.733,0.0011,3.3
1752,0.803,0.0,0.735,0.0022,3.31
1753,0.804,0.0,0.736,0.0033,3.31
1754,0.806,0.0,0.738,0.00439,3.32
1755,0.807,0.0,0.739,0.00549,3.33
1756,0.808,0.0,0.741,0.0065899999999999995,3.33
1757,0.81,0.0,0.742,0.007690000000000001,3.34
1758,0.811,0.0,0.744,0.00879,3.35
1759,0.812,0.0,0.745,0.009890000000000001,3.36
1760,0.814,0.0,0.747,0.011,3.36
1761,0.815,0.0,0.749,0.0121,3.37
1762,0.816,0.0,0.75,0.0132,3.38
1763,0.818,0.0,0.752,0.0143,3.38
1764,0.819,0.0,0.753,0.0154,3.39
1765,0.82,0.0,0.755,0.0165,3.4
1766,0.822,0.0,0.756,0.0176,3.41
1767,0.823,0.0,0.758,0.018699999999999998,3.41
1768,0.824,0.0,0.76,0.0198,3.42
1769,0.826,0.0,0.761,0.0209,3.43
1770,0.827,0.0,0.763,0.022,3.43
1771,0.828,0.0,0.764,0.023100000000000002,3.44
1772,0.83,0.0,0.766,0.0242,3.45
1773,0.831,0.0,0.768,0.0253,3.46
1774,0.832,0.0,0.769,0.0264,3.46
1775,0.833,0.0,0.771,0.0275,3.47
1776,0.835,0.0,0.772,0.0286,3.48
1777,0.836,0.0,0.774,0.0297,3.48
1778,0.837,0.0,0.776,0.0308,3.49
1779,0.839,0.0,0.777,0.0319,3.5
1780,0.84,0.0,0.779,0.033,3.51
1781,0.841,0.0,0.78,0.0341,3.51
1782,0.843,0.0,0.782,0.0352,3.52
1783,0.844,0.0,0.784,0.0363,3.53
1784,0.845,0.0,0.785,0.037399999999999996,3.54
1785,0.846,0.0,0.787,0.0385,3.54
1786,0.848,0.0,0.789,0.0396,3.55
1787,0.849,0.0,0.79,0.0407,3.56
1788,0.85,0.0,0.792,0.0417,3.57
1789,0.851,0.0,0.794,0.0428,3.57
1790,0.853,0.0,0.795,0.0439,3.58
1791,0.854,0.0,0.797,0.045,3.59
1792,0.855,0.0,0.799,0.0461,3.6
1793,0.856,0.0,0.8,0.047200000000000006,3.6
1794,0.858,0.0,0.802,0.048299999999999996,3.61
1795,0.859,0.0,0.804,0.0494,3.62
1796,0.86,0.0,0.805,0.0505,3.63
1797,0.861,0.0,0.807,0.0516,3.63
1798,0.863,0.0,0.809,0.052700000000000004,3.64
1799,0.864,0.0,0.81,0.0538,3.65
1800,0.865,0.0,0.812,0.0549,3.66
1801,0.866,0.0,0.814,0.056,3.66
1802,0.868,0.0,0.816,0.0571,3.67
1803,0.869,0.0,0.817,0.0582,3.68
1804,0.87,0.0,0.819,0.0593,3.69
1805,0.871,0.0,0.821,0.060399999999999995,3.69
1806,0.872,0.0,0.822,0.0615,3.7
1807,0.874,0.0,0.824,0.0626,3.71
1808,0.875,0.0,0.826,0.0637,3.72
1809,0.876,0.0,0.828,0.0648,3.73
1810,0.877,0.0,0.829,0.0659,3.73
1811,0.878,0.0,0.831,0.067,3.74
1812,0.88,0.0,0.833,0.0681,3.75
1813,0.881,0.0,0.835,0.0692,3.76
1814,0.882,0.0,0.836,0.0703,3.76
1815,0.883,0.0,0.838,0.0714,3.77
1816,0.884,0.0,0.84,0.0725,3.78
1817,0.885,0.0,0.842,0.0736,3.79
1818,0.887,0.0,0.843,0.0747,3.8
1819,0.888,0.0,0.845,0.07579999999999999,3.8
1820,0.889,0.0,0.847,0.07690000000000001,3.81
1821,0.893,0.0,0.852,0.078,3.83
1822,0.897,0.0,0.856,0.07909999999999999,3.86
1823,0.902,0.0,0.861,0.08020000000000001,3.88
1824,0.906,0.0,0.866,0.0813,3.9
1825,0.91,0.0,0.871,0.0824,3.92
1826,0.914,0.0,0.876,0.0835,3.94
1827,0.919,0.0,0.88,0.0846,3.96
