year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.345,0.0,0.553,0.0,0.788
1751,0.345,0.0,0.553,0.0007379999999999999,0.788
1752,0.345,0.0,0.553,0.00148,0.789
1753,0.345,0.0,0.554,0.00221,0.789
1754,0.345,0.0,0.554,0.0029500000000000004,0.789
1755,0.345,0.0,0.554,0.00369,0.789
1756,0.345,0.0,0.554,0.00443,0.79
1757,0.345,0.0,0.554,0.00517,0.79
1758,0.345,0.0,0.554,0.005900000000000001,0.79
1759,0.345,0.0,0.555,0.00664,0.791
1760,0.345,0.0,0.555,0.00738,0.791
1761,0.345,0.0,0.555,0.008119999999999999,0.791
1762,0.345,0.0,0.555,0.00886,0.791
1763,0.345,0.0,0.555,0.00959,0.792
1764,0.345,0.0,0.556,0.0103,0.792
1765,0.345,0.0,0.556,0.0111,0.792
1766,0.345,0.0,0.556,0.011800000000000001,0.792
1767,0.345,0.0,0.556,0.0125,0.793
1768,0.345,0.0,0.556,0.013300000000000001,0.793
1769,0.345,0.0,0.557,0.014,0.793
1770,0.345,0.0,0.557,0.0148,0.793
1771,0.345,0.0,0.557,0.0155,0.794
1772,0.345,0.0,0.557,0.0162,0.794
1773,0.345,0.0,0.557,0.017,0.794
1774,0.345,0.0,0.557,0.0177,0.795
1775,0.345,0.0,0.558,0.0185,0.795
1776,0.345,0.0,0.558,0.0192,0.795
1777,0.345,0.0,0.558,0.019899999999999998,0.795
1778,0.345,0.0,0.558,0.0207,0.796
1779,0.345,0.0,0.558,0.0214,0.796
1780,0.345,0.0,0.559,0.0221,0.796
1781,0.345,0.0,0.559,0.0229,0.796
1782,0.345,0.0,0.559,0.023600000000000003,0.797
1783,0.345,0.0,0.559,0.024399999999999998,0.797
1784,0.345,0.0,0.559,0.0251,0.797
1785,0.345,0.0,0.559,0.0258,0.797
1786,0.345,0.0,0.56,0.026600000000000002,0.798
1787,0.345,0.0,0.56,0.0273,0.798
1788,0.345,0.0,0.56,0.028,0.798
1789,0.345,0.0,0.56,0.0288,0.798
1790,0.345,0.0,0.56,0.0295,0.799
1791,0.345,0.0,0.561,0.0303,0.799
1792,0.345,0.0,0.561,0.031,0.799
1793,0.345,0.0,0.561,0.0317,0.8
1794,0.345,0.0,0.561,0.0325,0.8
1795,0.345,0.0,0.561,0.0332,0.8
1796,0.345,0.0,0.562,0.034,0.8
1797,0.345,0.0,0.562,0.0347,0.801
1798,0.345,0.0,0.562,0.0354,0.801
1799,0.345,0.0,0.562,0.0362,0.801
1800,0.345,0.0,0.562,0.036899999999999995,0.801
1801,0.345,0.0,0.562,0.0376,0.802
1802,0.345,0.0,0.563,0.0384,0.802
1803,0.344,0.0,0.563,0.0391,0.802
1804,0.344,0.0,0.563,0.0399,0.803
1805,0.344,0.0,0.563,0.040600000000000004,0.803
1806,0.344,0.0,0.563,0.041299999999999996,0.803
1807,0.344,0.0,0.564,0.0421,0.803
1808,0.344,0.0,0.564,0.0428,0.804
1809,0.344,0.0,0.564,0.0435,0.804
1810,0.344,0.0,0.564,0.0443,0.804
1811,0.344,0.0,0.565,0.045,0.805
1812,0.344,0.0,0.565,0.0458,0.805
1813,0.344,0.0,0.566,0.0465,0.806
1814,0.344,0.0,0.566,0.047200000000000006,0.807
1815,0.345,0.0,0.567,0.048,0.807
1816,0.345,0.0,0.567,0.0487,0.808
1817,0.345,0.0,0.568,0.0494,0.809
1818,0.345,0.0,0.568,0.0502,0.81
1819,0.345,0.0,0.568,0.0509,0.81
1820,0.345,0.0,0.569,0.0517,0.811
1821,0.345,0.0,0.569,0.052399999999999995,0.812
1822,0.345,0.0,0.57,0.0531,0.812
1823,0.345,0.0,0.57,0.053899999999999997,0.813
1824,0.345,0.0,0.571,0.0546,0.814
1825,0.346,0.0,0.571,0.0554,0.814
1826,0.346,0.0,0.572,0.056100000000000004,0.815
1827,0.346,0.0,0.572,0.056799999999999996,0.816
1828,0.346,0.0,0.573,0.0576,0.816
1829,0.346,0.0,0.573,0.0583,0.817
1830,0.346,0.0,0.574,0.059,0.818
1831,0.346,0.0,0.574,0.0598,0.818
1832,0.346,0.0,0.575,0.0605,0.819
1833,0.346,0.0,0.575,0.0613,0.82
1834,0.346,0.0,0.576,0.062,0.82
1835,0.346,0.0,0.576,0.0627,0.821
1836,0.346,0.0,0.577,0.0635,0.822
1837,0.346,0.0,0.577,0.06420000000000001,0.822
1838,0.346,0.0,0.578,0.0649,0.823
1839,0.347,0.0,0.578,0.06570000000000001,0.824
1840,0.347,0.0,0.579,0.0664,0.825
1841,0.347,0.0,0.579,0.06720000000000001,0.825
1842,0.347,0.0,0.579,0.0679,0.826
1843,0.347,0.0,0.58,0.0686,0.827
1844,0.347,0.0,0.58,0.0694,0.827
1845,0.347,0.0,0.581,0.0701,0.828
1846,0.347,0.0,0.581,0.0709,0.829
1847,0.347,0.0,0.582,0.0716,0.829
1848,0.347,0.0,0.582,0.0723,0.83
1849,0.347,0.0,0.583,0.0731,0.831
1850,0.357,0.0,0.583,0.07379999999999999,0.823
1851,0.363,0.0,0.584,0.0745,0.833
1852,0.369,0.0,0.585,0.07529999999999999,0.843
1853,0.375,0.0,0.585,0.076,0.852
1854,0.381,0.0,0.586,0.0768,0.861
1855,0.387,0.0,0.587,0.0775,0.869
1856,0.393,0.0,0.587,0.0782,0.876
1857,0.399,0.0,0.588,0.079,0.883
1858,0.406,0.0,0.588,0.07970000000000001,0.888
1859,0.412,0.0,0.589,0.0804,0.891
1860,0.418,0.0,0.589,0.08120000000000001,0.893
1861,0.425,0.0,0.591,0.0819,0.895
1862,0.432,0.0,0.592,0.08270000000000001,0.896
1863,0.438,0.0,0.593,0.0834,0.898
1864,0.445,0.0,0.594,0.0841,0.899
1865,0.452,0.0,0.595,0.0849,0.9
1866,0.459,0.0,0.597,0.0856,0.901
1867,0.466,0.0,0.598,0.0864,0.902
1868,0.473,0.0,0.599,0.0871,0.903
1869,0.481,0.0,0.6,0.0878,0.905
1870,0.488,0.0,0.601,0.0886,0.906
1871,0.496,0.0,0.603,0.08929999999999999,0.916
1872,0.504,0.0,0.604,0.09,0.94
1873,0.513,0.0,0.606,0.09079999999999999,0.974
1874,0.522,0.0,0.608,0.0915,1.02
1875,0.531,0.0,0.61,0.0923,1.06
1876,0.54,0.0,0.613,0.093,1.11
1877,0.549,0.0,0.615,0.0937,1.15
1878,0.558,0.0,0.617,0.0945,1.19
1879,0.568,0.0,0.618,0.0952,1.22
1880,0.577,0.0,0.62,0.0959,1.24
1881,0.586,0.0,0.621,0.09670000000000001,1.25
1882,0.595,0.0,0.623,0.0974,1.26
1883,0.604,0.0,0.624,0.09820000000000001,1.27
1884,0.614,0.0,0.626,0.0989,1.28
