year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0114,0.0,0.0088,5.89e-19,0.00337
1751,0.0114,0.0,0.00884,4.3299999999999995e-05,0.0033900000000000002
1752,0.0114,0.0,0.00889,8.659999999999999e-05,0.0034
1753,0.0115,0.0,0.00893,0.00013000000000000002,0.00342
1754,0.0115,0.0,0.00898,0.00017299999999999998,0.00344
1755,0.0116,0.0,0.00902,0.000216,0.0034500000000000004
1756,0.0116,0.0,0.00906,0.00026000000000000003,0.00347
1757,0.011699999999999999,0.0,0.00911,0.000303,0.00349
1758,0.011699999999999999,0.0,0.00915,0.00034599999999999995,0.0035
1759,0.011800000000000001,0.0,0.0092,0.00039,0.00352
1760,0.011800000000000001,0.0,0.00924,0.000433,0.00354
1761,0.011800000000000001,0.0,0.00929,0.00047599999999999997,0.0035499999999999998
1762,0.0119,0.0,0.00933,0.0005200000000000001,0.00357
1763,0.0119,0.0,0.009380000000000001,0.0005629999999999999,0.00359
1764,0.012,0.0,0.00943,0.000606,0.00361
1765,0.012,0.0,0.009470000000000001,0.0006490000000000001,0.00363
1766,0.0121,0.0,0.009519999999999999,0.0006929999999999999,0.00364
1767,0.0121,0.0,0.00956,0.000736,0.00366
1768,0.012199999999999999,0.0,0.009609999999999999,0.0007790000000000001,0.00368
1769,0.012199999999999999,0.0,0.00966,0.000823,0.0037
1770,0.0123,0.0,0.009699999999999999,0.000866,0.0037099999999999998
1771,0.0123,0.0,0.00975,0.000909,0.00373
1772,0.0123,0.0,0.009800000000000001,0.000953,0.00375
1773,0.0124,0.0,0.00985,0.000996,0.00377
1774,0.0124,0.0,0.0099,0.0010400000000000001,0.00379
1775,0.0125,0.0,0.009949999999999999,0.00108,0.00381
1776,0.0125,0.0,0.00999,0.00113,0.00383
1777,0.0126,0.0,0.01,0.00117,0.0038399999999999997
1778,0.0126,0.0,0.0101,0.00121,0.0038599999999999997
1779,0.0127,0.0,0.0101,0.00126,0.0038799999999999998
1780,0.0127,0.0,0.010199999999999999,0.0013,0.0039
1781,0.0128,0.0,0.010199999999999999,0.00134,0.00392
1782,0.0128,0.0,0.0103,0.00139,0.00394
1783,0.0128,0.0,0.0103,0.0014299999999999998,0.00396
1784,0.0129,0.0,0.0104,0.00147,0.00398
1785,0.0129,0.0,0.0104,0.00152,0.004
1786,0.013,0.0,0.0105,0.00156,0.004019999999999999
1787,0.013,0.0,0.0105,0.0016,0.00404
1788,0.013099999999999999,0.0,0.0106,0.00165,0.004059999999999999
1789,0.013099999999999999,0.0,0.0106,0.0016899999999999999,0.004070000000000001
1790,0.0132,0.0,0.0107,0.00173,0.00409
1791,0.0132,0.0,0.0108,0.0017800000000000001,0.00411
1792,0.0132,0.0,0.0108,0.00182,0.00414
1793,0.013300000000000001,0.0,0.0109,0.00186,0.0041600000000000005
1794,0.013300000000000001,0.0,0.0109,0.00191,0.00418
1795,0.0134,0.0,0.011,0.00195,0.004200000000000001
1796,0.0134,0.0,0.011,0.00199,0.00422
1797,0.0135,0.0,0.0111,0.00204,0.00424
1798,0.0135,0.0,0.0111,0.0020800000000000003,0.00426
1799,0.0136,0.0,0.0112,0.00212,0.00428
1800,0.0136,0.0,0.0112,0.00216,0.0043
1801,0.013699999999999999,0.0,0.011300000000000001,0.00221,0.00432
1802,0.013699999999999999,0.0,0.011300000000000001,0.00225,0.00434
1803,0.013699999999999999,0.0,0.0114,0.00229,0.00436
1804,0.013800000000000002,0.0,0.0115,0.00234,0.00438
1805,0.013800000000000002,0.0,0.0115,0.0023799999999999997,0.00441
1806,0.013900000000000001,0.0,0.0116,0.00242,0.00443
1807,0.013900000000000001,0.0,0.0116,0.0024700000000000004,0.00445
1808,0.014,0.0,0.011699999999999999,0.0025099999999999996,0.00447
1809,0.014,0.0,0.011699999999999999,0.0025499999999999997,0.00449
1810,0.014,0.0,0.011800000000000001,0.0026,0.00451
1811,0.0141,0.0,0.0119,0.00264,0.00454
1812,0.0141,0.0,0.0119,0.00268,0.00456
1813,0.014199999999999999,0.0,0.012,0.00273,0.00458
1814,0.014199999999999999,0.0,0.012,0.00277,0.00461
1815,0.0143,0.0,0.0121,0.00281,0.00463
1816,0.0143,0.0,0.012199999999999999,0.0028599999999999997,0.0046500000000000005
1817,0.0144,0.0,0.012199999999999999,0.0029,0.00468
1818,0.0144,0.0,0.0123,0.00294,0.0047
1819,0.0144,0.0,0.0123,0.00299,0.004719999999999999
1820,0.0145,0.0,0.0124,0.0030299999999999997,0.00475
1821,0.0145,0.0,0.0125,0.00307,0.00477
1822,0.0146,0.0,0.0125,0.00312,0.00479
1823,0.0146,0.0,0.0126,0.00316,0.0048200000000000005
1824,0.0147,0.0,0.0127,0.0032,0.00484
1825,0.0147,0.0,0.0127,0.00325,0.00487
1826,0.0147,0.0,0.0128,0.00329,0.004889999999999999
