year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.275,0.0,0.0384,0.0,1.54
1751,0.275,0.0,0.0385,0.00146,1.54
1752,0.275,0.0,0.038700000000000005,0.0029300000000000003,1.55
1753,0.276,0.0,0.038799999999999994,0.00439,1.55
1754,0.276,0.0,0.0389,0.005849999999999999,1.56
1755,0.276,0.0,0.0391,0.00731,1.57
1756,0.276,0.0,0.039200000000000006,0.00878,1.57
1757,0.276,0.0,0.0394,0.010199999999999999,1.58
1758,0.277,0.0,0.0395,0.011699999999999999,1.58
1759,0.277,0.0,0.039700000000000006,0.0132,1.59
1760,0.277,0.0,0.039799999999999995,0.0146,1.59
1761,0.277,0.0,0.0399,0.0161,1.6
1762,0.277,0.0,0.040100000000000004,0.0176,1.61
1763,0.277,0.0,0.0402,0.019,1.61
1764,0.277,0.0,0.040299999999999996,0.0205,1.62
1765,0.278,0.0,0.0405,0.0219,1.62
1766,0.278,0.0,0.040600000000000004,0.023399999999999997,1.63
1767,0.278,0.0,0.0407,0.0249,1.63
1768,0.278,0.0,0.0409,0.0263,1.64
1769,0.278,0.0,0.041,0.027800000000000002,1.64
1770,0.278,0.0,0.041100000000000005,0.0293,1.65
1771,0.278,0.0,0.041299999999999996,0.030699999999999998,1.65
1772,0.278,0.0,0.0414,0.0322,1.66
1773,0.278,0.0,0.0415,0.033600000000000005,1.66
1774,0.278,0.0,0.0417,0.0351,1.67
1775,0.278,0.0,0.0418,0.0366,1.67
1776,0.278,0.0,0.0419,0.038,1.68
1777,0.278,0.0,0.0421,0.0395,1.68
1778,0.278,0.0,0.0422,0.041,1.69
1779,0.278,0.0,0.0423,0.0424,1.7
1780,0.278,0.0,0.0425,0.0439,1.7
1781,0.278,0.0,0.0426,0.045399999999999996,1.71
1782,0.278,0.0,0.0427,0.046799999999999994,1.71
1783,0.278,0.0,0.0428,0.048299999999999996,1.71
1784,0.278,0.0,0.0429,0.0497,1.72
1785,0.277,0.0,0.043,0.0512,1.72
1786,0.277,0.0,0.0431,0.052700000000000004,1.73
1787,0.277,0.0,0.0432,0.0541,1.73
1788,0.277,0.0,0.0433,0.055600000000000004,1.74
1789,0.277,0.0,0.0434,0.0571,1.74
1790,0.276,0.0,0.0436,0.0585,1.74
1791,0.276,0.0,0.0436,0.06,1.75
1792,0.275,0.0,0.0436,0.061399999999999996,1.75
1793,0.274,0.0,0.0436,0.0629,1.75
1794,0.274,0.0,0.0437,0.0644,1.75
1795,0.273,0.0,0.0437,0.0658,1.75
1796,0.272,0.0,0.0437,0.0673,1.75
1797,0.271,0.0,0.0437,0.0688,1.75
1798,0.271,0.0,0.0438,0.0702,1.75
1799,0.27,0.0,0.0438,0.0717,1.75
1800,0.269,0.0,0.0438,0.0731,1.75
1801,0.268,0.0,0.0438,0.0746,1.75
1802,0.267,0.0,0.0438,0.0761,1.75
1803,0.266,0.0,0.0438,0.0775,1.75
1804,0.265,0.0,0.0438,0.079,1.75
1805,0.264,0.0,0.0437,0.0805,1.75
1806,0.263,0.0,0.0437,0.0819,1.75
1807,0.427,0.045399999999999996,0.0437,0.0834,1.75
1808,0.426,0.0,0.0437,0.0848,1.75
1809,0.427,0.0,0.0437,0.0863,1.75
1810,0.428,0.0,0.0437,0.0878,1.75
1811,0.431,0.0,0.0439,0.0892,1.76
1812,0.435,0.0,0.0441,0.0907,1.76
1813,0.441,0.0,0.0442,0.0922,1.77
1814,0.448,0.0,0.0444,0.09359999999999999,1.78
1815,0.457,0.0,0.0446,0.09509999999999999,1.79
1816,0.467,0.0,0.0448,0.09659999999999999,1.8
1817,0.479,0.0,0.045,0.098,1.8
1818,0.493,0.0,0.045200000000000004,0.0995,1.81
1819,0.509,0.0681,0.045399999999999996,0.101,1.82
1820,0.588,0.08979999999999999,0.0456,0.102,1.83
1821,0.615,0.09670000000000001,0.046,0.104,1.84
1822,0.623,0.0986,0.0464,0.105,1.86
1823,0.607,0.0937,0.046799999999999994,0.107,1.88
1824,0.658,0.108,0.047200000000000006,0.108,1.89
1825,0.663,0.109,0.047700000000000006,0.11,1.91
1826,0.719,0.123,0.048100000000000004,0.111,1.93
1827,0.738,0.128,0.0485,0.113,1.94
1828,0.721,0.123,0.0489,0.114,1.96
1829,0.741,0.128,0.0493,0.116,1.97
1830,0.76,0.133,0.0497,0.117,1.99
1831,0.746,0.129,0.05,0.118,2.0
1832,0.778,0.138,0.0502,0.12,2.01
1833,0.696,0.115,0.0505,0.121,2.02
1834,0.851,0.158,0.0507,0.123,2.03
1835,0.898,0.171,0.051,0.124,2.04
1836,0.938,0.182,0.0512,0.126,2.05
1837,0.97,0.19,0.0514,0.127,2.06
1838,1.11,0.229,0.0517,0.129,2.07
1839,1.32,0.285,0.0519,0.13,2.08
1840,1.42,0.315,0.0522,0.132,2.09
1841,1.57,0.355,0.0525,0.133,2.1
1842,1.71,0.393,0.0528,0.135,2.12
1843,1.52,0.341,0.053200000000000004,0.136,2.13
1844,1.84,0.429,0.0535,0.138,2.14
1845,2.04,0.484,0.0538,0.139,2.16
1846,2.35,0.569,0.054200000000000005,0.14,2.17
1847,2.32,0.56,0.0545,0.142,2.18
1848,2.57,0.628,0.054799999999999995,0.143,2.2
1849,2.5,0.609,0.0551,0.145,2.21
1850,2.56,0.627,0.055299999999999995,0.146,2.38
1851,2.57,0.629,0.055799999999999995,0.148,2.4
1852,3.04,0.758,0.056299999999999996,0.149,2.42
1853,3.44,0.869,0.0569,0.151,2.44
1854,3.4,0.856,0.0574,0.152,2.46
1855,3.91,0.997,0.0579,0.154,2.48
1856,4.42,1.14,0.0584,0.155,2.5
1857,5.05,1.31,0.0588,0.157,2.52
1858,7.36,1.95,0.0593,0.158,2.54
1859,6.02,1.58,0.0597,0.159,2.56
1860,6.29,1.66,0.0601,0.161,2.58
1861,6.52,1.72,0.0606,0.162,2.6
1862,6.49,1.71,0.061,0.164,2.62
1863,6.03,1.58,0.0615,0.165,2.64
1864,5.25,1.37,0.0619,0.167,2.66
1865,5.52,1.44,0.062299999999999994,0.168,2.68
1866,3.8,0.965,0.0628,0.17,2.7
1867,5.09,1.32,0.0632,0.171,2.72
1868,6.22,1.63,0.0637,0.173,2.74
1869,6.62,1.73,0.06409999999999999,0.174,2.76
1870,7.47,1.96,0.06459999999999999,0.176,2.78
1871,10.2,2.7,0.0653,0.177,2.81
1872,10.0,2.66,0.06620000000000001,0.178,2.84
1873,10.7,2.84,0.0673,0.18,2.88
1874,9.22,2.41,0.0685,0.181,2.92
1875,7.95,2.06,0.0698,0.183,2.96
1876,8.18,2.1,0.0711,0.184,3.0
1877,7.4,1.88,0.0724,0.186,3.05
1878,7.36,1.87,0.0736,0.187,3.09
1879,8.94,2.32,0.0746,0.189,3.12
1880,23.3,6.28,0.07540000000000001,0.19,3.15
1881,10.4,2.67,0.0762,0.192,3.18
1882,10.6,2.76,0.07690000000000001,0.193,3.21
1883,11.8,3.09,0.0775,0.195,3.24
1884,11.5,2.99,0.0782,0.196,3.27
1885,12.0,3.14,0.0788,0.197,3.3
1886,11.4,2.97,0.0795,0.199,3.33
1887,12.2,3.22,0.08009999999999999,0.2,3.35
1888,11.9,3.13,0.0808,0.202,3.38
1889,12.8,3.36,0.0815,0.203,3.41
1890,13.0,3.42,0.08209999999999999,0.205,3.39
1891,14.9,3.92,0.083,0.206,3.47
1892,14.4,3.78,0.0838,0.208,3.55
1893,17.5,4.65,0.0847,0.209,3.62
1894,18.0,4.78,0.0856,0.211,3.69
1895,20.1,5.4,0.0864,0.212,3.76
1896,21.0,5.71,0.0873,0.214,3.82
1897,22.7,6.16,0.0882,0.215,3.87
1898,24.1,6.55,0.0891,0.217,3.92
1899,24.5,6.64,0.09,0.218,3.96
1900,27.3,7.47,0.09090000000000001,0.219,4.0
1901,27.9,7.64,0.092,0.221,4.03
1902,25.3,6.93,0.09309999999999999,0.222,4.06
1903,25.3,6.93,0.0942,0.224,4.08
1904,26.8,7.34,0.0953,0.225,4.1
1905,28.2,7.71,0.0965,0.227,4.12
1906,33.6,9.21,0.09770000000000001,0.228,4.14
1907,41.9,11.5,0.0989,0.23,4.16
1908,58.8,16.2,0.1,0.231,4.18
1909,42.8,11.8,0.101,0.233,4.2
1910,57.6,15.8,0.102,0.234,4.24
1911,48.2,13.2,0.102,0.236,4.22
1912,50.6,13.9,0.103,0.237,4.21
1913,59.7,16.4,0.103,0.238,4.2
1914,48.7,13.4,0.103,0.24,4.19
1915,34.7,9.53,0.103,0.241,4.18
1916,9.17,2.46,0.103,0.243,4.17
1917,3.68,0.946,0.103,0.244,4.16
1918,3.57,0.917,0.103,0.246,4.15
1919,3.24,0.831,0.103,0.247,4.14
1920,14.5,3.87,0.103,0.249,4.13
1921,19.1,5.16,0.104,0.25,4.15
1922,18.4,4.96,0.105,0.252,4.17
1923,17.6,4.76,0.105,0.253,4.2
1924,19.9,5.36,0.106,0.255,4.22
1925,18.8,5.09,0.107,0.256,4.25
1926,18.5,5.0,0.107,0.257,4.27
1927,19.9,5.41,0.108,0.259,4.3
1928,20.7,6.03,0.109,0.26,4.32
1929,23.6,6.87,0.109,0.262,4.35
1930,18.4,5.43,0.11,0.263,4.37
1931,17.8,5.04,0.11,0.265,4.38
1932,14.9,4.35,0.111,0.266,4.39
1933,14.1,4.03,0.111,0.268,4.41
1934,13.6,4.0,0.111,0.269,4.42
1935,13.7,4.1,0.111,0.271,4.43
1936,13.4,4.04,0.112,0.272,4.46
1937,15.0,4.57,0.112,0.274,4.48
1938,5.65,2.38,0.112,0.275,4.5
1939,6.14,2.56,0.112,0.276,4.51
1940,7.09,2.71,0.113,0.278,4.52
1941,7.7,2.75,0.186,0.279,4.59
1942,8.34,2.67,0.261,0.281,4.73
1943,9.35,2.87,0.337,0.282,4.92
1944,9.51,2.24,0.414,0.284,5.14
1945,4.79,1.53,0.498,0.285,5.39
1946,12.6,3.75,0.584,0.287,5.63
1947,17.4,4.97,0.673,0.288,5.86
1948,24.0,7.04,0.764,0.29,6.06
1949,25.8,7.84,0.857,0.291,6.21
1950,20.2,6.7,0.951,0.293,6.29
1951,22.5,7.35,1.04,0.294,6.31
1952,21.4,7.0,1.14,0.296,6.33
1953,21.0,6.95,1.23,0.297,6.36
1954,23.7,7.74,1.33,0.298,6.39
1955,28.1,8.43,1.43,0.3,6.43
1956,27.3,8.82,1.54,0.301,6.46
1957,28.2,9.32,1.65,0.303,6.5
1958,27.1,9.0,1.76,0.304,6.55
1959,26.8,9.04,1.87,0.306,6.6
1960,29.5,9.79,1.99,0.307,6.65
1961,30.4,10.1,2.12,0.309,6.77
1962,32.5,10.4,2.25,0.31,6.95
1963,35.5,11.3,2.39,0.312,6.88
1964,37.1,11.8,2.53,0.313,6.72
1965,36.3,12.0,2.67,0.315,6.86
1966,37.2,12.3,2.82,0.316,6.93
1967,37.9,12.3,2.97,0.317,7.17
1968,40.2,12.4,3.12,0.319,7.25
1969,42.6,12.6,3.28,0.32,7.22
1970,48.4,12.2,3.08,0.291,7.24
1971,49.6,12.8,3.32,0.312,7.44
1972,53.0,14.7,3.34,0.328,7.35
1973,57.0,15.0,3.35,0.344,7.4
1974,54.3,15.8,3.36,0.321,7.53
1975,51.6,14.4,3.37,0.313,7.44
1976,55.4,15.3,3.38,0.327,7.52
1977,53.4,15.0,3.38,0.326,7.48
1978,54.4,15.3,3.36,0.347,7.66
1979,58.5,15.8,3.37,0.361,7.75
1980,49.7,15.1,3.38,0.337,7.74
1981,53.4,14.8,3.38,0.314,7.6
1982,51.3,13.8,3.37,0.306,7.66
1983,49.5,14.1,3.36,0.304,7.75
1984,52.0,14.8,3.36,0.3,7.94
1985,52.4,13.7,3.35,0.307,8.04
1986,51.8,13.3,3.35,0.313,7.79
1987,55.3,13.2,3.33,0.311,7.69
1988,51.1,13.8,3.32,0.329,7.72
1989,51.8,13.6,3.32,0.338,7.38
1990,52.4,13.7,3.33,0.342,7.44
1991,56.0,13.8,3.39,0.365,7.37
1992,51.5,12.2,3.34,0.348,7.06
1993,51.9,12.2,3.32,0.35,7.12
1994,51.4,13.0,3.24,0.343,7.09
1995,54.0,13.8,3.1,0.348,7.16
1996,58.0,13.3,2.94,0.384,7.05
1997,56.9,14.2,2.82,0.357,7.02
1998,56.8,13.8,2.72,0.38,7.0
1999,55.7,13.6,2.62,0.357,6.88
2000,55.2,14.5,2.53,0.36,6.74
2001,59.3,14.4,2.44,0.373,6.68
2002,60.5,15.1,2.44,0.375,6.58
2003,66.0,15.1,2.43,0.387,6.43
2004,66.1,14.7,2.48,0.383,6.39
2005,66.6,15.6,2.37,0.391,6.34
2006,63.8,16.1,2.27,0.372,6.33
2007,60.4,16.8,2.16,0.358,6.39
2008,59.4,17.2,2.06,0.337,6.53
2009,56.3,13.9,1.92,0.311,6.54
2010,59.2,15.8,1.8,0.312,6.4
2011,56.9,16.0,1.69,0.286,6.51
2012,54.7,15.6,1.6,0.275,6.46
2013,54.9,16.0,1.49,0.278,6.45
2014,51.2,16.1,1.4,0.258,6.59
2015,53.0,16.6,1.32,0.248,6.62
2016,54.2,16.3,1.25,0.248,6.74
2017,55.9,17.0,1.18,0.243,6.68
2018,54.5,15.4,1.13,0.231,6.57
2019,54.9,16.3,1.09,0.223,6.48
2020,49.9,15.3,1.05,0.196,6.46
2021,51.8,16.8,1.02,0.2,6.48
2022,48.4,15.8,0.975,0.182,6.42
2023,46.3,15.2,0.989,0.17,6.4
