year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0402,0.0,0.292,0.0,1.04
1751,0.040299999999999996,0.0,0.293,0.000714,1.05
1752,0.0404,0.0,0.294,0.0014299999999999998,1.05
1753,0.0405,0.0,0.295,0.00214,1.06
1754,0.040600000000000004,0.0,0.296,0.0028599999999999997,1.06
1755,0.0407,0.0,0.298,0.00357,1.06
1756,0.040799999999999996,0.0,0.299,0.00428,1.07
1757,0.0409,0.0,0.3,0.005,1.07
1758,0.0409,0.0,0.301,0.00571,1.08
1759,0.041,0.0,0.302,0.00642,1.08
1760,0.041100000000000005,0.0,0.303,0.00714,1.08
1761,0.0412,0.0,0.304,0.00785,1.09
1762,0.041299999999999996,0.0,0.305,0.00857,1.09
1763,0.0414,0.0,0.306,0.00928,1.09
1764,0.0415,0.0,0.307,0.00999,1.1
1765,0.0416,0.0,0.308,0.0107,1.1
1766,0.0417,0.0,0.309,0.0114,1.11
1767,0.0418,0.0,0.31,0.0121,1.11
1768,0.0419,0.0,0.311,0.0128,1.11
1769,0.0419,0.0,0.313,0.0136,1.12
1770,0.042,0.0,0.314,0.0143,1.12
1771,0.0421,0.0,0.315,0.015,1.13
1772,0.0422,0.0,0.316,0.0157,1.13
1773,0.0423,0.0,0.317,0.016399999999999998,1.13
1774,0.0424,0.0,0.318,0.0171,1.14
1775,0.0425,0.0,0.319,0.0178,1.14
1776,0.0426,0.0,0.32,0.018600000000000002,1.14
1777,0.0426,0.0,0.321,0.0193,1.15
1778,0.0427,0.0,0.322,0.02,1.15
1779,0.0428,0.0,0.323,0.0207,1.16
1780,0.0429,0.0,0.324,0.0214,1.16
1781,0.043,0.0,0.325,0.0221,1.16
1782,0.0431,0.0,0.327,0.0228,1.17
1783,0.0432,0.0,0.328,0.023600000000000003,1.17
1784,0.0432,0.0,0.329,0.024300000000000002,1.18
1785,0.0433,0.0,0.33,0.025,1.18
1786,0.0434,0.0,0.331,0.0257,1.18
1787,0.0435,0.0,0.332,0.0264,1.19
1788,0.0436,0.0,0.333,0.027100000000000003,1.19
1789,0.0436,0.0,0.334,0.027800000000000002,1.19
1790,0.0437,0.0,0.335,0.0286,1.2
1791,0.0438,0.0,0.336,0.0293,1.2
1792,0.0439,0.0,0.337,0.03,1.21
1793,0.044,0.0,0.338,0.030699999999999998,1.21
1794,0.0441,0.0,0.339,0.0314,1.21
1795,0.0441,0.0,0.341,0.032100000000000004,1.22
1796,0.0442,0.0,0.342,0.032799999999999996,1.22
1797,0.0443,0.0,0.343,0.0335,1.23
1798,0.0444,0.0,0.344,0.0343,1.23
1799,0.0444,0.0,0.345,0.035,1.23
1800,0.0445,0.0,0.346,0.0357,1.24
1801,0.0446,0.0,0.347,0.0364,1.24
1802,0.044700000000000004,0.0,0.348,0.0371,1.24
1803,0.0448,0.0,0.349,0.0378,1.25
1804,0.0448,0.0,0.35,0.0385,1.25
1805,0.044899999999999995,0.0,0.351,0.039299999999999995,1.26
1806,0.045,0.0,0.352,0.04,1.26
1807,0.0451,0.0,0.353,0.0407,1.26
1808,0.0451,0.0,0.355,0.0414,1.27
1809,0.045200000000000004,0.0,0.356,0.0421,1.27
1810,0.0453,0.0,0.357,0.0428,1.28
1811,0.0453,0.0,0.358,0.0435,1.28
1812,0.045399999999999996,0.0,0.359,0.0443,1.28
1813,0.0455,0.0,0.36,0.045,1.29
1814,0.0456,0.0,0.361,0.045700000000000005,1.29
1815,0.0456,0.0,0.362,0.0464,1.29
1816,0.045700000000000005,0.0,0.363,0.0471,1.3
1817,0.0458,0.0,0.364,0.047799999999999995,1.3
1818,0.0458,0.0,0.365,0.0485,1.31
1819,0.045899999999999996,0.0,0.366,0.0493,1.31
1820,0.046,0.0,0.367,0.05,1.31
1821,0.0464,0.0,0.371,0.0507,1.33
1822,0.046700000000000005,0.0,0.374,0.0514,1.34
1823,0.0471,0.0,0.378,0.0521,1.35
1824,0.0475,0.0,0.382,0.0528,1.36
1825,0.0479,0.0,0.385,0.0535,1.38
1826,0.0482,0.0,0.389,0.054200000000000005,1.39
1827,0.048600000000000004,0.0,0.392,0.055,1.4
1828,0.049,0.0,0.396,0.0557,1.42
1829,0.0493,0.0,0.399,0.0564,1.43
1830,0.0497,0.0,0.403,0.0571,1.44
1831,0.0501,0.0,0.407,0.0578,1.45
1832,0.0505,0.0,0.41,0.0585,1.47
1833,0.0509,0.0,0.414,0.0592,1.48
1834,0.0513,0.0,0.418,0.06,1.5
1835,0.0517,0.0,0.422,0.060700000000000004,1.51
1836,0.0521,0.0,0.426,0.061399999999999996,1.52
1837,0.0525,0.0,0.43,0.0621,1.54
1838,0.052899999999999996,0.0,0.434,0.0628,1.55
1839,0.0533,0.0,0.437,0.0635,1.56
1840,0.053700000000000005,0.0,0.441,0.06420000000000001,1.58
1841,0.0541,0.0,0.446,0.065,1.59
1842,0.0545,0.0,0.45,0.06570000000000001,1.61
1843,0.055,0.0,0.454,0.0664,1.62
1844,0.0554,0.0,0.458,0.06709999999999999,1.64
1845,0.055799999999999995,0.0,0.463,0.0678,1.65
1846,0.056299999999999996,0.0,0.467,0.0685,1.67
1847,0.0567,0.0,0.471,0.0692,1.68
1848,0.0571,0.0,0.475,0.07,1.7
1849,0.0576,0.0,0.479,0.0707,1.72
1850,0.0866,0.0007880000000000001,0.483,0.0714,1.72
1851,0.0879,0.0007880000000000001,0.488,0.0721,1.74
1852,0.0891,0.0007880000000000001,0.493,0.0728,1.76
1853,0.09040000000000001,0.0007880000000000001,0.498,0.0735,1.78
1854,0.0916,0.0007880000000000001,0.502,0.0742,1.8
1855,0.0928,0.0007880000000000001,0.507,0.07490000000000001,1.82
1856,0.09390000000000001,0.0007880000000000001,0.512,0.0757,1.84
1857,0.095,0.0007880000000000001,0.517,0.07640000000000001,1.85
1858,0.096,0.0007880000000000001,0.521,0.07709999999999999,1.87
1859,0.097,0.0007880000000000001,0.526,0.0778,1.89
1860,0.0979,0.0007880000000000001,0.53,0.0785,1.9
1861,0.0987,0.0007880000000000001,0.535,0.0792,1.92
1862,0.0995,0.0007880000000000001,0.54,0.0799,1.93
1863,0.1,0.0007880000000000001,0.545,0.08070000000000001,1.95
1864,0.101,0.0007880000000000001,0.55,0.0814,1.96
1865,0.102,0.0007880000000000001,0.555,0.08209999999999999,1.98
1866,0.103,0.0007880000000000001,0.56,0.0828,2.0
1867,0.279,0.0332,0.565,0.0835,2.01
1868,0.192,0.017,0.57,0.0842,2.03
1869,0.307,0.0381,0.575,0.0849,2.04
1870,0.316,0.0395,0.58,0.0857,2.06
