year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,2.9099999999999997e-06,0.0,0.000507,1.5200000000000001e-19,0.027800000000000002
1751,2.94e-06,0.0,0.000508,3.26e-05,0.027899999999999998
1752,2.97e-06,0.0,0.000508,6.53e-05,0.027899999999999998
1753,3e-06,0.0,0.000509,9.79e-05,0.027899999999999998
1754,3.0300000000000002e-06,0.0,0.000509,0.000131,0.027899999999999998
1755,3.07e-06,0.0,0.000509,0.000163,0.028
1756,3.1e-06,0.0,0.00051,0.00019600000000000002,0.028
1757,3.13e-06,0.0,0.00051,0.000228,0.028
1758,3.1600000000000002e-06,0.0,0.0005110000000000001,0.000261,0.0281
1759,3.19e-06,0.0,0.0005110000000000001,0.000294,0.0281
1760,3.22e-06,0.0,0.000512,0.000326,0.0281
1761,3.25e-06,0.0,0.000512,0.000359,0.0281
1762,3.28e-06,0.0,0.000512,0.00039200000000000004,0.0282
1763,3.32e-06,0.0,0.000513,0.000424,0.0282
1764,3.35e-06,0.0,0.000513,0.000457,0.0282
1765,3.3800000000000002e-06,0.0,0.000514,0.000489,0.028300000000000002
1766,3.42e-06,0.0,0.000514,0.000522,0.028300000000000002
1767,3.45e-06,0.0,0.000515,0.000555,0.028300000000000002
1768,3.48e-06,0.0,0.000515,0.000587,0.028399999999999998
1769,3.52e-06,0.0,0.000515,0.00062,0.028399999999999998
1770,3.5500000000000003e-06,0.0,0.000516,0.000653,0.028399999999999998
1771,3.59e-06,0.0,0.000516,0.0006850000000000001,0.028399999999999998
1772,3.63e-06,0.0,0.000517,0.000718,0.0285
1773,3.66e-06,0.0,0.000517,0.00075,0.0285
1774,3.7e-06,0.0,0.000518,0.0007830000000000001,0.0285
1775,3.7399999999999998e-06,0.0,0.000518,0.000816,0.0286
1776,3.77e-06,0.0,0.000519,0.000848,0.0286
1777,3.81e-06,0.0,0.000519,0.0008810000000000001,0.0286
1778,3.85e-06,0.0,0.0005200000000000001,0.000914,0.0287
1779,3.89e-06,0.0,0.0005200000000000001,0.0009459999999999999,0.0287
1780,3.92e-06,0.0,0.0005200000000000001,0.000979,0.0287
1781,3.969999999999999e-06,0.0,0.000521,0.00101,0.0287
1782,4.01e-06,0.0,0.000521,0.0010400000000000001,0.0288
1783,4.05e-06,0.0,0.000522,0.00108,0.0288
1784,4.09e-06,0.0,0.000522,0.00111,0.0288
1785,4.13e-06,0.0,0.000523,0.00114,0.0289
1786,4.17e-06,0.0,0.000523,0.00117,0.0289
1787,4.21e-06,0.0,0.000524,0.00121,0.0289
1788,4.25e-06,0.0,0.000524,0.00124,0.029
1789,4.3e-06,0.0,0.0005250000000000001,0.00127,0.029
1790,4.34e-06,0.0,0.0005250000000000001,0.00131,0.029
1791,4.38e-06,0.0,0.000526,0.00134,0.0291
1792,4.43e-06,0.0,0.000526,0.0013700000000000001,0.0291
1793,4.47e-06,0.0,0.000527,0.0014,0.0291
1794,4.52e-06,0.0,0.000527,0.0014399999999999999,0.0292
1795,4.57e-06,0.0,0.000528,0.00147,0.0292
1796,4.610000000000001e-06,0.0,0.000528,0.0015,0.0292
1797,4.66e-06,0.0,0.0005290000000000001,0.0015300000000000001,0.0293
1798,4.7e-06,0.0,0.0005290000000000001,0.00157,0.0293
1799,4.75e-06,0.0,0.00053,0.0016,0.0293
1800,4.8e-06,0.0,0.00053,0.00163,0.0293
1801,4.85e-06,0.0,0.000531,0.00166,0.0294
1802,4.9e-06,0.0,0.000531,0.0017,0.0294
1803,4.95e-06,0.0,0.000532,0.00173,0.0294
1804,5e-06,0.0,0.000532,0.00176,0.0295
1805,5.05e-06,0.0,0.000533,0.0017900000000000001,0.0295
1806,5.1e-06,0.0,0.0005340000000000001,0.00183,0.0295
1807,5.15e-06,0.0,0.0005340000000000001,0.00186,0.0296
1808,5.199999999999999e-06,0.0,0.000535,0.00189,0.0296
1809,5.2500000000000006e-06,0.0,0.000535,0.0019299999999999999,0.0296
1810,5.3e-06,0.0,0.000536,0.00196,0.0297
1811,5.41e-06,0.0,0.000537,0.00199,0.0298
1812,5.51e-06,0.0,0.000539,0.00202,0.0299
1813,5.6100000000000005e-06,0.0,0.00054,0.00206,0.03
1814,5.72e-06,0.0,0.0005420000000000001,0.00209,0.030100000000000002
1815,5.819999999999999e-06,0.0,0.000544,0.00212,0.030199999999999998
1816,5.92e-06,0.0,0.000545,0.00215,0.0303
1817,6.03e-06,0.0,0.0005470000000000001,0.00219,0.0304
1818,6.13e-06,0.0,0.000549,0.00222,0.0305
1819,6.2300000000000005e-06,0.0,0.00055,0.00225,0.0305
1820,6.34e-06,0.0,0.0005520000000000001,0.00228,0.030600000000000002
1821,6.46e-06,0.0,0.000554,0.00232,0.030699999999999998
1822,6.58e-06,0.0,0.0005570000000000001,0.00235,0.0308
1823,6.71e-06,0.0,0.0005600000000000001,0.0023799999999999997,0.030899999999999997
1824,6.83e-06,0.0,0.0005620000000000001,0.0024100000000000002,0.031
1825,6.9499999999999995e-06,0.0,0.000565,0.0024500000000000004,0.031
1826,7.08e-06,0.0,0.0005679999999999999,0.00248,0.031100000000000003
1827,7.2e-06,0.0,0.000571,0.0025099999999999996,0.0312
1828,7.32e-06,0.0,0.0005729999999999999,0.0025499999999999997,0.0313
1829,7.45e-06,0.0,0.0005759999999999999,0.0025800000000000003,0.0313
1830,7.57e-06,0.0,0.000579,0.00261,0.0314
1831,7.72e-06,0.0,0.0005819999999999999,0.00264,0.0315
1832,7.870000000000001e-06,0.0,0.000585,0.00268,0.0317
1833,8.02e-06,0.0,0.000588,0.00271,0.0318
1834,8.16e-06,0.0,0.0005909999999999999,0.0027400000000000002,0.0319
1835,8.31e-06,0.0,0.000594,0.00277,0.032
1836,8.46e-06,0.0,0.000598,0.00281,0.0322
1837,8.609999999999999e-06,0.0,0.000601,0.0028399999999999996,0.032299999999999995
1838,8.76e-06,0.0,0.0006039999999999999,0.00287,0.0324
1839,8.9e-06,0.0,0.000607,0.0029,0.0325
1840,9.050000000000001e-06,0.0,0.00061,0.00294,0.0327
1841,9.23e-06,0.0,0.000614,0.00297,0.032799999999999996
1842,9.41e-06,0.0,0.000617,0.003,0.0329
1843,9.58e-06,0.0,0.00062,0.0030299999999999997,0.033100000000000004
1844,9.76e-06,0.0,0.000624,0.00307,0.0332
1845,9.94e-06,0.0,0.000627,0.0031,0.0334
1846,1.01e-05,0.0,0.00063,0.00313,0.0335
1847,1.03e-05,0.0,0.000634,0.00317,0.033600000000000005
1848,1.0500000000000001e-05,0.0,0.000637,0.0032,0.0338
1849,1.06e-05,0.0,0.00064,0.00323,0.0339
1850,0.000651,0.0,0.000638,0.00326,0.0395
1851,0.000664,0.0,0.000651,0.0033,0.0404
1852,0.000678,0.0,0.000664,0.00333,0.0412
1853,0.00069,0.0,0.0006760000000000001,0.0033599999999999997,0.0419
1854,0.0007019999999999999,0.0,0.0006879999999999999,0.0033900000000000002,0.0427
1855,0.000713,0.0,0.000699,0.0034300000000000003,0.0433
1856,0.000723,0.0,0.000708,0.00346,0.0439
1857,0.000731,0.0,0.000716,0.00349,0.0444
1858,0.0007379999999999999,0.0,0.000723,0.00352,0.0448
1859,0.000742,0.0,0.000727,0.0035600000000000002,0.0451
1860,0.000745,0.0,0.00073,0.00359,0.045200000000000004
1861,0.000746,0.0,0.000731,0.00362,0.0453
1862,0.000747,0.0,0.000732,0.00365,0.045399999999999996
1863,0.000748,0.0,0.000733,0.00369,0.045399999999999996
1864,0.000748,0.0,0.000733,0.00372,0.0455
1865,0.000749,0.0,0.000734,0.00375,0.0455
1866,0.000749,0.0,0.000734,0.00379,0.0455
1867,0.00075,0.0,0.000735,0.00382,0.0455
1868,0.000751,0.0,0.000735,0.00385,0.0456
1869,0.000752,0.0,0.000736,0.0038799999999999998,0.045700000000000005
1870,0.000753,0.0,0.0007379999999999999,0.00392,0.045700000000000005
1871,0.000766,0.0,0.00075,0.00395,0.0465
1872,0.000798,0.0,0.000781,0.00398,0.0484
1873,0.000844,0.0,0.0008269999999999999,0.00401,0.0513
1874,0.000901,0.0,0.000883,0.00405,0.054700000000000006
1875,0.000964,0.0,0.000945,0.00408,0.0586
1876,0.00103,0.0,0.00101,0.00411,0.0625
1877,0.00109,0.0,0.00107,0.00414,0.06620000000000001
1878,0.00114,0.0,0.0011200000000000001,0.00418,0.0694
1879,0.0011899999999999999,0.0,0.00116,0.00421,0.072
1880,0.00121,0.0,0.0011899999999999999,0.00424,0.0735
1881,0.00123,0.0,0.0012,0.0042699999999999995,0.07440000000000001
1882,0.00124,0.0,0.00121,0.00431,0.0751
1883,0.00125,0.0,0.00122,0.00434,0.0757
1884,0.00126,0.0,0.00123,0.00437,0.07629999999999999
1885,0.00126,0.0,0.00124,0.00441,0.0767
1886,0.00127,0.0,0.00125,0.00444,0.0772
1887,0.00128,0.0,0.00125,0.00447,0.07759999999999999
1888,0.0012900000000000001,0.0,0.00126,0.0045,0.07809999999999999
1889,0.0013,0.0,0.00127,0.00454,0.0787
1890,0.00147,0.0,0.00128,0.00457,0.0824
1891,0.00152,0.0,0.0012900000000000001,0.0046,0.0829
1892,0.00158,0.0,0.0013,0.00463,0.0835
1893,0.00163,0.0,0.00131,0.00467,0.0841
1894,0.0017,0.0,0.00132,0.0047,0.0847
1895,0.00176,0.0,0.00134,0.004730000000000001,0.0853
1896,0.00183,0.0,0.00135,0.0047599999999999995,0.086
1897,0.0019,0.0,0.00136,0.0048,0.0867
1898,0.00198,0.0,0.00138,0.00483,0.0874
1899,0.0020499999999999997,0.0,0.00139,0.004860000000000001,0.0881
1900,0.00213,0.0,0.00141,0.004889999999999999,0.0888
1901,0.00222,0.0,0.0014299999999999998,0.0049299999999999995,0.0896
1902,0.00232,0.0,0.00145,0.00496,0.09029999999999999
1903,0.00244,0.0,0.00148,0.0049900000000000005,0.0911
1904,0.0025499999999999997,0.0,0.00151,0.005030000000000001,0.09179999999999999
1905,0.00267,0.0,0.0015400000000000001,0.005059999999999999,0.0927
1906,0.00279,0.0,0.00157,0.00509,0.0935
1907,0.0029,0.0,0.0016,0.00512,0.0945
1908,0.0030099999999999997,0.0,0.00164,0.0051600000000000005,0.0955
1909,0.0031,0.0,0.0016699999999999998,0.00519,0.09670000000000001
1910,0.00318,0.0,0.0017,0.00522,0.0979
1911,0.0032400000000000003,0.0,0.00172,0.00525,0.0997
1912,0.0033,0.0,0.00175,0.00529,0.102
1913,0.00335,0.0,0.0017800000000000001,0.00532,0.106
1914,0.0034,0.0,0.00181,0.00535,0.109
1915,0.00344,0.0,0.00184,0.00538,0.114
