year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.047700000000000006,0.0,0.0824,0.0,1.32
1751,0.047700000000000006,0.0,0.0825,0.000104,1.33
1752,0.047799999999999995,0.0,0.0825,0.000208,1.33
1753,0.047799999999999995,0.0,0.0825,0.000312,1.33
1754,0.047799999999999995,0.0,0.08259999999999999,0.000417,1.33
1755,0.047799999999999995,0.0,0.08259999999999999,0.000521,1.33
1756,0.047799999999999995,0.0,0.08259999999999999,0.000625,1.33
1757,0.047799999999999995,0.0,0.08259999999999999,0.0007289999999999999,1.33
1758,0.047799999999999995,0.0,0.08270000000000001,0.000833,1.33
1759,0.047799999999999995,0.0,0.08270000000000001,0.000937,1.33
1760,0.0479,0.0,0.08270000000000001,0.0010400000000000001,1.33
1761,0.0479,0.0,0.08270000000000001,0.00115,1.33
1762,0.0479,0.0,0.0828,0.00125,1.33
1763,0.0479,0.0,0.0828,0.00135,1.33
1764,0.0479,0.0,0.0828,0.00146,1.33
1765,0.0479,0.0,0.0829,0.00156,1.33
1766,0.0479,0.0,0.0829,0.0016699999999999998,1.33
1767,0.0479,0.0,0.0829,0.00177,1.33
1768,0.048,0.0,0.0829,0.0018700000000000001,1.33
1769,0.048,0.0,0.083,0.00198,1.33
1770,0.048,0.0,0.083,0.0020800000000000003,1.33
1771,0.048,0.0,0.083,0.00219,1.33
1772,0.048,0.0,0.0831,0.00229,1.33
1773,0.048,0.0,0.0831,0.0024,1.33
1774,0.048,0.0,0.0831,0.0025,1.34
1775,0.048,0.0,0.0831,0.0026,1.34
1776,0.048,0.0,0.0832,0.00271,1.34
1777,0.048100000000000004,0.0,0.0832,0.00281,1.34
1778,0.048100000000000004,0.0,0.0832,0.00292,1.34
1779,0.048100000000000004,0.0,0.0832,0.00302,1.34
1780,0.048100000000000004,0.0,0.0833,0.00312,1.34
1781,0.048100000000000004,0.0,0.0833,0.00323,1.34
1782,0.048100000000000004,0.0,0.0833,0.00333,1.34
1783,0.048100000000000004,0.0,0.0834,0.00344,1.34
1784,0.048100000000000004,0.0,0.0834,0.00354,1.34
1785,0.048100000000000004,0.0,0.0834,0.00364,1.34
1786,0.0482,0.0,0.0834,0.00375,1.34
1787,0.0482,0.0,0.0835,0.00385,1.34
1788,0.0482,0.0,0.0835,0.00396,1.34
1789,0.0482,0.0,0.0835,0.004059999999999999,1.34
1790,0.0482,0.0,0.0836,0.00417,1.34
1791,0.0482,0.0,0.0836,0.0042699999999999995,1.34
1792,0.0482,0.0,0.0836,0.00437,1.34
1793,0.0482,0.0,0.0836,0.0044800000000000005,1.34
1794,0.0482,0.0,0.0837,0.00458,1.34
1795,0.048299999999999996,0.0,0.0837,0.004690000000000001,1.34
1796,0.048299999999999996,0.0,0.0837,0.00479,1.35
1797,0.048299999999999996,0.0,0.0838,0.004889999999999999,1.35
1798,0.048299999999999996,0.0,0.0838,0.005,1.35
1799,0.048299999999999996,0.0,0.0838,0.0050999999999999995,1.35
1800,0.048299999999999996,0.0,0.0838,0.00521,1.35
1801,0.048299999999999996,0.0,0.0839,0.00531,1.35
1802,0.048299999999999996,0.0,0.0839,0.00542,1.35
1803,0.048299999999999996,0.0,0.0839,0.00552,1.35
1804,0.0484,0.0,0.0839,0.00562,1.35
1805,0.0484,0.0,0.084,0.005730000000000001,1.35
1806,0.0484,0.0,0.084,0.00583,1.35
