year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.118,0.0,0.102,3.5e-18,0.415
1751,0.118,0.0,0.102,0.0011899999999999999,0.416
1752,0.119,0.0,0.103,0.0023799999999999997,0.418
1753,0.119,0.0,0.103,0.00357,0.419
1754,0.119,0.0,0.104,0.00477,0.421
1755,0.12,0.0,0.104,0.00596,0.422
1756,0.12,0.0,0.104,0.00715,0.424
1757,0.121,0.0,0.105,0.00834,0.425
1758,0.121,0.0,0.105,0.009529999999999999,0.427
1759,0.122,0.0,0.106,0.0107,0.428
1760,0.122,0.0,0.106,0.0119,0.43
1761,0.122,0.0,0.106,0.013099999999999999,0.432
1762,0.123,0.0,0.107,0.0143,0.433
1763,0.123,0.0,0.107,0.0155,0.435
1764,0.124,0.0,0.107,0.0167,0.436
1765,0.124,0.0,0.108,0.0179,0.438
1766,0.125,0.0,0.108,0.019100000000000002,0.44
1767,0.125,0.0,0.109,0.020300000000000002,0.441
1768,0.126,0.0,0.109,0.0214,0.443
1769,0.126,0.0,0.109,0.022600000000000002,0.444
1770,0.127,0.0,0.11,0.0238,0.446
1771,0.127,0.0,0.11,0.025,0.448
1772,0.127,0.0,0.111,0.026199999999999998,0.449
1773,0.128,0.0,0.111,0.027399999999999997,0.451
1774,0.128,0.0,0.111,0.0286,0.453
1775,0.129,0.0,0.112,0.0298,0.454
1776,0.129,0.0,0.112,0.031,0.456
1777,0.13,0.0,0.113,0.0322,0.457
1778,0.13,0.0,0.113,0.0334,0.459
1779,0.131,0.0,0.113,0.0346,0.461
1780,0.131,0.0,0.114,0.0357,0.462
1781,0.132,0.0,0.114,0.036899999999999995,0.464
1782,0.132,0.0,0.115,0.0381,0.466
1783,0.133,0.0,0.115,0.039299999999999995,0.468
1784,0.133,0.0,0.116,0.0405,0.469
1785,0.134,0.0,0.116,0.0417,0.471
1786,0.134,0.0,0.116,0.0429,0.473
1787,0.135,0.0,0.117,0.0441,0.474
1788,0.135,0.0,0.117,0.0453,0.476
1789,0.135,0.0,0.118,0.0465,0.478
1790,0.136,0.0,0.118,0.047700000000000006,0.48
1791,0.136,0.0,0.119,0.0489,0.481
1792,0.137,0.0,0.119,0.05,0.483
1793,0.137,0.0,0.119,0.0512,0.485
1794,0.138,0.0,0.12,0.052399999999999995,0.487
1795,0.138,0.0,0.12,0.0536,0.488
1796,0.139,0.0,0.121,0.054799999999999995,0.49
1797,0.139,0.0,0.121,0.056,0.492
1798,0.14,0.0,0.122,0.0572,0.494
1799,0.14,0.0,0.122,0.0584,0.496
1800,0.141,0.0,0.122,0.0596,0.497
1801,0.141,0.0,0.123,0.0608,0.499
1802,0.142,0.0,0.123,0.062,0.501
1803,0.142,0.0,0.124,0.0632,0.503
1804,0.142,0.0,0.124,0.0643,0.505
1805,0.143,0.0,0.125,0.0655,0.507
1806,0.143,0.0,0.125,0.06670000000000001,0.508
1807,0.144,0.0,0.126,0.0679,0.51
1808,0.144,0.0,0.126,0.0691,0.512
1809,0.145,0.0,0.127,0.0703,0.514
1810,0.145,0.0,0.127,0.0715,0.516
1811,0.145,0.0,0.127,0.0727,0.516
1812,0.146,0.0,0.127,0.07390000000000001,0.517
1813,0.146,0.0,0.127,0.0751,0.518
1814,0.146,0.0,0.128,0.07629999999999999,0.518
1815,0.146,0.0,0.128,0.0775,0.519
1816,0.146,0.0,0.128,0.07859999999999999,0.52
1817,0.146,0.0,0.128,0.0798,0.52
1818,0.146,0.0,0.128,0.081,0.521
1819,0.146,0.0,0.128,0.08220000000000001,0.522
1820,0.146,0.0,0.129,0.0834,0.522
1821,0.147,0.0,0.129,0.0846,0.523
1822,0.147,0.0,0.129,0.0858,0.524
1823,0.147,0.0,0.129,0.087,0.524
1824,0.147,0.0,0.129,0.0882,0.525
1825,0.147,0.0,0.129,0.08940000000000001,0.526
1826,0.147,0.0,0.13,0.0906,0.526
1827,0.147,0.0,0.13,0.09179999999999999,0.527
1828,0.147,0.0,0.13,0.09290000000000001,0.528
1829,0.148,0.0,0.13,0.09409999999999999,0.528
1830,0.148,8.12e-05,0.13,0.0953,0.529
1831,0.148,9.63e-05,0.13,0.0965,0.53
1832,0.148,6.34e-05,0.131,0.09770000000000001,0.53
1833,0.148,7.829999999999999e-05,0.131,0.0989,0.531
1834,0.148,0.0,0.131,0.1,0.532
1835,0.148,0.0,0.131,0.101,0.532
1836,0.148,0.0,0.131,0.102,0.533
1837,0.149,0.0,0.131,0.104,0.534
1838,0.149,0.0,0.132,0.105,0.534
1839,0.149,0.0,0.132,0.106,0.535
1840,0.149,0.0,0.132,0.107,0.536
1841,0.149,0.0,0.132,0.108,0.536
1842,0.149,0.0,0.132,0.11,0.537
1843,0.149,0.0,0.132,0.111,0.538
1844,0.149,0.0,0.133,0.112,0.538
1845,0.15,0.0,0.133,0.113,0.539
1846,0.15,0.0,0.133,0.114,0.54
1847,0.15,0.0,0.133,0.116,0.54
1848,0.15,0.0,0.133,0.117,0.541
1849,0.15,0.0,0.133,0.118,0.542
1850,0.15,0.000424,0.133,0.119,0.654
1851,0.153,0.0,0.134,0.12,0.658
1852,0.155,0.0,0.134,0.122,0.661
1853,0.158,0.0,0.134,0.123,0.665
1854,0.16,0.0,0.134,0.124,0.668
1855,0.163,0.00121,0.135,0.125,0.671
1856,0.166,0.0,0.135,0.126,0.674
1857,0.168,0.0,0.135,0.128,0.677
1858,0.171,0.00165,0.135,0.129,0.679
1859,0.173,0.00173,0.135,0.13,0.681
1860,0.175,0.0022299999999999998,0.136,0.131,0.682
1861,0.177,0.0028399999999999996,0.137,0.132,0.686
1862,0.179,0.0025499999999999997,0.138,0.133,0.69
1863,0.181,0.00264,0.139,0.135,0.694
1864,0.185,0.00294,0.14,0.136,0.698
1865,0.188,0.00279,0.141,0.137,0.702
1866,0.194,0.009,0.142,0.138,0.706
1867,0.199,0.0103,0.143,0.139,0.71
1868,0.202,0.00839,0.144,0.141,0.715
1869,0.207,0.0115,0.145,0.142,0.719
1870,0.211,0.0125,0.146,0.143,0.723
1871,0.217,0.016800000000000002,0.147,0.144,0.73
1872,0.221,0.0171,0.148,0.145,0.742
1873,0.226,0.0156,0.15,0.147,0.757
1874,0.234,0.018699999999999998,0.151,0.148,0.774
1875,0.242,0.021,0.152,0.149,0.793
1876,0.252,0.0253,0.154,0.15,0.811
1877,0.26,0.0248,0.155,0.151,0.83
1878,0.272,0.0325,0.157,0.153,0.846
1879,0.28,0.0324,0.158,0.154,0.86
1880,0.291,0.037899999999999996,0.159,0.155,0.87
1881,0.304,0.038,0.16,0.156,0.878
1882,0.313,0.0395,0.162,0.157,0.885
1883,0.326,0.044899999999999995,0.163,0.158,0.892
1884,0.345,0.0418,0.164,0.16,0.899
1885,0.365,0.0432,0.165,0.161,0.905
1886,0.369,0.0438,0.167,0.162,0.911
1887,0.385,0.043,0.168,0.163,0.918
1888,0.393,0.0438,0.169,0.164,0.924
1889,0.397,0.048600000000000004,0.17,0.166,0.931
1890,0.419,0.053,0.171,0.167,0.942
1891,0.452,0.0549,0.173,0.168,0.951
1892,0.469,0.0582,0.174,0.169,0.961
1893,0.51,0.0674,0.175,0.17,0.971
1894,0.509,0.0718,0.177,0.172,0.98
1895,0.575,0.07479999999999999,0.178,0.173,0.989
1896,0.586,0.0767,0.179,0.174,0.997
1897,0.633,0.0889,0.181,0.175,1.0
1898,0.672,0.0986,0.182,0.176,1.01
1899,0.707,0.119,0.184,0.178,1.02
1900,0.765,0.131,0.185,0.179,1.02
1901,0.805,0.126,0.186,0.18,1.03
1902,0.787,0.122,0.188,0.181,1.04
1903,0.76,0.123,0.189,0.182,1.04
1904,0.789,0.139,0.191,0.184,1.05
1905,0.705,0.132,0.192,0.185,1.05
1906,0.754,0.149,0.194,0.186,1.06
1907,0.787,0.168,0.195,0.187,1.06
1908,0.798,0.167,0.197,0.188,1.07
1909,0.834,0.174,0.199,0.189,1.08
1910,0.851,0.165,0.2,0.191,1.08
1911,0.848,0.177,0.2,0.192,1.09
1912,0.881,0.207,0.2,0.193,1.1
1913,0.896,0.232,0.201,0.194,1.11
1914,0.902,0.203,0.201,0.195,1.13
1915,0.927,0.176,0.201,0.197,1.16
1916,0.949,0.188,0.201,0.198,1.18
1917,0.892,0.176,0.201,0.199,1.2
1918,0.628,0.0689,0.202,0.2,1.22
1919,0.632,0.0503,0.202,0.201,1.23
1920,0.602,0.0469,0.202,0.203,1.24
1921,0.596,0.0535,0.202,0.204,1.25
1922,0.627,0.06470000000000001,0.202,0.205,1.25
1923,0.662,0.0705,0.203,0.206,1.26
1924,0.696,0.0886,0.203,0.207,1.27
1925,0.707,0.0839,0.203,0.209,1.27
1926,0.787,0.131,0.203,0.21,1.27
1927,0.87,0.174,0.204,0.211,1.28
1928,0.89,0.195,0.204,0.212,1.28
1929,0.969,0.202,0.204,0.213,1.28
1930,1.3,0.242,0.204,0.214,1.28
1931,1.49,0.289,0.209,0.216,1.3
1932,1.51,0.353,0.213,0.217,1.31
1933,1.57,0.408,0.217,0.218,1.31
1934,1.76,0.507,0.222,0.219,1.32
1935,1.88,0.592,0.226,0.22,1.32
1936,2.04,0.695,0.231,0.222,1.34
1937,2.11,0.709,0.235,0.223,1.36
1938,2.21,0.752,0.24,0.224,1.39
1939,2.24,0.767,0.244,0.225,1.41
1940,2.44,0.947,0.249,0.226,1.44
1941,2.3,0.82,0.254,0.228,1.46
1942,2.03,0.528,0.26,0.229,1.5
1943,2.07,0.734,0.266,0.23,1.54
1944,2.33,0.611,0.272,0.231,1.58
1945,1.87,1.0,0.311,0.232,1.63
1946,2.03,1.4,0.352,0.234,1.69
1947,2.32,2.01,0.393,0.235,1.74
1948,2.46,2.47,0.436,0.236,1.79
1949,2.72,3.19,0.48,0.237,1.83
1950,2.98,3.98,0.524,0.238,1.86
1951,3.18,4.81,0.579,0.24,1.92
1952,3.43,5.61,0.638,0.241,1.97
1953,3.67,6.42,0.7,0.242,2.03
1954,3.99,7.56,0.766,0.243,2.09
1955,4.53,9.15,0.834,0.244,2.16
1956,5.12,10.5,0.906,0.245,2.22
1957,5.79,12.0,0.982,0.247,2.29
1958,6.51,13.2,1.06,0.248,2.35
1959,7.11,14.4,1.14,0.249,2.42
1960,7.78,15.3,1.23,0.25,2.49
1961,8.53,15.9,1.32,0.251,2.55
1962,9.52,16.7,1.42,0.253,2.73
1963,10.6,18.2,1.51,0.254,2.86
1964,11.7,19.7,1.62,0.255,2.7
1965,12.7,21.4,1.72,0.256,2.8
1966,13.7,23.2,1.83,0.257,3.0
1967,14.8,24.4,1.94,0.259,3.11
1968,15.7,25.2,2.05,0.26,3.12
1969,16.7,26.5,2.16,0.261,3.12
1970,18.0,25.2,2.08,0.233,3.26
1971,19.3,23.2,2.28,0.233,3.47
1972,20.6,24.4,2.32,0.239,3.59
1973,21.9,21.4,2.36,0.247,3.66
1974,23.2,17.7,2.4,0.255,3.79
1975,24.6,18.5,2.43,0.262,3.9
1976,25.7,16.1,2.47,0.262,3.85
1977,26.7,12.0,2.5,0.262,3.89
1978,27.9,10.4,2.54,0.267,3.98
1979,28.4,11.5,2.58,0.267,4.01
1980,29.2,8.18,2.61,0.27,4.11
1981,29.7,8.21,2.65,0.269,4.12
1982,30.4,5.91,2.69,0.265,4.22
1983,31.2,3.98,2.73,0.255,4.36
1984,31.8,5.43,2.77,0.248,4.42
