year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.122,0.0,0.023100000000000002,8.400000000000001e-19,0.341
1751,0.122,0.0,0.0232,0.000294,0.342
1752,0.123,0.0,0.0233,0.000588,0.344
1753,0.123,0.0,0.023399999999999997,0.000883,0.345
1754,0.124,0.0,0.0235,0.0011799999999999998,0.346
1755,0.124,0.0,0.023600000000000003,0.00147,0.348
1756,0.125,0.0,0.0237,0.00177,0.349
1757,0.125,0.0,0.0238,0.00206,0.35
1758,0.126,0.0,0.023899999999999998,0.00235,0.352
1759,0.126,0.0,0.024,0.00265,0.353
1760,0.127,0.0,0.0241,0.00294,0.355
1761,0.127,0.0,0.0242,0.0032400000000000003,0.356
1762,0.128,0.0,0.024300000000000002,0.0035299999999999997,0.358
1763,0.128,0.0,0.024399999999999998,0.00382,0.359
1764,0.129,0.0,0.024399999999999998,0.00412,0.36
1765,0.129,0.0,0.0245,0.00441,0.362
1766,0.13,0.0,0.0246,0.00471,0.363
1767,0.13,0.0,0.0247,0.005,0.365
1768,0.131,0.0,0.0248,0.0053,0.366
1769,0.131,0.0,0.0249,0.0055899999999999995,0.368
1770,0.132,0.0,0.025,0.00588,0.369
1771,0.132,0.0,0.0251,0.00618,0.371
1772,0.133,0.0,0.0252,0.00647,0.372
1773,0.133,0.0,0.0253,0.00677,0.374
1774,0.134,0.0,0.0254,0.0070599999999999994,0.375
1775,0.134,0.0,0.0255,0.00736,0.377
1776,0.135,0.0,0.0257,0.0076500000000000005,0.378
1777,0.136,0.0,0.0258,0.007940000000000001,0.38
1778,0.136,0.0,0.0259,0.00824,0.381
1779,0.137,0.0,0.026,0.00853,0.383
1780,0.137,0.0,0.0261,0.00883,0.384
1781,0.138,0.0,0.026199999999999998,0.00912,0.386
1782,0.138,0.0,0.0263,0.00941,0.387
1783,0.139,0.0,0.0264,0.009710000000000002,0.389
1784,0.139,0.0,0.0265,0.01,0.39
1785,0.14,0.0,0.026600000000000002,0.0103,0.392
1786,0.141,0.0,0.026699999999999998,0.0106,0.394
1787,0.141,0.0,0.0268,0.0109,0.395
1788,0.142,0.0,0.0269,0.0112,0.397
1789,0.142,0.0,0.027,0.0115,0.398
