year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.027,0.0,0.013800000000000002,7.98e-20,0.0189
1751,0.027,0.0,0.013800000000000002,2.65e-05,0.0189
1752,0.027,0.0,0.013800000000000002,5.3e-05,0.0189
1753,0.027,0.0,0.013800000000000002,7.950000000000001e-05,0.0189
1754,0.027,0.0,0.013800000000000002,0.000106,0.0189
1755,0.027,0.0,0.013800000000000002,0.000132,0.0189
1756,0.027,0.0,0.013800000000000002,0.00015900000000000002,0.0189
1757,0.027,0.0,0.013800000000000002,0.000185,0.019
1758,0.0269,0.0,0.013800000000000002,0.000212,0.019
1759,0.0269,0.0,0.013800000000000002,0.00023799999999999998,0.019
1760,0.0269,0.0,0.013800000000000002,0.000265,0.019
1761,0.0269,0.0,0.013900000000000001,0.00029099999999999997,0.019
1762,0.0269,0.0,0.013900000000000001,0.00031800000000000003,0.019
1763,0.0269,0.0,0.013900000000000001,0.00034399999999999996,0.019
1764,0.0269,0.0,0.013900000000000001,0.000371,0.019
1765,0.0269,0.0,0.013900000000000001,0.000397,0.019
1766,0.0268,0.0,0.013900000000000001,0.000424,0.019
1767,0.0268,0.0,0.013900000000000001,0.00045,0.019
1768,0.0268,0.0,0.013900000000000001,0.000477,0.019
1769,0.0268,0.0,0.013900000000000001,0.000503,0.019
1770,0.0268,0.0,0.013900000000000001,0.00053,0.019
1771,0.0268,0.0,0.013900000000000001,0.0005560000000000001,0.019
1772,0.0268,0.0,0.013900000000000001,0.000583,0.019
1773,0.0268,0.0,0.013900000000000001,0.000609,0.019
1774,0.026699999999999998,0.0,0.013900000000000001,0.0006360000000000001,0.019
1775,0.026699999999999998,0.0,0.013900000000000001,0.000662,0.019
1776,0.026699999999999998,0.0,0.013900000000000001,0.0006889999999999999,0.019
1777,0.026699999999999998,0.0,0.013900000000000001,0.0007149999999999999,0.019
1778,0.026699999999999998,0.0,0.013900000000000001,0.000742,0.019
1779,0.026699999999999998,0.0,0.013900000000000001,0.000768,0.019
1780,0.026699999999999998,0.0,0.013900000000000001,0.000795,0.019
1781,0.026600000000000002,0.0,0.013900000000000001,0.0008209999999999999,0.019
1782,0.026600000000000002,0.0,0.013900000000000001,0.000848,0.019
1783,0.026600000000000002,0.0,0.013900000000000001,0.000874,0.019100000000000002
1784,0.026600000000000002,0.0,0.013900000000000001,0.0009,0.019100000000000002
1785,0.026600000000000002,0.0,0.013900000000000001,0.0009270000000000001,0.019100000000000002
1786,0.026600000000000002,0.0,0.013900000000000001,0.000953,0.019100000000000002
1787,0.0265,0.0,0.013900000000000001,0.00098,0.019100000000000002
1788,0.0265,0.0,0.013900000000000001,0.00101,0.019100000000000002
1789,0.0265,0.0,0.013900000000000001,0.00103,0.019100000000000002
1790,0.0265,0.0,0.013900000000000001,0.00106,0.019100000000000002
1791,0.0265,0.0,0.013900000000000001,0.00109,0.019100000000000002
1792,0.0265,0.0,0.013900000000000001,0.00111,0.019100000000000002
1793,0.0264,0.0,0.013900000000000001,0.00114,0.019100000000000002
