year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.015,0.0,0.038799999999999994,1.32e-18,0.419
1751,0.015,0.0,0.0389,0.00040500000000000003,0.421
1752,0.015099999999999999,0.0,0.0391,0.0008100000000000001,0.422
1753,0.015099999999999999,0.0,0.039299999999999995,0.00121,0.424
1754,0.0152,0.0,0.0394,0.0016200000000000001,0.426
1755,0.0152,0.0,0.0396,0.00202,0.427
1756,0.015300000000000001,0.0,0.039700000000000006,0.0024300000000000003,0.429
1757,0.015300000000000001,0.0,0.0399,0.00283,0.431
1758,0.0154,0.0,0.04,0.0032400000000000003,0.433
1759,0.0154,0.0,0.0402,0.00364,0.434
1760,0.0155,0.0,0.0404,0.00405,0.436
1761,0.0155,0.0,0.0405,0.00445,0.438
1762,0.0156,0.0,0.0407,0.004860000000000001,0.44
1763,0.0156,0.0,0.0409,0.00526,0.441
1764,0.0157,0.0,0.041,0.00567,0.443
1765,0.0157,0.0,0.0412,0.00607,0.445
1766,0.0158,0.0,0.0414,0.0064800000000000005,0.447
1767,0.0158,0.0,0.0415,0.00688,0.448
1768,0.0159,0.0,0.0417,0.00729,0.45
1769,0.0159,0.0,0.0418,0.007690000000000001,0.452
1770,0.016,0.0,0.042,0.0081,0.454
1771,0.016,0.0,0.0422,0.0085,0.456
1772,0.0161,0.0,0.0424,0.00891,0.457
1773,0.0161,0.0,0.0425,0.00931,0.459
1774,0.0162,0.0,0.0427,0.009720000000000001,0.461
1775,0.0162,0.0,0.0429,0.0101,0.463
1776,0.0162,0.0,0.043,0.0105,0.465
1777,0.016300000000000002,0.0,0.0432,0.0109,0.467
1778,0.016300000000000002,0.0,0.0434,0.011300000000000001,0.469
1779,0.016399999999999998,0.0,0.0436,0.011699999999999999,0.47
1780,0.016399999999999998,0.0,0.0437,0.0121,0.472
1781,0.0165,0.0,0.0439,0.0125,0.474
1782,0.0165,0.0,0.0441,0.013,0.476
1783,0.0166,0.0,0.0443,0.0134,0.478
1784,0.0166,0.0,0.0444,0.013800000000000002,0.48
1785,0.0167,0.0,0.0446,0.014199999999999999,0.482
1786,0.0167,0.0,0.0448,0.0146,0.484
1787,0.016800000000000002,0.0,0.045,0.015,0.486
1788,0.016800000000000002,0.0,0.045200000000000004,0.0154,0.488
1789,0.0169,0.0,0.0453,0.0158,0.49
1790,0.0169,0.0,0.0455,0.0162,0.492
1791,0.017,0.0,0.045700000000000005,0.0166,0.494
1792,0.017,0.0,0.045899999999999996,0.017,0.496
1793,0.0171,0.0,0.0461,0.0174,0.498
1794,0.0171,0.0,0.046299999999999994,0.0178,0.5
1795,0.0172,0.0,0.0464,0.0182,0.502
1796,0.0172,0.0,0.0466,0.018600000000000002,0.504
1797,0.0172,0.0,0.046799999999999994,0.019,0.506
1798,0.0173,0.0,0.047,0.019399999999999997,0.508
1799,0.0173,0.0,0.047200000000000006,0.0198,0.51
1800,0.0174,0.0,0.0474,0.0202,0.512
1801,0.0174,0.0,0.0476,0.0206,0.514
1802,0.0175,0.0,0.047799999999999995,0.0211,0.516
1803,0.0175,0.0,0.0479,0.0215,0.518
1804,0.0176,0.0,0.048100000000000004,0.0219,0.52
1805,0.0176,0.0,0.048299999999999996,0.0223,0.522
1806,0.0177,0.0,0.0485,0.022699999999999998,0.524
1807,0.0177,0.0,0.0487,0.023100000000000002,0.526
1808,0.0178,0.0,0.0489,0.0235,0.528
1809,0.0178,0.0,0.049100000000000005,0.023899999999999998,0.53
1810,0.0178,0.0,0.0493,0.024300000000000002,0.532
1811,0.0179,0.0,0.0496,0.0247,0.536
1812,0.018,0.0,0.0499,0.0251,0.539
1813,0.0181,0.0,0.0502,0.0255,0.542
1814,0.0182,0.0,0.0505,0.0259,0.545
1815,0.0182,0.0,0.0508,0.0263,0.549
1816,0.0183,0.0,0.0511,0.026699999999999998,0.552
1817,0.0184,0.0,0.0514,0.027100000000000003,0.555
1818,0.0185,0.0,0.0517,0.0275,0.558
1819,0.018600000000000002,0.0,0.052,0.027899999999999998,0.562
1820,0.018600000000000002,0.0,0.0523,0.028300000000000002,0.565
1821,0.018699999999999998,0.0,0.0526,0.0287,0.568
1822,0.0188,0.0,0.052899999999999996,0.0291,0.572
1823,0.0189,0.0,0.053200000000000004,0.0296,0.575
1824,0.019,0.0,0.0536,0.03,0.578
1825,0.019,0.0,0.053899999999999997,0.0304,0.582
1826,0.019100000000000002,0.0,0.054200000000000005,0.0308,0.585
1827,0.0192,0.0,0.0545,0.0312,0.589
1828,0.0193,0.0,0.054799999999999995,0.0316,0.592
1829,0.019399999999999997,0.0,0.0551,0.032,0.596
1830,0.0198,0.0,0.0555,0.0324,0.599
1831,0.02,0.0,0.055799999999999995,0.032799999999999996,0.603
1832,0.019899999999999998,0.0,0.056100000000000004,0.0332,0.606
1833,0.0201,0.0,0.0565,0.033600000000000005,0.61
1834,0.0202,0.0,0.056799999999999996,0.034,0.613
1835,0.020399999999999998,0.0,0.0571,0.0344,0.617
1836,0.0205,0.0,0.0575,0.0348,0.621
1837,0.0207,0.0,0.0578,0.0352,0.624
1838,0.0208,0.0,0.0581,0.0356,0.628
1839,0.0209,0.0,0.0585,0.036,0.632
1840,0.0211,0.0,0.0588,0.0364,0.635
1841,0.0213,0.0,0.0592,0.0368,0.639
1842,0.0214,0.0,0.0595,0.037200000000000004,0.643
1843,0.0216,0.0,0.0599,0.0376,0.647
1844,0.0218,0.0,0.060200000000000004,0.0381,0.651
1845,0.022,0.0,0.0606,0.0385,0.655
1846,0.0222,0.0,0.061,0.0389,0.658
1847,0.0225,0.0,0.0613,0.039299999999999995,0.662
1848,0.022699999999999998,0.0,0.061700000000000005,0.039700000000000006,0.666
1849,0.023,0.0,0.062,0.040100000000000004,0.67
1850,0.0233,1.26e-07,0.062299999999999994,0.0405,0.888
1851,0.0237,1.26e-07,0.0627,0.0409,0.897
1852,0.0246,1.26e-07,0.0631,0.041299999999999996,0.905
1853,0.0257,1.26e-07,0.0636,0.0417,0.914
1854,0.0268,1.26e-07,0.0639,0.0421,0.922
1855,0.028,1.26e-07,0.0643,0.0425,0.93
1856,0.0287,1.26e-07,0.06470000000000001,0.0429,0.937
1857,0.0297,1.26e-07,0.06509999999999999,0.0433,0.944
1858,0.030899999999999997,1.26e-07,0.0655,0.0437,0.95
1859,0.0316,1.26e-07,0.0659,0.0441,0.956
1860,0.0343,4.610000000000001e-06,0.0663,0.0445,0.961
1861,0.0375,4.59e-06,0.0665,0.044899999999999995,0.964
1862,0.0363,4.57e-06,0.0668,0.0453,0.967
1863,0.0371,7.49e-06,0.067,0.045700000000000005,0.97
1864,0.038799999999999994,1.0399999999999999e-05,0.0673,0.046200000000000005,0.973
1865,0.0384,1.18e-05,0.0676,0.0466,0.976
1866,0.0687,1.32e-05,0.0678,0.047,0.979
1867,0.0752,1.9e-05,0.0681,0.0474,0.982
1868,0.0664,3.47e-05,0.0683,0.047799999999999995,0.985
1869,0.0815,3.32e-05,0.0686,0.0482,0.988
1870,0.0864,3.3e-05,0.0689,0.048600000000000004,0.992
1871,0.108,2.7e-05,0.0692,0.049,0.999
1872,0.111,2.96e-05,0.0695,0.0494,1.01
1873,0.105,6.54e-05,0.0699,0.0498,1.03
1874,0.121,0.000102,0.0703,0.0502,1.06
1875,0.135,0.000161,0.0708,0.0506,1.08
1876,0.159,0.00026000000000000003,0.0712,0.051,1.11
1877,0.159,0.000368,0.0716,0.0514,1.13
1878,0.2,0.000439,0.0721,0.0518,1.15
1879,0.202,0.0005420000000000001,0.0724,0.0522,1.17
1880,0.233,0.000609,0.0728,0.0526,1.18
1881,0.238,0.000832,0.0731,0.053,1.19
1882,0.248,0.000894,0.0734,0.053399999999999996,1.2
1883,0.279,0.000978,0.0737,0.0538,1.2
1884,0.269,0.00141,0.074,0.054200000000000005,1.21
1885,0.281,0.00177,0.07429999999999999,0.054700000000000006,1.22
1886,0.287,0.00182,0.0746,0.0551,1.22
1887,0.288,0.00229,0.07490000000000001,0.0555,1.23
1888,0.296,0.00246,0.0752,0.0559,1.23
1889,0.324,0.0024300000000000003,0.0755,0.056299999999999996,1.24
1890,0.355,0.00294,0.07579999999999999,0.0567,1.25
1891,0.376,0.00357,0.0761,0.0571,1.26
1892,0.399,0.00368,0.0765,0.0575,1.27
1893,0.46,0.00431,0.0768,0.0579,1.28
1894,0.485,0.00391,0.07709999999999999,0.0583,1.29
1895,0.52,0.00531,0.07740000000000001,0.0587,1.3
1896,0.533,0.00523,0.0777,0.0591,1.31
1897,0.615,0.005900000000000001,0.07809999999999999,0.0595,1.32
1898,0.684,0.00661,0.07840000000000001,0.0599,1.33
1899,0.811,0.00701,0.0787,0.0603,1.33
1900,0.905,0.008119999999999999,0.07909999999999999,0.060700000000000004,1.34
1901,0.896,0.008960000000000001,0.07940000000000001,0.0611,1.34
1902,0.875,0.008320000000000001,0.0798,0.0615,1.34
1903,0.882,0.00738,0.08020000000000001,0.0619,1.35
1904,0.999,0.00757,0.0805,0.062299999999999994,1.35
1905,0.947,0.00546,0.0809,0.0627,1.36
1906,1.07,0.00611,0.0813,0.0632,1.36
1907,1.22,0.00635,0.08170000000000001,0.0636,1.36
1908,1.23,0.0062699999999999995,0.08209999999999999,0.064,1.37
1909,1.29,0.00661,0.0825,0.0644,1.37
1910,1.25,0.00675,0.0829,0.0648,1.37
1911,1.32,0.00643,0.0834,0.06520000000000001,1.39
