year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.57,0.0,1.62,0.0,11.2
1751,1.57,0.0,1.62,0.0007920000000000001,11.2
1752,1.57,0.0,1.62,0.00158,11.3
1753,1.58,0.0,1.62,0.0023799999999999997,11.3
1754,1.58,0.0,1.63,0.00317,11.3
1755,1.58,0.0,1.63,0.00396,11.3
1756,1.59,0.0,1.63,0.00475,11.3
1757,1.59,0.0,1.64,0.00554,11.4
1758,1.59,0.0,1.64,0.00633,11.4
1759,1.59,0.0,1.64,0.00713,11.4
1760,1.6,0.0,1.65,0.00792,11.4
1761,1.6,0.0,1.65,0.00871,11.4
1762,1.6,0.0,1.65,0.0095,11.5
1763,1.6,0.0,1.65,0.0103,11.5
1764,1.61,0.0,1.66,0.0111,11.5
1765,1.61,0.0,1.66,0.0119,11.5
1766,1.61,0.0,1.66,0.0127,11.5
1767,1.62,0.0,1.67,0.0135,11.6
1768,1.62,0.0,1.67,0.0143,11.6
1769,1.62,0.0,1.67,0.015,11.6
1770,1.62,0.0,1.68,0.0158,11.6
1771,1.63,0.0,1.68,0.0166,11.7
1772,1.63,0.0,1.68,0.0174,11.7
1773,1.63,0.0,1.69,0.0182,11.7
1774,1.64,0.0,1.69,0.019,11.7
1775,1.64,0.0,1.69,0.0198,11.7
1776,1.64,0.0,1.69,0.0206,11.8
1777,1.64,0.0,1.7,0.0214,11.8
1778,1.65,0.0,1.7,0.0222,11.8
1779,1.65,0.0,1.7,0.023,11.8
1780,1.65,0.0,1.71,0.0238,11.8
1781,1.66,0.0,1.71,0.0245,11.9
1782,1.66,0.0,1.71,0.0253,11.9
1783,1.66,0.0,1.72,0.0261,11.9
1784,1.67,0.0,1.72,0.0269,11.9
1785,1.67,0.0,1.72,0.0277,12.0
1786,1.67,0.0,1.73,0.0285,12.0
1787,1.67,0.0,1.73,0.0293,12.0
1788,1.68,0.0,1.73,0.030100000000000002,12.0
1789,1.68,0.0,1.74,0.030899999999999997,12.0
1790,1.68,0.0,1.74,0.0317,12.1
1791,1.69,0.0,1.74,0.0325,12.1
1792,1.69,0.0,1.75,0.033299999999999996,12.1
1793,1.69,0.0,1.75,0.034,12.1
1794,1.69,0.0,1.75,0.0348,12.2
