year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.502,0.0,0.0994,0.0,0.264
1751,0.504,0.0,0.0999,8.78e-05,0.266
1752,0.506,0.0,0.1,0.000176,0.267
1753,0.509,0.0,0.101,0.000263,0.268
1754,0.511,0.0,0.101,0.00035099999999999997,0.27
1755,0.513,0.0,0.102,0.000439,0.271
1756,0.515,0.0,0.102,0.000527,0.272
1757,0.518,0.0,0.103,0.000615,0.274
1758,0.52,0.0,0.103,0.0007019999999999999,0.275
1759,0.522,0.0,0.104,0.00079,0.276
1760,0.524,0.0,0.104,0.000878,0.278
1761,0.527,0.0,0.105,0.000966,0.279
1762,0.529,0.0,0.105,0.0010500000000000002,0.28
1763,0.531,0.0,0.106,0.00114,0.282
1764,0.534,0.0,0.106,0.00123,0.283
1765,0.536,0.0,0.107,0.00132,0.285
1766,0.538,0.0,0.108,0.0014,0.286
1767,0.541,0.0,0.108,0.00149,0.287
1768,0.543,0.0,0.109,0.00158,0.289
1769,0.545,0.0,0.109,0.0016699999999999998,0.29
1770,0.548,0.0,0.11,0.00176,0.292
1771,0.55,0.0,0.11,0.00184,0.293
1772,0.552,0.0,0.111,0.0019299999999999999,0.295
1773,0.555,0.0,0.111,0.00202,0.296
1774,0.557,0.0,0.112,0.00211,0.297
1775,0.56,0.0,0.112,0.0022,0.299
1776,0.562,0.0,0.113,0.00228,0.3
1777,0.564,0.0,0.113,0.00237,0.302
1778,0.567,0.0,0.114,0.00246,0.303
1779,0.569,0.0,0.115,0.0025499999999999997,0.305
1780,0.572,0.0,0.115,0.00263,0.306
1781,0.574,0.0,0.116,0.00272,0.308
1782,0.576,0.0,0.116,0.00281,0.309
1783,0.579,0.0,0.117,0.0029,0.311
1784,0.581,0.0,0.117,0.00299,0.312
1785,0.584,0.0,0.118,0.00307,0.314
1786,0.586,0.0,0.119,0.00316,0.315
1787,0.589,0.0,0.119,0.00325,0.317
1788,0.591,0.0,0.12,0.0033399999999999997,0.318
1789,0.594,0.0,0.12,0.00342,0.32
1790,0.596,0.0,0.121,0.0035099999999999997,0.321
1791,0.599,0.0,0.121,0.0036,0.323
1792,0.601,0.0,0.122,0.00369,0.325
1793,0.604,0.0,0.123,0.00378,0.326
1794,0.606,0.0,0.123,0.0038599999999999997,0.328
1795,0.609,0.0,0.124,0.00395,0.33
1796,0.611,0.0,0.124,0.00404,0.331
1797,0.614,0.0,0.125,0.00413,0.333
1798,0.616,0.0,0.126,0.00421,0.334
1799,0.619,0.0,0.126,0.0043,0.336
1800,0.621,0.0,0.127,0.00439,0.338
1801,0.624,0.0,0.128,0.0044800000000000005,0.339
1802,0.627,0.0,0.128,0.00457,0.341
1803,0.629,0.0,0.129,0.0046500000000000005,0.343
1804,0.632,0.0,0.129,0.00474,0.344
1805,0.634,0.0,0.13,0.00483,0.346
1806,0.637,0.0,0.131,0.00492,0.348
1807,0.639,0.0,0.131,0.00501,0.349
1808,0.642,0.0,0.132,0.00509,0.351
1809,0.645,0.0,0.133,0.00518,0.353
1810,0.647,0.0,0.133,0.0052699999999999995,0.354
1811,0.65,0.0,0.134,0.00536,0.356
1812,0.652,0.0,0.135,0.00544,0.358
1813,0.655,0.0,0.135,0.00553,0.36
1814,0.658,0.0,0.136,0.00562,0.362
1815,0.66,0.0,0.137,0.00571,0.363
1816,0.663,0.0,0.137,0.0058,0.365
1817,0.666,0.0,0.138,0.00588,0.367
1818,0.668,0.0,0.139,0.00597,0.369
1819,0.671,0.0,0.139,0.006059999999999999,0.37
1820,0.673,0.0,0.14,0.00615,0.372
1821,0.676,0.0,0.14,0.00623,0.374
1822,0.678,0.0,0.141,0.00632,0.375
1823,0.68,0.0,0.142,0.00641,0.377
1824,0.682,0.0,0.142,0.0065,0.378
1825,0.684,0.0,0.143,0.0065899999999999995,0.38
1826,0.686,0.0,0.143,0.00667,0.382
1827,0.688,0.0,0.144,0.0067599999999999995,0.383
1828,0.691,0.0,0.145,0.006849999999999999,0.385
1829,0.693,0.0,0.145,0.00694,0.386
1830,0.695,0.0,0.146,0.007019999999999999,0.388
1831,0.696,0.0,0.146,0.00711,0.389
1832,0.698,0.0,0.147,0.0072,0.39
1833,0.699,0.0,0.147,0.00729,0.392
1834,0.701,0.0,0.148,0.00738,0.393
1835,0.702,0.0,0.148,0.00746,0.394
1836,0.704,0.0,0.149,0.007549999999999999,0.395
1837,0.705,0.0,0.149,0.00764,0.397
1838,0.707,0.0,0.15,0.007730000000000001,0.398
1839,0.708,0.0,0.15,0.00782,0.399
1840,0.709,0.0,0.15,0.0079,0.4
1841,0.711,0.0,0.151,0.00799,0.402
1842,0.712,0.0,0.151,0.00808,0.403
1843,0.714,0.0,0.152,0.00817,0.404
1844,0.715,0.0,0.152,0.00825,0.406
1845,0.717,0.0,0.153,0.00834,0.407
1846,0.718,0.0,0.153,0.00843,0.408
1847,0.719,0.0,0.154,0.00852,0.409
1848,0.721,0.0,0.154,0.00861,0.411
1849,0.722,0.0,0.155,0.00869,0.412
1850,0.724,0.0,0.155,0.00878,0.412
1851,0.725,0.0,0.156,0.00887,0.414
1852,0.726,0.0,0.156,0.008960000000000001,0.417
1853,0.728,0.0,0.157,0.00904,0.419
1854,0.729,0.0,0.158,0.009130000000000001,0.421
1855,0.731,0.0,0.158,0.00922,0.423
1856,0.732,0.0,0.159,0.00931,0.425
1857,0.733,0.0,0.159,0.0094,0.427
1858,0.734,0.0,0.16,0.00948,0.429
1859,0.736,0.0,0.16,0.00957,0.431
1860,0.737,0.0,0.161,0.00966,0.432
1861,0.738,0.0,0.161,0.00975,0.433
1862,0.74,0.0,0.162,0.00983,0.434
1863,0.741,0.0,0.162,0.00992,0.436
1864,0.742,0.0,0.163,0.01,0.437
1865,0.743,0.0,0.163,0.0101,0.438
1866,0.745,0.0,0.164,0.010199999999999999,0.439
1867,0.746,0.0,0.164,0.0103,0.441
1868,0.747,0.0,0.165,0.0104,0.442
1869,0.748,0.0,0.165,0.0104,0.443
1870,0.75,0.0,0.166,0.0105,0.444
1871,0.758,0.0,0.168,0.0106,0.45
1872,0.766,0.0,0.17,0.0107,0.458
1873,0.775,0.0,0.173,0.0108,0.467
1874,0.783,0.0,0.175,0.0109,0.477
1875,0.791,0.0,0.178,0.011,0.487
1876,0.8,0.0,0.18,0.0111,0.498
1877,0.808,0.0,0.182,0.0112,0.508
1878,0.816,0.0,0.185,0.0112,0.518
1879,0.824,0.0,0.187,0.011300000000000001,0.527
1880,0.832,0.0,0.189,0.0114,0.534
1881,0.84,0.0,0.192,0.0115,0.54
1882,0.848,0.0,0.194,0.0116,0.546
1883,0.856,0.0,0.196,0.011699999999999999,0.552
1884,0.864,0.0,0.198,0.011800000000000001,0.557
1885,0.872,0.0,0.2,0.0119,0.563
1886,0.88,0.0,0.202,0.0119,0.568
1887,0.887,0.0,0.204,0.012,0.574
1888,0.895,0.0,0.207,0.0121,0.579
1889,0.903,0.0,0.209,0.012199999999999999,0.585
1890,0.91,0.0,0.211,0.0123,0.595
1891,0.907,0.0,0.211,0.0124,0.595
1892,0.903,0.0,0.21,0.0125,0.594
1893,0.9,0.0,0.21,0.0126,0.594
1894,0.897,0.0,0.21,0.0126,0.593
1895,0.893,0.0,0.209,0.0127,0.593
1896,0.89,0.0,0.209,0.0128,0.592
1897,0.886,0.0,0.209,0.0129,0.592
1898,0.883,0.0,0.209,0.013,0.592
1899,0.879,0.0,0.208,0.013099999999999999,0.592
1900,0.876,0.0,0.208,0.0132,0.591
