year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.641,0.0,0.594,0.0,6.59
1751,0.641,0.0,0.594,0.0007,6.6
1752,0.642,0.0,0.595,0.0014,6.61
1753,0.642,0.0,0.596,0.0021000000000000003,6.61
1754,0.643,0.0,0.596,0.0028,6.62
1755,0.644,0.0,0.597,0.0035,6.63
1756,0.644,0.0,0.597,0.004200000000000001,6.63
1757,0.645,0.0,0.598,0.004900000000000001,6.64
1758,0.645,0.0,0.599,0.0056,6.65
1759,0.646,0.0,0.599,0.0063,6.65
1760,0.646,0.0,0.6,0.007,6.66
1761,0.647,0.0,0.6,0.007690000000000001,6.67
1762,0.648,0.0,0.601,0.00839,6.67
1763,0.648,0.0,0.602,0.009089999999999999,6.68
1764,0.649,0.0,0.602,0.009789999999999998,6.69
1765,0.649,0.0,0.603,0.0105,6.69
1766,0.65,0.0,0.603,0.0112,6.7
1767,0.651,0.0,0.604,0.0119,6.71
1768,0.651,0.0,0.605,0.0126,6.71
1769,0.652,0.0,0.605,0.013300000000000001,6.72
1770,0.652,0.0,0.606,0.014,6.73
1771,0.653,0.0,0.606,0.0147,6.73
1772,0.653,0.0,0.607,0.0154,6.74
1773,0.654,0.0,0.608,0.0161,6.75
1774,0.655,0.0,0.608,0.016800000000000002,6.75
1775,0.655,0.0,0.609,0.0175,6.76
1776,0.656,0.0,0.61,0.0182,6.77
1777,0.656,0.0,0.61,0.0189,6.77
1778,0.657,0.0,0.611,0.019600000000000003,6.78
1779,0.658,0.0,0.611,0.020300000000000002,6.79
1780,0.658,0.0,0.612,0.021,6.8
1781,0.659,0.0,0.613,0.0217,6.8
1782,0.659,0.0,0.613,0.0224,6.81
1783,0.66,0.0,0.614,0.023100000000000002,6.82
1784,0.66,0.0,0.614,0.0238,6.82
1785,0.661,0.0,0.615,0.0245,6.83
1786,0.662,0.0,0.616,0.0252,6.84
1787,0.662,0.0,0.616,0.0259,6.84
1788,0.663,0.0,0.617,0.026600000000000002,6.85
1789,0.663,0.0,0.618,0.0273,6.86
1790,0.664,0.0,0.618,0.028,6.86
1791,0.664,0.0,0.619,0.0287,6.87
1792,0.665,0.0,0.619,0.0294,6.88
1793,0.666,0.0,0.62,0.030100000000000002,6.88
1794,0.666,0.0,0.621,0.0308,6.89
1795,0.667,0.0,0.621,0.0315,6.9
1796,0.667,0.0,0.622,0.0322,6.91
1797,0.668,0.0,0.623,0.0329,6.91
1798,0.669,0.0,0.623,0.033600000000000005,6.92
1799,0.669,0.0,0.624,0.0343,6.93
1800,0.67,0.0,0.624,0.035,6.93
1801,0.67,0.0,0.625,0.0357,6.94
1802,0.671,0.0,0.626,0.0364,6.95
1803,0.671,0.0,0.626,0.0371,6.95
1804,0.672,0.0,0.627,0.0378,6.96
1805,0.673,0.0,0.628,0.0385,6.97
1806,0.673,0.0,0.628,0.039200000000000006,6.98
1807,0.674,0.0,0.629,0.0399,6.98
1808,0.674,0.0,0.629,0.040600000000000004,6.99
1809,0.675,0.0,0.63,0.041299999999999996,7.0
1810,0.675,0.0,0.631,0.042,7.0
1811,0.677,0.0,0.633,0.0427,7.02
1812,0.679,0.0,0.634,0.0434,7.04
1813,0.681,0.0,0.636,0.0441,7.06
1814,0.683,0.0,0.638,0.0448,7.09
1815,0.685,0.0,0.64,0.0455,7.11
1816,0.687,0.0,0.642,0.046200000000000005,7.13
1817,0.688,0.0,0.644,0.0469,7.15
1818,0.69,0.0,0.646,0.0476,7.17
1819,0.692,0.0,0.647,0.048299999999999996,7.19
1820,0.694,0.0,0.649,0.049,7.21
1821,0.696,0.0,0.651,0.0497,7.23
1822,0.698,0.0,0.653,0.0504,7.25
1823,0.7,0.0,0.655,0.0511,7.27
1824,0.702,0.0,0.657,0.0518,7.29
1825,0.704,0.0,0.659,0.0525,7.32
1826,0.705,0.0,0.661,0.053200000000000004,7.34
1827,0.707,0.0,0.663,0.053899999999999997,7.36
1828,0.709,0.0,0.665,0.0546,7.38
1829,0.711,0.0,0.666,0.055299999999999995,7.4
