year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0206,0.0,0.107,0.0,0.728
1751,0.0206,0.0,0.107,0.00047,0.728
1752,0.0206,0.0,0.107,0.00094,0.728
1753,0.0206,0.0,0.107,0.00141,0.728
1754,0.0206,0.0,0.107,0.00188,0.729
1755,0.0206,0.0,0.107,0.00235,0.729
1756,0.0206,0.0,0.107,0.00282,0.729
1757,0.0206,0.0,0.107,0.00329,0.729
1758,0.0206,0.0,0.107,0.00376,0.73
1759,0.0206,0.0,0.107,0.00423,0.73
1760,0.0206,0.0,0.107,0.0047,0.73
1761,0.0206,0.0,0.107,0.00517,0.73
1762,0.0206,0.0,0.107,0.00564,0.731
1763,0.0206,0.0,0.107,0.00611,0.731
1764,0.0206,0.0,0.107,0.00658,0.731
1765,0.0206,0.0,0.107,0.00705,0.731
1766,0.0206,0.0,0.107,0.00752,0.732
1767,0.0206,0.0,0.107,0.00799,0.732
1768,0.0206,0.0,0.107,0.00846,0.732
1769,0.0206,0.0,0.107,0.00893,0.732
1770,0.0206,0.0,0.107,0.0094,0.733
1771,0.0206,0.0,0.108,0.009869999999999999,0.733
1772,0.0206,0.0,0.108,0.0103,0.733
1773,0.0206,0.0,0.108,0.0108,0.733
1774,0.0206,0.0,0.108,0.011300000000000001,0.733
1775,0.0206,0.0,0.108,0.011800000000000001,0.734
1776,0.0206,0.0,0.108,0.012199999999999999,0.734
1777,0.0206,0.0,0.108,0.0127,0.734
1778,0.0206,0.0,0.108,0.0132,0.734
1779,0.0206,0.0,0.108,0.0136,0.735
1780,0.0206,0.0,0.108,0.0141,0.735
1781,0.0206,0.0,0.108,0.0146,0.735
1782,0.0207,0.0,0.108,0.015,0.735
1783,0.0207,0.0,0.108,0.0155,0.736
1784,0.0207,0.0,0.108,0.016,0.736
1785,0.0207,0.0,0.108,0.0165,0.736
1786,0.0207,0.0,0.108,0.0169,0.736
1787,0.0207,0.0,0.108,0.0174,0.737
1788,0.0207,0.0,0.108,0.0179,0.737
1789,0.0207,0.0,0.108,0.0183,0.737
1790,0.0207,0.0,0.108,0.0188,0.737
1791,0.0207,0.0,0.108,0.0193,0.738
1792,0.0207,0.0,0.108,0.0197,0.738
1793,0.0207,0.0,0.108,0.0202,0.738
1794,0.0207,0.0,0.108,0.0207,0.738
1795,0.0207,0.0,0.108,0.0212,0.739
1796,0.0207,0.0,0.108,0.0216,0.739
1797,0.0207,0.0,0.108,0.0221,0.739
1798,0.0207,0.0,0.108,0.022600000000000002,0.739
1799,0.0207,0.0,0.109,0.023,0.74
1800,0.0207,0.0,0.109,0.0235,0.74
1801,0.0207,0.0,0.109,0.024,0.74
1802,0.0207,0.0,0.109,0.024399999999999998,0.74
1803,0.0207,0.0,0.109,0.0249,0.741
1804,0.0207,0.0,0.109,0.0254,0.741
1805,0.0207,0.0,0.109,0.0259,0.741
1806,0.0207,0.0,0.109,0.0263,0.741
1807,0.0207,0.0,0.109,0.0268,0.742
1808,0.0207,0.0,0.109,0.0273,0.742
1809,0.0207,0.0,0.109,0.0277,0.742
1810,0.0207,0.0,0.109,0.0282,0.742
1811,0.0207,0.0,0.109,0.0287,0.743
1812,0.0207,0.0,0.109,0.0292,0.744
1813,0.0207,0.0,0.109,0.0296,0.744
1814,0.0207,0.0,0.109,0.030100000000000002,0.745
1815,0.0208,0.0,0.109,0.030600000000000002,0.745
1816,0.0208,0.0,0.109,0.031,0.746
1817,0.0208,0.0,0.11,0.0315,0.747
1818,0.0208,0.0,0.11,0.032,0.747
1819,0.0208,0.0,0.11,0.0324,0.748
1820,0.0208,0.0,0.11,0.0329,0.749
1821,0.0208,0.0,0.11,0.0334,0.749
1822,0.0208,0.0,0.11,0.0339,0.75
1823,0.0209,0.0,0.11,0.0343,0.75
1824,0.0209,0.0,0.11,0.0348,0.751
1825,0.0209,0.0,0.11,0.0353,0.752
1826,0.0209,0.0,0.11,0.0357,0.752
1827,0.0209,0.0,0.11,0.0362,0.753
1828,0.0209,0.0,0.111,0.0367,0.754
1829,0.0209,0.0,0.111,0.0371,0.754
1830,0.0209,0.0,0.111,0.0376,0.755
1831,0.0209,0.0,0.111,0.0381,0.756
1832,0.0209,0.0,0.111,0.0386,0.756
1833,0.021,0.0,0.111,0.039,0.757
1834,0.021,0.0,0.111,0.0395,0.757
1835,0.021,0.0,0.111,0.04,0.758
1836,0.021,0.0,0.111,0.0404,0.759
1837,0.021,0.0,0.111,0.0409,0.759
1838,0.021,0.0,0.112,0.0414,0.76
1839,0.021,0.0,0.112,0.0418,0.761
1840,0.021,0.0,0.112,0.0423,0.761
1841,0.021,0.0,0.112,0.0428,0.762
1842,0.021,0.0,0.112,0.0433,0.763
1843,0.0211,0.0,0.112,0.0437,0.763
1844,0.0211,0.0,0.112,0.0442,0.764
1845,0.0211,0.0,0.112,0.044700000000000004,0.764
1846,0.0211,0.0,0.112,0.0451,0.765
1847,0.0211,0.0,0.112,0.0456,0.766
1848,0.0211,0.0,0.112,0.0461,0.766
1849,0.0211,0.0,0.113,0.0465,0.767
1850,0.0259,0.0,0.113,0.047,0.76
1851,0.026,0.0,0.113,0.0475,0.769
1852,0.0261,0.0,0.113,0.048,0.778
1853,0.026199999999999998,0.0,0.113,0.0484,0.786
1854,0.0263,0.0,0.113,0.0489,0.794
1855,0.0264,0.0,0.113,0.0494,0.802
1856,0.0265,0.0,0.114,0.0498,0.808
1857,0.026600000000000002,0.0,0.114,0.0503,0.814
1858,0.026600000000000002,0.0,0.114,0.0508,0.818
1859,0.026699999999999998,0.0,0.114,0.0513,0.822
1860,0.026699999999999998,0.0,0.114,0.0517,0.824
1861,0.0268,0.0,0.114,0.0522,0.825
1862,0.0268,0.0,0.115,0.052700000000000004,0.826
1863,0.027100000000000003,0.0,0.115,0.0531,0.828
1864,0.0277,0.0,0.115,0.0536,0.829
1865,0.028300000000000002,0.0,0.115,0.0541,0.83
1866,0.029,0.0,0.115,0.0545,0.831
1867,0.0296,0.0,0.116,0.055,0.832
1868,0.0303,0.0,0.116,0.0555,0.833
1869,0.031,0.0,0.116,0.056,0.834
1870,0.0317,0.0,0.116,0.0564,0.836
1871,0.032600000000000004,0.0,0.117,0.0569,0.845
1872,0.033600000000000005,0.0,0.117,0.0574,0.866
1873,0.0347,0.0,0.118,0.0578,0.897
1874,0.0359,0.0,0.118,0.0583,0.934
1875,0.037200000000000004,0.0,0.119,0.0588,0.975
1876,0.0385,0.0,0.119,0.0592,1.02
1877,0.039799999999999995,0.0,0.12,0.0597,1.06
1878,0.041100000000000005,0.0,0.121,0.060200000000000004,1.09
1879,0.0423,0.0,0.121,0.060700000000000004,1.12
1880,0.0435,0.0,0.122,0.0611,1.14
1881,0.0445,0.0,0.122,0.0616,1.15
1882,0.0456,0.0,0.122,0.0621,1.16
1883,0.046700000000000005,0.0,0.122,0.0625,1.16
1884,0.047799999999999995,0.0,0.123,0.063,1.17
1885,0.049,0.0,0.123,0.0635,1.18
1886,0.0502,0.0,0.123,0.0639,1.18
1887,0.0514,0.0,0.124,0.0644,1.19
1888,0.0526,0.0,0.124,0.0649,1.19
1889,0.053899999999999997,0.0,0.124,0.0654,1.2
1890,0.0562,0.0,0.124,0.0658,1.24
1891,0.0578,0.0,0.125,0.0663,1.25
1892,0.0595,0.0,0.125,0.0668,1.26
1893,0.061200000000000004,0.0,0.125,0.06720000000000001,1.27
1894,0.063,0.0,0.126,0.0677,1.28
1895,0.0649,0.0,0.126,0.0682,1.29
1896,0.0668,0.0,0.126,0.0686,1.3
1897,0.0688,0.0,0.127,0.0691,1.31
1898,0.0708,0.0,0.127,0.0696,1.33
1899,0.0729,0.0,0.127,0.0701,1.34
1900,0.0751,0.0,0.128,0.0705,1.35
1901,0.07970000000000001,0.0,0.128,0.071,1.36
1902,0.0847,0.0,0.128,0.0715,1.37
1903,0.08990000000000001,0.0,0.128,0.0719,1.38
1904,0.0953,0.0,0.128,0.0724,1.39
1905,0.101,0.0,0.129,0.0729,1.41
1906,0.107,0.0,0.129,0.0733,1.42
1907,0.113,0.0,0.129,0.07379999999999999,1.43
1908,0.119,0.0,0.129,0.07429999999999999,1.45
1909,0.125,0.0,0.129,0.07479999999999999,1.47
1910,0.132,0.0,0.129,0.0752,1.49
1911,0.139,0.0,0.132,0.0757,1.53
1912,0.146,0.0,0.134,0.0762,1.58
1913,0.153,0.0,0.137,0.07659999999999999,1.65
1914,0.16,0.0,0.139,0.07709999999999999,1.72
1915,0.168,0.0,0.141,0.07759999999999999,1.81
1916,0.176,0.0,0.144,0.07809999999999999,1.89
1917,0.184,0.0,0.146,0.0785,1.98
1918,0.193,0.0,0.148,0.079,2.07
1919,0.202,0.0,0.151,0.0795,2.16
1920,0.211,0.0,0.153,0.0799,2.24
1921,0.221,0.00141,0.156,0.0804,2.32
1922,0.231,0.00523,0.159,0.0809,2.41
1923,0.242,0.0109,0.162,0.0813,2.51
1924,0.253,0.0177,0.164,0.0818,2.61
1925,0.264,0.0252,0.167,0.0823,2.7
1926,0.276,0.032600000000000004,0.17,0.0828,2.79
1927,0.289,0.0395,0.173,0.0832,2.87
1928,0.302,0.0451,0.176,0.0837,2.93
1929,0.315,0.0489,0.179,0.0842,2.98
1930,0.329,0.0503,0.181,0.0846,3.0
1931,0.344,0.053200000000000004,0.185,0.0851,3.0
1932,0.359,0.061399999999999996,0.188,0.0856,2.99
1933,0.376,0.0741,0.191,0.086,2.96
1934,0.393,0.0905,0.195,0.0865,2.92
1935,0.41,0.11,0.198,0.087,2.88
1936,0.429,0.131,0.201,0.0875,2.97
1937,0.448,0.154,0.205,0.0879,3.06
1938,0.468,0.177,0.208,0.0884,3.17
1939,0.489,0.201,0.212,0.0889,3.3
1940,0.51,0.223,0.215,0.08929999999999999,3.45
1941,0.533,0.246,0.221,0.08979999999999999,3.84
1942,0.556,0.271,0.226,0.09029999999999999,4.6
1943,0.577,0.298,0.233,0.0907,5.65
1944,0.596,0.325,0.24,0.0912,6.9
1945,0.621,0.353,0.24,0.0917,8.25
1946,0.646,0.378,0.241,0.0922,9.6
1947,0.672,0.402,0.241,0.09259999999999999,10.9
1948,0.698,0.422,0.24,0.09309999999999999,12.0
1949,0.725,0.439,0.24,0.09359999999999999,12.8
1950,3.24,0.707,0.238,0.094,13.3
1951,3.49,0.736,0.238,0.0945,13.4
1952,3.84,0.786,0.238,0.095,13.4
1953,4.13,0.827,0.237,0.09540000000000001,13.3
1954,4.48,0.875,0.236,0.0959,13.1
1955,5.16,0.957,0.235,0.0964,12.9
1956,5.54,1.01,0.233,0.0969,12.6
1957,5.7,1.04,0.232,0.0973,12.5
1958,5.13,1.01,0.23,0.0978,12.4
1959,5.75,1.04,0.228,0.0983,12.5
1960,5.55,1.03,0.225,0.0987,12.9
1961,4.9,0.953,0.223,0.0992,12.9
1962,4.79,0.964,0.221,0.0997,12.9
1963,4.68,0.993,0.219,0.1,12.9
1964,4.5,0.888,0.216,0.101,12.9
1965,5.14,1.02,0.213,0.101,12.9
1966,4.77,1.09,0.209,0.102,13.0
1967,6.06,1.28,0.205,0.102,13.1
1968,5.87,1.4,0.2,0.103,13.2
1969,5.61,1.51,0.194,0.103,13.4
1970,5.28,1.12,0.2,0.103,21.3
1971,5.15,1.33,0.212,0.103,10.3
1972,5.45,1.38,0.223,0.107,11.4
1973,6.06,1.42,0.231,0.112,12.6
1974,5.69,1.53,0.244,0.113,10.6
1975,5.61,1.48,0.256,0.117,13.3
1976,5.63,1.49,0.269,0.118,11.8
1977,5.37,1.54,0.284,0.117,14.1
1978,5.28,1.44,0.292,0.118,14.8
1979,5.41,1.49,0.304,0.118,20.5
1980,5.42,1.45,0.315,0.123,16.3
1981,5.3,1.43,0.323,0.124,13.9
1982,5.5,1.39,0.333,0.544,16.1
1983,5.31,1.37,0.343,0.577,15.6
1984,4.87,1.41,0.354,0.438,10.9
1985,4.82,1.38,0.36,0.546,11.7
1986,5.08,1.35,0.371,0.603,11.2
1987,4.93,1.37,0.384,0.512,16.9
1988,5.41,1.33,0.391,0.482,10.9
1989,4.94,1.28,0.4,0.592,12.9
1990,4.79,1.3,0.407,0.667,20.0
1991,4.86,1.3,0.412,0.48,20.1
1992,4.98,1.15,0.42,0.548,20.3
1993,5.06,1.43,0.427,0.53,20.1
1994,5.08,1.47,0.434,0.563,19.7
1995,4.88,1.47,0.438,0.566,19.4
1996,4.6,1.57,0.446,0.63,18.1
1997,5.19,1.64,0.453,0.33,18.2
1998,5.23,1.57,0.459,0.643,20.0
1999,4.87,1.64,0.467,0.525,18.6
2000,4.94,1.59,0.471,0.537,17.7
2001,5.2,1.47,0.485,0.694,18.0
2002,5.35,1.41,0.503,0.533,20.3
2003,5.5,1.42,0.52,0.589,22.1
2004,5.59,1.39,0.54,0.596,21.8
2005,5.82,1.36,0.558,0.647,22.9
2006,5.86,1.2,0.576,0.582,20.8
2007,6.03,1.14,0.593,0.6,21.5
2008,6.39,1.07,0.615,0.628,21.5
2009,6.77,1.3,0.651,0.575,20.0
2010,6.97,1.35,0.686,0.666,22.0
2011,7.32,1.32,0.717,0.644,21.1
2012,8.08,1.49,0.75,0.674,23.6
2013,8.34,1.54,0.784,0.7,24.2
2014,8.89,1.5,0.813,0.669,23.5
2015,9.23,1.4,0.837,0.71,23.9
2016,10.1,1.42,0.863,0.741,23.6
2017,11.3,1.44,0.894,0.639,22.1
2018,12.0,1.61,0.914,0.688,22.1
2019,12.4,1.52,0.942,0.699,23.4
2020,12.8,1.65,0.968,0.627,22.5
2021,13.5,1.63,0.997,0.619,22.8
2022,14.2,1.45,1.03,0.754,25.2
2023,14.6,1.46,1.05,0.633,25.7
2024,14.9,1.46,1.08,0.665,26.1
