year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.126,0.0,0.158,2.05e-20,0.219
1751,0.126,0.0,0.158,3.7399999999999998e-06,0.22
1752,0.126,0.0,0.158,7.4799999999999995e-06,0.22
1753,0.127,0.0,0.159,1.12e-05,0.221
1754,0.127,0.0,0.159,1.4999999999999999e-05,0.221
1755,0.127,0.0,0.159,1.87e-05,0.222
1756,0.127,0.0,0.159,2.24e-05,0.222
1757,0.127,0.0,0.16,2.62e-05,0.223
1758,0.128,0.0,0.16,2.99e-05,0.223
1759,0.128,0.0,0.16,3.37e-05,0.223
1760,0.128,0.0,0.161,3.74e-05,0.224
1761,0.128,0.0,0.161,4.12e-05,0.224
1762,0.129,0.0,0.161,4.49e-05,0.225
1763,0.129,0.0,0.162,4.8599999999999995e-05,0.225
1764,0.129,0.0,0.162,5.24e-05,0.226
1765,0.129,0.0,0.162,5.6099999999999995e-05,0.226
1766,0.129,0.0,0.163,5.99e-05,0.227
1767,0.13,0.0,0.163,6.36e-05,0.227
1768,0.13,0.0,0.163,6.73e-05,0.228
1769,0.13,0.0,0.164,7.11e-05,0.228
1770,0.13,0.0,0.164,7.48e-05,0.228
1771,0.131,0.0,0.164,7.86e-05,0.229
1772,0.131,0.0,0.165,8.23e-05,0.229
1773,0.131,0.0,0.165,8.599999999999999e-05,0.23
1774,0.131,0.0,0.165,8.98e-05,0.23
1775,0.131,0.0,0.166,9.35e-05,0.231
1776,0.132,0.0,0.166,9.73e-05,0.231
1777,0.132,0.0,0.166,0.000101,0.232
1778,0.132,0.0,0.167,0.00010499999999999999,0.232
1779,0.132,0.0,0.167,0.000108,0.233
1780,0.133,0.0,0.167,0.000112,0.233
1781,0.133,0.0,0.168,0.000116,0.234
1782,0.133,0.0,0.168,0.00011999999999999999,0.234
1783,0.133,0.0,0.168,0.000123,0.235
1784,0.133,0.0,0.169,0.000127,0.235
1785,0.134,0.0,0.169,0.000131,0.235
1786,0.134,0.0,0.169,0.000135,0.236
1787,0.134,0.0,0.17,0.00013800000000000002,0.236
1788,0.134,0.0,0.17,0.00014199999999999998,0.237
1789,0.135,0.0,0.17,0.000146,0.237
1790,0.135,0.0,0.171,0.00015,0.238
1791,0.135,0.0,0.171,0.000153,0.238
1792,0.135,0.0,0.172,0.000157,0.239
1793,0.135,0.0,0.172,0.000161,0.239
1794,0.136,0.0,0.172,0.000165,0.24
1795,0.136,0.0,0.173,0.00016800000000000002,0.24
1796,0.136,0.0,0.173,0.00017199999999999998,0.241
1797,0.136,0.0,0.173,0.000176,0.241
1798,0.137,0.0,0.174,0.00017999999999999998,0.242
1799,0.137,0.0,0.174,0.000183,0.242
1800,0.137,0.0,0.174,0.000187,0.243
1801,0.137,0.0,0.175,0.000191,0.243
1802,0.137,0.0,0.175,0.000195,0.244
1803,0.138,0.0,0.175,0.00019800000000000002,0.244
1804,0.138,0.0,0.176,0.000202,0.245
1805,0.138,0.0,0.176,0.000206,0.245
1806,0.138,0.0,0.176,0.00020899999999999998,0.246
1807,0.138,0.0,0.177,0.000213,0.246
1808,0.139,0.0,0.177,0.000217,0.247
1809,0.139,0.0,0.177,0.000221,0.247
1810,0.139,0.0,0.178,0.000224,0.248
1811,0.139,0.0,0.178,0.000228,0.248
1812,0.14,0.0,0.179,0.000232,0.249
1813,0.14,0.0,0.179,0.000236,0.249
1814,0.14,0.0,0.179,0.00023899999999999998,0.25
1815,0.14,0.0,0.18,0.000243,0.25
1816,0.14,0.0,0.18,0.000247,0.251
1817,0.141,0.0,0.18,0.000251,0.251
1818,0.141,0.0,0.181,0.000254,0.252
1819,0.141,0.0,0.181,0.000258,0.252
1820,0.141,0.0,0.181,0.000262,0.253
1821,0.142,0.0,0.182,0.000266,0.254
1822,0.142,0.0,0.183,0.00026900000000000003,0.254
1823,0.142,0.0,0.183,0.000273,0.255
1824,0.143,0.0,0.184,0.000277,0.256
1825,0.143,0.0,0.184,0.00028100000000000005,0.257
1826,0.143,0.0,0.185,0.00028399999999999996,0.257
1827,0.144,0.0,0.185,0.00028799999999999995,0.258
1828,0.144,0.0,0.186,0.000292,0.259
1829,0.145,0.0,0.187,0.000296,0.26
1830,0.145,0.0,0.187,0.000299,0.261
1831,0.145,0.0,0.188,0.000303,0.261
1832,0.145,0.0,0.188,0.000307,0.262
1833,0.146,0.0,0.188,0.00031,0.262
1834,0.146,0.0,0.189,0.000314,0.263
1835,0.146,0.0,0.189,0.00031800000000000003,0.263
1836,0.146,0.0,0.189,0.000322,0.264
1837,0.146,0.0,0.19,0.000325,0.264
1838,0.147,0.0,0.19,0.00032900000000000003,0.265
1839,0.147,0.0,0.191,0.000333,0.265
1840,0.147,0.0,0.191,0.000337,0.266
1841,0.147,0.0,0.191,0.00034,0.266
1842,0.147,0.0,0.192,0.00034399999999999996,0.267
1843,0.148,0.0,0.192,0.000348,0.268
1844,0.148,0.0,0.193,0.000352,0.268
1845,0.148,0.0,0.193,0.00035499999999999996,0.269
1846,0.148,0.0,0.193,0.000359,0.269
1847,0.148,0.0,0.194,0.000363,0.27
1848,0.149,0.0,0.194,0.000367,0.27
1849,0.149,0.0,0.194,0.00037,0.271
1850,0.173,0.000326,0.195,0.000374,0.271
1851,0.174,0.000653,0.195,0.000378,0.272
1852,0.175,0.000979,0.196,0.000382,0.273
1853,0.176,0.00131,0.196,0.00038500000000000003,0.274
1854,0.176,0.00163,0.197,0.000389,0.275
1855,0.177,0.00196,0.197,0.000393,0.276
1856,0.177,0.00229,0.197,0.000397,0.276
1857,0.178,0.00261,0.198,0.0004,0.277
1858,0.178,0.00294,0.198,0.000404,0.278
1859,0.179,0.00326,0.199,0.000408,0.279
1860,0.179,0.00359,0.199,0.000412,0.279
1861,0.179,0.00392,0.199,0.000415,0.28
1862,0.179,0.00424,0.2,0.000419,0.28
1863,0.18,0.00457,0.2,0.000423,0.281
1864,0.18,0.004900000000000001,0.201,0.000426,0.281
1865,0.18,0.00522,0.201,0.00043,0.282
1866,0.18,0.00555,0.201,0.000434,0.282
1867,0.18,0.00588,0.202,0.000438,0.283
1868,0.181,0.0062,0.202,0.000441,0.284
1869,0.181,0.00653,0.203,0.00044500000000000003,0.284
1870,0.181,0.006860000000000001,0.203,0.000449,0.285
1871,0.182,0.00718,0.204,0.000453,0.286
1872,0.183,0.00751,0.204,0.000456,0.288
1873,0.186,0.00784,0.205,0.00046,0.29
1874,0.188,0.00816,0.206,0.000464,0.293
1875,0.191,0.008490000000000001,0.207,0.00046800000000000005,0.296
1876,0.194,0.00882,0.207,0.00047099999999999996,0.299
1877,0.196,0.00914,0.208,0.000475,0.302
1878,0.199,0.009470000000000001,0.209,0.000479,0.304
1879,0.2,0.009789999999999998,0.21,0.000483,0.307
1880,0.202,0.0101,0.21,0.000486,0.308
1881,0.203,0.0104,0.211,0.00049,0.31
1882,0.204,0.0108,0.212,0.000494,0.311
1883,0.204,0.0111,0.213,0.000498,0.312
1884,0.205,0.0114,0.213,0.000501,0.313
1885,0.206,0.011800000000000001,0.214,0.000505,0.315
1886,0.206,0.0121,0.215,0.000509,0.316
1887,0.207,0.0124,0.216,0.000513,0.317
1888,0.208,0.0127,0.216,0.000516,0.318
1889,0.208,0.013099999999999999,0.217,0.0005200000000000001,0.319
1890,0.209,0.0134,0.218,0.000524,0.322
1891,0.21,0.013699999999999999,0.219,0.000527,0.323
1892,0.211,0.014,0.219,0.000531,0.324
1893,0.212,0.0144,0.22,0.000535,0.326
1894,0.213,0.0147,0.221,0.000539,0.327
1895,0.213,0.015,0.222,0.0005420000000000001,0.328
1896,0.214,0.015300000000000001,0.222,0.000546,0.329
1897,0.215,0.0157,0.223,0.00055,0.33
1898,0.216,0.016,0.224,0.000554,0.331
1899,0.217,0.016300000000000002,0.225,0.0005570000000000001,0.332
1900,0.218,0.0167,0.226,0.0005610000000000001,0.334
1901,0.215,0.017,0.226,0.000565,0.335
1902,0.212,0.0173,0.227,0.000569,0.336
1903,0.209,0.0176,0.228,0.0005719999999999999,0.337
1904,0.206,0.018,0.228,0.0005759999999999999,0.338
1905,0.204,0.0183,0.229,0.00058,0.339
1906,0.201,0.018600000000000002,0.23,0.000584,0.341
1907,0.198,0.0189,0.23,0.000587,0.342
1908,0.195,0.0193,0.231,0.0005909999999999999,0.343
1909,0.193,0.019600000000000003,0.232,0.0005949999999999999,0.345
1910,0.19,0.019899999999999998,0.232,0.0005989999999999999,0.346
1911,0.187,0.0202,0.233,0.000602,0.347
1912,0.184,0.0206,0.234,0.000606,0.348
1913,0.181,0.0209,0.234,0.00061,0.349
1914,0.178,0.0212,0.235,0.000614,0.35
1915,0.175,0.0215,0.235,0.000617,0.351
