year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,12.6,0.154,0.479,0.0,6.69
1751,21.8,0.154,0.482,0.0148,6.73
1752,21.8,0.154,0.485,0.0296,6.77
1753,21.9,0.154,0.488,0.0444,6.81
1754,21.9,0.154,0.49,0.0592,6.85
1755,21.9,0.154,0.493,0.074,6.88
1756,22.7,0.164,0.496,0.0888,6.92
1757,22.7,0.164,0.499,0.104,6.96
1758,22.7,0.165,0.502,0.118,7.0
1759,22.8,0.165,0.505,0.133,7.04
1760,22.8,0.165,0.507,0.148,7.08
1761,23.9,0.18,0.51,0.163,7.12
1762,24.0,0.18,0.513,0.178,7.16
1763,24.0,0.18,0.516,0.192,7.2
1764,24.0,0.18,0.519,0.207,7.24
1765,24.0,0.181,0.522,0.222,7.28
1766,25.5,0.201,0.525,0.237,7.32
1767,25.6,0.201,0.528,0.252,7.36
1768,25.6,0.202,0.531,0.267,7.4
1769,25.6,0.202,0.534,0.281,7.44
1770,25.6,0.202,0.536,0.296,7.48
1771,27.2,0.224,0.539,0.311,7.52
1772,27.2,0.224,0.542,0.326,7.56
1773,27.2,0.224,0.545,0.341,7.6
1774,27.3,0.224,0.548,0.355,7.64
1775,27.3,0.224,0.551,0.37,7.68
1776,29.0,0.247,0.554,0.385,7.72
1777,29.0,0.247,0.557,0.4,7.77
1778,29.0,0.247,0.56,0.415,7.81
1779,29.0,0.247,0.563,0.429,7.85
1780,29.0,0.247,0.566,0.444,7.89
1781,31.1,0.277,0.569,0.459,7.93
1782,31.2,0.277,0.573,0.474,7.97
1783,31.2,0.277,0.576,0.489,8.02
1784,31.2,0.277,0.579,0.503,8.06
1785,31.2,0.277,0.582,0.518,8.1
1786,33.9,0.315,0.585,0.533,8.14
1787,33.9,0.315,0.588,0.548,8.18
1788,33.9,0.315,0.591,0.563,8.23
1789,34.0,0.315,0.594,0.577,8.27
1790,34.0,0.315,0.597,0.592,8.31
1791,36.6,0.352,0.6,0.607,8.36
1792,36.7,0.352,0.604,0.622,8.4
1793,36.7,0.352,0.607,0.637,8.44
1794,36.7,0.352,0.61,0.651,8.49
1795,36.7,0.352,0.613,0.666,8.53
1796,37.8,0.368,0.617,0.681,8.57
1797,39.2,0.387,0.62,0.696,8.62
1798,40.3,0.403,0.623,0.711,8.66
1799,41.9,0.424,0.626,0.725,8.71
1800,42.8,0.438,0.629,0.74,8.75
1801,42.9,0.439,0.63,0.755,8.76
1802,43.0,0.441,0.631,0.77,8.76
1803,46.9,0.496,0.631,0.785,8.77
1804,47.0,0.498,0.632,0.8,8.78
1805,48.3,0.517,0.633,0.814,8.79
1806,50.3,0.546,0.633,0.829,8.79
1807,50.3,0.546,0.634,0.844,8.8
1808,50.3,0.547,0.635,0.859,8.81
1809,50.2,0.547,0.635,0.874,8.81
1810,50.2,0.547,0.636,0.888,8.82
1811,53.1,0.584,0.651,0.903,9.04
1812,55.0,0.607,0.666,0.918,9.26
1813,55.7,0.614,0.682,0.933,9.47
1814,56.8,0.626,0.697,0.948,9.69
1815,58.0,0.639,0.712,0.962,9.91
1816,61.2,0.681,0.727,0.977,10.1
1817,62.0,0.689,0.742,0.992,10.3
1818,62.3,0.69,0.757,1.01,10.6
1819,62.9,0.696,0.773,1.02,10.8
1820,63.3,0.699,0.788,1.04,11.0
1821,63.9,0.704,0.799,1.05,11.1
1822,65.9,0.731,0.809,1.07,11.3
1823,68.8,0.77,0.82,1.08,11.5
1824,71.6,0.806,0.831,1.1,11.6
1825,72.3,0.815,0.842,1.11,11.8
1826,73.1,0.824,0.852,1.13,11.9
1827,75.6,0.858,0.863,1.14,12.1
1828,76.2,0.864,0.874,1.15,12.2
1829,77.2,0.876,0.885,1.17,12.4
1830,94.4,1.11,0.895,1.18,12.5
1831,92.1,1.08,0.913,1.2,12.8
1832,92.1,1.08,0.93,1.21,13.0
1833,92.2,1.08,0.947,1.23,13.3
1834,92.5,1.08,0.964,1.24,13.5
1835,92.4,1.07,0.981,1.26,13.7
1836,106.0,1.26,0.998,1.27,14.0
1837,103.0,1.21,1.01,1.29,14.2
1838,105.0,1.25,1.03,1.3,14.5
1839,108.0,1.28,1.05,1.32,14.7
1840,112.0,1.33,1.07,1.33,15.0
1841,113.0,1.34,1.07,1.35,15.0
1842,117.0,1.4,1.08,1.36,15.1
1843,121.0,1.46,1.08,1.38,15.2
1844,127.0,1.54,1.09,1.39,15.3
1845,134.0,1.64,1.09,1.41,15.3
1846,129.0,1.57,1.1,1.42,15.4
1847,138.0,1.7,1.1,1.44,15.5
1848,145.0,1.8,1.11,1.45,15.6
1849,153.0,1.91,1.11,1.47,15.6
1850,161.0,2.02,1.12,1.48,16.4
1851,153.0,1.92,1.13,1.5,16.6
1852,153.0,1.91,1.14,1.51,16.7
1853,152.0,1.9,1.15,1.53,16.9
1854,180.0,2.29,1.16,1.54,17.1
1855,169.0,2.14,1.17,1.55,17.2
1856,181.0,2.31,1.18,1.57,17.4
1857,178.0,2.27,1.19,1.58,17.5
1858,174.0,2.22,1.2,1.6,17.7
1859,191.0,2.47,1.21,1.61,17.8
1860,212.0,2.76,1.22,1.63,18.0
1861,220.0,2.88,1.23,1.64,18.2
1862,214.0,2.79,1.25,1.66,18.4
1863,226.0,2.96,1.26,1.67,18.5
1864,242.0,3.19,1.27,1.69,18.7
1865,255.0,3.38,1.29,1.7,18.9
1866,262.0,3.48,1.3,1.72,19.1
1867,268.0,3.57,1.31,1.73,19.3
1868,263.0,3.5,1.32,1.75,19.5
1869,275.0,3.68,1.34,1.76,19.7
1870,280.0,3.75,1.35,1.78,19.9
1871,295.0,3.98,1.37,1.79,20.1
1872,310.0,4.19,1.39,1.81,20.4
1873,321.0,4.35,1.41,1.82,20.7
1874,312.0,4.23,1.43,1.84,21.0
1875,329.0,4.46,1.45,1.85,21.4
1876,328.0,4.45,1.47,1.87,21.7
1877,334.0,4.53,1.49,1.88,22.0
1878,328.0,4.45,1.51,1.9,22.3
1879,329.0,4.48,1.53,1.91,22.6
1880,358.0,4.88,1.55,1.92,22.9
1881,375.0,5.13,1.57,1.94,23.1
1882,378.0,5.17,1.58,1.95,23.4
1883,392.0,5.38,1.6,1.97,23.6
1884,382.0,5.24,1.61,1.98,23.8
1885,378.0,5.18,1.63,2.0,24.1
1886,374.0,5.13,1.65,2.01,24.3
1887,383.0,5.26,1.66,2.03,24.5
1888,398.0,5.47,1.68,2.04,24.8
1889,411.0,5.66,1.69,2.06,25.0
1890,420.0,5.79,1.71,2.07,25.0
1891,429.0,5.92,1.73,2.09,25.5
1892,420.0,5.79,1.75,2.1,26.0
1893,377.0,5.19,1.76,2.12,26.4
1894,430.0,5.94,1.78,2.13,26.8
1895,434.0,6.0,1.8,2.15,27.2
1896,446.0,6.17,1.82,2.16,27.6
1897,458.0,6.34,1.84,2.18,28.0
1898,458.0,6.35,1.86,2.19,28.3
1899,490.0,6.81,1.88,2.21,28.6
1900,496.0,6.89,1.89,2.22,28.9
1901,486.0,6.74,1.91,2.24,29.2
1902,504.0,7.01,1.93,2.25,29.4
1903,508.0,7.06,1.95,2.27,29.6
1904,510.0,7.09,1.98,2.28,29.8
1905,517.0,7.19,2.0,2.29,30.0
1906,535.0,7.45,2.02,2.31,30.1
1907,558.0,7.78,2.04,2.32,30.3
1908,545.0,7.59,2.06,2.34,30.5
1909,550.0,7.65,2.08,2.35,30.7
1910,554.0,7.72,2.1,2.37,31.0
1911,567.0,7.91,2.11,2.38,31.2
1912,538.0,7.49,2.13,2.4,31.3
1913,586.0,8.18,2.14,2.41,31.5
1914,568.0,7.92,2.15,2.43,31.6
1915,575.0,8.03,2.17,2.44,31.8
1916,596.0,8.33,2.18,2.46,32.0
1917,589.0,8.21,2.19,2.47,32.1
1918,548.0,7.62,2.2,2.49,32.3
1919,536.0,7.48,2.22,2.5,32.5
1920,555.0,7.82,2.23,2.52,32.6
1921,379.0,5.33,2.24,2.53,32.8
1922,505.0,7.23,2.26,2.55,33.0
1923,538.0,7.85,2.27,2.56,33.2
1924,563.0,8.41,2.28,2.58,33.4
1925,533.0,8.22,2.29,2.59,33.5
1926,298.0,5.12,2.31,2.61,33.7
1927,552.0,8.97,2.32,2.62,33.9
1928,516.0,11.7,2.33,2.64,34.1
1929,543.0,12.5,2.34,2.65,34.3
1930,520.0,12.5,2.36,2.67,34.5
1931,486.0,12.6,2.37,2.68,34.7
1932,468.0,11.1,2.38,2.69,34.9
1933,463.0,11.1,2.39,2.71,35.1
1934,499.0,12.0,2.4,2.72,35.2
1935,505.0,12.6,2.41,2.74,35.4
1936,534.0,13.3,2.42,2.75,35.4
1937,550.0,13.9,2.43,2.77,35.3
1938,527.0,13.9,2.44,2.78,35.2
1939,536.0,13.9,2.45,2.8,35.2
1940,562.0,14.1,2.46,2.81,35.1
1941,552.0,13.9,3.99,2.83,35.1
1942,551.0,14.1,5.55,2.84,35.4
1943,534.0,13.7,7.12,2.86,36.0
1944,521.0,11.9,8.71,2.87,36.8
1945,493.0,13.3,10.4,2.89,37.6
1946,513.0,17.7,12.2,2.9,38.5
1947,542.0,21.0,14.1,2.92,39.3
1948,557.0,24.8,15.9,2.93,39.9
1949,568.0,28.0,17.9,2.95,40.3
1950,583.0,30.9,19.9,2.96,40.4
1951,633.0,35.5,21.8,2.98,40.2
1952,614.0,38.0,23.8,2.99,40.1
1953,628.0,41.3,25.9,3.01,39.9
1954,642.0,45.1,28.0,3.02,39.9
1955,669.0,49.6,30.2,3.04,39.8
1956,666.0,52.5,32.5,3.05,39.8
1957,661.0,54.1,34.9,3.06,39.7
1958,643.0,54.9,37.3,3.08,39.7
1959,628.0,55.9,39.8,3.09,39.7
1960,669.0,61.5,42.4,3.11,39.8
1961,672.0,64.6,45.1,3.12,43.1
1962,676.0,67.0,47.9,3.14,41.7
1963,688.0,70.2,50.8,3.15,41.5
1964,688.0,74.0,53.8,3.17,41.5
1965,702.0,76.9,56.8,3.18,42.6
1966,694.0,77.7,59.9,3.2,43.1
1967,661.0,76.5,63.0,3.21,43.6
1968,675.0,79.7,66.1,3.23,42.9
1969,696.0,81.7,69.3,3.24,42.7
1970,721.0,75.5,69.5,3.29,43.9
1971,724.0,72.0,69.6,3.32,44.9
1972,698.0,77.7,69.8,3.27,46.0
1973,711.0,79.8,69.9,3.43,49.1
1974,659.0,93.1,69.9,3.24,50.4
1975,650.0,112.0,70.0,3.11,49.6
1976,643.0,132.0,70.1,3.14,48.5
1977,649.0,126.0,70.0,3.2,46.3
1978,648.0,130.0,70.0,3.24,46.6
1979,691.0,128.0,70.0,3.37,47.2
1980,627.0,110.0,69.8,3.19,46.7
1981,607.0,112.0,69.7,3.05,46.9
1982,594.0,105.0,69.7,3.04,48.0
1983,590.0,103.0,69.6,3.01,48.6
1984,548.0,104.0,69.6,3.07,48.8
1985,595.0,100.0,69.5,3.09,48.0
1986,611.0,94.5,69.5,3.18,50.9
1987,610.0,94.9,69.6,3.23,50.0
1988,611.0,91.6,69.6,3.3,49.6
1989,618.0,87.0,69.6,3.35,50.3
1990,601.0,83.2,70.2,3.39,50.7
1991,612.0,81.3,71.0,3.32,50.4
1992,597.0,76.5,71.2,3.24,49.8
1993,581.0,73.0,71.9,3.07,49.2
1994,565.0,76.3,72.4,2.94,49.9
1995,557.0,76.8,73.1,2.81,49.8
1996,574.0,79.3,73.7,2.78,50.8
1997,550.0,80.2,73.3,2.55,50.6
1998,555.0,74.4,72.9,2.44,50.4
1999,544.0,58.3,70.4,2.33,50.2
2000,552.0,54.3,67.6,2.21,48.5
2001,563.0,51.1,65.3,2.14,46.1
2002,547.0,47.4,64.9,2.01,45.6
2003,553.0,50.9,61.4,2.01,46.0
2004,553.0,52.0,56.8,1.92,46.4
2005,549.0,50.9,54.5,1.86,46.3
2006,545.0,51.5,52.5,1.85,45.3
2007,535.0,53.5,49.0,1.77,44.9
2008,522.0,50.9,44.1,1.61,43.9
2009,480.0,41.2,40.0,1.45,43.5
2010,498.0,42.2,34.8,1.39,43.9
2011,458.0,40.4,32.5,1.29,43.7
2012,475.0,41.7,30.8,1.32,43.4
2013,462.0,46.1,27.4,1.26,43.1
2014,420.0,45.4,25.0,1.18,44.5
2015,403.0,43.1,24.2,1.15,44.5
2016,383.0,37.7,23.0,1.07,44.0
2017,371.0,37.1,23.3,1.03,44.3
2018,366.0,35.2,23.2,0.991,43.6
2019,350.0,34.3,22.7,0.941,43.9
2020,315.0,32.7,21.2,0.763,42.6
2021,332.0,30.9,20.1,0.793,43.2
2022,316.0,29.2,20.0,0.78,42.3
2023,298.0,27.1,19.9,0.724,41.6
2024,294.0,25.4,18.8,0.675,41.3
