year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,7.4e-05,8.96e-08,9.390000000000002e-06,0.0,0.000129
1751,7.4e-05,8.98e-08,9.42e-06,9.289999999999999e-08,0.000129
1752,7.4e-05,8.99e-08,9.46e-06,1.86e-07,0.00013000000000000002
1753,7.41e-05,9.009999999999999e-08,9.49e-06,2.79e-07,0.00013000000000000002
1754,7.41e-05,9.03e-08,9.53e-06,3.72e-07,0.00013000000000000002
1755,7.42e-05,9.04e-08,9.57e-06,4.64e-07,0.000131
1756,7.76e-05,9.51e-08,9.6e-06,5.57e-07,0.000131
1757,7.77e-05,9.53e-08,9.64e-06,6.499999999999999e-07,0.000132
1758,7.77e-05,9.55e-08,9.67e-06,7.429999999999999e-07,0.000132
1759,7.77e-05,9.560000000000001e-08,9.71e-06,8.36e-07,0.000132
1760,7.78e-05,9.58e-08,9.74e-06,9.29e-07,0.000133
1761,8.29e-05,1.03e-07,9.780000000000001e-06,1.02e-06,0.000133
1762,8.29e-05,1.03e-07,9.81e-06,1.1100000000000002e-06,0.000133
1763,8.3e-05,1.03e-07,9.849999999999999e-06,1.2099999999999998e-06,0.000134
1764,8.3e-05,1.03e-07,9.89e-06,1.2999999999999998e-06,0.000134
1765,8.3e-05,1.03e-07,9.92e-06,1.39e-06,0.000135
1766,8.989999999999999e-05,1.12e-07,9.96e-06,1.49e-06,0.000135
1767,8.989999999999999e-05,1.1299999999999999e-07,9.990000000000001e-06,1.5800000000000001e-06,0.000135
1768,8.989999999999999e-05,1.1299999999999999e-07,1e-05,1.67e-06,0.000136
1769,8.999999999999999e-05,1.1299999999999999e-07,1.01e-05,1.76e-06,0.000136
1770,8.999999999999999e-05,1.1299999999999999e-07,1.01e-05,1.8600000000000002e-06,0.00013700000000000002
1771,9.719999999999999e-05,1.23e-07,1.01e-05,1.95e-06,0.00013700000000000002
1772,9.719999999999999e-05,1.23e-07,1.02e-05,2.04e-06,0.00013800000000000002
1773,9.73e-05,1.23e-07,1.02e-05,2.14e-06,0.00013800000000000002
1774,9.74e-05,1.23e-07,1.02e-05,2.2300000000000002e-06,0.00013900000000000002
1775,9.74e-05,1.24e-07,1.03e-05,2.32e-06,0.00014000000000000001
1776,0.00010499999999999999,1.34e-07,1.03e-05,2.41e-06,0.00014000000000000001
