year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0158,0.0,0.0127,0.0,0.068
1751,0.0159,0.0,0.0127,0.000214,0.0682
1752,0.0159,0.0,0.0128,0.000428,0.0685
1753,0.016,0.0,0.0128,0.000643,0.0688
1754,0.0161,0.0,0.0129,0.000857,0.0691
1755,0.0161,0.0,0.0129,0.00107,0.0694
1756,0.0162,0.0,0.013,0.0012900000000000001,0.0696
1757,0.0162,0.0,0.013,0.0015,0.0699
1758,0.016300000000000002,0.0,0.013099999999999999,0.00171,0.0702
1759,0.016300000000000002,0.0,0.013099999999999999,0.0019299999999999999,0.0705
1760,0.016399999999999998,0.0,0.0132,0.00214,0.0708
1761,0.0165,0.0,0.013300000000000001,0.0023599999999999997,0.0711
1762,0.0165,0.0,0.013300000000000001,0.00257,0.0715
1763,0.0166,0.0,0.0134,0.00278,0.0719
1764,0.0167,0.0,0.0135,0.003,0.0723
1765,0.016800000000000002,0.0,0.0136,0.00321,0.0727
1766,0.0169,0.0,0.0136,0.0034300000000000003,0.0731
1767,0.0169,0.0,0.013699999999999999,0.00364,0.0735
1768,0.017,0.0,0.013800000000000002,0.0038599999999999997,0.07390000000000001
1769,0.0171,0.0,0.013900000000000001,0.004070000000000001,0.0742
1770,0.0172,0.0,0.013900000000000001,0.00428,0.0746
1771,0.0175,0.0,0.014199999999999999,0.0045,0.07590000000000001
1772,0.0177,0.0,0.0144,0.00471,0.0773
1773,0.018,0.0,0.0147,0.0049299999999999995,0.07859999999999999
1774,0.0183,0.0,0.0149,0.00514,0.0799
1775,0.018600000000000002,0.0,0.015099999999999999,0.00535,0.08120000000000001
1776,0.0189,0.0,0.0154,0.00557,0.0825
1777,0.0192,0.0,0.0156,0.00578,0.0838
1778,0.0195,0.0,0.0159,0.006,0.0851
1779,0.0198,0.0,0.0161,0.00621,0.0864
1780,0.02,0.0,0.016399999999999998,0.00643,0.0877
1781,0.020300000000000002,0.0,0.0166,0.00664,0.089
1782,0.0206,0.0,0.0169,0.006849999999999999,0.09029999999999999
1783,0.0209,0.0,0.0171,0.00707,0.0916
1784,0.0212,0.0,0.0173,0.00728,0.09290000000000001
1785,0.0214,0.0,0.0176,0.0075,0.0942
1786,0.0217,0.0,0.0178,0.00771,0.09559999999999999
1787,0.022,0.0,0.0181,0.00792,0.0969
1788,0.0223,0.0,0.0183,0.008140000000000001,0.09820000000000001
1789,0.022600000000000002,0.0,0.018600000000000002,0.00835,0.0995
1790,0.0228,0.0,0.0188,0.00857,0.101
1791,0.023100000000000002,0.0,0.019,0.00878,0.102
1792,0.023399999999999997,0.0,0.0193,0.009,0.103
1793,0.0237,0.0,0.0195,0.009210000000000001,0.105
1794,0.023899999999999998,0.0,0.0198,0.00942,0.106
1795,0.0242,0.0,0.02,0.009640000000000001,0.107
1796,0.0245,0.0,0.020300000000000002,0.00985,0.109
1797,0.0248,0.0,0.0205,0.0101,0.11
1798,0.025,0.0,0.0208,0.0103,0.111
1799,0.0253,0.0,0.021,0.0105,0.113
1800,0.0256,0.0,0.0212,0.0107,0.114
1801,0.0258,0.0,0.0215,0.0109,0.115
1802,0.0261,0.0,0.0217,0.0111,0.116
1803,0.0264,0.0,0.022,0.0114,0.118
1804,0.026600000000000002,0.0,0.0222,0.0116,0.119
1805,0.0269,0.0,0.0225,0.011800000000000001,0.12
1806,0.0272,0.0,0.022699999999999998,0.012,0.122
1807,0.027399999999999997,0.0,0.023,0.012199999999999999,0.123
1808,0.0277,0.0,0.0232,0.0124,0.124
1809,0.028,0.0,0.023399999999999997,0.0126,0.126
1810,0.0282,0.0,0.0237,0.0129,0.127
1811,0.0285,0.0,0.023899999999999998,0.013099999999999999,0.128
1812,0.0287,0.0,0.0242,0.013300000000000001,0.13
1813,0.029,0.0,0.024399999999999998,0.0135,0.131
1814,0.0293,0.0,0.0247,0.013699999999999999,0.132
1815,0.0295,0.0,0.0249,0.013900000000000001,0.133
1816,0.0298,0.0,0.0251,0.0141,0.135
1817,0.03,0.0,0.0254,0.0143,0.136
1818,0.0303,0.0,0.0256,0.0146,0.137
1819,0.0305,0.0,0.0259,0.0148,0.139
1820,0.0308,0.0,0.0261,0.015,0.14
1821,0.0312,0.0,0.0265,0.0152,0.142
1822,0.0317,0.0,0.027,0.0154,0.144
1823,0.032100000000000004,0.0,0.027399999999999997,0.0156,0.147
1824,0.032600000000000004,0.0,0.027800000000000002,0.0158,0.149
1825,0.033,0.0,0.0282,0.0161,0.151
1826,0.0335,0.0,0.0286,0.016300000000000002,0.153
1827,0.0339,0.0,0.029,0.0165,0.156
1828,0.0344,0.0,0.0294,0.0167,0.158
1829,0.0348,0.0,0.0299,0.0169,0.16
1830,0.0353,0.0,0.0303,0.0171,0.162
1831,0.0357,0.0,0.030699999999999998,0.0173,0.164
1832,0.0361,0.0,0.031100000000000003,0.0176,0.167
1833,0.0366,0.0,0.0315,0.0178,0.169
1834,0.037,0.0,0.0319,0.018,0.171
1835,0.037399999999999996,0.0,0.032299999999999995,0.0182,0.173
1836,0.0378,0.0,0.032799999999999996,0.0184,0.176
1837,0.038299999999999994,0.0,0.0332,0.018600000000000002,0.178
1838,0.038700000000000005,0.0,0.033600000000000005,0.0188,0.18
1839,0.0391,0.0,0.034,0.019100000000000002,0.182
1840,0.0395,0.0,0.0344,0.0193,0.184
1841,0.04,0.0,0.0348,0.0195,0.187
1842,0.0404,0.0,0.0352,0.0197,0.189
1843,0.040799999999999996,0.0,0.0357,0.019899999999999998,0.191
1844,0.0412,0.0,0.0361,0.0201,0.193
1845,0.0416,0.0,0.0365,0.020300000000000002,0.196
1846,0.042,0.0,0.036899999999999995,0.0206,0.198
1847,0.0424,0.0,0.0373,0.0208,0.2
1848,0.0428,0.0,0.037700000000000004,0.021,0.202
1849,0.0433,0.0,0.0381,0.0212,0.204
1850,0.046299999999999994,0.0,0.0385,0.0214,0.206
1851,0.047,0.0,0.039200000000000006,0.0216,0.209
1852,0.047799999999999995,0.0,0.039799999999999995,0.0218,0.213
1853,0.0485,0.0,0.0405,0.0221,0.217
1854,0.0492,0.0,0.0412,0.0223,0.22
1855,0.05,0.0,0.0418,0.0225,0.224
1856,0.0507,0.0,0.0425,0.022699999999999998,0.227
1857,0.0515,0.0,0.0431,0.0229,0.23
1858,0.0523,0.0,0.0438,0.023100000000000002,0.234
1859,0.053,0.0,0.0444,0.0233,0.237
1860,0.0538,0.0,0.045,0.023600000000000003,0.24
1861,0.0546,0.0,0.045700000000000005,0.0238,0.243
1862,0.0554,0.0,0.046299999999999994,0.024,0.246
1863,0.0564,0.0,0.0469,0.0242,0.249
1864,0.0572,0.0,0.0475,0.024399999999999998,0.252
1865,0.058,0.0,0.048100000000000004,0.0246,0.255
1866,0.0588,0.0,0.048799999999999996,0.0248,0.258
1867,0.0597,0.0,0.0494,0.0251,0.261
1868,0.0606,0.0,0.05,0.0253,0.264
1869,0.061399999999999996,0.0,0.0506,0.0255,0.267
1870,0.062299999999999994,0.0,0.0513,0.0257,0.269
1871,0.0633,0.0,0.0523,0.0259,0.275
1872,0.0643,0.0,0.0533,0.0261,0.281
1873,0.0655,0.0,0.0545,0.0263,0.288
1874,0.06659999999999999,0.0,0.0557,0.026600000000000002,0.296
1875,0.0678,0.0,0.0569,0.0268,0.304
1876,0.0691,0.0,0.0581,0.027,0.312
1877,0.0703,0.0,0.0592,0.0272,0.32
1878,0.0715,0.0,0.060399999999999995,0.027399999999999997,0.327
1879,0.0727,0.0,0.0615,0.027600000000000003,0.334
1880,0.07390000000000001,0.0,0.0626,0.027800000000000002,0.34
1881,0.075,0.0,0.0636,0.0281,0.345
1882,0.0761,0.0,0.06459999999999999,0.028300000000000002,0.351
1883,0.0772,0.0,0.06559999999999999,0.0285,0.356
1884,0.07840000000000001,0.0,0.06659999999999999,0.0287,0.361
1885,0.0795,0.0,0.0676,0.0289,0.366
1886,0.08070000000000001,0.0,0.0685,0.0291,0.371
1887,0.0819,0.0,0.0695,0.0293,0.375
1888,0.0831,0.0,0.0705,0.0296,0.38
1889,0.0843,0.0,0.0715,0.0298,0.385
1890,0.0864,0.0,0.0725,0.03,0.427
1891,0.0878,0.0,0.0735,0.030199999999999998,0.433
1892,0.08929999999999999,0.0,0.0745,0.0304,0.441
1893,0.09090000000000001,0.0,0.0755,0.030600000000000002,0.45
1894,0.0925,0.0,0.0765,0.0308,0.461
1895,0.09409999999999999,0.0,0.0775,0.031100000000000003,0.473
1896,0.0958,0.0,0.0785,0.0313,0.486
1897,0.0975,0.0,0.0795,0.0315,0.5
1898,0.0992,0.0,0.0805,0.0317,0.515
1899,0.101,0.0,0.08159999999999999,0.0319,0.53
1900,0.103,0.0,0.08259999999999999,0.032100000000000004,0.546
1901,0.105,0.0,0.0853,0.032299999999999995,0.574
1902,0.108,0.0,0.088,0.032600000000000004,0.609
1903,0.111,0.0,0.09079999999999999,0.032799999999999996,0.649
1904,0.113,0.0,0.0935,0.033,0.693
1905,0.116,0.0,0.0963,0.0332,0.738
1906,0.119,0.0,0.099,0.0334,0.782
1907,0.122,0.0,0.102,0.033600000000000005,0.825
1908,0.125,0.0,0.105,0.0338,0.862
1909,0.128,0.0,0.107,0.0341,0.894
1910,0.131,0.0,0.11,0.0343,0.917
1911,0.134,0.0,0.115,0.0345,0.944
1912,0.137,0.0,0.119,0.0347,0.971
1913,0.14,0.0,0.124,0.0349,0.997
1914,0.144,0.0,0.128,0.0351,1.02
1915,0.147,0.0,0.133,0.0353,1.05
1916,0.15,0.0,0.138,0.0356,1.07
1917,0.153,0.0,0.142,0.0358,1.1
1918,0.157,0.0,0.147,0.036,1.12
1919,0.16,0.0,0.151,0.0362,1.14
1920,0.164,0.0,0.156,0.0364,1.17
1921,0.167,2.86e-07,0.157,0.0366,1.17
1922,0.171,1.06e-06,0.158,0.0368,1.17
1923,0.174,2.2e-06,0.159,0.0371,1.17
1924,0.178,3.59e-06,0.16,0.0373,1.17
1925,0.183,5.1e-06,0.161,0.0375,1.16
1926,0.187,6.61e-06,0.162,0.037700000000000004,1.16
1927,0.19,8e-06,0.163,0.037899999999999996,1.16
1928,0.195,9.14e-06,0.164,0.0381,1.16
1929,0.199,9.92e-06,0.165,0.038299999999999994,1.16
1930,0.203,1.02e-05,0.165,0.0386,1.16
1931,0.206,9.98e-06,0.169,0.038799999999999994,1.18
1932,0.208,9.37e-06,0.173,0.039,1.21
1933,0.211,8.48e-06,0.177,0.039200000000000006,1.24
1934,0.214,7.4e-06,0.181,0.0394,1.27
1935,0.218,6.2300000000000005e-06,0.185,0.0396,1.3
1936,0.221,5.060000000000001e-06,0.189,0.039799999999999995,1.36
1937,0.224,3.99e-06,0.193,0.04,1.42
1938,0.228,3.1199999999999998e-06,0.197,0.040299999999999996,1.48
1939,0.231,2.55e-06,0.201,0.0405,1.54
1940,0.235,2.3600000000000003e-06,0.205,0.0407,1.61
1941,0.238,2.44e-06,0.21,0.0409,1.68
1942,0.243,2.58e-06,0.216,0.041100000000000005,1.79
1943,0.245,2.79e-06,0.222,0.041299999999999996,1.92
1944,0.25,3.04e-06,0.228,0.0415,2.08
1945,0.255,3.35e-06,0.235,0.0418,2.25
1946,0.26,3.6900000000000002e-06,0.242,0.042,2.42
1947,0.265,4.07e-06,0.25,0.0422,2.59
1948,0.272,4.47e-06,0.257,0.0424,2.74
1949,0.279,4.88e-06,0.264,0.0426,2.87
1950,0.557,0.000888,0.271,0.0428,2.98
1951,0.621,0.00115,0.28,0.043,3.09
1952,0.697,0.00148,0.29,0.0433,3.24
1953,0.721,0.026,0.3,0.0435,3.41
1954,0.778,0.0361,0.311,0.0437,3.6
1955,0.782,0.041,0.323,0.0439,3.81
1956,0.858,0.046299999999999994,0.335,0.0441,4.02
1957,0.931,0.061399999999999996,0.348,0.0443,4.23
1958,0.948,0.0615,0.362,0.0445,4.43
1959,0.975,0.056799999999999996,0.377,0.0448,4.62
1960,1.0,0.0619,0.393,0.045,4.79
1961,0.989,0.0521,0.41,0.045200000000000004,4.58
1962,1.07,0.047799999999999995,0.428,0.045399999999999996,4.73
1963,1.55,0.0608,0.447,0.0456,5.06
1964,1.66,0.06659999999999999,0.468,0.0458,5.13
1965,1.49,0.0608,0.488,0.046,4.97
1966,1.74,0.102,0.51,0.046299999999999994,5.37
1967,1.62,0.101,0.532,0.0465,5.3
1968,1.73,0.112,0.554,0.046700000000000005,5.45
1969,1.7,0.102,0.577,0.0469,5.47
1970,1.91,0.117,0.565,0.0427,5.98
1971,1.97,0.132,0.61,0.0426,5.98
1972,2.14,0.157,0.631,0.046299999999999994,6.16
1973,2.43,0.172,0.652,0.0487,5.81
1974,2.42,0.206,0.676,0.0506,5.8
1975,2.56,0.231,0.698,0.054200000000000005,5.88
1976,2.68,0.224,0.72,0.056,6.41
1977,2.75,0.256,0.742,0.0587,7.03
1978,2.84,0.307,0.763,0.060700000000000004,7.53
1979,2.79,0.389,0.784,0.060399999999999995,6.82
1980,2.51,0.344,0.799,0.052399999999999995,6.12
