year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,4.26e-07,-0.0,0.0
1751,0.0,0.0,4.26e-07,-0.0,0.0
1752,0.0,0.0,4.26e-07,-0.0,0.0
1753,0.0,0.0,4.26e-07,-0.0,0.0
1754,0.0,0.0,4.27e-07,-0.0,0.0
1755,0.0,0.0,4.27e-07,-0.0,0.0
1756,0.0,0.0,4.27e-07,-0.0,0.0
1757,0.0,0.0,4.27e-07,-0.0,0.0
1758,0.0,0.0,4.27e-07,-0.0,0.0
1759,0.0,0.0,4.27e-07,-0.0,0.0
1760,0.0,0.0,4.27e-07,-0.0,0.0
1761,0.0,0.0,4.28e-07,-0.0,0.0
1762,0.0,0.0,4.28e-07,-0.0,0.0
1763,0.0,0.0,4.28e-07,-0.0,0.0
1764,0.0,0.0,4.28e-07,-0.0,0.0
1765,0.0,0.0,4.28e-07,-0.0,0.0
1766,0.0,0.0,4.28e-07,-0.0,0.0
1767,0.0,0.0,4.28e-07,-0.0,0.0
1768,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1769,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1770,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1771,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1772,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1773,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1774,0.0,0.0,4.2900000000000004e-07,-0.0,0.0
1775,0.0,0.0,4.3e-07,-0.0,0.0
1776,0.0,0.0,4.3e-07,-0.0,0.0
1777,0.0,0.0,4.3e-07,-0.0,0.0
1778,0.0,0.0,4.3e-07,-0.0,0.0
1779,0.0,0.0,4.3e-07,-0.0,0.0
1780,0.0,0.0,4.3e-07,-0.0,0.0
1781,0.0,0.0,4.3e-07,-0.0,0.0
1782,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1783,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1784,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1785,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1786,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1787,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1788,0.0,0.0,4.3100000000000003e-07,-0.0,0.0
1789,0.0,0.0,4.32e-07,-0.0,0.0
1790,0.0,0.0,4.32e-07,-0.0,0.0
1791,0.0,0.0,4.32e-07,-0.0,0.0
1792,0.0,0.0,4.32e-07,-0.0,0.0
1793,0.0,0.0,4.32e-07,-0.0,0.0
1794,0.0,0.0,4.32e-07,-0.0,0.0
1795,0.0,0.0,4.32e-07,-0.0,0.0
1796,0.0,0.0,4.33e-07,-0.0,0.0
1797,0.0,0.0,4.33e-07,-0.0,0.0
1798,0.0,0.0,4.33e-07,-0.0,0.0
1799,0.0,0.0,4.33e-07,-0.0,0.0
1800,0.0,0.0,4.33e-07,-0.0,0.0
1801,0.0,0.0,4.33e-07,-0.0,0.0
1802,0.0,0.0,4.33e-07,-0.0,0.0
1803,0.0,0.0,4.34e-07,-0.0,0.0
1804,0.0,0.0,4.34e-07,-0.0,0.0
1805,0.0,0.0,4.34e-07,-0.0,0.0
1806,0.0,0.0,4.34e-07,-0.0,0.0
1807,0.0,0.0,4.34e-07,-0.0,0.0
1808,0.0,0.0,4.34e-07,-0.0,0.0
1809,0.0,0.0,4.34e-07,-0.0,0.0
1810,0.0,0.0,4.35e-07,-0.0,0.0
1811,0.0,0.0,4.35e-07,-0.0,0.0
1812,0.0,0.0,4.35e-07,-0.0,0.0
1813,0.0,0.0,4.3600000000000004e-07,-0.0,0.0
1814,0.0,0.0,4.3600000000000004e-07,-0.0,0.0
1815,0.0,0.0,4.3600000000000004e-07,-0.0,0.0
1816,0.0,0.0,4.37e-07,-0.0,0.0
1817,0.0,0.0,4.37e-07,-0.0,0.0
1818,0.0,0.0,4.37e-07,-0.0,0.0
1819,0.0,0.0,4.3800000000000003e-07,-0.0,0.0
1820,0.0,0.0,4.3800000000000003e-07,-0.0,0.0
1821,0.0,0.0,4.39e-07,-0.0,0.0
1822,0.0,0.0,4.39e-07,-0.0,0.0
1823,0.0,0.0,4.39e-07,-0.0,0.0
1824,0.0,0.0,4.4e-07,-0.0,0.0
1825,0.0,0.0,4.4e-07,-0.0,0.0
1826,0.0,0.0,4.4e-07,-0.0,0.0
1827,0.0,0.0,4.41e-07,-0.0,0.0
1828,0.0,0.0,4.41e-07,-0.0,0.0
1829,0.0,0.0,4.42e-07,-0.0,0.0
1830,0.0,0.0,4.42e-07,-0.0,0.0
1831,0.0,0.0,4.42e-07,-0.0,0.0
1832,0.0,0.0,4.43e-07,-0.0,0.0
1833,0.0,0.0,4.43e-07,-0.0,0.0
1834,0.0,0.0,4.43e-07,-0.0,0.0
1835,0.0,0.0,4.44e-07,-0.0,0.0
1836,0.0,0.0,4.44e-07,-0.0,0.0
1837,0.0,0.0,4.44e-07,-0.0,0.0
1838,0.0,0.0,4.45e-07,-0.0,0.0
1839,0.0,0.0,4.45e-07,-0.0,0.0
1840,0.0,0.0,4.46e-07,-0.0,0.0
1841,0.0,0.0,4.46e-07,-0.0,0.0
1842,0.0,0.0,4.46e-07,-0.0,0.0
1843,0.0,0.0,4.47e-07,-0.0,0.0
1844,0.0,0.0,4.47e-07,-0.0,0.0
1845,0.0,0.0,4.47e-07,-0.0,0.0
1846,0.0,0.0,4.48e-07,-0.0,0.0
1847,0.0,0.0,4.48e-07,-0.0,0.0
1848,0.0,0.0,4.49e-07,-0.0,0.0
1849,0.0,0.0,4.49e-07,-0.0,0.0
