year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0112,0.0,0.0297,0.0,0.313
1751,0.011300000000000001,0.0,0.0298,0.000627,0.314
1752,0.011300000000000001,0.0,0.0299,0.00125,0.316
1753,0.0114,0.0,0.03,0.00188,0.317
1754,0.0114,0.0,0.030100000000000002,0.0025099999999999996,0.318
1755,0.0114,0.0,0.0303,0.00314,0.32
1756,0.0115,0.0,0.0304,0.00376,0.321
1757,0.0115,0.0,0.0305,0.00439,0.322
1758,0.0115,0.0,0.030600000000000002,0.005019999999999999,0.323
1759,0.0116,0.0,0.030699999999999998,0.00564,0.325
1760,0.0116,0.0,0.030899999999999997,0.0062699999999999995,0.326
1761,0.0116,0.0,0.031,0.006900000000000001,0.327
1762,0.011699999999999999,0.0,0.031100000000000003,0.00753,0.329
1763,0.011699999999999999,0.0,0.0312,0.008150000000000001,0.33
1764,0.011800000000000001,0.0,0.0314,0.00878,0.331
1765,0.011800000000000001,0.0,0.0315,0.00941,0.333
1766,0.011800000000000001,0.0,0.0316,0.01,0.334
1767,0.0119,0.0,0.0318,0.0107,0.335
1768,0.0119,0.0,0.0319,0.011300000000000001,0.337
1769,0.0119,0.0,0.032,0.0119,0.338
1770,0.012,0.0,0.032100000000000004,0.0125,0.339
1771,0.012,0.0,0.032299999999999995,0.0132,0.341
1772,0.012,0.0,0.0324,0.013800000000000002,0.342
1773,0.0121,0.0,0.0325,0.0144,0.343
1774,0.0121,0.0,0.0327,0.015099999999999999,0.345
1775,0.0121,0.0,0.032799999999999996,0.0157,0.346
1776,0.012199999999999999,0.0,0.0329,0.016300000000000002,0.348
1777,0.012199999999999999,0.0,0.033,0.0169,0.349
1778,0.0123,0.0,0.0332,0.0176,0.35
1779,0.0123,0.0,0.033299999999999996,0.0182,0.352
1780,0.0123,0.0,0.0334,0.0188,0.353
1781,0.0124,0.0,0.033600000000000005,0.019399999999999997,0.355
1782,0.0124,0.0,0.0337,0.0201,0.356
1783,0.0124,0.0,0.0339,0.0207,0.357
1784,0.0125,0.0,0.034,0.0213,0.359
1785,0.0125,0.0,0.0341,0.0219,0.36
1786,0.0125,0.0,0.0343,0.022600000000000002,0.362
1787,0.0126,0.0,0.0344,0.0232,0.363
1788,0.0126,0.0,0.0345,0.0238,0.365
1789,0.0127,0.0,0.0347,0.0245,0.366
1790,0.0127,0.0,0.0348,0.0251,0.368
1791,0.0127,0.0,0.0349,0.0257,0.369
1792,0.0128,0.0,0.0351,0.0263,0.371
1793,0.0128,0.0,0.0352,0.027,0.372
1794,0.0128,0.0,0.0354,0.027600000000000003,0.374
1795,0.0129,0.0,0.0355,0.0282,0.375
1796,0.0129,0.0,0.0357,0.0288,0.377
1797,0.0129,0.0,0.0358,0.0295,0.378
1798,0.013,0.0,0.0359,0.030100000000000002,0.38
1799,0.013,0.0,0.0361,0.030699999999999998,0.381
1800,0.013,0.0,0.0362,0.0314,0.383
1801,0.013099999999999999,0.0,0.0364,0.032,0.384
1802,0.013099999999999999,0.0,0.0365,0.032600000000000004,0.386
1803,0.013099999999999999,0.0,0.0367,0.0332,0.387
1804,0.0132,0.0,0.0368,0.0339,0.389
1805,0.0132,0.0,0.037,0.0345,0.39
1806,0.0132,0.0,0.0371,0.0351,0.392
1807,0.013300000000000001,0.0,0.0373,0.0357,0.393
1808,0.013300000000000001,0.0,0.037399999999999996,0.0364,0.395
1809,0.0134,0.0,0.0376,0.037,0.397
1810,0.0134,0.0,0.037700000000000004,0.0376,0.398
1811,0.0134,0.0,0.037899999999999996,0.038299999999999994,0.401
1812,0.0135,0.0,0.038200000000000005,0.0389,0.403
1813,0.0136,0.0,0.0384,0.0395,0.405
1814,0.0136,0.0,0.0386,0.040100000000000004,0.408
1815,0.013699999999999999,0.0,0.038799999999999994,0.040799999999999996,0.41
1816,0.013699999999999999,0.0,0.0391,0.0414,0.413
1817,0.013800000000000002,0.0,0.039299999999999995,0.042,0.415
1818,0.013900000000000001,0.0,0.0395,0.0426,0.417
1819,0.013900000000000001,0.0,0.039799999999999995,0.0433,0.42
1820,0.014,0.0,0.04,0.0439,0.422
1821,0.014,0.0,0.0402,0.0445,0.425
1822,0.0141,0.0,0.0405,0.045200000000000004,0.427
1823,0.014199999999999999,0.0,0.0407,0.0458,0.43
1824,0.014199999999999999,0.0,0.041,0.0464,0.433
1825,0.0143,0.0,0.0412,0.047,0.435
1826,0.0143,0.0,0.0414,0.047700000000000006,0.438
1827,0.0144,0.0,0.0417,0.048299999999999996,0.44
1828,0.0145,0.0,0.0419,0.0489,0.443
1829,0.0149,0.0,0.0422,0.0495,0.445
1830,0.015,0.0,0.0424,0.0502,0.448
1831,0.0152,0.0,0.0427,0.0508,0.451
1832,0.015099999999999999,0.0,0.0429,0.0514,0.453
1833,0.0152,0.0,0.0432,0.052,0.456
1834,0.0154,0.0,0.0434,0.052700000000000004,0.459
1835,0.0155,0.0,0.0437,0.0533,0.461
1836,0.0156,0.0,0.044,0.053899999999999997,0.464
1837,0.0158,0.0,0.0442,0.0546,0.467
1838,0.0159,0.0,0.0445,0.055200000000000006,0.47
1839,0.0161,0.0,0.044700000000000004,0.055799999999999995,0.472
1840,0.0162,0.0,0.045,0.0564,0.475
1841,0.016399999999999998,0.0,0.0453,0.0571,0.478
1842,0.0166,0.0,0.0455,0.0577,0.481
1843,0.0167,0.0,0.0458,0.0583,0.484
1844,0.0169,0.0,0.0461,0.0589,0.487
1845,0.0171,0.0,0.046299999999999994,0.0596,0.489
1846,0.0174,0.0,0.0466,0.060200000000000004,0.492
1847,0.0176,0.0,0.0469,0.0608,0.495
1848,0.0179,0.0,0.047200000000000006,0.0615,0.498
1849,0.0182,0.0,0.0474,0.0621,0.501
1850,0.0184,2.39e-07,0.047700000000000006,0.0627,0.643
1851,0.0189,2.39e-07,0.048,0.0633,0.649
1852,0.0197,2.39e-07,0.048299999999999996,0.064,0.655
1853,0.0207,2.39e-07,0.048600000000000004,0.06459999999999999,0.661
1854,0.0218,2.39e-07,0.0489,0.06520000000000001,0.667
1855,0.023,2.39e-07,0.0492,0.0658,0.672
1856,0.0238,2.39e-07,0.0496,0.0665,0.677
1857,0.0247,2.39e-07,0.0499,0.06709999999999999,0.682
1858,0.0258,2.39e-07,0.0502,0.0677,0.687
1859,0.0265,2.39e-07,0.0505,0.0684,0.691
1860,0.0292,4.7200000000000005e-06,0.0507,0.069,0.694
1861,0.0324,4.7e-06,0.0509,0.0696,0.697
1862,0.0312,4.68e-06,0.0511,0.0702,0.699
1863,0.0318,7.61e-06,0.0513,0.0709,0.701
1864,0.033600000000000005,1.0500000000000001e-05,0.0515,0.0715,0.704
1865,0.033,1.1900000000000001e-05,0.0517,0.0721,0.706
1866,0.06409999999999999,1.33e-05,0.0519,0.0727,0.708
1867,0.0707,1.91e-05,0.0521,0.0734,0.71
1868,0.0616,3.49e-05,0.0523,0.074,0.712
1869,0.07709999999999999,3.33e-05,0.0525,0.0746,0.715
1870,0.08220000000000001,3.31e-05,0.052700000000000004,0.07529999999999999,0.717
1871,0.105,2.7099999999999998e-05,0.052899999999999996,0.07590000000000001,0.722
1872,0.107,2.97e-05,0.053200000000000004,0.0765,0.732
1873,0.101,6.55e-05,0.0536,0.07709999999999999,0.745
1874,0.118,0.000102,0.054,0.0778,0.76
1875,0.132,0.000161,0.0544,0.07840000000000001,0.776
1876,0.157,0.000261,0.054799999999999995,0.079,0.793
1877,0.156,0.000368,0.055200000000000006,0.07959999999999999,0.81
1878,0.199,0.000439,0.055600000000000004,0.0803,0.824
1879,0.201,0.0005420000000000001,0.056,0.0809,0.836
1880,0.233,0.000609,0.056299999999999996,0.0815,0.844
1881,0.238,0.000832,0.0565,0.08220000000000001,0.849
1882,0.249,0.0008950000000000001,0.056799999999999996,0.0828,0.854
1883,0.281,0.000978,0.057,0.0834,0.859
1884,0.27,0.00141,0.0572,0.084,0.863
1885,0.284,0.00177,0.0575,0.0847,0.867
1886,0.29,0.00182,0.0577,0.0853,0.871
1887,0.292,0.00229,0.058,0.0859,0.875
1888,0.3,0.00246,0.0582,0.0865,0.879
1889,0.33,0.0024300000000000003,0.0584,0.0872,0.883
1890,0.363,0.00294,0.0587,0.0878,0.892
1891,0.385,0.00357,0.0589,0.0884,0.9
1892,0.408,0.00368,0.0592,0.089,0.907
1893,0.472,0.00431,0.0594,0.0897,0.914
1894,0.497,0.00391,0.0597,0.09029999999999999,0.92
1895,0.536,0.00531,0.06,0.09090000000000001,0.927
1896,0.55,0.00523,0.060200000000000004,0.0916,0.932
1897,0.635,0.005900000000000001,0.0605,0.0922,0.938
1898,0.707,0.00661,0.060700000000000004,0.0928,0.943
1899,0.839,0.00701,0.061,0.09340000000000001,0.947
1900,0.938,0.008119999999999999,0.0613,0.09409999999999999,0.95
1901,0.931,0.008960000000000001,0.0616,0.0947,0.953
1902,0.908,0.008320000000000001,0.0619,0.0953,0.956
1903,0.914,0.00738,0.062200000000000005,0.0959,0.959
1904,1.04,0.00757,0.0625,0.09659999999999999,0.961
1905,0.978,0.00546,0.0629,0.09720000000000001,0.964
1906,1.11,0.00611,0.0632,0.0978,0.967
1907,1.26,0.00635,0.0636,0.0985,0.97
1908,1.27,0.0062699999999999995,0.0639,0.0991,0.972
1909,1.33,0.00661,0.06420000000000001,0.0997,0.975
1910,1.29,0.00675,0.0645,0.1,0.978
1911,1.37,0.00643,0.065,0.101,0.986
1912,1.58,0.00658,0.0654,0.102,1.0
1913,1.75,0.00643,0.0658,0.102,1.02
1914,1.54,0.0067599999999999995,0.06620000000000001,0.103,1.04
