year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,3.0200000000000003e-07,2.17e-22,6.93e-09
1751,0.0,0.0,3.03e-07,6.559999999999999e-08,6.96e-09
1752,0.0,0.0,3.05e-07,1.3100000000000002e-07,7e-09
1753,0.0,0.0,3.06e-07,1.97e-07,7.03e-09
1754,0.0,0.0,3.08e-07,2.6200000000000004e-07,7.07e-09
1755,0.0,0.0,3.09e-07,3.28e-07,7.1e-09
1756,0.0,0.0,3.11e-07,3.94e-07,7.1400000000000006e-09
1757,0.0,0.0,3.12e-07,4.5899999999999997e-07,7.17e-09
1758,0.0,0.0,3.14e-07,5.25e-07,7.2e-09
1759,0.0,0.0,3.15e-07,5.900000000000001e-07,7.24e-09
1760,0.0,0.0,3.17e-07,6.56e-07,7.27e-09
1761,0.0,0.0,3.1799999999999996e-07,7.21e-07,7.310000000000001e-09
1762,0.0,0.0,3.2e-07,7.87e-07,7.35e-09
1763,0.0,0.0,3.21e-07,8.53e-07,7.38e-09
1764,0.0,0.0,3.2299999999999997e-07,9.179999999999999e-07,7.4200000000000004e-09
1765,0.0,0.0,3.2499999999999996e-07,9.84e-07,7.46e-09
1766,0.0,0.0,3.2600000000000003e-07,1.05e-06,7.49e-09
1767,0.0,0.0,3.28e-07,1.1100000000000002e-06,7.53e-09
1768,0.0,0.0,3.29e-07,1.1800000000000001e-06,7.570000000000001e-09
1769,0.0,0.0,3.3100000000000004e-07,1.25e-06,7.6e-09
1770,0.0,0.0,3.3300000000000003e-07,1.31e-06,7.64e-09
1771,0.0,0.0,3.34e-07,1.38e-06,7.68e-09
1772,0.0,0.0,3.36e-07,1.4400000000000002e-06,7.710000000000001e-09
1773,0.0,0.0,3.38e-07,1.5100000000000002e-06,7.75e-09
1774,0.0,0.0,3.39e-07,1.57e-06,7.79e-09
1775,0.0,0.0,3.41e-07,1.64e-06,7.83e-09
1776,0.0,0.0,3.43e-07,1.71e-06,7.869999999999999e-09
