year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0441,0.0,0.028399999999999998,1.03e-18,0.031100000000000003
1751,0.0441,0.0,0.028399999999999998,2.5399999999999997e-05,0.031100000000000003
1752,0.0441,0.0,0.028399999999999998,5.07e-05,0.031100000000000003
1753,0.0441,0.0,0.028399999999999998,7.61e-05,0.031100000000000003
1754,0.0441,0.0,0.028399999999999998,0.000101,0.031100000000000003
1755,0.0441,0.0,0.028399999999999998,0.000127,0.031100000000000003
1756,0.0441,0.0,0.028399999999999998,0.000152,0.0312
1757,0.0441,0.0,0.0285,0.000178,0.0312
1758,0.0441,0.0,0.0285,0.000203,0.0312
1759,0.0441,0.0,0.0285,0.000228,0.0312
1760,0.0441,0.0,0.0285,0.000254,0.0312
1761,0.0441,0.0,0.0285,0.000279,0.0312
1762,0.0441,0.0,0.0285,0.000304,0.0312
1763,0.0441,0.0,0.0285,0.00033,0.0312
1764,0.0441,0.0,0.0285,0.00035499999999999996,0.0312
1765,0.0441,0.0,0.0285,0.000381,0.0312
1766,0.0441,0.0,0.0285,0.000406,0.0313
1767,0.0441,0.0,0.0285,0.000431,0.0313
1768,0.0442,0.0,0.0286,0.000457,0.0313
1769,0.0442,0.0,0.0286,0.000482,0.0313
1770,0.0442,0.0,0.0286,0.000507,0.0313
1771,0.0442,0.0,0.0286,0.000533,0.0313
1772,0.0442,0.0,0.0286,0.000558,0.0313
1773,0.0442,0.0,0.0286,0.000584,0.0313
1774,0.0442,0.0,0.0286,0.000609,0.0313
1775,0.0442,0.0,0.0286,0.000634,0.0314
1776,0.0442,0.0,0.0286,0.00066,0.0314
1777,0.0442,0.0,0.0286,0.0006850000000000001,0.0314
1778,0.0442,0.0,0.0287,0.0007099999999999999,0.0314
1779,0.0442,0.0,0.0287,0.000736,0.0314
1780,0.0442,0.0,0.0287,0.000761,0.0314
1781,0.0442,0.0,0.0287,0.000787,0.0314
1782,0.0442,0.0,0.0287,0.000812,0.0314
1783,0.0442,0.0,0.0287,0.000837,0.0314
1784,0.0442,0.0,0.0287,0.0008629999999999999,0.0314
1785,0.0442,0.0,0.0287,0.000888,0.0315
1786,0.0442,0.0,0.0287,0.0009130000000000001,0.0315
1787,0.0442,0.0,0.0287,0.000939,0.0315
1788,0.0442,0.0,0.0288,0.000964,0.0315
1789,0.0442,0.0,0.0288,0.00099,0.0315
1790,0.0442,0.0,0.0288,0.00101,0.0315
1791,0.0442,0.0,0.0288,0.0010400000000000001,0.0315
1792,0.0442,0.0,0.0288,0.00107,0.0315
1793,0.0442,0.0,0.0288,0.00109,0.0315
1794,0.0442,0.0,0.0288,0.0011200000000000001,0.0316
1795,0.0442,0.0,0.0288,0.00114,0.0316
1796,0.0442,0.0,0.0288,0.00117,0.0316
1797,0.0442,0.0,0.0288,0.0011899999999999999,0.0316
1798,0.0442,0.0,0.0288,0.00122,0.0316
1799,0.0442,0.0,0.0289,0.00124,0.0316
1800,0.0442,0.0,0.0289,0.00127,0.0316
1801,0.0442,0.0,0.0289,0.0012900000000000001,0.0316
1802,0.0442,0.0,0.0289,0.00132,0.0316
1803,0.0442,0.0,0.0289,0.00134,0.0316
1804,0.0442,0.0,0.0289,0.0013700000000000001,0.0317
1805,0.0442,0.0,0.0289,0.0014,0.0317
