year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,1.7999999999999997e-05,0.0,0.00173,0.0,0.000726
1751,1.7999999999999997e-05,0.0,0.00173,2.48e-06,0.000726
1752,1.7999999999999997e-05,0.0,0.00173,4.96e-06,0.000727
1753,1.7999999999999997e-05,0.0,0.00173,7.45e-06,0.000727
1754,1.7999999999999997e-05,0.0,0.00173,9.93e-06,0.000727
1755,1.7999999999999997e-05,0.0,0.00173,1.24e-05,0.000727
1756,1.7999999999999997e-05,0.0,0.00173,1.49e-05,0.000728
1757,1.7999999999999997e-05,0.0,0.00173,1.74e-05,0.000728
1758,1.7999999999999997e-05,0.0,0.00173,1.9900000000000003e-05,0.000728
1759,1.7999999999999997e-05,0.0,0.00173,2.23e-05,0.000728
1760,1.7999999999999997e-05,0.0,0.00173,2.48e-05,0.0007289999999999999
1761,1.7999999999999997e-05,0.0,0.00174,2.7300000000000003e-05,0.0007289999999999999
1762,1.7999999999999997e-05,0.0,0.00174,2.98e-05,0.0007289999999999999
1763,1.7999999999999997e-05,0.0,0.00174,3.23e-05,0.0007289999999999999
1764,1.7999999999999997e-05,0.0,0.00174,3.48e-05,0.00073
1765,1.7999999999999997e-05,0.0,0.00174,3.7199999999999996e-05,0.00073
1766,1.7999999999999997e-05,0.0,0.00174,3.9699999999999996e-05,0.00073
1767,1.7999999999999997e-05,0.0,0.00174,4.22e-05,0.00073
1768,1.7999999999999997e-05,0.0,0.00174,4.4699999999999996e-05,0.000731
1769,1.7999999999999997e-05,0.0,0.00174,4.72e-05,0.000731
1770,1.7999999999999997e-05,0.0,0.00174,4.96e-05,0.000731
1771,1.7999999999999997e-05,0.0,0.00174,5.21e-05,0.000731
1772,1.7999999999999997e-05,0.0,0.00174,5.4600000000000006e-05,0.000731
1773,1.7999999999999997e-05,0.0,0.00174,5.71e-05,0.000732
1774,1.7999999999999997e-05,0.0,0.00174,5.96e-05,0.000732
1775,1.7999999999999997e-05,0.0,0.00174,6.21e-05,0.000732
1776,1.7999999999999997e-05,0.0,0.00174,6.45e-05,0.000732
1777,1.7999999999999997e-05,0.0,0.00174,6.7e-05,0.000733
1778,1.7999999999999997e-05,0.0,0.00175,6.950000000000001e-05,0.000733
1779,1.7999999999999997e-05,0.0,0.00175,7.199999999999999e-05,0.000733
1780,1.7999999999999997e-05,0.0,0.00175,7.45e-05,0.000733
1781,1.7999999999999997e-05,0.0,0.00175,7.7e-05,0.000734
1782,1.7999999999999997e-05,0.0,0.00175,7.939999999999999e-05,0.000734
1783,1.7999999999999997e-05,0.0,0.00175,8.19e-05,0.000734
1784,1.7999999999999997e-05,0.0,0.00175,8.44e-05,0.000734
1785,1.7899999999999998e-05,0.0,0.00175,8.690000000000001e-05,0.000735
1786,1.7899999999999998e-05,0.0,0.00175,8.939999999999999e-05,0.000735
1787,1.7899999999999998e-05,0.0,0.00175,9.180000000000001e-05,0.000735
1788,1.7899999999999998e-05,0.0,0.00175,9.429999999999999e-05,0.000735
1789,1.7899999999999998e-05,0.0,0.00175,9.68e-05,0.000736
1790,1.7899999999999998e-05,0.0,0.00175,9.93e-05,0.000736
1791,1.7899999999999998e-05,0.0,0.00175,0.000102,0.000736
1792,1.7899999999999998e-05,0.0,0.00175,0.000104,0.000736
1793,1.7899999999999998e-05,0.0,0.00175,0.000107,0.000737
1794,1.7899999999999998e-05,0.0,0.00175,0.00010899999999999999,0.000737
1795,1.7899999999999998e-05,0.0,0.00176,0.000112,0.000737
1796,1.7899999999999998e-05,0.0,0.00176,0.000114,0.000737
1797,1.7899999999999998e-05,0.0,0.00176,0.00011700000000000001,0.0007379999999999999
1798,1.7899999999999998e-05,0.0,0.00176,0.00011899999999999999,0.0007379999999999999
1799,1.7899999999999998e-05,0.0,0.00176,0.000122,0.0007379999999999999
1800,1.7899999999999998e-05,0.0,0.00176,0.000124,0.0007379999999999999
1801,1.7899999999999998e-05,0.0,0.00176,0.000127,0.000739
1802,1.7899999999999998e-05,0.0,0.00176,0.000129,0.000739
1803,1.7899999999999998e-05,0.0,0.00176,0.000132,0.000739
1804,1.7899999999999998e-05,0.0,0.00176,0.000134,0.000739
1805,1.7899999999999998e-05,0.0,0.00176,0.00013700000000000002,0.00074
1806,1.7899999999999998e-05,0.0,0.00176,0.00013900000000000002,0.00074
1807,1.78e-05,0.0,0.00176,0.00014099999999999998,0.00074
1808,1.78e-05,0.0,0.00176,0.00014399999999999998,0.00074
1809,1.78e-05,0.0,0.00176,0.000146,0.000741
1810,1.78e-05,0.0,0.00176,0.000149,0.000741
1811,1.78e-05,0.0,0.00177,0.00015099999999999998,0.000741
1812,1.78e-05,0.0,0.00177,0.000154,0.000742
1813,1.78e-05,0.0,0.00177,0.000156,0.000743
1814,1.78e-05,0.0,0.00177,0.00015900000000000002,0.000743
1815,1.78e-05,0.0,0.00177,0.000161,0.000744
1816,1.78e-05,0.0,0.00177,0.000164,0.000745
1817,1.78e-05,0.0,0.00177,0.000166,0.000745
1818,1.78e-05,0.0,0.0017800000000000001,0.00016900000000000002,0.000746
1819,1.78e-05,0.0,0.0017800000000000001,0.000171,0.000746
1820,1.7899999999999998e-05,0.0,0.0017800000000000001,0.000174,0.000747
1821,1.7899999999999998e-05,0.0,0.0017800000000000001,0.000176,0.000748
1822,1.7899999999999998e-05,0.0,0.0017800000000000001,0.000179,0.000748
1823,1.7899999999999998e-05,0.0,0.0017800000000000001,0.00018099999999999998,0.000749
1824,1.7899999999999998e-05,0.0,0.0017800000000000001,0.000184,0.00075
1825,1.7899999999999998e-05,0.0,0.0017900000000000001,0.000186,0.00075
1826,1.7899999999999998e-05,0.0,0.0017900000000000001,0.000189,0.000751
1827,1.7899999999999998e-05,0.0,0.0017900000000000001,0.000191,0.000751
1828,1.7899999999999998e-05,0.0,0.0017900000000000001,0.000194,0.000752
1829,1.7899999999999998e-05,0.0,0.0017900000000000001,0.00019600000000000002,0.000753
1830,1.7899999999999998e-05,0.0,0.0017900000000000001,0.000199,0.000753
1831,1.7899999999999998e-05,0.0,0.0018,0.000201,0.000754
1832,1.7899999999999998e-05,0.0,0.0018,0.000204,0.000755
1833,1.7899999999999998e-05,0.0,0.0018,0.000206,0.000755
1834,1.7899999999999998e-05,0.0,0.0018,0.00020899999999999998,0.000756
1835,1.7899999999999998e-05,0.0,0.0018,0.000211,0.000756
1836,1.7899999999999998e-05,0.0,0.0018,0.000213,0.000757
1837,1.7899999999999998e-05,0.0,0.0018,0.000216,0.000758
1838,1.7899999999999998e-05,0.0,0.00181,0.00021799999999999999,0.000758
1839,1.7899999999999998e-05,0.0,0.00181,0.000221,0.000759
1840,1.7899999999999998e-05,0.0,0.00181,0.000223,0.00076
1841,1.7899999999999998e-05,0.0,0.00181,0.00022600000000000002,0.00076
1842,1.7899999999999998e-05,0.0,0.00181,0.000228,0.000761
1843,1.78e-05,0.0,0.00181,0.000231,0.000762
1844,1.78e-05,0.0,0.00182,0.00023300000000000003,0.000762
1845,1.78e-05,0.0,0.00182,0.000236,0.000763
1846,1.78e-05,0.0,0.00182,0.00023799999999999998,0.000763
1847,1.78e-05,0.0,0.00182,0.000241,0.000764
1848,1.78e-05,0.0,0.00182,0.000243,0.0007650000000000001
1849,1.78e-05,0.0,0.00182,0.000246,0.0007650000000000001
1850,2.51e-05,0.0,0.00182,0.000248,0.000823
1851,3.01e-05,0.0,0.00183,0.000251,0.000825
1852,3.01e-05,0.0,0.00183,0.000253,0.0008269999999999999
1853,3.0200000000000002e-05,0.0,0.00183,0.000256,0.000829
1854,3.0200000000000002e-05,0.0,0.00183,0.000258,0.0008309999999999999
1855,3.05e-05,0.0,0.00183,0.000261,0.000833
1856,3.08e-05,0.0,0.00184,0.000263,0.0008349999999999999
1857,3.12e-05,0.0,0.00184,0.000266,0.000837
1858,3.15e-05,0.0,0.00184,0.000268,0.000838
1859,3.18e-05,0.0,0.00184,0.00027100000000000003,0.000839
1860,3.2099999999999994e-05,0.0,0.00184,0.000273,0.0008399999999999999
1861,3.24e-05,0.0,0.00185,0.00027600000000000004,0.000842
1862,3.26e-05,0.0,0.00185,0.00027800000000000004,0.000843
1863,5.43e-05,0.0,0.00185,0.00028000000000000003,0.0008449999999999999
1864,5.4499999999999997e-05,0.0,0.00186,0.000283,0.000847
1865,5.47e-05,0.0,0.00186,0.000285,0.000848
1866,5.4800000000000004e-05,0.0,0.00186,0.00028799999999999995,0.00085
1867,5.5e-05,0.0,0.0018700000000000001,0.00029,0.000851
1868,5.52e-05,0.0,0.0018700000000000001,0.00029299999999999997,0.000853
1869,5.54e-05,0.0,0.00188,0.00029499999999999996,0.000855
1870,5.5599999999999996e-05,0.0,0.00188,0.000298,0.000856
1871,5.59e-05,0.0,0.00188,0.0003,0.00086
1872,5.64e-05,0.0,0.00189,0.000303,0.000865
1873,5.72e-05,0.0,0.00189,0.000305,0.0008719999999999999
1874,5.8e-05,0.0,0.0019,0.000308,0.00088
1875,5.89e-05,0.0,0.0019,0.00031,0.000889
1876,5.98e-05,0.0,0.00191,0.000313,0.000898
1877,6.07e-05,0.0,0.0019199999999999998,0.000315,0.000907
1878,6.15e-05,0.0,0.0019199999999999998,0.00031800000000000003,0.000915
1879,6.22e-05,0.0,0.0019299999999999999,0.00032,0.000921
