year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.387,0.0,0.617,0.0,0.448
1751,0.387,0.0,0.617,0.000656,0.448
1752,0.387,0.0,0.618,0.00131,0.448
1753,0.387,0.0,0.618,0.00197,0.448
1754,0.387,0.0,0.618,0.00263,0.449
1755,0.387,0.0,0.618,0.00328,0.449
1756,0.387,0.0,0.618,0.00394,0.449
1757,0.387,0.0,0.619,0.0045899999999999995,0.449
1758,0.387,0.0,0.619,0.00525,0.449
1759,0.387,0.0,0.619,0.00591,0.449
1760,0.387,0.0,0.619,0.00656,0.45
1761,0.387,0.0,0.62,0.00722,0.45
1762,0.387,0.0,0.62,0.00788,0.45
1763,0.387,0.0,0.62,0.00853,0.45
1764,0.387,0.0,0.62,0.00919,0.45
1765,0.387,0.0,0.62,0.00984,0.45
1766,0.387,0.0,0.621,0.0105,0.45
1767,0.387,0.0,0.621,0.0112,0.451
1768,0.387,0.0,0.621,0.011800000000000001,0.451
1769,0.387,0.0,0.621,0.0125,0.451
1770,0.387,0.0,0.621,0.013099999999999999,0.451
1771,0.387,0.0,0.622,0.013800000000000002,0.451
1772,0.387,0.0,0.622,0.0144,0.451
1773,0.387,0.0,0.622,0.015099999999999999,0.451
1774,0.387,0.0,0.622,0.0158,0.452
1775,0.387,0.0,0.622,0.016399999999999998,0.452
1776,0.387,0.0,0.623,0.0171,0.452
1777,0.387,0.0,0.623,0.0177,0.452
1778,0.387,0.0,0.623,0.0184,0.452
1779,0.387,0.0,0.623,0.019,0.452
1780,0.387,0.0,0.623,0.0197,0.453
1781,0.387,0.0,0.624,0.020300000000000002,0.453
1782,0.387,0.0,0.624,0.021,0.453
1783,0.387,0.0,0.624,0.0217,0.453
1784,0.387,0.0,0.624,0.0223,0.453
1785,0.387,0.0,0.624,0.023,0.453
1786,0.387,0.0,0.625,0.023600000000000003,0.453
1787,0.386,0.0,0.625,0.024300000000000002,0.454
1788,0.386,0.0,0.625,0.0249,0.454
1789,0.386,0.0,0.625,0.0256,0.454
1790,0.386,0.0,0.626,0.0263,0.454
1791,0.386,0.0,0.626,0.0269,0.454
1792,0.386,0.0,0.626,0.027600000000000003,0.454
1793,0.386,0.0,0.626,0.0282,0.455
1794,0.386,0.0,0.626,0.0289,0.455
1795,0.386,0.0,0.627,0.0295,0.455
1796,0.386,0.0,0.627,0.030199999999999998,0.455
1797,0.386,0.0,0.627,0.0308,0.455
1798,0.386,0.0,0.627,0.0315,0.455
1799,0.386,0.0,0.627,0.0322,0.455
1800,0.386,0.0,0.628,0.032799999999999996,0.456
1801,0.386,0.0,0.628,0.0335,0.456
1802,0.386,0.0,0.628,0.0341,0.456
1803,0.386,0.0,0.628,0.0348,0.456
1804,0.386,0.0,0.628,0.0354,0.456
1805,0.386,0.0,0.629,0.0361,0.456
1806,0.386,0.0,0.629,0.0368,0.456
1807,0.386,0.0,0.629,0.037399999999999996,0.457
1808,0.385,0.0,0.629,0.0381,0.457
1809,0.385,0.0,0.63,0.038700000000000005,0.457
1810,0.385,0.0,0.63,0.0394,0.457
1811,0.385,0.0,0.63,0.04,0.457
1812,0.386,0.0,0.631,0.0407,0.458
1813,0.386,0.0,0.631,0.041299999999999996,0.458
1814,0.386,0.0,0.632,0.042,0.459
1815,0.386,0.0,0.632,0.0427,0.459
1816,0.386,0.0,0.633,0.0433,0.459
1817,0.386,0.0,0.633,0.044,0.46
1818,0.386,0.0,0.634,0.0446,0.46
1819,0.386,0.0,0.634,0.0453,0.461
1820,0.387,0.0,0.635,0.045899999999999996,0.461
1821,0.387,0.0,0.636,0.0466,0.461
1822,0.387,0.0,0.636,0.047299999999999995,0.462
1823,0.387,0.0,0.637,0.0479,0.462
1824,0.387,0.0,0.637,0.048600000000000004,0.462
1825,0.387,0.0,0.638,0.0492,0.463
1826,0.387,0.0,0.638,0.0499,0.463
1827,0.387,0.0,0.639,0.0505,0.464
1828,0.387,0.0,0.639,0.0512,0.464
1829,0.387,0.0,0.64,0.0518,0.464
1830,0.387,0.0,0.64,0.0525,0.465
1831,0.388,0.0,0.641,0.053200000000000004,0.465
1832,0.388,0.0,0.641,0.0538,0.466
1833,0.388,0.0,0.642,0.0545,0.466
1834,0.388,0.0,0.643,0.0551,0.466
1835,0.388,0.0,0.643,0.055799999999999995,0.467
1836,0.388,0.0,0.644,0.0564,0.467
1837,0.388,0.0,0.644,0.0571,0.468
