year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0295,0.0,0.0,0.0,1.04
1751,0.0296,0.0,0.0,0.000546,1.04
1752,0.0297,0.0,0.0,0.00109,1.05
1753,0.0298,0.0,0.0,0.00164,1.05
1754,0.0299,0.0,0.0,0.00218,1.05
1755,0.03,0.0,0.0,0.00273,1.06
1756,0.030199999999999998,0.0,0.0,0.00328,1.06
1757,0.0303,0.0,0.0,0.00382,1.07
1758,0.0304,0.0,0.0,0.00437,1.07
1759,0.0305,0.0,0.0,0.00491,1.08
1760,0.030600000000000002,0.0,0.0,0.00546,1.08
1761,0.030699999999999998,0.0,0.0,0.006,1.08
1762,0.0308,0.0,0.0,0.006549999999999999,1.09
1763,0.030899999999999997,0.0,0.0,0.0070999999999999995,1.09
1764,0.031,0.0,0.0,0.00764,1.1
1765,0.0312,0.0,0.0,0.00819,1.1
1766,0.0313,0.0,0.0,0.00873,1.11
1767,0.0314,0.0,0.0,0.00928,1.11
1768,0.0315,0.0,0.0,0.00983,1.11
1769,0.0316,0.0,0.0,0.0104,1.12
1770,0.0317,0.0,0.0,0.0109,1.12
1771,0.0318,0.0,0.0,0.0115,1.13
1772,0.032,0.0,0.0,0.012,1.13
1773,0.032100000000000004,0.0,0.0,0.0126,1.14
1774,0.0322,0.0,0.0,0.013099999999999999,1.14
1775,0.032299999999999995,0.0,0.0,0.0136,1.15
1776,0.0324,0.0,0.0,0.014199999999999999,1.15
1777,0.0325,0.0,0.0,0.0147,1.16
1778,0.0327,0.0,0.0,0.015300000000000001,1.16
1779,0.032799999999999996,0.0,0.0,0.0158,1.16
1780,0.0329,0.0,0.0,0.016399999999999998,1.17
1781,0.033,0.0,0.0,0.0169,1.17
1782,0.033100000000000004,0.0,0.0,0.0175,1.18
1783,0.033299999999999996,0.0,0.0,0.018,1.18
1784,0.0334,0.0,0.0,0.018600000000000002,1.19
1785,0.0335,0.0,0.0,0.019100000000000002,1.19
1786,0.033600000000000005,0.0,0.0,0.0197,1.2
1787,0.0337,0.0,0.0,0.0202,1.2
1788,0.0338,0.0,0.0,0.0207,1.21
1789,0.034,0.0,0.0,0.0213,1.21
1790,0.0341,0.0,0.0,0.0218,1.22
