year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.376,0.0,0.0757,0.0,0.214
1751,0.378,0.0,0.0761,0.000103,0.215
1752,0.38,0.0,0.07640000000000001,0.000205,0.216
1753,0.382,0.0,0.0768,0.000308,0.217
1754,0.383,0.0,0.0772,0.00041099999999999996,0.219
1755,0.385,0.0,0.07759999999999999,0.000514,0.22
1756,0.387,0.0,0.078,0.000616,0.221
1757,0.388,0.0,0.0783,0.000719,0.222
1758,0.39,0.0,0.0787,0.0008219999999999999,0.223
1759,0.392,0.0,0.07909999999999999,0.000925,0.224
1760,0.393,0.0,0.0795,0.00103,0.225
1761,0.395,0.0,0.0799,0.00113,0.226
1762,0.397,0.0,0.0803,0.00123,0.227
1763,0.399,0.0,0.08070000000000001,0.00134,0.228
1764,0.4,0.0,0.08109999999999999,0.0014399999999999999,0.229
1765,0.402,0.0,0.0815,0.0015400000000000001,0.231
1766,0.404,0.0,0.0819,0.00164,0.232
1767,0.406,0.0,0.08220000000000001,0.00175,0.233
1768,0.407,0.0,0.08259999999999999,0.00185,0.234
1769,0.409,0.0,0.083,0.00195,0.235
1770,0.411,0.0,0.0834,0.0020499999999999997,0.236
1771,0.413,0.0,0.0839,0.00216,0.237
1772,0.414,0.0,0.0843,0.00226,0.239
1773,0.416,0.0,0.0847,0.0023599999999999997,0.24
1774,0.418,0.0,0.0851,0.0024700000000000004,0.241
1775,0.42,0.0,0.0855,0.00257,0.242
1776,0.422,0.0,0.0859,0.00267,0.243
1777,0.423,0.0,0.0864,0.00277,0.244
1778,0.425,0.0,0.0868,0.0028799999999999997,0.246
1779,0.427,0.0,0.0872,0.00298,0.247
1780,0.429,0.0,0.0876,0.0030800000000000003,0.248
1781,0.431,0.0,0.088,0.00318,0.249
1782,0.432,0.0,0.0885,0.00329,0.25
1783,0.434,0.0,0.0889,0.0033900000000000002,0.252
1784,0.436,0.0,0.08940000000000001,0.00349,0.253
1785,0.438,0.0,0.08979999999999999,0.0036,0.254
1786,0.44,0.0,0.0902,0.0037,0.255
1787,0.442,0.0,0.0907,0.0038,0.257
1788,0.443,0.0,0.0911,0.0039,0.258
1789,0.445,0.0,0.0916,0.00401,0.259
1790,0.447,0.0,0.092,0.00411,0.26
1791,0.449,0.0,0.0925,0.00421,0.262
1792,0.451,0.0,0.09290000000000001,0.00431,0.263
1793,0.453,0.0,0.09340000000000001,0.00442,0.264
1794,0.455,0.0,0.0938,0.00452,0.266
1795,0.457,0.0,0.0943,0.00462,0.267
1796,0.458,0.0,0.0948,0.004730000000000001,0.268
1797,0.46,0.0,0.0952,0.00483,0.27
1798,0.462,0.0,0.09570000000000001,0.0049299999999999995,0.271
1799,0.464,0.0,0.09609999999999999,0.005030000000000001,0.272
1800,0.466,0.0,0.09659999999999999,0.00514,0.273
1801,0.468,0.0,0.09709999999999999,0.00524,0.275
1802,0.47,0.0,0.09759999999999999,0.00534,0.276
1803,0.472,0.0,0.098,0.00544,0.278
1804,0.474,0.0,0.0985,0.00555,0.279
1805,0.476,0.0,0.099,0.0056500000000000005,0.28
1806,0.478,0.0,0.0995,0.00575,0.282
1807,0.48,0.0,0.1,0.005860000000000001,0.283
1808,0.482,0.0,0.1,0.00596,0.284
1809,0.483,0.0,0.101,0.006059999999999999,0.286
1810,0.485,0.0,0.101,0.0061600000000000005,0.287
1811,0.487,0.0,0.102,0.0062699999999999995,0.289
1812,0.489,0.0,0.102,0.00637,0.29
1813,0.491,0.0,0.103,0.00647,0.291
1814,0.493,0.0,0.103,0.00657,0.293
1815,0.495,0.0,0.104,0.006679999999999999,0.294
1816,0.497,0.0,0.104,0.0067800000000000004,0.296
1817,0.499,0.0,0.105,0.00688,0.297
1818,0.501,0.0,0.105,0.0069900000000000006,0.299
1819,0.503,0.0,0.106,0.00709,0.3
1820,0.505,0.0,0.106,0.00719,0.301
1821,0.507,0.0,0.107,0.00729,0.303
1822,0.508,0.0,0.107,0.0074,0.304
1823,0.51,0.0,0.108,0.0075,0.305
1824,0.512,0.0,0.108,0.0076,0.307
1825,0.513,0.0,0.109,0.0077,0.308
1826,0.515,0.0,0.109,0.007809999999999999,0.309
1827,0.516,0.0,0.11,0.00791,0.31
1828,0.518,0.0,0.11,0.00801,0.312
1829,0.52,0.0,0.111,0.008119999999999999,0.313
