year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,2.01e-08,0.0,0.0
1751,0.0,0.0,2.03e-08,8.2e-10,0.0
1752,0.0,0.0,2.04e-08,1.64e-09,0.0
1753,0.0,0.0,2.06e-08,2.46e-09,0.0
1754,0.0,0.0,2.08e-08,3.28e-09,0.0
1755,0.0,0.0,2.09e-08,4.0999999999999995e-09,0.0
1756,0.0,0.0,2.11e-08,4.92e-09,0.0
1757,0.0,0.0,2.12e-08,5.7400000000000004e-09,0.0
1758,0.0,0.0,2.14e-08,6.56e-09,0.0
1759,0.0,0.0,2.16e-08,7.38e-09,0.0
1760,0.0,0.0,2.17e-08,8.199999999999999e-09,0.0
1761,0.0,0.0,2.19e-08,9.02e-09,0.0
1762,0.0,0.0,2.21e-08,9.84e-09,0.0
1763,0.0,0.0,2.23e-08,1.07e-08,0.0
1764,0.0,0.0,2.2500000000000003e-08,1.15e-08,0.0
1765,0.0,0.0,2.26e-08,1.2300000000000001e-08,0.0
1766,0.0,0.0,2.28e-08,1.31e-08,0.0
1767,0.0,0.0,2.3e-08,1.39e-08,0.0
1768,0.0,0.0,2.3200000000000003e-08,1.48e-08,0.0
1769,0.0,0.0,2.33e-08,1.56e-08,0.0
1770,0.0,0.0,2.35e-08,1.6399999999999998e-08,0.0
1771,0.0,0.0,2.37e-08,1.7200000000000002e-08,0.0
1772,0.0,0.0,2.3900000000000002e-08,1.8e-08,0.0
1773,0.0,0.0,2.41e-08,1.8899999999999997e-08,0.0
1774,0.0,0.0,2.4300000000000003e-08,1.97e-08,0.0
1775,0.0,0.0,2.4499999999999998e-08,2.05e-08,0.0
1776,0.0,0.0,2.47e-08,2.13e-08,0.0
1777,0.0,0.0,2.4899999999999998e-08,2.21e-08,0.0
1778,0.0,0.0,2.51e-08,2.3e-08,0.0
1779,0.0,0.0,2.5299999999999998e-08,2.3799999999999998e-08,0.0
1780,0.0,0.0,2.54e-08,2.4600000000000002e-08,0.0
1781,0.0,0.0,2.5700000000000002e-08,2.54e-08,0.0
1782,0.0,0.0,2.59e-08,2.62e-08,0.0
1783,0.0,0.0,2.6100000000000002e-08,2.71e-08,0.0
1784,0.0,0.0,2.6299999999999997e-08,2.7900000000000002e-08,0.0
1785,0.0,0.0,2.65e-08,2.87e-08,0.0
1786,0.0,0.0,2.6699999999999998e-08,2.95e-08,0.0
1787,0.0,0.0,2.69e-08,3.03e-08,0.0
1788,0.0,0.0,2.71e-08,3.12e-08,0.0
1789,0.0,0.0,2.73e-08,3.1999999999999995e-08,0.0
1790,0.0,0.0,2.75e-08,3.2799999999999996e-08,0.0
1791,0.0,0.0,2.78e-08,3.3599999999999996e-08,0.0
1792,0.0,0.0,2.8e-08,3.4400000000000004e-08,0.0
1793,0.0,0.0,2.82e-08,3.53e-08,0.0
1794,0.0,0.0,2.84e-08,3.6100000000000006e-08,0.0
1795,0.0,0.0,2.87e-08,3.69e-08,0.0
1796,0.0,0.0,2.89e-08,3.77e-08,0.0
1797,0.0,0.0,2.91e-08,3.85e-08,0.0
1798,0.0,0.0,2.93e-08,3.94e-08,0.0
1799,0.0,0.0,2.96e-08,4.02e-08,0.0
1800,0.0,0.0,2.98e-08,4.1e-08,0.0
1801,0.0,0.0,3.0000000000000004e-08,4.18e-08,0.0
1802,0.0,0.0,3.03e-08,4.26e-08,0.0
1803,0.0,0.0,3.05e-08,4.35e-08,0.0
1804,0.0,0.0,3.0800000000000004e-08,4.43e-08,0.0
1805,0.0,0.0,3.1e-08,4.51e-08,0.0
1806,0.0,0.0,3.13e-08,4.59e-08,0.0
1807,0.0,0.0,3.15e-08,4.6699999999999995e-08,0.0
1808,0.0,0.0,3.17e-08,4.7599999999999996e-08,0.0
1809,0.0,0.0,3.1999999999999995e-08,4.8399999999999997e-08,0.0
1810,0.0,0.0,3.22e-08,4.9200000000000004e-08,0.0
1811,0.0,0.0,3.23e-08,5.0000000000000004e-08,0.0
1812,0.0,0.0,3.24e-08,5.08e-08,0.0
1813,0.0,0.0,3.26e-08,5.1700000000000006e-08,0.0
1814,0.0,0.0,3.27e-08,5.25e-08,0.0
1815,0.0,0.0,3.2799999999999996e-08,5.33e-08,0.0
1816,0.0,0.0,3.29e-08,5.41e-08,0.0
1817,0.0,0.0,3.3000000000000004e-08,5.49e-08,0.0
1818,0.0,0.0,3.31e-08,5.5800000000000003e-08,0.0
1819,0.0,0.0,3.32e-08,5.66e-08,0.0
1820,0.0,0.0,3.33e-08,5.74e-08,0.0
1821,0.0,0.0,3.34e-08,5.82e-08,0.0
1822,0.0,0.0,3.35e-08,5.91e-08,0.0
1823,0.0,0.0,3.3599999999999996e-08,5.99e-08,0.0
1824,0.0,0.0,3.3800000000000005e-08,6.07e-08,0.0
1825,0.0,0.0,3.39e-08,6.15e-08,0.0
1826,0.0,0.0,3.4e-08,6.23e-08,0.0
1827,0.0,0.0,3.41e-08,6.320000000000001e-08,0.0
1828,0.0,0.0,3.4199999999999995e-08,6.399999999999999e-08,0.0
1829,0.0,0.0,3.43e-08,6.48e-08,0.0
1830,0.0,0.0,3.4400000000000004e-08,6.559999999999999e-08,0.0
1831,0.0,0.0,3.45e-08,6.64e-08,0.0
1832,0.0,0.0,3.46e-08,6.73e-08,0.0
1833,0.0,0.0,3.48e-08,6.810000000000001e-08,0.0
1834,0.0,0.0,3.49e-08,6.889999999999999e-08,0.0
1835,0.0,0.0,3.4999999999999996e-08,6.97e-08,0.0
1836,0.0,0.0,3.5099999999999997e-08,7.05e-08,0.0
