year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0846,0.0,0.144,0.0,1.64
1751,0.0846,0.0,0.144,0.000756,1.64
1752,0.0845,0.0,0.144,0.00151,1.64
1753,0.0844,0.0,0.144,0.00227,1.64
1754,0.0844,0.0,0.144,0.00302,1.64
1755,0.0843,0.0,0.144,0.00378,1.64
1756,0.0843,0.0,0.144,0.00453,1.64
1757,0.0842,0.0,0.144,0.00529,1.64
1758,0.0841,0.0,0.144,0.00604,1.64
1759,0.0841,0.0,0.144,0.0068,1.64
1760,0.084,0.0,0.144,0.00756,1.64
1761,0.084,0.0,0.144,0.00831,1.64
1762,0.0839,0.0,0.144,0.00907,1.64
1763,0.0838,0.0,0.144,0.00982,1.64
1764,0.0838,0.0,0.144,0.0106,1.64
1765,0.0837,0.0,0.144,0.011300000000000001,1.64
1766,0.0836,0.0,0.144,0.0121,1.64
1767,0.0836,0.0,0.144,0.0128,1.64
1768,0.0835,0.0,0.144,0.0136,1.64
1769,0.0835,0.0,0.144,0.0144,1.64
1770,0.0834,0.0,0.144,0.015099999999999999,1.64
1771,0.0833,0.0,0.144,0.0159,1.64
1772,0.0832,0.0,0.144,0.0166,1.64
1773,0.0832,0.0,0.144,0.0174,1.64
1774,0.0831,0.0,0.144,0.0181,1.64
1775,0.083,0.0,0.144,0.0189,1.64
1776,0.083,0.0,0.144,0.019600000000000003,1.64
1777,0.0829,0.0,0.144,0.020399999999999998,1.64
1778,0.0828,0.0,0.144,0.0212,1.64
1779,0.0828,0.0,0.144,0.0219,1.64
1780,0.08270000000000001,0.0,0.144,0.022699999999999998,1.64
1781,0.08259999999999999,0.0,0.144,0.023399999999999997,1.64
1782,0.0825,0.0,0.144,0.0242,1.64
1783,0.0825,0.0,0.144,0.0249,1.64
1784,0.0824,0.0,0.144,0.0257,1.64
1785,0.0823,0.0,0.144,0.0264,1.64
1786,0.08220000000000001,0.0,0.144,0.0272,1.64
1787,0.08209999999999999,0.0,0.144,0.028,1.64
1788,0.08209999999999999,0.0,0.144,0.0287,1.64
1789,0.082,0.0,0.144,0.0295,1.64
1790,0.0819,0.0,0.144,0.030199999999999998,1.64
1791,0.0825,0.0,0.145,0.031,1.66
1792,0.083,0.0,0.146,0.0317,1.67
1793,0.0836,0.0,0.147,0.0325,1.68
1794,0.0841,0.0,0.148,0.0332,1.7
1795,0.0847,0.0,0.149,0.034,1.71
1796,0.0852,0.0,0.15,0.0348,1.72
1797,0.0858,0.0,0.152,0.0355,1.73
1798,0.0863,0.0,0.153,0.0363,1.75
1799,0.0869,0.0,0.154,0.037,1.76
1800,0.0874,0.0,0.155,0.0378,1.77
1801,0.0868,0.0,0.154,0.0385,1.76
1802,0.0862,0.0,0.153,0.039299999999999995,1.75
1803,0.0857,0.0,0.152,0.04,1.74
1804,0.0851,0.0,0.151,0.040799999999999996,1.73
1805,0.0845,0.0,0.151,0.0416,1.72
1806,0.0839,0.0,0.15,0.0423,1.71
1807,0.0833,0.0,0.149,0.0431,1.7
1808,0.08270000000000001,0.0,0.148,0.0438,1.69
1809,0.08209999999999999,0.0,0.147,0.0446,1.68
1810,0.0815,0.0,0.146,0.0453,1.67
1811,0.0809,0.0,0.145,0.0461,1.66
