year,IPC1,IPC2,IPC4,IPC5,IPCMAG
1750,0.0,0.0,6.7799999999999995e-06,7.37e-21,4e-06
1751,0.0,0.0,6.82e-06,6.040000000000001e-07,4.0200000000000005e-06
1752,0.0,0.0,6.8599999999999995e-06,1.2099999999999998e-06,4.04e-06
1753,0.0,0.0,6.89e-06,1.81e-06,4.06e-06
1754,0.0,0.0,6.9300000000000006e-06,2.4199999999999997e-06,4.09e-06
1755,0.0,0.0,6.96e-06,3.0200000000000003e-06,4.11e-06
1756,0.0,0.0,7e-06,3.62e-06,4.13e-06
1757,0.0,0.0,7.03e-06,4.23e-06,4.15e-06
1758,0.0,0.0,7.07e-06,4.83e-06,4.17e-06
1759,0.0,0.0,7.11e-06,5.43e-06,4.1900000000000005e-06
1760,0.0,0.0,7.139999999999999e-06,6.040000000000001e-06,4.21e-06
1761,0.0,0.0,7.18e-06,6.64e-06,4.23e-06
1762,0.0,0.0,7.2199999999999995e-06,7.25e-06,4.26e-06
1763,0.0,0.0,7.25e-06,7.85e-06,4.28e-06
1764,0.0,0.0,7.29e-06,8.449999999999999e-06,4.3e-06
1765,0.0,0.0,7.33e-06,9.06e-06,4.32e-06
1766,0.0,0.0,7.37e-06,9.66e-06,4.34e-06
1767,0.0,0.0,7.4e-06,1.03e-05,4.37e-06
1768,0.0,0.0,7.440000000000001e-06,1.09e-05,4.3899999999999995e-06
1769,0.0,0.0,7.4799999999999995e-06,1.15e-05,4.41e-06
1770,0.0,0.0,7.52e-06,1.21e-05,4.43e-06
1771,0.0,0.0,7.56e-06,1.2699999999999999e-05,4.4600000000000005e-06
1772,0.0,0.0,7.6e-06,1.33e-05,4.4799999999999995e-06
1773,0.0,0.0,7.64e-06,1.3899999999999999e-05,4.499999999999999e-06
1774,0.0,0.0,7.680000000000001e-06,1.45e-05,4.53e-06
1775,0.0,0.0,7.709999999999999e-06,1.5100000000000001e-05,4.5500000000000005e-06
1776,0.0,0.0,7.75e-06,1.57e-05,4.57e-06
1777,0.0,0.0,7.79e-06,1.63e-05,4.6e-06
1778,0.0,0.0,7.83e-06,1.6899999999999997e-05,4.62e-06
1779,0.0,0.0,7.870000000000001e-06,1.7500000000000002e-05,4.64e-06
1780,0.0,0.0,7.91e-06,1.8100000000000003e-05,4.669999999999999e-06
1781,0.0,0.0,7.95e-06,1.87e-05,4.69e-06
1782,0.0,0.0,8e-06,1.93e-05,4.7200000000000005e-06
1783,0.0,0.0,8.040000000000001e-06,1.9900000000000003e-05,4.74e-06
1784,0.0,0.0,8.08e-06,2.05e-05,4.76e-06
1785,0.0,0.0,8.12e-06,2.11e-05,4.79e-06
1786,0.0,0.0,8.16e-06,2.17e-05,4.81e-06
1787,0.0,0.0,8.200000000000001e-06,2.23e-05,4.839999999999999e-06
1788,0.0,0.0,8.25e-06,2.29e-05,4.86e-06
1789,0.0,0.0,8.29e-06,2.35e-05,4.890000000000001e-06
1790,0.0,0.0,8.33e-06,2.42e-05,4.9100000000000004e-06
1791,0.0,0.0,8.370000000000001e-06,2.48e-05,4.94e-06
1792,0.0,0.0,8.42e-06,2.5399999999999997e-05,4.96e-06
1793,0.0,0.0,8.46e-06,2.6e-05,4.99e-06
1794,0.0,0.0,8.5e-06,2.66e-05,5.02e-06
1795,0.0,0.0,8.550000000000001e-06,2.7199999999999997e-05,5.04e-06
1796,0.0,0.0,8.59e-06,2.7799999999999998e-05,5.07e-06
1797,0.0,0.0,8.64e-06,2.8400000000000003e-05,5.0899999999999995e-06
1798,0.0,0.0,8.68e-06,2.9e-05,5.12e-06
1799,0.0,0.0,8.72e-06,2.96e-05,5.15e-06
1800,0.0,0.0,8.77e-06,3.0200000000000002e-05,5.1700000000000005e-06
1801,0.0,0.0,8.81e-06,3.08e-05,5.199999999999999e-06
1802,0.0,0.0,8.86e-06,3.14e-05,5.23e-06
1803,0.0,0.0,8.91e-06,3.2e-05,5.2500000000000006e-06
1804,0.0,0.0,8.949999999999999e-06,3.26e-05,5.28e-06
1805,0.0,0.0,8.999999999999999e-06,3.32e-05,5.31e-06
1806,0.0,0.0,9.04e-06,3.3799999999999995e-05,5.33e-06
1807,0.0,0.0,9.090000000000001e-06,3.44e-05,5.36e-06
1808,0.0,0.0,9.14e-06,3.5000000000000004e-05,5.39e-06
1809,0.0,0.0,9.18e-06,3.56e-05,5.420000000000001e-06
1810,0.0,0.0,9.23e-06,3.6200000000000006e-05,5.4400000000000004e-06
1811,0.0,0.0,9.28e-06,3.68e-05,5.47e-06
1812,0.0,0.0,9.33e-06,3.74e-05,5.5e-06
1813,0.0,0.0,9.37e-06,3.8e-05,5.53e-06
1814,0.0,0.0,9.42e-06,3.86e-05,5.56e-06
1815,0.0,0.0,9.469999999999999e-06,3.92e-05,5.590000000000001e-06
1816,0.0,0.0,9.52e-06,3.99e-05,5.6100000000000005e-06
1817,0.0,0.0,9.57e-06,4.05e-05,5.64e-06
1818,0.0,0.0,9.62e-06,4.1099999999999996e-05,5.67e-06
1819,0.0,0.0,9.67e-06,4.1700000000000004e-05,5.7000000000000005e-06
1820,0.0,0.0,9.71e-06,4.23e-05,5.73e-06
1821,0.0,0.0,1.06e-05,4.29e-05,6.25e-06
1822,0.0,0.0,1.15e-05,4.35e-05,6.7699999999999996e-06
